gene	rewiring
ENSMUSG00000034159	0.5399290856410224
ENSMUSG00000059901	0.5200487608644577
ENSMUSG00000085683	0.5011231465113579
ENSMUSG00000102349	0.4942806930633169
ENSMUSG00000110234	0.4803711493449956
ENSMUSG00000030218	0.4687041011735076
ENSMUSG00000006574	0.46382870197106996
ENSMUSG00000079710	0.456126871491215
ENSMUSG00000053897	0.45522466265962147
ENSMUSG00000033327	0.4534485181509347
ENSMUSG00000040093	0.4534025150709933
ENSMUSG00000040732	0.4522537866993023
ENSMUSG00000102476	0.4453695974247567
ENSMUSG00000026463	0.4452511272566353
ENSMUSG00002075453	0.4440614301476419
ENSMUSG00000064513	0.4364123033177727
ENSMUSG00000120442	0.43288986242551175
ENSMUSG00000050777	0.43062159130198074
ENSMUSG00000093989	0.43055366105942405
ENSMUSG00000115686	0.43014871268249544
ENSMUSG00000062619	0.42946769427040155
ENSMUSG00000061104	0.42798678333355733
ENSMUSG00000111692	0.4248657279106107
ENSMUSG00000017718	0.4241838107840932
ENSMUSG00000106320	0.4238467774255722
ENSMUSG00000022510	0.4225579783274608
ENSMUSG00000035342	0.4223446442619426
ENSMUSG00000107813	0.41918851375140864
ENSMUSG00000015656	0.4190426289842625
ENSMUSG00000102151	0.4185939948900884
ENSMUSG00000036764	0.41846690250906493
ENSMUSG00000032311	0.4184158856719852
ENSMUSG00000071005	0.41713599001386625
ENSMUSG00000067377	0.41710434242676653
ENSMUSG00000019232	0.41653094758105247
ENSMUSG00000039115	0.4145189402022953
ENSMUSG00000028989	0.41397574708480245
ENSMUSG00000089694	0.41374327769653996
ENSMUSG00000015090	0.41330673911288496
ENSMUSG00000018927	0.4132618193044294
ENSMUSG00000004951	0.41185331808554726
ENSMUSG00000104339	0.41035036173628137
ENSMUSG00000103320	0.40958619016829745
ENSMUSG00000047215	0.4093072225905733
ENSMUSG00000006235	0.40708771316481385
ENSMUSG00000098318	0.4068783901460946
ENSMUSG00000121871	0.40647815017232936
ENSMUSG00000096852	0.405847922000675
ENSMUSG00000120992	0.40545069270781153
ENSMUSG00000057425	0.4052096218370145
ENSMUSG00000060317	0.40383668563574493
ENSMUSG00000022218	0.40283104763225464
ENSMUSG00000024869	0.402579088731842
ENSMUSG00000048997	0.4018477109657499
ENSMUSG00000065947	0.4011888997028853
ENSMUSG00000035385	0.3982886593671381
ENSMUSG00000074063	0.3981431300544255
ENSMUSG00000073125	0.3975510773343669
ENSMUSG00000024140	0.3966797467681371
ENSMUSG00000011008	0.3966781190748875
ENSMUSG00000032218	0.3959924113182841
ENSMUSG00000039903	0.3959121373528236
ENSMUSG00000021388	0.39577323042484525
ENSMUSG00000030083	0.39562145959222295
ENSMUSG00000026348	0.39561030718296963
ENSMUSG00000121280	0.3951857932767866
ENSMUSG00000031725	0.39509659539413033
ENSMUSG00000062248	0.3950902898649047
ENSMUSG00000024130	0.3949997681157186
ENSMUSG00000020654	0.39465396735688774
ENSMUSG00000021464	0.39453977829563625
ENSMUSG00000074892	0.3943882456882506
ENSMUSG00000001473	0.39438013718257137
ENSMUSG00000070167	0.3938466729403879
ENSMUSG00000106867	0.39378468293893754
ENSMUSG00000028927	0.39305360648909693
ENSMUSG00000116207	0.3928516499404403
ENSMUSG00000061578	0.39263089714181876
ENSMUSG00000062727	0.39182941960268847
ENSMUSG00000044708	0.3911702329943575
ENSMUSG00000030587	0.3903999598242347
