gene	rewiring
ENSMUSG00000064513	0.5284865635559606
ENSMUSG00000030222	0.5184685831031763
ENSMUSG00000004951	0.5075014793120789
ENSMUSG00000075033	0.4933689407376234
ENSMUSG00000035385	0.49003778207816173
ENSMUSG00000034159	0.48247995415562983
ENSMUSG00000085683	0.4766107424778807
ENSMUSG00000048782	0.4625332227026858
ENSMUSG00000097536	0.46229442559504696
ENSMUSG00000047501	0.46092655242140546
ENSMUSG00000040732	0.46025859982983175
ENSMUSG00000026463	0.459925098771337
ENSMUSG00000079277	0.45826557319306915
ENSMUSG00000074403	0.45409016872593344
ENSMUSG00000097183	0.45403552294557603
ENSMUSG00000022510	0.4534067177259715
ENSMUSG00000106320	0.45092985397820773
ENSMUSG00000033209	0.4468768059974363
ENSMUSG00000067377	0.44392553901970233
ENSMUSG00000030083	0.4432769707290609
ENSMUSG00000120442	0.4415617935715086
ENSMUSG00000104735	0.4405246598549719
ENSMUSG00000094306	0.4395956891791424
ENSMUSG00000044708	0.43852001087860326
ENSMUSG00000040794	0.43613268984930154
ENSMUSG00000065105	0.43608498094797166
ENSMUSG00000116097	0.4355373138427583
ENSMUSG00000030609	0.43525610439376095
ENSMUSG00000102594	0.434931398383673
ENSMUSG00000035121	0.4339538582073441
ENSMUSG00000030769	0.43388781552453526
ENSMUSG00000022218	0.4325842599509999
ENSMUSG00000023153	0.4306257335839099
ENSMUSG00000106867	0.42853393856730737
ENSMUSG00000025290	0.42779929998260025
ENSMUSG00000042942	0.42564381978036037
ENSMUSG00000102415	0.4225348663851639
ENSMUSG00000031775	0.42080804395073634
ENSMUSG00000006200	0.42020660375770946
ENSMUSG00000116048	0.41985882639026784
ENSMUSG00000109628	0.41953540804214207
ENSMUSG00000005397	0.4190137806087679
ENSMUSG00000030249	0.41901343514277534
ENSMUSG00000048756	0.418671034482372
ENSMUSG00000020609	0.4184169089237326
ENSMUSG00000119996	0.4180012613276699
ENSMUSG00000000317	0.4179793581117336
ENSMUSG00000029632	0.4161393110077367
ENSMUSG00000078247	0.4155542047501335
ENSMUSG00000102349	0.4153801689362713
ENSMUSG00000024869	0.4152265669886467
ENSMUSG00000026360	0.4149900512498891
ENSMUSG00000078597	0.41463221045704735
ENSMUSG00000103320	0.4131841113957031
ENSMUSG00000030432	0.4128373179929813
ENSMUSG00000060924	0.41239898220483096
ENSMUSG00000003477	0.41161330041744415
ENSMUSG00000059901	0.41140210938043764
ENSMUSG00000028262	0.41117329068725483
ENSMUSG00000068893	0.4093352990308404
ENSMUSG00000061353	0.4093093622939199
ENSMUSG00000037725	0.4092175880677533
ENSMUSG00000026205	0.408888128848125
ENSMUSG00000095616	0.40829745524257854
ENSMUSG00000074063	0.40734176941081524
ENSMUSG00000040111	0.40717357215489347
ENSMUSG00000104586	0.40680309745997645
ENSMUSG00000021614	0.40597347089575386
ENSMUSG00000064427	0.40554216260182985
ENSMUSG00000021464	0.4054835036114096
ENSMUSG00000097730	0.4052942387558094
ENSMUSG00000054555	0.40461522708516584
ENSMUSG00000018427	0.4031801612390171
ENSMUSG00000028681	0.40274083283354145
ENSMUSG00000021175	0.40088134704023415
ENSMUSG00000017718	0.39844790036657507
ENSMUSG00002076451	0.3978515761143506
ENSMUSG00000061959	0.39780680595634355
ENSMUSG00000013584	0.39763497960831073
ENSMUSG00000107813	0.396465695337443
ENSMUSG00000031765	0.39644853583309436
ENSMUSG00000078606	0.39612682594263804
ENSMUSG00000104814	0.39611854792519374
ENSMUSG00000044367	0.39578951378809335
ENSMUSG00000047721	0.3951044989968875
ENSMUSG00000018927	0.394761402097757
ENSMUSG00000064080	0.39425656414196475
ENSMUSG00000021214	0.3937947950811673
ENSMUSG00000093535	0.39355422692275766
ENSMUSG00000109206	0.39329295316445556
ENSMUSG00000096852	0.3930285728787123
ENSMUSG00000104344	0.39289881793544523
ENSMUSG00000111264	0.3917487814407239
ENSMUSG00000011008	0.3916100467535507
ENSMUSG00000119873	0.39140995557550506
ENSMUSG00000059336	0.3909652596451575
ENSMUSG00000065947	0.3908099362424089
ENSMUSG00000088088	0.3907952392098637
ENSMUSG00000020904	0.3903692056999736
ENSMUSG00000072664	0.3903611583053126
ENSMUSG00000030218	0.38958113649262804
ENSMUSG00000024208	0.38932676678050326
ENSMUSG00000112289	0.3891059836559848
ENSMUSG00002075453	0.38857622727058183
ENSMUSG00000043681	0.38819281775126313
ENSMUSG00000102476	0.3878528552896997
ENSMUSG00000069763	0.38729182178762145
ENSMUSG00000036062	0.38722584794456827
ENSMUSG00000027361	0.38705527807970297
ENSMUSG00000074794	0.3864891294962306
ENSMUSG00000077323	0.38635359070274566
ENSMUSG00000033453	0.38613136203132126
ENSMUSG00000026922	0.3859636716217395
ENSMUSG00000041084	0.38580574546105995
ENSMUSG00000112858	0.3856511681708089
ENSMUSG00000030680	0.3856158840645719
ENSMUSG00000042453	0.38561277618093703
ENSMUSG00000032526	0.3849717509551144
ENSMUSG00000026278	0.38375524730850386
ENSMUSG00000079105	0.3835407251282691
ENSMUSG00000075232	0.3832845158544773
ENSMUSG00000121871	0.382371073843093
ENSMUSG00000064225	0.3820648643827784
ENSMUSG00000039196	0.38177634747650124
ENSMUSG00000001289	0.38156930843576387
ENSMUSG00000045193	0.38137524097625686
ENSMUSG00000012443	0.3813596129020337
ENSMUSG00000035342	0.38110086630523776
ENSMUSG00000111692	0.3806499611088532
ENSMUSG00000038526	0.3804438979163325
ENSMUSG00000065118	0.37901276001349715
ENSMUSG00000023013	0.3786189232105591
ENSMUSG00000038801	0.3785373489567142
ENSMUSG00000059810	0.3783428967121095
ENSMUSG00000050103	0.3781763678758876
ENSMUSG00000074892	0.3779695506606314
ENSMUSG00000119670	0.3776218122148396
ENSMUSG00000015656	0.3774462090811088
ENSMUSG00000031725	0.3772022911943639
ENSMUSG00000002265	0.3771620863473468
ENSMUSG00000037892	0.3771541203496771
ENSMUSG00000025491	0.3770404589294791
ENSMUSG00000023031	0.3767793799584913
ENSMUSG00000080538	0.37574044465553236
ENSMUSG00000031596	0.3756224371426543
ENSMUSG00000001270	0.37554929330840114
ENSMUSG00000031383	0.37546992082410235
ENSMUSG00000086370	0.3748018706141617
ENSMUSG00000028559	0.3744342223558773
ENSMUSG00000001119	0.3738632151107296
ENSMUSG00000039982	0.3737838489691584
ENSMUSG00000033960	0.3735136581773961
ENSMUSG00000077611	0.37333589637135367
ENSMUSG00000048424	0.3733325838526873
ENSMUSG00000028444	0.373266597473619
ENSMUSG00000021913	0.37297332890449997
ENSMUSG00000052727	0.3728848440950141
ENSMUSG00000058351	0.3723896267221588
