gene	rewiring
ENSMUSG00000061578	0.5418315317076144
ENSMUSG00000061104	0.5239532091213959
ENSMUSG00002074955	0.5056579978659208
ENSMUSG00000032193	0.4872869589945369
ENSMUSG00000105388	0.4676247280643018
ENSMUSG00000098318	0.4659239199911305
ENSMUSG00000067377	0.46495447825665803
ENSMUSG00000105643	0.46081949736621164
ENSMUSG00000091971	0.4547610934391171
ENSMUSG00000040093	0.4532304413516073
ENSMUSG00000085683	0.45244232804108175
ENSMUSG00000065105	0.45094947614831393
ENSMUSG00000040952	0.4493811675414998
ENSMUSG00000021913	0.44827506968633146
ENSMUSG00000020377	0.4463852038133084
ENSMUSG00000119851	0.4462181057581127
ENSMUSG00000032311	0.44609828250939587
ENSMUSG00000032012	0.44399817000575836
ENSMUSG00000025290	0.4437325873721858
ENSMUSG00000030004	0.43868578005514935
ENSMUSG00000079710	0.4375279072673097
ENSMUSG00000078784	0.43697365524100973
ENSMUSG00000064341	0.4362491279194103
ENSMUSG00000035121	0.4360749942592945
ENSMUSG00000061780	0.43569853701131467
ENSMUSG00000104735	0.4338079900963858
ENSMUSG00000069662	0.4326655611532215
ENSMUSG00000053617	0.43080165580122076
ENSMUSG00000074802	0.4291585076992299
ENSMUSG00000071005	0.4259386860446902
ENSMUSG00000103320	0.4258966261310846
ENSMUSG00000028989	0.425252520335334
ENSMUSG00000001506	0.4239112916900948
ENSMUSG00000040732	0.42345150300616574
ENSMUSG00000050359	0.4231406984113931
ENSMUSG00000017309	0.4220510062588748
ENSMUSG00000034522	0.42167173729933194
ENSMUSG00000003541	0.4205601261604198
ENSMUSG00000027840	0.41997361365079255
ENSMUSG00000033170	0.4177261113439029
ENSMUSG00000044367	0.4163359590046283
ENSMUSG00000111394	0.4133310522481308
ENSMUSG00000006200	0.41327945078373807
ENSMUSG00000031661	0.4125305073454252
ENSMUSG00000040350	0.4113874085873114
ENSMUSG00000045932	0.4077120508680082
ENSMUSG00000067206	0.40738429214987426
ENSMUSG00000032218	0.4068393658956869
ENSMUSG00000021464	0.40591648254021595
ENSMUSG00000082035	0.40558185524217005
ENSMUSG00000066072	0.4046746222538594
ENSMUSG00000036764	0.4045217334793373
ENSMUSG00000049303	0.40421526899523097
ENSMUSG00000069265	0.4035453591499093
ENSMUSG00000015656	0.40316888042236254
ENSMUSG00000023064	0.4026948123942684
ENSMUSG00000061175	0.4021656828920499
ENSMUSG00000029547	0.4011591945441342
ENSMUSG00000019278	0.4002129991669737
ENSMUSG00000053897	0.3993491926653987
ENSMUSG00000074063	0.39819508338672105
ENSMUSG00000090553	0.397303227041785
ENSMUSG00000000628	0.39726780153216934
ENSMUSG00000030083	0.3961494252100939
ENSMUSG00000077167	0.3960239743721593
ENSMUSG00000119577	0.39558345059610633
ENSMUSG00000055254	0.3953878921539622
ENSMUSG00000059824	0.39498978809449514
ENSMUSG00000017718	0.3947565677754601
ENSMUSG00000046959	0.3932380219010225
ENSMUSG00000002409	0.3931844974500549
ENSMUSG00000121042	0.3923795228011481
ENSMUSG00000027488	0.3916196160178782
ENSMUSG00000079042	0.3905519158065589
ENSMUSG00000069266	0.389851023014689
ENSMUSG00000006154	0.3897297262330738
ENSMUSG00000074183	0.388778664188021
ENSMUSG00000031842	0.38843412364301666
ENSMUSG00000022508	0.38804731591635455
ENSMUSG00000037892	0.38777632773787996
ENSMUSG00000026726	0.38606942647923614
ENSMUSG00000069305	0.38523385221799
ENSMUSG00000068263	0.38508699213599373
ENSMUSG00000083380	0.3842886929794491
ENSMUSG00000102594	0.3838600349822352
ENSMUSG00000050856	0.3836236233608801
ENSMUSG00000120992	0.3834976790888417
ENSMUSG00000040283	0.3833748369716562
ENSMUSG00000060131	0.38148875406853155
ENSMUSG00000107362	0.38140919811793494
ENSMUSG00000036856	0.38127904253281975
ENSMUSG00000064380	0.38115725037131387
ENSMUSG00000105861	0.38101444716074984
ENSMUSG00000024640	0.3809284739877321
ENSMUSG00000022769	0.3800657630381902
ENSMUSG00000003477	0.3799517944087971
ENSMUSG00000039001	0.37986695604228615
ENSMUSG00000022389	0.3796581841552944
ENSMUSG00000070661	0.37936917395850867
ENSMUSG00000064225	0.37884204404766264
ENSMUSG00000041605	0.3775301486074041
ENSMUSG00000109206	0.37681004717950284
ENSMUSG00000071669	0.37654680135176066
ENSMUSG00000031849	0.3764073766416737
ENSMUSG00000018486	0.375737863964858
ENSMUSG00000065208	0.3747400487244198
ENSMUSG00000025934	0.37434360937810496
ENSMUSG00000078247	0.3738494633251639
ENSMUSG00000048040	0.3734514658377336
ENSMUSG00000048782	0.3728879089210604
ENSMUSG00000105263	0.37257182506974906
ENSMUSG00000111264	0.3719657458684461
ENSMUSG00000032060	0.3718040768660702
ENSMUSG00000091972	0.37170676279408577
ENSMUSG00000005547	0.3716874836105081
ENSMUSG00000059901	0.3714437558461653
ENSMUSG00000068855	0.37092908557265414
ENSMUSG00000081058	0.3706562695221769
ENSMUSG00000074403	0.3705050854933729
ENSMUSG00000090486	0.3701201472970297
ENSMUSG00000063681	0.36941463472010994
ENSMUSG00000110234	0.36923554393611635
ENSMUSG00000020053	0.36922435457415514
ENSMUSG00000026678	0.3690878958530367
ENSMUSG00000062480	0.36868711192116943
ENSMUSG00000033852	0.3683832358623239
ENSMUSG00000031596	0.36830790748880304
ENSMUSG00000026348	0.3665754718128359
ENSMUSG00000008668	0.3663845949552732
ENSMUSG00000005107	0.36577018252087035
ENSMUSG00000119670	0.3657050709315057
ENSMUSG00000021214	0.36546876285671515
ENSMUSG00000114501	0.3652745475369621
ENSMUSG00000108290	0.3652570588999985
ENSMUSG00000024136	0.3651967178991733
ENSMUSG00000020644	0.3649547665234715
ENSMUSG00000086266	0.36439482456309036
ENSMUSG00000037725	0.36429131961055516
ENSMUSG00000038695	0.36412965110956974
ENSMUSG00000020914	0.36399239737279887
ENSMUSG00000013584	0.363776463257253
ENSMUSG00000064387	0.3636643453150483
ENSMUSG00000053332	0.36349849367171827
ENSMUSG00000037679	0.3632816845649509
ENSMUSG00000022218	0.36318331219083266
ENSMUSG00000075706	0.36274525101953314
ENSMUSG00000105703	0.362271963061241
ENSMUSG00000000253	0.36207777854876977
ENSMUSG00000041624	0.3611688067301957
ENSMUSG00000024869	0.3610238187087539
ENSMUSG00000028001	0.3598204039138183
ENSMUSG00000035385	0.3597867730888904
ENSMUSG00000069763	0.35949142351083996
ENSMUSG00000021509	0.3594905394822825
ENSMUSG00000070803	0.35820698815828156
ENSMUSG00000026205	0.3580829009427259
ENSMUSG00000051747	0.3576351419528163
ENSMUSG00000017493	0.35759712573849434
ENSMUSG00000003380	0.35739265887137406
ENSMUSG00000038086	0.3571924157692883
ENSMUSG00000070720	0.356726230557997
ENSMUSG00000119986	0.35606047337680213
ENSMUSG00000028339	0.3560028153852107
ENSMUSG00000056293	0.3559931430506602
ENSMUSG00000051397	0.35597733839656465
ENSMUSG00000032334	0.3559410289554883
ENSMUSG00000030677	0.35572353147836433
ENSMUSG00002076601	0.3555472931154071
ENSMUSG00000054641	0.3554846238797208
ENSMUSG00000002565	0.3551829069180781
ENSMUSG00000100153	0.35511664248950237
ENSMUSG00000027559	0.3551157968355637
ENSMUSG00002075453	0.3550323791931692
ENSMUSG00000045136	0.35476339071707486
ENSMUSG00000024608	0.3547301312519002
ENSMUSG00000014158	0.35465121002347955
ENSMUSG00000028715	0.35414376998345953
ENSMUSG00000104339	0.35411491888307944
ENSMUSG00000025491	0.3539296169208297
ENSMUSG00000023886	0.35381537970256105
ENSMUSG00000068893	0.35380808449173906
ENSMUSG00000042985	0.3537614016966453
ENSMUSG00000041881	0.353135743369114
ENSMUSG00000001870	0.35297323832700955
ENSMUSG00000030319	0.3526387454224442
ENSMUSG00000100850	0.35235830255402967
ENSMUSG00000025207	0.3521541390078672
ENSMUSG00000041895	0.35173732912258426
ENSMUSG00000040111	0.35157422648828585
ENSMUSG00000104586	0.3515333158674795
ENSMUSG00000030795	0.35133735686198864
ENSMUSG00000056755	0.3513056652972174
ENSMUSG00000115252	0.35127843993405405
ENSMUSG00000044080	0.35085987696825705
ENSMUSG00000021565	0.35063449450129214
ENSMUSG00000055653	0.3504924537089067
ENSMUSG00000024810	0.3503622979516624
ENSMUSG00000000682	0.34934874778543223
ENSMUSG00000023411	0.34931055749924766
ENSMUSG00000021175	0.3492299440182203
ENSMUSG00000086841	0.34862213511123397
ENSMUSG00000028763	0.3484665694895759
ENSMUSG00000024866	0.3484603380900171
ENSMUSG00000025892	0.34845142608044455
ENSMUSG00000039982	0.3479052984691
ENSMUSG00000095648	0.34790507239640656
ENSMUSG00000114104	0.34788365071626504
ENSMUSG00000035504	0.34779539150711725
ENSMUSG00000033634	0.3476913710248022
ENSMUSG00000029819	0.34748815364839114
ENSMUSG00000029309	0.34737296536533346
ENSMUSG00000078597	0.34710676694271236
