gene	rewiring
ENSMUSG00000067377	0.5014556418325045
ENSMUSG00000028214	0.4750287787295844
ENSMUSG00000077611	0.46777440013100047
ENSMUSG00000020219	0.46729759313491914
ENSMUSG00000028763	0.45814631745737777
ENSMUSG00000001270	0.44115956518816424
ENSMUSG00000028001	0.4409829051231684
ENSMUSG00000078247	0.4348271151332064
ENSMUSG00000041736	0.4348202757214339
ENSMUSG00000025981	0.434181964250847
ENSMUSG00000089712	0.4313614191723507
ENSMUSG00000037071	0.4296714330968713
ENSMUSG00000030795	0.42755574380928996
ENSMUSG00000065105	0.4230870698702156
ENSMUSG00000069662	0.42128174707580346
ENSMUSG00000086841	0.42020571711386034
ENSMUSG00000034159	0.416337537853511
ENSMUSG00000021135	0.41626078955732093
ENSMUSG00000037725	0.4156217321290515
ENSMUSG00000039982	0.41478723372461546
ENSMUSG00000030228	0.41446453124333227
ENSMUSG00000100153	0.41406491965245196
ENSMUSG00000120079	0.4122290588489588
ENSMUSG00000066072	0.4104005122188561
ENSMUSG00000032997	0.40990402228719225
ENSMUSG00000035385	0.40882692618236305
ENSMUSG00000001473	0.40801705676849287
ENSMUSG00000053897	0.4046550366283047
ENSMUSG00000109814	0.4026712812317409
ENSMUSG00000061589	0.40140232264313436
ENSMUSG00000083380	0.4011979955398435
ENSMUSG00000120442	0.40013089650857436
ENSMUSG00000038738	0.39903970879568884
ENSMUSG00000044471	0.3985165238361318
ENSMUSG00000011008	0.39689558057441665
ENSMUSG00000097536	0.39617102969671936
ENSMUSG00000044708	0.3960431232021132
ENSMUSG00000033327	0.39487876152202783
ENSMUSG00000119851	0.3918109014374208
ENSMUSG00000052572	0.391340306768421
ENSMUSG00002075625	0.39108756221413954
ENSMUSG00000000628	0.39078488216971663
ENSMUSG00000004951	0.39045468362404745
ENSMUSG00000031596	0.39043700977964024
ENSMUSG00000030218	0.39014583008010273
ENSMUSG00000102594	0.38999743130598186
ENSMUSG00000001119	0.38911036557124323
ENSMUSG00000035042	0.38847322911774707
ENSMUSG00000064356	0.38778284325481704
ENSMUSG00000061959	0.38717619064106024
ENSMUSG00000022508	0.38618012264851265
ENSMUSG00000025362	0.3858833043558677
ENSMUSG00000067235	0.385359172395237
ENSMUSG00000058258	0.3849420295474538
ENSMUSG00000020027	0.38368596839725766
ENSMUSG00000040488	0.38360027203916813
ENSMUSG00000019232	0.3822009276304371
ENSMUSG00000098087	0.38157630278321386
ENSMUSG00000070644	0.3807512233611615
ENSMUSG00000060924	0.3806023732530659
ENSMUSG00000092220	0.37994699909390406
ENSMUSG00000041084	0.37961395187048397
ENSMUSG00000054428	0.3790073894658629
ENSMUSG00000029648	0.37787006136367585
ENSMUSG00000121034	0.3778470094374834
ENSMUSG00000027487	0.37716879540150117
ENSMUSG00000106147	0.3770234246789901
ENSMUSG00000026189	0.3768099893365119
ENSMUSG00000111605	0.3764976678682118
ENSMUSG00000115161	0.3761883500658
ENSMUSG00002075453	0.37595173276351357
ENSMUSG00000030222	0.3752589817890213
ENSMUSG00000070427	0.37462705759262416
ENSMUSG00000075232	0.3740571784205078
ENSMUSG00000028715	0.37328991004811496
ENSMUSG00000026840	0.3721246990915372
ENSMUSG00000079277	0.3718209278929814
ENSMUSG00000014158	0.3716539863850017
ENSMUSG00000018927	0.37155793885135757
ENSMUSG00000102151	0.3708915782135972
ENSMUSG00000004105	0.36942594346060276
ENSMUSG00002074875	0.36934466799239596
ENSMUSG00000035342	0.3692596701325255
ENSMUSG00000096852	0.3691977303381211
ENSMUSG00000098318	0.36902888371038833
ENSMUSG00000045294	0.36811937485160107
ENSMUSG00000112858	0.36658498101623826
ENSMUSG00000020377	0.36647715481800913
ENSMUSG00000105263	0.3663020764993299
ENSMUSG00000070720	0.36458038269181514
ENSMUSG00000064215	0.364494746574074
ENSMUSG00000021565	0.364446455449868
ENSMUSG00000090553	0.36443896922094055
ENSMUSG00000027254	0.3641845556184874
ENSMUSG00000104339	0.3632837485731232
ENSMUSG00000074415	0.36258844020888137
ENSMUSG00000115252	0.3623091090429861
ENSMUSG00000081058	0.36208038250131347
ENSMUSG00000063130	0.3620677069499212
ENSMUSG00000097730	0.36196009577220234
ENSMUSG00000016252	0.36187698982786065
ENSMUSG00000096596	0.36083487706501216
ENSMUSG00000029260	0.36019217890153343
ENSMUSG00000121171	0.3596428478334587
ENSMUSG00000023247	0.35954712008415846
ENSMUSG00000030677	0.35934409179569415
ENSMUSG00000085396	0.35915067857426475
ENSMUSG00000011305	0.358122478741998
ENSMUSG00000055653	0.3580408398138104
ENSMUSG00000024650	0.35726305956899174
ENSMUSG00000102504	0.3567541314239647
ENSMUSG00000021702	0.3564871600942051
ENSMUSG00000017718	0.35625255012864976
ENSMUSG00000021509	0.35532087923970623
ENSMUSG00000118734	0.3552769857402993
ENSMUSG00000071014	0.35489001568101075
ENSMUSG00000023013	0.3548887295038704
ENSMUSG00000020644	0.3547560131984373
ENSMUSG00000030244	0.35474629091015975
ENSMUSG00000077254	0.3542660890966045
ENSMUSG00000000682	0.3538533530811556
ENSMUSG00000075033	0.35384608970064235
ENSMUSG00000048782	0.35348834408276464
ENSMUSG00000106547	0.3529530085659145
ENSMUSG00000109429	0.35286275529542055
ENSMUSG00000022623	0.3527046161558539
ENSMUSG00000022389	0.35228579368406177
ENSMUSG00000090634	0.352198951640043
ENSMUSG00000024869	0.35190825925840374
ENSMUSG00000026043	0.3513837209752346
ENSMUSG00000080365	0.35097351867383786
ENSMUSG00000048482	0.3505658090344188
ENSMUSG00000026922	0.35040344879801655
ENSMUSG00000024677	0.3501828760422184
ENSMUSG00000059810	0.3500283942270985
ENSMUSG00000037692	0.349346256849153
ENSMUSG00000038271	0.34916534401088517
ENSMUSG00000039710	0.34802350122615644
ENSMUSG00000015568	0.3479683321567205
ENSMUSG00000089694	0.34788997418218537
ENSMUSG00000031549	0.347206172549424
ENSMUSG00000040093	0.34620214482915224
ENSMUSG00000018211	0.3459851138618859
ENSMUSG00000048376	0.3456075156561702
ENSMUSG00000053977	0.3454513271824653
ENSMUSG00000015850	0.3451075325185232
ENSMUSG00000078193	0.345089926807683
ENSMUSG00000048154	0.34501695660427
ENSMUSG00000074892	0.34473756202728234
ENSMUSG00000064254	0.343712466433321
ENSMUSG00000020953	0.3436164268463576
ENSMUSG00000024610	0.34349974458333055
ENSMUSG00000025290	0.3433238678478896
ENSMUSG00000065947	0.34313876292157486
ENSMUSG00000033170	0.3429684268274543
ENSMUSG00000085385	0.34280769777885667
ENSMUSG00000022583	0.3425462921603035
ENSMUSG00000026399	0.34254007544266296
ENSMUSG00000016942	0.34242821372522914
ENSMUSG00000025190	0.34235806888854714
ENSMUSG00000091971	0.3420536811573046
ENSMUSG00000068263	0.34203416073175197
ENSMUSG00000040732	0.341848189417834
ENSMUSG00000031642	0.3417186298013972
ENSMUSG00000045996	0.3417165967521466
ENSMUSG00000064945	0.3415946385345654
ENSMUSG00000006570	0.34143301023984585
ENSMUSG00000104735	0.34136789819063607
ENSMUSG00000023262	0.341250494143715
ENSMUSG00000103756	0.3406592706756931
ENSMUSG00000068855	0.340202803655387
ENSMUSG00000102415	0.34012851239799113
