gene	rewiring
ENSMUSG00002076601	0.5293725910891105
ENSMUSG00000092837	0.5287888202772361
ENSMUSG00000104735	0.5089181497423265
ENSMUSG00000055430	0.4976064515982487
ENSMUSG00000064341	0.48101214780767765
ENSMUSG00000011008	0.4629498100203261
ENSMUSG00000034159	0.4585110374957748
ENSMUSG00000059824	0.45002140841821037
ENSMUSG00000065105	0.44891510125878153
ENSMUSG00000036764	0.4470897393558614
ENSMUSG00000034522	0.4470259347418182
ENSMUSG00000061959	0.44384340835981106
ENSMUSG00000090553	0.4417211258273609
ENSMUSG00000023411	0.4409414914336707
ENSMUSG00000029778	0.44001396334562004
ENSMUSG00000052776	0.4389858000026514
ENSMUSG00000008348	0.43648114737915145
ENSMUSG00000078784	0.43355296390883014
ENSMUSG00000121213	0.43192687858871015
ENSMUSG00000068893	0.4309409542981478
ENSMUSG00000031549	0.4297837029604008
ENSMUSG00000044708	0.42759230264939363
ENSMUSG00000032311	0.4269204001737633
ENSMUSG00000041736	0.4263829280733783
ENSMUSG00000078247	0.4210657808032747
ENSMUSG00000040111	0.4206980261351534
ENSMUSG00000104324	0.42011089885120545
ENSMUSG00000106320	0.4169342706712377
ENSMUSG00000065208	0.4167135559080285
ENSMUSG00000021913	0.4163040790656348
ENSMUSG00000032193	0.41585553867176306
ENSMUSG00000064513	0.4154288008848305
ENSMUSG00000115686	0.41475009270454943
ENSMUSG00000024608	0.4141633487626333
ENSMUSG00000040808	0.41383369741979115
ENSMUSG00000081058	0.41361878558903264
ENSMUSG00000022883	0.41350567468180677
ENSMUSG00000037892	0.412486782116662
ENSMUSG00000001270	0.4122709865674369
ENSMUSG00000111605	0.41185313389130396
ENSMUSG00000070803	0.41177292861008197
ENSMUSG00000014599	0.4112897126485433
ENSMUSG00000106838	0.4104212640931114
ENSMUSG00000030249	0.40879198254819127
ENSMUSG00000050069	0.40793473628154786
ENSMUSG00000034871	0.4077501676674927
ENSMUSG00000001473	0.4076149765830537
ENSMUSG00000061578	0.40620443647473536
ENSMUSG00000030083	0.40591850098479465
ENSMUSG00000053846	0.40573626170328014
ENSMUSG00000027488	0.4054943001482668
ENSMUSG00000042985	0.40535566671954204
ENSMUSG00000030111	0.40535024577200685
ENSMUSG00000048997	0.4034782367313924
ENSMUSG00000086924	0.40320588614021236
ENSMUSG00000030587	0.4028653698744723
ENSMUSG00000108414	0.402466779991816
ENSMUSG00000106147	0.402380967083134
ENSMUSG00000041895	0.40233313749031907
ENSMUSG00000000682	0.40232137818488145
ENSMUSG00000021999	0.4015933592664591
ENSMUSG00000101514	0.4013397392706759
ENSMUSG00000032911	0.40118292459539884
ENSMUSG00000057836	0.40090845005783715
ENSMUSG00000030795	0.4006540453164752
ENSMUSG00000001119	0.4006225502559888
ENSMUSG00000003477	0.39963026496943366
ENSMUSG00000070720	0.3994016356938842
ENSMUSG00000064994	0.3992794813337688
ENSMUSG00000022595	0.3986258768422579
ENSMUSG00000064356	0.3985983244963869
ENSMUSG00000048782	0.3977389343758079
ENSMUSG00000020377	0.3974615291764265
ENSMUSG00000024391	0.3966602775180741
ENSMUSG00000028927	0.3955069191923034
ENSMUSG00000021388	0.3952005313733048
ENSMUSG00000062785	0.3939551476016445
ENSMUSG00000045294	0.3939467504535825
ENSMUSG00000055653	0.39375758285220963
ENSMUSG00000055782	0.3934049206723872
ENSMUSG00000069662	0.39223364790252624
ENSMUSG00000037071	0.391245446213476
ENSMUSG00000024866	0.390517401916472
ENSMUSG00000054312	0.3899774573280733
ENSMUSG00000077611	0.38939841633838546
ENSMUSG00000035342	0.38603989647322734
ENSMUSG00000118669	0.3859779367189703
ENSMUSG00000023886	0.38579889090803465
ENSMUSG00000112478	0.38487244414436306
ENSMUSG00000019122	0.38482925072553786
ENSMUSG00000020604	0.3846618048297943
ENSMUSG00000079042	0.3839266660751459
ENSMUSG00000021998	0.38383332890356026
ENSMUSG00000048154	0.3836405702371055
ENSMUSG00000024208	0.3833413812166008
ENSMUSG00000067377	0.382519939885958
ENSMUSG00000026348	0.38235587048872943
ENSMUSG00000020381	0.3823408564055957
ENSMUSG00000021185	0.38180861627456875
ENSMUSG00000048424	0.3813069370740729
ENSMUSG00000025190	0.38125387631083896
ENSMUSG00000027339	0.38042116047721797
ENSMUSG00000061353	0.37991457140839857
ENSMUSG00000040093	0.3797981659829709
ENSMUSG00000022546	0.37966889779874546
ENSMUSG00000018927	0.378820565734205
ENSMUSG00000057425	0.37869305474403336
ENSMUSG00000020904	0.37842484719686786
ENSMUSG00000040952	0.37788075314256075
ENSMUSG00000102349	0.3778515123988645
ENSMUSG00000104503	0.37747271583613606
ENSMUSG00000064945	0.3772871400423864
ENSMUSG00000062248	0.37682829731609446
ENSMUSG00000064380	0.37676795313767486
ENSMUSG00000074063	0.37669647309591947
ENSMUSG00000045259	0.37665008723132687
ENSMUSG00000063882	0.37554088815344155
ENSMUSG00000069265	0.37525155086855255
ENSMUSG00000102374	0.3747174528224566
ENSMUSG00000104339	0.37424556398132836
ENSMUSG00000120442	0.37424186595910625
ENSMUSG00000070392	0.37414039977989744
ENSMUSG00000118815	0.3736737792553866
ENSMUSG00000026399	0.3736183197304018
ENSMUSG00000086370	0.37352126688126364
