gene	rewiring
ENSMUSG00000047822	0.5120073925064588
ENSMUSG00000099519	0.5012849616872929
ENSMUSG00000079042	0.49843667652420676
ENSMUSG00000021913	0.4949902031209855
ENSMUSG00000064451	0.4767514914432994
ENSMUSG00000109005	0.4663121695325503
ENSMUSG00000062908	0.46156434958688375
ENSMUSG00000037254	0.4605326711251154
ENSMUSG00000029482	0.4602280893060443
ENSMUSG00000038305	0.45830786161168824
ENSMUSG00000015405	0.44998325326380173
ENSMUSG00000022366	0.4498156489454901
ENSMUSG00000054385	0.4481987165249842
ENSMUSG00000069274	0.441864870124955
ENSMUSG00000109314	0.43986738197146624
ENSMUSG00000109814	0.4398059479504123
ENSMUSG00000022894	0.4395751809687767
ENSMUSG00000044349	0.4391334201243464
ENSMUSG00000040952	0.4348070283535803
ENSMUSG00000107813	0.43414699038518356
ENSMUSG00000006542	0.43226644753707977
ENSMUSG00000032060	0.43138061685671814
ENSMUSG00000026064	0.4287604268705575
ENSMUSG00000067656	0.4264581542661714
ENSMUSG00000038146	0.4250797280829153
ENSMUSG00000017002	0.4243487199283533
ENSMUSG00000095675	0.42350133358823916
ENSMUSG00002076696	0.4209725285933984
ENSMUSG00000092220	0.42092182646600695
ENSMUSG00000052336	0.4185060439887204
ENSMUSG00000020460	0.4183856199601822
ENSMUSG00000033618	0.4183484922671974
ENSMUSG00000071984	0.4180712463687801
ENSMUSG00000091898	0.4177089314987966
ENSMUSG00000016942	0.41642678113578835
ENSMUSG00000067870	0.41185107301391144
ENSMUSG00000023034	0.4111721740283427
ENSMUSG00000109941	0.4106784997663334
ENSMUSG00000007038	0.4089546622056115
ENSMUSG00000026725	0.40778715253900344
ENSMUSG00000031609	0.40694617449331394
ENSMUSG00000033715	0.40649417524874076
ENSMUSG00000090021	0.40581007719646556
ENSMUSG00000027698	0.40467284866899467
ENSMUSG00000099041	0.40420257181404273
ENSMUSG00000065232	0.4029241941179903
ENSMUSG00000029556	0.40284428243042314
ENSMUSG00000033327	0.3992807091569933
ENSMUSG00000070645	0.39736755132826085
ENSMUSG00000021135	0.396226578683159
