gene	rewiring
ENSMUSG00000038146	0.6175816001183259
ENSMUSG00000040952	0.6110375808784319
ENSMUSG00000047822	0.5505453682346471
ENSMUSG00000007038	0.4945441072567933
ENSMUSG00000023073	0.4776605376535811
ENSMUSG00000022836	0.4664037435139399
ENSMUSG00000054428	0.4637871727635705
ENSMUSG00000038305	0.46096935746670264
ENSMUSG00000030064	0.4536772112010753
ENSMUSG00000032060	0.4444159953650344
ENSMUSG00000099519	0.4432940084282003
ENSMUSG00000036040	0.4415215342130532
ENSMUSG00000105954	0.44149767947127716
ENSMUSG00000002808	0.4402610021727429
ENSMUSG00000044349	0.4392256233928009
ENSMUSG00000021913	0.4362869112467368
ENSMUSG00000061787	0.4352372563104778
ENSMUSG00000033852	0.43465431972234103
ENSMUSG00000038695	0.43402118718896776
ENSMUSG00000030790	0.4338829568190665
ENSMUSG00000067870	0.4301780116600634
ENSMUSG00000037254	0.4294616956921642
ENSMUSG00000069274	0.427086718775856
ENSMUSG00000004730	0.4245319947176073
ENSMUSG00000048997	0.42201798587347994
ENSMUSG00000111264	0.4216863282297797
ENSMUSG00000036892	0.42085538440413195
ENSMUSG00000079042	0.4194690552194178
ENSMUSG00000046070	0.4190431071766212
ENSMUSG00000048040	0.41857024897946593
ENSMUSG00000052336	0.41778112834198045
ENSMUSG00000016942	0.4176477145035534
ENSMUSG00000033676	0.4169956635787957
ENSMUSG00000021884	0.41656624848013046
ENSMUSG00000022894	0.41508141747281657
ENSMUSG00000059824	0.4133089129268632
ENSMUSG00000029482	0.41100721180767497
ENSMUSG00000039058	0.41091573156331984
ENSMUSG00000005268	0.4101693166033612
ENSMUSG00000109314	0.4060387868434513
ENSMUSG00000015405	0.4053480049114544
ENSMUSG00000015533	0.40531752004310795
ENSMUSG00000006344	0.40487120085329786
ENSMUSG00002076451	0.40438582306684256
ENSMUSG00000025723	0.40368704452934423
ENSMUSG00000021520	0.4035650809472152
ENSMUSG00000048142	0.40354054401722605
ENSMUSG00000089774	0.4018942381979672
ENSMUSG00000030717	0.4007469570681238
ENSMUSG00000040562	0.40012982154066523
ENSMUSG00000071984	0.3997187126525594
ENSMUSG00000032515	0.39928044540318963
ENSMUSG00000021214	0.3991216479449896
ENSMUSG00000056973	0.399120574495308
ENSMUSG00000032064	0.3991163432009587
ENSMUSG00000007872	0.39901906546222365
ENSMUSG00000028655	0.39881957652642097
ENSMUSG00000020798	0.39815502276373116
ENSMUSG00000046727	0.39790241665965764
ENSMUSG00000025409	0.3976503704511545
ENSMUSG00000002204	0.39752295407127647
ENSMUSG00000070645	0.39738055972587805
ENSMUSG00000031849	0.3969217808935055
ENSMUSG00000022949	0.3962197801115609
ENSMUSG00000015944	0.39451892106173225
ENSMUSG00000032786	0.39341336496580404
ENSMUSG00000036856	0.3932003034445357
ENSMUSG00000021464	0.3924720301224164
ENSMUSG00000020241	0.3923016029356341
ENSMUSG00000067288	0.3914179185618375
ENSMUSG00000036834	0.3912516040710755
ENSMUSG00000078898	0.39050333493387
ENSMUSG00000084786	0.3904906793170557
ENSMUSG00000045257	0.38995913656320313
ENSMUSG00000054385	0.389690204466526
ENSMUSG00000088835	0.3890291374813394
ENSMUSG00000045136	0.38888707379536314
ENSMUSG00000064451	0.38857693385186554
ENSMUSG00000031538	0.3878845533304066
ENSMUSG00000063556	0.38703977125637334
ENSMUSG00000058927	0.3865610503441901
ENSMUSG00000104094	0.38638549879611095
ENSMUSG00000035783	0.3857347261743439
ENSMUSG00000022679	0.38436842774587643
ENSMUSG00000039903	0.38434647245189724
ENSMUSG00000025316	0.3841899151004261
ENSMUSG00000119640	0.38404324354780983
ENSMUSG00000023067	0.38387247797290425
ENSMUSG00000029720	0.3835132147717717
ENSMUSG00000020782	0.38305132278214415
ENSMUSG00000102476	0.38234508905164744
ENSMUSG00000033715	0.38141415448923877
ENSMUSG00000074796	0.3799635988242537
ENSMUSG00000111923	0.3799303627152667
ENSMUSG00000020598	0.37990552061006666
ENSMUSG00000020532	0.37980991655627394
ENSMUSG00000023034	0.3794499963665079
ENSMUSG00000113328	0.3793356122349776
ENSMUSG00000040258	0.37929358162113225
ENSMUSG00000119670	0.3790659159385449
ENSMUSG00000010044	0.3788809257813913
ENSMUSG00000026602	0.378453358384772
ENSMUSG00000024869	0.378055426595172
ENSMUSG00000043496	0.37765952742928444
ENSMUSG00000039607	0.3773520339428512
ENSMUSG00000022665	0.3769342037068396
ENSMUSG00000093701	0.3767168151927687
ENSMUSG00000111692	0.3755457132063351
ENSMUSG00000005553	0.37532996060055734
ENSMUSG00000004891	0.37461308689992323
ENSMUSG00000031725	0.3743028047037027
ENSMUSG00000038156	0.3735428644486619
ENSMUSG00000079357	0.3730968632754261
ENSMUSG00000032098	0.3730543639148187
ENSMUSG00000100426	0.3728145335560584
ENSMUSG00000032083	0.3727573431109097
