gene	rewiring
ENSMUSG00000033676	0.5096529923218726
ENSMUSG00000035342	0.47209602582034993
ENSMUSG00000014158	0.46970351297000135
ENSMUSG00000090021	0.4589663813596332
ENSMUSG00000045725	0.45606229842131674
ENSMUSG00000024925	0.45402246342146524
ENSMUSG00000024164	0.4502337566801855
ENSMUSG00000026602	0.44918126152134796
ENSMUSG00000015568	0.4474626408107023
ENSMUSG00000046879	0.4410889280182707
ENSMUSG00000056724	0.438341930355889
ENSMUSG00000026819	0.43633933871052
ENSMUSG00000093445	0.43018167051658274
ENSMUSG00000114279	0.42770388494178946
ENSMUSG00000007038	0.4235689289807816
ENSMUSG00000023013	0.42277856839526895
ENSMUSG00000069274	0.41946013513278213
ENSMUSG00000104094	0.418347095913162
ENSMUSG00000028834	0.41019039906784516
ENSMUSG00000065701	0.4090984359537204
ENSMUSG00000022949	0.40857732842362027
ENSMUSG00000016763	0.4081003096227789
ENSMUSG00000022679	0.406881103611202
ENSMUSG00002075931	0.4065728380398661
ENSMUSG00000013584	0.40420703116932066
ENSMUSG00000105517	0.40416858324339
ENSMUSG00000069300	0.40150287664925155
ENSMUSG00000061780	0.401406724427934
ENSMUSG00000097324	0.40077085599685847
ENSMUSG00000097042	0.3989212219648175
ENSMUSG00000102411	0.39810082221302223
ENSMUSG00000039457	0.39670871376455297
ENSMUSG00000000120	0.3952425029703023
ENSMUSG00000001095	0.39417035804991174
ENSMUSG00000050010	0.3939397536695931
ENSMUSG00000006542	0.3938906897473341
ENSMUSG00000039982	0.3918277914781997
ENSMUSG00000036330	0.39020793359627526
ENSMUSG00000042737	0.3900702875779388
ENSMUSG00000032554	0.3898006166676067
ENSMUSG00000027750	0.3895530978721714
ENSMUSG00000023073	0.3890711949092204
ENSMUSG00000095123	0.38737675373956537
ENSMUSG00000023046	0.38737040254770316
ENSMUSG00000021464	0.3851618794891477
ENSMUSG00000030218	0.3851006370291731
ENSMUSG00000079494	0.3846579272581532
ENSMUSG00000091021	0.3843394782342088
ENSMUSG00000000628	0.3843268996432343
ENSMUSG00000004730	0.3841782819326526
ENSMUSG00000065232	0.38305778620716335
ENSMUSG00000048040	0.383024898476782
ENSMUSG00000035910	0.38262574353439505
ENSMUSG00000030825	0.38163726648904805
ENSMUSG00000029830	0.38110311772670624
ENSMUSG00000035031	0.38077622412562584
ENSMUSG00000044313	0.3799411129372665
ENSMUSG00000036834	0.3798397160433744
ENSMUSG00000032786	0.37978473970138293
ENSMUSG00000111264	0.3796279687932882
ENSMUSG00000055003	0.37953559907453716
ENSMUSG00000040808	0.37869492750265077
ENSMUSG00000029720	0.3782429113191985
ENSMUSG00000020914	0.37815962209379506
ENSMUSG00000074415	0.378015371572746
ENSMUSG00000057933	0.3778775239380925
ENSMUSG00000022366	0.37787199797228155
ENSMUSG00000073676	0.37726929539640586
ENSMUSG00000031734	0.37712548494928433
ENSMUSG00000032532	0.37617633913666304
ENSMUSG00000062908	0.37498529026352334
ENSMUSG00000084786	0.37415068772774307
ENSMUSG00000071637	0.37253875976196726
ENSMUSG00000016942	0.37227678923424334
ENSMUSG00000015405	0.3721324879040202
ENSMUSG00000028262	0.3715845184637082
ENSMUSG00000031849	0.3715476586148221
ENSMUSG00000064254	0.37007048982264246
ENSMUSG00000006576	0.36950572648257807
ENSMUSG00000097375	0.3693888093659887
ENSMUSG00000028655	0.36924946677638426
ENSMUSG00000118790	0.3690166741839569
ENSMUSG00000091694	0.369002725836853
ENSMUSG00000023067	0.36810838996328454
ENSMUSG00000089706	0.36748075845268513
ENSMUSG00002075625	0.36727117263270326
ENSMUSG00000079435	0.36682038977145215
ENSMUSG00000096768	0.36680452802081165
ENSMUSG00000065353	0.36639567789875327
ENSMUSG00000069008	0.3657767110965746
ENSMUSG00000002831	0.36458720297013725
ENSMUSG00000019122	0.36433589440704284
ENSMUSG00000024620	0.3638039985558793
ENSMUSG00000091498	0.36324930603815797
ENSMUSG00000120254	0.36288665341545767
ENSMUSG00000070645	0.3623951518615983
ENSMUSG00000021751	0.3620958155566194
ENSMUSG00000046352	0.36186126813918207
ENSMUSG00000031538	0.3617820728384461
ENSMUSG00000030111	0.36159667665462936
ENSMUSG00000004891	0.3613982971655092
ENSMUSG00000092341	0.3613385735329383
ENSMUSG00000069265	0.36046719807383565
ENSMUSG00000007872	0.36035752175198377
ENSMUSG00000022485	0.3602147320183806
ENSMUSG00000040732	0.36011877546272875
ENSMUSG00000055333	0.3583443775500097
ENSMUSG00000026189	0.35789570034385076
ENSMUSG00000079523	0.35773216921404116
ENSMUSG00000025089	0.3574086724606207
ENSMUSG00000059901	0.35729306007968675
ENSMUSG00000022218	0.3566835155569219
ENSMUSG00000029829	0.3566396516174679
ENSMUSG00000060636	0.3565537153518169
ENSMUSG00000021135	0.356469070455776
ENSMUSG00000118936	0.3561844919567394
ENSMUSG00000103756	0.35586855338704915
ENSMUSG00000051483	0.35546107613694355
ENSMUSG00000042745	0.35529125942491824
ENSMUSG00000041577	0.3552849323827084
ENSMUSG00000001986	0.3552512890414331
ENSMUSG00000018171	0.3550149893628617
ENSMUSG00000105954	0.3549016432857848
ENSMUSG00000086924	0.35434253356251055
ENSMUSG00000064655	0.3542695784489779
ENSMUSG00000005553	0.35416428532961897
ENSMUSG00000034926	0.3540469488511512
ENSMUSG00000001020	0.353817028707342
ENSMUSG00000045136	0.3533232233085404
ENSMUSG00000029231	0.3528659698932354
ENSMUSG00000029482	0.3519774961761831
ENSMUSG00000034911	0.3517694943278603
ENSMUSG00000032978	0.351539464955142
ENSMUSG00000062825	0.351161510937289
ENSMUSG00000058620	0.3508149577805919
ENSMUSG00000039477	0.350088498513222
ENSMUSG00000028195	0.3495920905234726
ENSMUSG00000018211	0.3492234454539568
ENSMUSG00000065208	0.3487822941110442
ENSMUSG00000027875	0.34849256602737444
ENSMUSG00000029074	0.3484586601942419
ENSMUSG00000017677	0.3482506985348959
ENSMUSG00000051669	0.34800809263822374
ENSMUSG00000045294	0.34785013583582824
ENSMUSG00000031503	0.34717173775067234
ENSMUSG00000061906	0.3470071115207368
ENSMUSG00000040170	0.346850444184296
ENSMUSG00000000753	0.34683272529413334
ENSMUSG00000056313	0.34652318809420835
ENSMUSG00000112441	0.3462015106123041
ENSMUSG00000032068	0.3459129517601812
ENSMUSG00000010064	0.3457954979884338
ENSMUSG00000002808	0.34512375253350136
ENSMUSG00000054385	0.3443980544632461
ENSMUSG00000026463	0.3441829396894015
ENSMUSG00000119011	0.34384703786185244
ENSMUSG00000021186	0.34354380410234053
ENSMUSG00000085087	0.34345722824864044
ENSMUSG00000032066	0.34260190444054395
ENSMUSG00000073640	0.3421735922728094
ENSMUSG00000092470	0.34085052578873887
ENSMUSG00000080538	0.340833241341419
ENSMUSG00000044349	0.33964185717777695
ENSMUSG00000020812	0.33948249074307457
ENSMUSG00000023868	0.3394025903653527
ENSMUSG00000058571	0.3393173203274672
ENSMUSG00000119662	0.33915556147803794
ENSMUSG00000040562	0.339097503203755
ENSMUSG00000040557	0.33852487321970115
ENSMUSG00000052485	0.3382667860857691
ENSMUSG00000046574	0.33813242809485256
ENSMUSG00000109314	0.33796844142559956
ENSMUSG00000101678	0.33744378737631864
ENSMUSG00000032911	0.33652363816067354
ENSMUSG00000029309	0.3361963187640844
ENSMUSG00000022665	0.3358352865735237
ENSMUSG00000057337	0.3358025191141669
ENSMUSG00000109498	0.3355474676007384
ENSMUSG00000120442	0.33539938095962774
ENSMUSG00000079042	0.33536839461636214
ENSMUSG00000041219	0.3351234731320415
ENSMUSG00000039639	0.33506156878093696
