gene	rewiring
ENSMUSG00000047822	0.5463244250848591
ENSMUSG00000036834	0.49923075840304154
ENSMUSG00000032060	0.49794500342356884
ENSMUSG00000021464	0.48166351276501673
ENSMUSG00000040258	0.476923896749502
ENSMUSG00000062908	0.47140921949075487
ENSMUSG00000032515	0.4705568021615585
ENSMUSG00000054385	0.46838077498425457
ENSMUSG00000040952	0.4674731978737592
ENSMUSG00000037254	0.45568019193460185
ENSMUSG00000033618	0.45546489278133284
ENSMUSG00000064451	0.4500911766830057
ENSMUSG00000109314	0.4499397771722601
ENSMUSG00000033676	0.44804140586034036
ENSMUSG00000023034	0.44753216937523976
ENSMUSG00000022679	0.4445833853266028
ENSMUSG00000016942	0.44381371304900685
ENSMUSG00000035783	0.4435427086354795
ENSMUSG00000032098	0.4434437439150116
ENSMUSG00000006542	0.44252653977846546
ENSMUSG00000039058	0.441824178194159
ENSMUSG00000030717	0.4403748563272428
ENSMUSG00000021913	0.4370832547381135
ENSMUSG00000022218	0.4300808834255062
ENSMUSG00000033852	0.429332081995337
ENSMUSG00000071984	0.4273659562893406
ENSMUSG00000038305	0.42735546441343497
ENSMUSG00000070003	0.4240727147276604
ENSMUSG00000007892	0.42397175441964785
ENSMUSG00000025316	0.42364321889924184
ENSMUSG00000102145	0.42296605083124195
ENSMUSG00000032786	0.4213892582525912
ENSMUSG00000023067	0.4204339781881429
ENSMUSG00000035031	0.42028123997533817
ENSMUSG00000030064	0.41560928793813545
ENSMUSG00000016918	0.41553797114060154
ENSMUSG00000060636	0.41442034475231615
ENSMUSG00000104713	0.4127034853090229
ENSMUSG00000029482	0.411968365405847
ENSMUSG00000027186	0.4116879430088747
ENSMUSG00000103089	0.40983926529441006
ENSMUSG00000075520	0.40970208643463446
ENSMUSG00000028248	0.4088975142838952
ENSMUSG00000048040	0.4085933674353519
ENSMUSG00000059824	0.4079860673618273
ENSMUSG00000023046	0.407274765599968
ENSMUSG00000000120	0.406565078148155
ENSMUSG00000105954	0.40634320878595254
ENSMUSG00000021884	0.40628817219028357
ENSMUSG00000120254	0.40616036874659156
ENSMUSG00000061787	0.4061461657334491
ENSMUSG00000075232	0.40605606640309944
ENSMUSG00002076696	0.4046823757916247
ENSMUSG00000079042	0.4045830559535182
ENSMUSG00000064358	0.4042147081275984
ENSMUSG00000007038	0.4041109544012814
ENSMUSG00000031725	0.4034227330737826
ENSMUSG00000031503	0.40233454456628814
ENSMUSG00000073125	0.4018518076196472
