gene	rewiring
ENSMUSG00000028262	0.47483471792243837
ENSMUSG00000015568	0.4701544940768708
ENSMUSG00000033676	0.46237353483168164
ENSMUSG00000024925	0.4556355292416685
ENSMUSG00000047586	0.4505054481744538
ENSMUSG00000029482	0.4313974127562321
ENSMUSG00000079435	0.430999552026632
ENSMUSG00000030218	0.4306726862794218
ENSMUSG00000022949	0.42981542839381903
ENSMUSG00000007038	0.4227661907529242
ENSMUSG00000032532	0.42187054756524467
ENSMUSG00000097324	0.4195633997611714
ENSMUSG00000059901	0.4182221190265605
ENSMUSG00000079042	0.41500086104272205
ENSMUSG00000084786	0.4132264582076488
ENSMUSG00000038526	0.40910931381028615
ENSMUSG00000064655	0.40682269216339273
ENSMUSG00000031328	0.405886078436112
ENSMUSG00000065701	0.40568340873606534
ENSMUSG00000026189	0.4053015025316622
ENSMUSG00000086503	0.4032356418044214
ENSMUSG00002076451	0.4020081646530631
ENSMUSG00000056724	0.4002131744857319
ENSMUSG00000045136	0.39960838521345476
ENSMUSG00000031734	0.39874736190007576
ENSMUSG00000118790	0.3982766000796826
ENSMUSG00000020914	0.3941561211239416
ENSMUSG00000044349	0.3939598590387833
ENSMUSG00000004730	0.3937368213262308
ENSMUSG00000048997	0.3930882294921665
ENSMUSG00000019894	0.3920392154700857
ENSMUSG00000109314	0.3911788891477048
ENSMUSG00000093445	0.3902293302938443
ENSMUSG00000120254	0.38911107648749443
ENSMUSG00000022840	0.38897613667409303
ENSMUSG00000029074	0.3880910678451017
ENSMUSG00000077709	0.38732944151178983
ENSMUSG00000029556	0.3867010382333085
ENSMUSG00000065208	0.3853100968387855
ENSMUSG00000078650	0.384718755685724
ENSMUSG00000044254	0.38407805198807543
ENSMUSG00000013584	0.38289580728583605
ENSMUSG00000030862	0.38225690623520703
ENSMUSG00000006235	0.3811008847602053
ENSMUSG00000074796	0.38072713684722415
ENSMUSG00000000120	0.3803905248085554
ENSMUSG00000061780	0.37832203688408983
ENSMUSG00000064337	0.3781660143562259
ENSMUSG00000028655	0.37796409447689217
ENSMUSG00000034159	0.3779235048571984
ENSMUSG00000030004	0.3773984873634163
ENSMUSG00000038086	0.3771777422510255
ENSMUSG00000102411	0.37621329563162975
ENSMUSG00000120442	0.37610764478173464
ENSMUSG00000023073	0.3757379103107359
ENSMUSG00000041741	0.37364672765009666
ENSMUSG00000046743	0.3730678224828712
ENSMUSG00000036110	0.372744201548568
ENSMUSG00002074875	0.3721716653764644
ENSMUSG00000069300	0.36932953889010744
ENSMUSG00000039639	0.3693216374263847
ENSMUSG00000006570	0.36900897117573017
ENSMUSG00000022894	0.36853269500306296
ENSMUSG00000050010	0.36572230323252464
ENSMUSG00000039457	0.364921255557653
ENSMUSG00000032060	0.36390079766503647
ENSMUSG00000003526	0.3637148383262655
