gene	rewiring
ENSMUSG00000022679	0.49957137672190255
ENSMUSG00000031734	0.49132805433024596
ENSMUSG00000117870	0.4771751833317137
ENSMUSG00000042541	0.4724877584756091
ENSMUSG00000036856	0.467282010301747
ENSMUSG00000028028	0.46703163736298925
ENSMUSG00000040952	0.46618208967471
ENSMUSG00000021974	0.4603898001467772
ENSMUSG00000069008	0.45582981344208295
ENSMUSG00000031844	0.4529503554887271
ENSMUSG00000085541	0.45237813119099546
ENSMUSG00000006542	0.4520727025818556
ENSMUSG00000101939	0.4517332279833117
ENSMUSG00000022485	0.44621050039216315
ENSMUSG00000022366	0.44617542275181266
ENSMUSG00000027698	0.4451425437606553
ENSMUSG00000023272	0.44313231990906554
ENSMUSG00000074218	0.44255728764241853
ENSMUSG00000039062	0.4416129302298577
ENSMUSG00000034159	0.4411133889977972
ENSMUSG00000108318	0.44027314934031603
ENSMUSG00002076650	0.44022672210697356
ENSMUSG00000062908	0.43827793807750726
ENSMUSG00000109314	0.43726749813456023
ENSMUSG00000028834	0.43641327448916944
ENSMUSG00000031994	0.43142432748528114
ENSMUSG00000105954	0.4301100969894458
ENSMUSG00000036330	0.43006195503817446
ENSMUSG00000109005	0.4296276813416927
ENSMUSG00000022861	0.42941661234598427
ENSMUSG00000029482	0.42498750987406586
ENSMUSG00000033209	0.4246857782582679
ENSMUSG00000057722	0.4241058766963208
ENSMUSG00000002831	0.42229700793289693
ENSMUSG00000098950	0.41969180168469067
ENSMUSG00000068037	0.4192858495267259
ENSMUSG00000023914	0.4190856868534413
ENSMUSG00000026348	0.41881302934755593
ENSMUSG00000047586	0.41829065322092474
ENSMUSG00000058620	0.41771532403199696
ENSMUSG00000015533	0.41580348522997423
ENSMUSG00000034855	0.41578761958216226
ENSMUSG00000029098	0.41547180690818186
ENSMUSG00000084786	0.41526135965880306
ENSMUSG00000031503	0.41458366234305655
ENSMUSG00000030111	0.4139115610436339
ENSMUSG00000020178	0.4131836766127184
ENSMUSG00000025723	0.4127430619304715
ENSMUSG00000114279	0.4122784020118584
ENSMUSG00000104713	0.41215851895276157
ENSMUSG00000048997	0.41169684179560206
ENSMUSG00000002808	0.4110563466481336
ENSMUSG00000043122	0.40890864862278786
ENSMUSG00000025316	0.4086936247166981
ENSMUSG00000029829	0.4086348378626632
ENSMUSG00000079042	0.4085765213694027
ENSMUSG00000046574	0.4070404360458958
ENSMUSG00000026185	0.4068328394433979
ENSMUSG00000027750	0.4066980601126845
ENSMUSG00000089774	0.4063753753667907
ENSMUSG00000102844	0.4047269215478213
ENSMUSG00000121213	0.40450558769082035
ENSMUSG00000022218	0.4045043722757178
ENSMUSG00000071528	0.4036455448350025
ENSMUSG00000001506	0.4012886413594612
ENSMUSG00000034810	0.4006716207069685
ENSMUSG00000061527	0.40031160947993194
ENSMUSG00000070003	0.3997510806995517
ENSMUSG00000074179	0.39949585736974824
