gene	rewiring
ENSMUSG00000036856	0.5134953737260407
ENSMUSG00000020598	0.5040449974060591
ENSMUSG00000000120	0.48807944659482694
ENSMUSG00000002808	0.4816460606087619
ENSMUSG00000109814	0.47526873629319
ENSMUSG00000029482	0.4752052624245292
ENSMUSG00000038695	0.47398981318253497
ENSMUSG00000002831	0.4725364029377783
ENSMUSG00000006542	0.4717197018057794
ENSMUSG00000040952	0.4696724263209413
ENSMUSG00000042541	0.4696053255183056
ENSMUSG00000031503	0.46590034157555515
ENSMUSG00000031734	0.46281426192438424
ENSMUSG00000047586	0.45803873528903427
ENSMUSG00000071528	0.45768613523019763
ENSMUSG00000121505	0.45548088731927827
ENSMUSG00000026602	0.45380674816212485
ENSMUSG00000062908	0.4517907351939059
ENSMUSG00000085087	0.450458579785314
ENSMUSG00000102476	0.4493869260943879
ENSMUSG00000078898	0.43914205784313176
ENSMUSG00000039062	0.43776501054340444
ENSMUSG00000021974	0.4372841334436216
ENSMUSG00000069008	0.43655511758500476
ENSMUSG00000084786	0.4313696282236327
ENSMUSG00000023272	0.4298552184045642
ENSMUSG00000039477	0.42781973256384087
ENSMUSG00000113065	0.4277083419236627
ENSMUSG00000029321	0.42254077394388245
ENSMUSG00000116358	0.4219745749469084
ENSMUSG00000020460	0.42192392500668174
ENSMUSG00000050860	0.4209381155353924
ENSMUSG00000011305	0.4191721502516942
ENSMUSG00000022485	0.4173512668016053
ENSMUSG00000002797	0.41428760246813634
ENSMUSG00000020241	0.4136297387877922
ENSMUSG00000028671	0.4129459696199743
ENSMUSG00000085860	0.41237738409699143
ENSMUSG00000104713	0.41205384521620914
ENSMUSG00000027699	0.4112413848872415
ENSMUSG00000062825	0.4083370207754833
ENSMUSG00000040675	0.40665620087211163
ENSMUSG00000069274	0.4051436652655983
ENSMUSG00000020782	0.40428807516283494
ENSMUSG00000026185	0.40418275095865885
ENSMUSG00000065353	0.4041766661919999
ENSMUSG00000032786	0.40401465183923435
ENSMUSG00000007655	0.4039507069554782
ENSMUSG00000071537	0.40385692216486035
ENSMUSG00000015405	0.40117068481654516
ENSMUSG00000026348	0.40090586160957586
ENSMUSG00000112822	0.4008469903901716
ENSMUSG00000007872	0.4005141381740728
ENSMUSG00000100992	0.3989122639154681
ENSMUSG00000070003	0.3985159629572871
ENSMUSG00000114279	0.3980798818542626
ENSMUSG00000003849	0.39719793863884967
ENSMUSG00000026864	0.3969126466497698
ENSMUSG00000045136	0.3967687021961511
ENSMUSG00000048997	0.3964789846797506
ENSMUSG00000022123	0.3961076419346151
ENSMUSG00000022861	0.3961012258840171
ENSMUSG00000028195	0.3958934175576285
ENSMUSG00000028262	0.3954221386979401
ENSMUSG00000098274	0.3948856763898487
ENSMUSG00000023243	0.3940595110297451
ENSMUSG00000089774	0.3938349881698804
ENSMUSG00000109314	0.39355773639153613
ENSMUSG00000010406	0.3934914199924321
ENSMUSG00000098950	0.39222776505228507
ENSMUSG00002074875	0.3916161959497173
ENSMUSG00000032515	0.3915549492436662
ENSMUSG00000035031	0.3915329085634187
ENSMUSG00000009013	0.39091670777328025
ENSMUSG00000102844	0.3901938720675471
ENSMUSG00000050074	0.38910869704653583
ENSMUSG00000091021	0.3887801212531262
ENSMUSG00002076451	0.3886132951480893
ENSMUSG00000105954	0.3878697535463548
ENSMUSG00000024190	0.3872269793160724
ENSMUSG00000103711	0.3868687514162865
ENSMUSG00000119476	0.38679812089885524
ENSMUSG00000039457	0.3867217315136957
ENSMUSG00000022894	0.3859008210992958
ENSMUSG00000030935	0.38566565872127834
ENSMUSG00000079362	0.38513000886619
ENSMUSG00000023073	0.3842754442427755
ENSMUSG00000014158	0.383253118390968
ENSMUSG00000000531	0.38306440063680935
ENSMUSG00000023914	0.3829587871512178
ENSMUSG00000003814	0.38252482172646785
ENSMUSG00000022366	0.3825106485990949
ENSMUSG00000095675	0.38248605507792166
ENSMUSG00000040441	0.38229020706304506
ENSMUSG00000030680	0.3822303902585943
ENSMUSG00000009633	0.38118339555124414
ENSMUSG00000034810	0.38115657936776914
ENSMUSG00000048142	0.38085266182439825
ENSMUSG00000047281	0.3800175824144659
ENSMUSG00000092805	0.37965668651941875
ENSMUSG00000051747	0.379395119224345
ENSMUSG00000091694	0.3781848737760133
ENSMUSG00000021250	0.3780421285214791
ENSMUSG00000055022	0.3763389574721442
ENSMUSG00000041605	0.37610498771492884
ENSMUSG00000044645	0.3760373146249145
ENSMUSG00000038146	0.37586502394236565
ENSMUSG00000022836	0.37580069970348884
ENSMUSG00000032012	0.3750035113299457
ENSMUSG00000077323	0.3749770861136762
ENSMUSG00000030717	0.3749049584795432
ENSMUSG00000040564	0.3748357795410924
ENSMUSG00000041351	0.37483003333709564
ENSMUSG00000074170	0.37476419580823106
ENSMUSG00000033453	0.3746420797551181
ENSMUSG00000041624	0.3744113776747905
ENSMUSG00000015533	0.37429794541733363
ENSMUSG00000052387	0.373993641256423
ENSMUSG00000079357	0.37342430630224976
ENSMUSG00000040272	0.37339307812112654
ENSMUSG00002076650	0.371841873189121
ENSMUSG00000064254	0.3715528672802939
ENSMUSG00000090486	0.3713929700326245
ENSMUSG00000024925	0.371147277257011
ENSMUSG00000104094	0.37101778243232986
ENSMUSG00000021913	0.3709652234175588
ENSMUSG00000029309	0.37054208010935064
ENSMUSG00000025190	0.37013798636483086
ENSMUSG00000118790	0.37008320775739845
ENSMUSG00000031075	0.3699770140582562
ENSMUSG00000101678	0.3694942454232051
ENSMUSG00000042312	0.3694913985841034
ENSMUSG00000086924	0.3692393644752253
ENSMUSG00000031849	0.3671311590698192
ENSMUSG00000049436	0.3663588162651752
ENSMUSG00000034159	0.36624489904457225
ENSMUSG00000091971	0.36589399270533285
ENSMUSG00000017718	0.36564318655872396
ENSMUSG00000001506	0.36555898778905227
ENSMUSG00000118936	0.3647961297981921
ENSMUSG00000101939	0.3643607958381163
ENSMUSG00000049303	0.3642574256925022
ENSMUSG00000105517	0.36403350459864026
ENSMUSG00000102145	0.3640068348158084
ENSMUSG00000040562	0.363903657237416
ENSMUSG00000054385	0.36346492819436105
ENSMUSG00000055333	0.3632864336790983
ENSMUSG00000120012	0.3630941786803782
ENSMUSG00000022949	0.36265511511289295
ENSMUSG00000104586	0.36240309189675346
ENSMUSG00000027246	0.36191583620399126
ENSMUSG00000090077	0.3614828178200107
ENSMUSG00000027750	0.3614051550161095
ENSMUSG00000118669	0.36109186652838754
ENSMUSG00000039037	0.3608205185196407
ENSMUSG00000065087	0.36071192594836654
ENSMUSG00000068037	0.3599941255702013
ENSMUSG00000028028	0.35986488548585194
ENSMUSG00000084106	0.35982648674325246
ENSMUSG00000078880	0.3597914078445611
ENSMUSG00000102496	0.3597267389404919
ENSMUSG00000074218	0.35929115680865964
ENSMUSG00000064370	0.3591691522984264
ENSMUSG00000034634	0.35876515297590106
ENSMUSG00000035910	0.3587584420183796
ENSMUSG00000097042	0.3582878911100076
ENSMUSG00000028834	0.3581759992822562
ENSMUSG00000048040	0.3579801449238128
ENSMUSG00000078920	0.3576563738150097
ENSMUSG00000119838	0.3572753815334774
ENSMUSG00000025723	0.35724023424020246
ENSMUSG00000079042	0.3571674140425447
ENSMUSG00000032418	0.35692598994049174
ENSMUSG00000106320	0.35662293093785724
ENSMUSG00000112441	0.35617895145180234
ENSMUSG00000040170	0.35607208404982493
ENSMUSG00000047822	0.35581588972814937
ENSMUSG00000023942	0.355540801519871
ENSMUSG00000087819	0.3554319151812593
ENSMUSG00000030769	0.3551200110855741
ENSMUSG00000040740	0.3550101763954444
ENSMUSG00000029829	0.3549601450370232
ENSMUSG00000020538	0.3547044591564916
ENSMUSG00000018927	0.3545607182310976
ENSMUSG00000040557	0.3542472023084994
ENSMUSG00000061527	0.3541627254956007
ENSMUSG00000033355	0.3540326051036403
ENSMUSG00000055322	0.3539979305602031
ENSMUSG00000001119	0.353892206678308
ENSMUSG00000018900	0.35386756285297205
ENSMUSG00000052485	0.3537224528504832
ENSMUSG00000026202	0.35360070166783397
ENSMUSG00000028712	0.3535185818963922
ENSMUSG00000032128	0.3533645080259977
