gene	rewiring
ENSMUSG00000033020	0.5508334380475184
ENSMUSG00000039062	0.4895305493935682
ENSMUSG00000006542	0.48051553736313835
ENSMUSG00000048040	0.4749742331069078
ENSMUSG00000047586	0.4749258780253277
ENSMUSG00000109814	0.4628850858126069
ENSMUSG00000029482	0.46252151038238154
ENSMUSG00000040952	0.4606793377833619
ENSMUSG00000020460	0.4583178938297062
ENSMUSG00000045294	0.4568939627505626
ENSMUSG00000022894	0.45079432501277317
ENSMUSG00000029829	0.4481055710484393
ENSMUSG00000087819	0.44371176874732476
ENSMUSG00000058620	0.44090602638685583
ENSMUSG00000031734	0.4405264592747872
ENSMUSG00000095616	0.4375977014980349
ENSMUSG00000003814	0.43697408885967126
ENSMUSG00000043681	0.4357701600982634
ENSMUSG00000028195	0.4321372699249558
ENSMUSG00000028527	0.4310688351150006
ENSMUSG00000022949	0.43040951564502783
ENSMUSG00000036062	0.4287099241892036
ENSMUSG00000035031	0.4248474932253903
ENSMUSG00000000402	0.4244905620357484
ENSMUSG00000065105	0.4236200177076167
ENSMUSG00000036856	0.42053185226738676
ENSMUSG00000025481	0.4199193973762112
ENSMUSG00000021509	0.41943293904349543
ENSMUSG00000051483	0.4177630315885179
ENSMUSG00000102844	0.41755446636211424
ENSMUSG00000026185	0.41691127286313157
ENSMUSG00000031849	0.4161662750370436
ENSMUSG00000002831	0.41529456452475766
ENSMUSG00000042541	0.4148839190641229
ENSMUSG00000005397	0.41291079010432996
ENSMUSG00000027750	0.4126769791416657
ENSMUSG00000048142	0.41216386484522194
ENSMUSG00000056313	0.4121344720764156
ENSMUSG00000065353	0.41187487587314064
ENSMUSG00000118669	0.411226671447228
ENSMUSG00000029074	0.4109997047496824
ENSMUSG00000114279	0.409744677892675
ENSMUSG00000023914	0.4087783186325251
ENSMUSG00000038624	0.4081451031566321
ENSMUSG00000039477	0.4075226423603925
ENSMUSG00000104094	0.4066092637550992
ENSMUSG00000044258	0.4064876422683291
ENSMUSG00000002797	0.4063217109373226
ENSMUSG00000114943	0.4059896125824307
ENSMUSG00000105954	0.4039415544738948
ENSMUSG00000045257	0.40389707347905046
ENSMUSG00000033209	0.40347543294024724
ENSMUSG00000085087	0.40264210590993343
ENSMUSG00000041351	0.402597128294102
ENSMUSG00000033618	0.4013849001567933
ENSMUSG00000112441	0.4000118731947224
ENSMUSG00000052387	0.3993673912749931
ENSMUSG00000011305	0.3990427881002713
ENSMUSG00000042745	0.3983238754721481
ENSMUSG00000041577	0.39819051733425226
ENSMUSG00000030680	0.39744940857269084
ENSMUSG00000074415	0.3970681875999418
ENSMUSG00000108318	0.3962463538358352
ENSMUSG00000067656	0.3960015863760772
ENSMUSG00000096010	0.3952070025120805
ENSMUSG00000002808	0.39443048141713144
ENSMUSG00000014158	0.3933735857514655
ENSMUSG00000041624	0.39315027611917575
ENSMUSG00000027246	0.39256669114498566
ENSMUSG00000039109	0.3924491936716822
ENSMUSG00000039457	0.39190905177125057
ENSMUSG00000024747	0.3900748296960894
ENSMUSG00000041372	0.3898289394009613
ENSMUSG00000039037	0.389153889103653
ENSMUSG00000020782	0.38880537474557597
ENSMUSG00000079042	0.38877389004452256
ENSMUSG00000068037	0.3883295494743211
ENSMUSG00000085541	0.3882511814664483
ENSMUSG00000069300	0.38791179268118825
ENSMUSG00000031503	0.38761589198188495
ENSMUSG00000104713	0.38682062986222665
ENSMUSG00000117870	0.3866977176270593
ENSMUSG00000023073	0.3859447142472846
ENSMUSG00000065232	0.38590431354795607
ENSMUSG00000071528	0.3858656847920735
ENSMUSG00000040170	0.38574353673842154
ENSMUSG00000000317	0.38454267992242586
ENSMUSG00000110195	0.3843125797793626
ENSMUSG00000018927	0.38423652467665237
ENSMUSG00000034371	0.3838200162447891
ENSMUSG00000050608	0.3831599806159611
ENSMUSG00000026971	0.3830724873655025
ENSMUSG00000024140	0.3830509410717954
ENSMUSG00000109314	0.3829716143343601
ENSMUSG00000112023	0.3827895227330177
ENSMUSG00000035342	0.382651517665633
ENSMUSG00000086841	0.38242978723146304
ENSMUSG00000048997	0.38233978314342054
ENSMUSG00000083405	0.3821582795594146
ENSMUSG00000022510	0.38195078347480327
ENSMUSG00000029066	0.381882169438046
ENSMUSG00000022485	0.3817064484914948
ENSMUSG00000032515	0.38118623167298804
ENSMUSG00000041734	0.38030553086569474
ENSMUSG00000022366	0.3800893398765781
ENSMUSG00000030717	0.3797315057357984
ENSMUSG00000029098	0.37857412316634387
ENSMUSG00000057722	0.3781989855872302
ENSMUSG00000034159	0.3780427987601459
ENSMUSG00000020653	0.37798718646497753
ENSMUSG00000096596	0.37774574851116216
ENSMUSG00000039982	0.37712857222820495
ENSMUSG00000057836	0.37712781096997006
ENSMUSG00000017002	0.3769393328708208
ENSMUSG00000075031	0.3769015899766328
ENSMUSG00002074875	0.376579089443251
ENSMUSG00000023868	0.37651836901387514
ENSMUSG00000051669	0.37645885033362014
ENSMUSG00000041605	0.376389111669584
ENSMUSG00000010044	0.37635984893227503
ENSMUSG00000023046	0.37587747217814627
ENSMUSG00000107383	0.37569952064740575
ENSMUSG00000093701	0.3748689356275774
ENSMUSG00000047281	0.37473459390388764
ENSMUSG00000078350	0.3747210410264029
ENSMUSG00000049303	0.3745405390719806
ENSMUSG00000036110	0.3744182926130264
ENSMUSG00000006576	0.3742163484700801
ENSMUSG00000015533	0.374078995666713
ENSMUSG00000033355	0.3729266380257422
ENSMUSG00000089774	0.3724827772634418
ENSMUSG00000019738	0.37237312691376523
ENSMUSG00000039304	0.37178677346078093
ENSMUSG00000024620	0.37137309838212995
ENSMUSG00000041120	0.3706667696674423
ENSMUSG00000028834	0.37018381682629775
ENSMUSG00000026602	0.3699746515236908
ENSMUSG00000047822	0.36968070449750645
ENSMUSG00000100992	0.369373912600265
ENSMUSG00000000628	0.3687956161070476
ENSMUSG00000001020	0.36869941164519027
ENSMUSG00000042747	0.36818415576524977
ENSMUSG00000071076	0.3680112602322636
ENSMUSG00000024190	0.36717071685459823
ENSMUSG00000020598	0.3667797634317681
ENSMUSG00000031231	0.36666167467175803
ENSMUSG00000024990	0.3666359449166646
ENSMUSG00000032786	0.36652031156832465
ENSMUSG00000102411	0.3663437517922742
ENSMUSG00000114501	0.36584945866206464
ENSMUSG00000028919	0.3657491394520528
ENSMUSG00000078193	0.365536382054919
ENSMUSG00000070003	0.36497002288325875
ENSMUSG00000007655	0.36482077973334415
ENSMUSG00000031538	0.36438071872288424
ENSMUSG00000022372	0.3643422013489319
ENSMUSG00000007892	0.3642913764429384
ENSMUSG00000029321	0.3637667098073273
ENSMUSG00000023272	0.3632126048210589
ENSMUSG00000021750	0.36315899940846574
ENSMUSG00000075520	0.36312115012406
ENSMUSG00000055333	0.36284164301002275
ENSMUSG00000038695	0.3626138639532561
ENSMUSG00000027559	0.3623965005184966
ENSMUSG00000023067	0.36231059604484694
ENSMUSG00000049241	0.36226671554186896
ENSMUSG00000057933	0.36185763975068763
ENSMUSG00000055003	0.3606153669047075
ENSMUSG00000040675	0.3598521869129251
ENSMUSG00000052336	0.35959176014979755
ENSMUSG00000033676	0.35957314964654163
ENSMUSG00000078880	0.3595172584762223
ENSMUSG00000067870	0.3595094889987779
ENSMUSG00000064451	0.3590816052652137
ENSMUSG00000052776	0.35895230009143353
ENSMUSG00000022679	0.3588860691060919
ENSMUSG00000102573	0.35885795989221525
ENSMUSG00000064254	0.358694255124934
ENSMUSG00000024925	0.35818121404275116
ENSMUSG00000023905	0.357817756021209
ENSMUSG00000050074	0.35771924248114195
ENSMUSG00000016942	0.35757103059175677
ENSMUSG00000096768	0.35747371684211604
ENSMUSG00000040808	0.3573030395438366
ENSMUSG00000074218	0.3569840398270282
ENSMUSG00000104114	0.35675355441351886
ENSMUSG00000031825	0.35669590098758797
ENSMUSG00000052485	0.3565839012610892
ENSMUSG00000071497	0.3555142472638969
ENSMUSG00000079523	0.3551988932735044
ENSMUSG00000032766	0.3550490448050484
ENSMUSG00000015944	0.35504751335412144
ENSMUSG00000101599	0.35491416340493875
ENSMUSG00000025815	0.35488896219781485
ENSMUSG00000113065	0.3545761880970525
ENSMUSG00000090236	0.35456374515423306
ENSMUSG00000091971	0.35456175744784224
ENSMUSG00000064604	0.35430537430924924
ENSMUSG00000020241	0.35421541427355585
ENSMUSG00000001506	0.35412087784238655
ENSMUSG00000021464	0.3539116847601622
ENSMUSG00000002204	0.3539025021581559
ENSMUSG00000036398	0.35384229241064946
ENSMUSG00000010406	0.3538290606374227
ENSMUSG00000027111	0.3533799945723589
ENSMUSG00000028712	0.3533747342182745
ENSMUSG00000077323	0.35317622236312995
ENSMUSG00000030111	0.35303992980670473
ENSMUSG00000034731	0.3526891183773999
ENSMUSG00000057841	0.3518093172641691
ENSMUSG00000007783	0.35178101350863533
ENSMUSG00000023036	0.3513363103800766
ENSMUSG00000041329	0.351115014006256
ENSMUSG00000015405	0.3509956329187288
ENSMUSG00000042102	0.3503769046806804
ENSMUSG00000021974	0.35035253415169754
ENSMUSG00000058914	0.3500046481179554
ENSMUSG00000091694	0.350002044162661
ENSMUSG00000034926	0.3499134180275729
ENSMUSG00000005125	0.3498706898403493
ENSMUSG00000119761	0.349781547415961
ENSMUSG00000090486	0.34966920539166846
ENSMUSG00000033880	0.3496686572699551
ENSMUSG00000040564	0.34953132234661055
ENSMUSG00000040258	0.3494854808674126
ENSMUSG00000078898	0.3491717041196438
ENSMUSG00000002250	0.34904928136261604
ENSMUSG00000056724	0.34879660101061505
ENSMUSG00000061787	0.34819592777979247
ENSMUSG00000036106	0.3481659201590087
ENSMUSG00000112478	0.3478482416390146
ENSMUSG00000091021	0.34782331906487896
ENSMUSG00000051747	0.3474216279628045
ENSMUSG00000017716	0.34724155742071683
ENSMUSG00000068742	0.3471503962195238
ENSMUSG00000006362	0.34689403981929434
ENSMUSG00000057060	0.3465380944200148
ENSMUSG00000057337	0.3454969894877882
ENSMUSG00000034390	0.3454544283987666
ENSMUSG00000060317	0.34544277830941916
ENSMUSG00000028337	0.3453872908620331
ENSMUSG00000040998	0.3452135863268403
ENSMUSG00000074796	0.3449166867770048
ENSMUSG00000023043	0.34402406345481507
ENSMUSG00000085241	0.3434607808339456
