gene	rewiring
ENSMUSG00000047586	0.529886631361042
ENSMUSG00000079042	0.4957579251520441
ENSMUSG00000034159	0.4948640908938209
ENSMUSG00000098950	0.4868739518907278
ENSMUSG00000007872	0.4825778024545986
ENSMUSG00000084786	0.47864776603331083
ENSMUSG00000070003	0.47094577575766783
ENSMUSG00000009013	0.4705193566346578
ENSMUSG00000039062	0.4684700739675377
ENSMUSG00000069008	0.465088307505128
ENSMUSG00000111692	0.46305140502535047
ENSMUSG00000040952	0.46152932536958335
ENSMUSG00000036398	0.4611237544398753
ENSMUSG00000109814	0.4595724791599043
ENSMUSG00000002808	0.45216607526610797
ENSMUSG00000031734	0.4515181116086471
ENSMUSG00000028195	0.4495784837614717
ENSMUSG00000048040	0.4460508712187873
ENSMUSG00000026185	0.44514802027765044
ENSMUSG00000036856	0.4448082669464679
ENSMUSG00000020460	0.4423855674445941
ENSMUSG00000038695	0.44105091375438343
ENSMUSG00000022949	0.4405706848428319
ENSMUSG00000041577	0.43947645015243264
ENSMUSG00000109314	0.43771258322839557
ENSMUSG00000018171	0.435307228092218
ENSMUSG00000039477	0.4326475765397769
ENSMUSG00000028655	0.42552772414139284
ENSMUSG00000062825	0.42438233603162856
ENSMUSG00000043681	0.42375003701435576
ENSMUSG00000044645	0.4223720574996097
ENSMUSG00000020241	0.4223291061274841
ENSMUSG00000029482	0.41921248697223
ENSMUSG00000085087	0.4187551822587363
ENSMUSG00000029321	0.4184054926277817
ENSMUSG00000039037	0.41603302856549296
ENSMUSG00000047281	0.41483220584674163
ENSMUSG00000113065	0.4140436975439791
ENSMUSG00000068037	0.4140076943077098
ENSMUSG00000045294	0.41306099835206533
ENSMUSG00000042541	0.41244093811465565
ENSMUSG00000067656	0.4082009747314347
ENSMUSG00000032418	0.4079274348678059
ENSMUSG00000014158	0.4067621049117637
ENSMUSG00000032098	0.4066550257911268
ENSMUSG00000054052	0.40632299477405587
ENSMUSG00000007892	0.4061025193564597
ENSMUSG00000021464	0.40606880842156734
ENSMUSG00000042102	0.40463317236642815
ENSMUSG00000027750	0.40414621291509745
ENSMUSG00000074218	0.4035810005648274
ENSMUSG00000041841	0.4024040308864011
ENSMUSG00000017002	0.40103158218867596
ENSMUSG00000040260	0.39968041027434664
ENSMUSG00000041120	0.3996628305251325
ENSMUSG00000000402	0.39957091520370347
ENSMUSG00000102411	0.3994706885778133
