gene	rewiring
ENSMUSG00000040952	0.5335368056686527
ENSMUSG00000059824	0.48368973373124313
ENSMUSG00000021214	0.4766324564304467
ENSMUSG00000047822	0.4711467938266263
ENSMUSG00000033715	0.4605168779151384
ENSMUSG00000020607	0.45733407069150345
ENSMUSG00000044349	0.45691234012705784
ENSMUSG00000022366	0.4517757777216346
ENSMUSG00000038146	0.4503331210535464
ENSMUSG00000023067	0.44970355568972264
ENSMUSG00000003526	0.44492113950446255
ENSMUSG00000062825	0.4441899300928097
ENSMUSG00000033618	0.44145876193133327
ENSMUSG00000032060	0.441107929811429
ENSMUSG00000000120	0.4405275987605273
ENSMUSG00000032786	0.43781616160451164
ENSMUSG00000088835	0.4372184993144922
ENSMUSG00000021135	0.435586381810359
ENSMUSG00000031734	0.4347470323896935
ENSMUSG00000031538	0.43268943227618606
ENSMUSG00000030717	0.4304160400226753
ENSMUSG00000046070	0.42988714339221545
ENSMUSG00000024925	0.4294800446357402
ENSMUSG00000079042	0.42887438080495743
ENSMUSG00000102415	0.4270509427678473
ENSMUSG00000071984	0.42619202459143
ENSMUSG00000065725	0.425911878985316
ENSMUSG00000106951	0.4255794240741314
ENSMUSG00000036834	0.42504353950922624
ENSMUSG00000016942	0.4250392736584927
ENSMUSG00000103756	0.42395101576234273
ENSMUSG00000028919	0.42194800661409704
ENSMUSG00000028712	0.4210524903926548
ENSMUSG00000026725	0.42078140453672574
ENSMUSG00000041577	0.4205343292599747
ENSMUSG00000054385	0.41705885878335924
ENSMUSG00000005268	0.4137286605360132
ENSMUSG00002076650	0.4135171711583999
ENSMUSG00000113065	0.41309097862467503
ENSMUSG00000054428	0.41308290223875344
ENSMUSG00000067870	0.412967705533655
ENSMUSG00000075232	0.4105462579176784
ENSMUSG00000115624	0.4100299405591038
ENSMUSG00000069274	0.4075997543714369
ENSMUSG00000028927	0.40686426291769573
ENSMUSG00000071528	0.40654708330575606
ENSMUSG00000007038	0.40586149547403705
ENSMUSG00000040562	0.40581555517384216
ENSMUSG00000109378	0.40510958683733467
ENSMUSG00000061787	0.4050675609738451
ENSMUSG00000006542	0.4043843904081582
ENSMUSG00000099041	0.40414157096589354
ENSMUSG00000032515	0.40378224374324556
ENSMUSG00000023073	0.401863827384941
ENSMUSG00000038305	0.4013620001709436
ENSMUSG00000022485	0.39884657163523274
ENSMUSG00000070645	0.3987473922483463
ENSMUSG00000033327	0.3986764308198083
ENSMUSG00000057933	0.3984113079275672
ENSMUSG00000037254	0.3960643320519397
ENSMUSG00000043496	0.39455662939653546
ENSMUSG00000041219	0.39429776848548725
ENSMUSG00000032064	0.39409689044017227
ENSMUSG00000048142	0.3936211381567464
ENSMUSG00000032128	0.3929342228873577
ENSMUSG00000121505	0.39181264759983536
ENSMUSG00000006235	0.3914682819241382
ENSMUSG00000047502	0.3913325500966045
ENSMUSG00000039457	0.3900762591703011
ENSMUSG00000005553	0.38969080605215256
ENSMUSG00000023034	0.38941684479676264
ENSMUSG00000120012	0.3887160356276803
ENSMUSG00000098557	0.3886460886524723
ENSMUSG00000034911	0.3882140343926873
ENSMUSG00000022218	0.3871846312055315
ENSMUSG00000030064	0.3870489264694873
ENSMUSG00000015944	0.38703713135127105
ENSMUSG00000050022	0.38689196285791005
ENSMUSG00000028248	0.38671209730664813
ENSMUSG00000021290	0.3866403445263067
ENSMUSG00000036892	0.38650816425324797
ENSMUSG00000111264	0.3855751320830102
ENSMUSG00000104713	0.38475844103685086
ENSMUSG00000021913	0.38416661770991734
ENSMUSG00000105954	0.3840014146384053
ENSMUSG00000036751	0.38397929800726127
ENSMUSG00000027186	0.38377380497344504
ENSMUSG00000045680	0.38262164351451977
ENSMUSG00000064451	0.38215471149321123
ENSMUSG00000040441	0.38173095937984813
ENSMUSG00000071537	0.381193463574767
ENSMUSG00000022769	0.3810304081876924
ENSMUSG00000074892	0.38067622000079504
ENSMUSG00000064427	0.38065753932155455
ENSMUSG00000031604	0.3797488565828441
ENSMUSG00000065232	0.3795970216012068
ENSMUSG00000048997	0.37938325442951293
ENSMUSG00000083405	0.37882065538916576
ENSMUSG00000109314	0.37878566676773573
ENSMUSG00000106110	0.37833695203044615
ENSMUSG00000036040	0.37790239804392667
ENSMUSG00000021884	0.3771143266836756
ENSMUSG00000096596	0.3770038100568537
ENSMUSG00000092805	0.3763746007245513
ENSMUSG00000064358	0.375843808750674
