gene	rewiring
ENSMUSG00000036856	0.5369142575686603
ENSMUSG00000109314	0.5054243389891608
ENSMUSG00000031734	0.5006752589113892
ENSMUSG00000009013	0.4879072192754277
ENSMUSG00000028195	0.4869317249792545
ENSMUSG00000033020	0.4838504286349419
ENSMUSG00000006542	0.4803532933388035
ENSMUSG00000079042	0.4730108391260216
ENSMUSG00000096596	0.470544603869799
ENSMUSG00000121505	0.4665759159722417
ENSMUSG00000026185	0.45678759004071356
ENSMUSG00000100992	0.45640849817229645
ENSMUSG00000021520	0.45327503384731016
ENSMUSG00000070003	0.44646055930525597
ENSMUSG00000047586	0.4429226385130475
ENSMUSG00000003814	0.44246673618811505
ENSMUSG00000032786	0.433983068383351
ENSMUSG00000089774	0.4338008503902082
ENSMUSG00000022949	0.43304364886346414
ENSMUSG00000065353	0.429688044284254
ENSMUSG00000098274	0.4280731425287043
ENSMUSG00000064604	0.4274190453981518
ENSMUSG00000031503	0.4266178792932386
ENSMUSG00000026348	0.4241919605912523
ENSMUSG00000056313	0.42176736652432156
ENSMUSG00000029482	0.4216434738289967
ENSMUSG00000022894	0.421295627124597
ENSMUSG00000046516	0.41953702956574
ENSMUSG00000001506	0.4170592941476483
ENSMUSG00000039062	0.41661022504429135
ENSMUSG00000039477	0.4157608421714163
ENSMUSG00000031994	0.41565939695633625
ENSMUSG00000083405	0.41518659816320247
ENSMUSG00000044349	0.4143967467667343
ENSMUSG00000027559	0.41371134430663825
ENSMUSG00000023914	0.41361262978194235
ENSMUSG00000022679	0.41132332539455985
ENSMUSG00000085087	0.4106489202686322
ENSMUSG00000032515	0.408554631972718
ENSMUSG00000039037	0.4070447422941207
ENSMUSG00000050010	0.40675924200964486
ENSMUSG00000095616	0.40434157698765716
ENSMUSG00000084106	0.40267939381041873
ENSMUSG00000002797	0.40240635309770934
ENSMUSG00000029321	0.4003182099478859
ENSMUSG00000022861	0.3977710092008323
ENSMUSG00000025723	0.3966635184722488
ENSMUSG00000022485	0.3966526740873777
ENSMUSG00000098950	0.39658715003679845
ENSMUSG00000084786	0.396078537368705
ENSMUSG00000019738	0.39598851580715955
ENSMUSG00000032418	0.39509155558015285
ENSMUSG00000021974	0.3948062192900288
