gene	rewiring
ENSMUSG00000023067	0.48444641791947063
ENSMUSG00000105954	0.4803714672117251
ENSMUSG00000047586	0.47362733987853356
ENSMUSG00000048142	0.47350624650847173
ENSMUSG00000036834	0.47313686401624877
ENSMUSG00000032515	0.4706263491135039
ENSMUSG00000109314	0.46829098995975726
ENSMUSG00000091898	0.4593752482629406
ENSMUSG00000040258	0.45630153071225277
ENSMUSG00000036892	0.4475796846658492
ENSMUSG00000040952	0.4475131160992779
ENSMUSG00000044349	0.4470427766157755
ENSMUSG00000037254	0.44320733328186634
ENSMUSG00000033676	0.4361644048702057
ENSMUSG00000054428	0.4360445123822895
ENSMUSG00000038695	0.4346651296207057
ENSMUSG00000099519	0.43338468449149614
ENSMUSG00000070003	0.4329085698712761
ENSMUSG00000033715	0.43228274351565477
ENSMUSG00000079494	0.43088052449157455
ENSMUSG00000024925	0.42276084814446924
ENSMUSG00000098274	0.42259583758248387
ENSMUSG00000027186	0.4200711087377157
ENSMUSG00000099041	0.41919979939566954
ENSMUSG00000029482	0.41915711819344026
ENSMUSG00000092805	0.4179925037753275
ENSMUSG00000062908	0.415421666269704
ENSMUSG00000032060	0.41494492759989876
ENSMUSG00000016942	0.41306237670560597
ENSMUSG00000106951	0.4127094302075198
ENSMUSG00000104114	0.41158149919616926
ENSMUSG00000064451	0.40987982878019846
ENSMUSG00000075520	0.40977823013925474
ENSMUSG00000114943	0.40858913249637907
ENSMUSG00000055430	0.4072952249991858
ENSMUSG00000119640	0.40664762122790343
ENSMUSG00000057722	0.40657016503108667
ENSMUSG00000050022	0.4026242609044085
ENSMUSG00000104094	0.40245021998315755
ENSMUSG00000084786	0.4015272860057826
ENSMUSG00000092341	0.40116603083905733
ENSMUSG00000060924	0.39956309541908364
ENSMUSG00000057836	0.39954562450542586
ENSMUSG00000002565	0.3994551099154249
ENSMUSG00000000253	0.39884450759352763
ENSMUSG00000032418	0.39831496059904736
ENSMUSG00000033618	0.39671753274088817
ENSMUSG00000020782	0.396633528223721
ENSMUSG00000049511	0.39631384887714904
ENSMUSG00000041841	0.3957619422941048
ENSMUSG00000042747	0.39570858201351067
ENSMUSG00000058927	0.395347922440461
ENSMUSG00000004098	0.3950409600932442
ENSMUSG00000021913	0.3949009478062616
ENSMUSG00000062933	0.3948162666866897
ENSMUSG00000032064	0.39453198173363535
ENSMUSG00000036751	0.39406106074402825
ENSMUSG00000071537	0.393660317332567
ENSMUSG00000109005	0.39304563656300007
ENSMUSG00000047822	0.39220808862107026
ENSMUSG00000069274	0.3920384699846359
ENSMUSG00000121069	0.391748373566454
ENSMUSG00000051483	0.3916636255442282
ENSMUSG00000045136	0.39157689994339984
ENSMUSG00000024526	0.38992991240984065
ENSMUSG00000032786	0.38959377695065733
ENSMUSG00000029074	0.3889581983246777
ENSMUSG00000038305	0.38712810947365783
ENSMUSG00000038690	0.38704185980950745
ENSMUSG00000063556	0.3864862408112826
ENSMUSG00000085541	0.3863221318002591
ENSMUSG00000007892	0.38581802567314083
ENSMUSG00000060802	0.38579726598435693
