gene	rewiring
ENSMUSG00000033676	0.4992965798262191
ENSMUSG00000114279	0.4610398304768696
ENSMUSG00000040952	0.4404252488772864
ENSMUSG00000015405	0.43968679416226775
ENSMUSG00000007038	0.4392226706628085
ENSMUSG00000022949	0.43776063152792766
ENSMUSG00000037254	0.43104402729469105
ENSMUSG00000051483	0.428952607272753
ENSMUSG00000033855	0.4268129581882817
ENSMUSG00000039457	0.4248733028417252
ENSMUSG00000090021	0.4188228607482676
ENSMUSG00000021214	0.41584452567430263
ENSMUSG00000007872	0.4129519393194586
ENSMUSG00000020914	0.41262764339122826
ENSMUSG00000022485	0.4115130240534123
ENSMUSG00000015568	0.40997269181513296
ENSMUSG00000048997	0.40771003577357423
ENSMUSG00000028834	0.40711176592292475
ENSMUSG00000022508	0.40628721625287334
ENSMUSG00000000628	0.40590227186164274
ENSMUSG00000028195	0.40428472020690787
ENSMUSG00000032786	0.4027861689957819
ENSMUSG00000030218	0.4015202931354598
ENSMUSG00000029482	0.4014290822027575
ENSMUSG00000032515	0.40024983760969335
ENSMUSG00000024925	0.39739682922679886
ENSMUSG00000016942	0.3951131860031891
ENSMUSG00000035342	0.3934897359011478
ENSMUSG00000006542	0.39304327473493117
ENSMUSG00000097324	0.3905619099386507
ENSMUSG00000039477	0.3883860435773816
ENSMUSG00000104586	0.38760899422976913
ENSMUSG00000040272	0.3871173878127845
ENSMUSG00000056724	0.3870699188844149
ENSMUSG00000056025	0.3843930645703123
ENSMUSG00000022665	0.3841946762921815
ENSMUSG00000027487	0.38319203977310146
ENSMUSG00000105954	0.38292262459995197
ENSMUSG00000014158	0.3828809013990734
ENSMUSG00000020695	0.38214163679675095
ENSMUSG00000029193	0.3818022052692409
ENSMUSG00000032122	0.3807088323782386
ENSMUSG00000118790	0.3806107771842281
ENSMUSG00000070645	0.38051320934818467
ENSMUSG00000104094	0.37915357322303533
ENSMUSG00000028262	0.3788272048210338
ENSMUSG00000044349	0.377968076050499
ENSMUSG00000101514	0.37740324988885776
ENSMUSG00000033618	0.37638992936436744
ENSMUSG00000054385	0.37625031415966514
ENSMUSG00000022579	0.3749992669405843
ENSMUSG00000038968	0.3747929049288091
ENSMUSG00000061780	0.3746610524786864
ENSMUSG00000045136	0.3737165416571573
ENSMUSG00000020782	0.3732936176592073
ENSMUSG00000034205	0.3731702000008864
ENSMUSG00000030935	0.37227272453379345
ENSMUSG00000046352	0.37191387004525656
ENSMUSG00000032554	0.3702688070697885
ENSMUSG00000119761	0.3695021726365717
ENSMUSG00000074796	0.3669762316705736
ENSMUSG00000095300	0.36519110975932234
ENSMUSG00000000753	0.3651870962324686
ENSMUSG00000102411	0.3648899438186104
ENSMUSG00000109314	0.36459687387872
ENSMUSG00000023073	0.364545317979309
ENSMUSG00000020607	0.3644144210193515
ENSMUSG00000099041	0.3643683988459818
ENSMUSG00000029098	0.3638653756216199
ENSMUSG00000018927	0.36278726884033585
ENSMUSG00000078898	0.3620620506290695
ENSMUSG00000073676	0.36200991105936253
ENSMUSG00000026712	0.361320351612325
ENSMUSG00000064254	0.36128375003563584
ENSMUSG00000100426	0.36108870894819955
ENSMUSG00000031808	0.35928084010480255
ENSMUSG00000042541	0.35920365577113533
ENSMUSG00000065353	0.3583284383595624
ENSMUSG00000029778	0.3556282325561544
ENSMUSG00000110167	0.35482595921886384
ENSMUSG00000003429	0.35480610487816366
ENSMUSG00000046879	0.3546118133766294
ENSMUSG00000059901	0.3541434475439329
ENSMUSG00000065701	0.3537560933057755
ENSMUSG00000019894	0.35372515690050543
ENSMUSG00000111264	0.3531827433069954
ENSMUSG00000021702	0.3530791076252555
ENSMUSG00000070003	0.3526844574894803
ENSMUSG00000000359	0.3524525109933946
ENSMUSG00000040260	0.3514206375564991
ENSMUSG00000050860	0.35008942384737807
ENSMUSG00000029819	0.3500506787279426
ENSMUSG00000046718	0.34889842960910256
ENSMUSG00000095675	0.34850887216366744
ENSMUSG00000034911	0.3480396844348338
ENSMUSG00000022146	0.34759650106662265
ENSMUSG00000084786	0.3474699607749846
ENSMUSG00000049303	0.3473835996228727
ENSMUSG00000006724	0.34713359192892246
ENSMUSG00000022840	0.3470891807118528
ENSMUSG00000022218	0.3470504729952535
ENSMUSG00000091021	0.34601443276323474
ENSMUSG00000027875	0.34516195403437
ENSMUSG00000081604	0.3446971148500958
ENSMUSG00000119011	0.3445048486461143
ENSMUSG00000047586	0.34423871902329206
ENSMUSG00000054757	0.34418067712847333
ENSMUSG00000029321	0.34365592187073823
ENSMUSG00000002831	0.3435812792755736
ENSMUSG00000055022	0.3435743237776061
ENSMUSG00000026463	0.3429457306603819
ENSMUSG00000075031	0.34290887839514794
ENSMUSG00000087687	0.3427263050850633
ENSMUSG00000115888	0.342679765002846
ENSMUSG00000000402	0.3425157016415239
ENSMUSG00000064363	0.34246697716264807
ENSMUSG00000096768	0.34215947392189205
ENSMUSG00000043144	0.3419675326808883
ENSMUSG00000040562	0.3417869409127683
ENSMUSG00000039982	0.3414923502077345
ENSMUSG00000004730	0.3414532221178034
ENSMUSG00000112822	0.3412321845144294
ENSMUSG00000041237	0.3410545118893864
ENSMUSG00000038146	0.34058844049175696
ENSMUSG00000074254	0.3404405016463605
ENSMUSG00000069300	0.34026369948780477
ENSMUSG00000078650	0.34016208021020056
ENSMUSG00000062825	0.33954251597797835
ENSMUSG00000032532	0.3393283262552035
ENSMUSG00000031825	0.33873939315639656
ENSMUSG00000023067	0.3382466881057117
ENSMUSG00000022894	0.3380475556604259
ENSMUSG00000020653	0.3377724770343278
ENSMUSG00000034159	0.33769538817330647
ENSMUSG00000021250	0.3375988711447755
