gene	rewiring
ENSMUSG00000084786	0.5127115436733976
ENSMUSG00000033676	0.47911933067139867
ENSMUSG00000028262	0.4690312363318532
ENSMUSG00000015405	0.45154733782947754
ENSMUSG00000006542	0.4432893466337453
ENSMUSG00000039457	0.44174791629985677
ENSMUSG00000065701	0.43386530842590476
ENSMUSG00000007872	0.43059204073315704
ENSMUSG00000097324	0.4303299775370236
ENSMUSG00000033855	0.4303267974083901
ENSMUSG00000047586	0.4257601151532756
ENSMUSG00000032060	0.4252117734425933
ENSMUSG00000056724	0.42068678683442173
ENSMUSG00000023067	0.4188335647274125
ENSMUSG00000038400	0.41641604563825274
ENSMUSG00000034159	0.41564585917208374
ENSMUSG00000022485	0.4150257133392835
ENSMUSG00000015568	0.41482129655499345
ENSMUSG00002075983	0.41007415491594146
ENSMUSG00000026725	0.4092598100168974
ENSMUSG00000032786	0.4078975841641256
ENSMUSG00000028655	0.40740048553252883
ENSMUSG00000085087	0.4061825084711924
ENSMUSG00000046718	0.40458560469027016
ENSMUSG00000029309	0.40344095188419304
ENSMUSG00000004891	0.40329989137613587
ENSMUSG00000021763	0.39895203260473977
ENSMUSG00000029482	0.3968931805321553
ENSMUSG00000065353	0.39608956856591515
ENSMUSG00000118790	0.3933776714996826
ENSMUSG00000000120	0.39210867976851005
ENSMUSG00000113328	0.39192829639874305
ENSMUSG00000091694	0.38970424635870937
ENSMUSG00000022949	0.3877650153030323
ENSMUSG00000021464	0.3876135375188605
ENSMUSG00000045136	0.38744032758546154
ENSMUSG00000047407	0.386451463027241
ENSMUSG00000103756	0.3860915784529583
ENSMUSG00000006576	0.385926468165932
ENSMUSG00000032532	0.3841833609242591
ENSMUSG00000092837	0.3840807513074316
ENSMUSG00000033618	0.38352055570715593
ENSMUSG00000104713	0.3828610871023814
ENSMUSG00000031849	0.38221739578743374
ENSMUSG00000037035	0.3809178071123691
ENSMUSG00000029720	0.38043754712292
ENSMUSG00000029830	0.3795157961866118
ENSMUSG00000013584	0.37932879363317085
ENSMUSG00000019894	0.3791893659576341
ENSMUSG00000025481	0.37913376400442
ENSMUSG00000018211	0.37851471420395544
ENSMUSG00000031825	0.3775641310510939
ENSMUSG00000023272	0.3764397924628534
ENSMUSG00000095123	0.3762374237749313
ENSMUSG00000077709	0.375637388350783
ENSMUSG00000046574	0.37486389452300084
ENSMUSG00000040562	0.3740533249946887
ENSMUSG00000086503	0.3733243658702289
ENSMUSG00000078880	0.37325602199389163
ENSMUSG00000071984	0.37132173859498774
ENSMUSG00000114279	0.37053697462685875
ENSMUSG00000096768	0.37050022038423536
ENSMUSG00000074415	0.3702908095671267
ENSMUSG00000079042	0.37016960513695496
ENSMUSG00000016763	0.3691825947712525
ENSMUSG00000013089	0.3690569187673042
ENSMUSG00000032122	0.36901100171156864
ENSMUSG00000014158	0.368959211669453
ENSMUSG00000020914	0.36850024983932095
ENSMUSG00000027875	0.36805327952257594
ENSMUSG00000017677	0.3680047267699822
ENSMUSG00000007038	0.3679774614011182
ENSMUSG00000100426	0.36767151620257854
ENSMUSG00002074875	0.3672352084260868
ENSMUSG00000102411	0.366389552903858
ENSMUSG00000050621	0.365739157873907
ENSMUSG00000105861	0.3653551410394269
ENSMUSG00000050010	0.36509511305137354
ENSMUSG00000004730	0.3650279386352763
ENSMUSG00000074796	0.364846086540222
ENSMUSG00000039982	0.36388192935660524
ENSMUSG00000054757	0.3633484034056941
ENSMUSG00000054580	0.36276233883104314
ENSMUSG00000014599	0.36265459654581067
ENSMUSG00000024925	0.3622432591305329
ENSMUSG00000056313	0.3621963735161865
ENSMUSG00000104586	0.3611747763225446
ENSMUSG00000027750	0.3606056601693808
ENSMUSG00000044748	0.3601070062614635
ENSMUSG00000039697	0.35917083024288166
ENSMUSG00000090021	0.358764799413378
ENSMUSG00000002831	0.3586933313772428
ENSMUSG00000023046	0.3584118662104059
ENSMUSG00000024644	0.35821358941863934
ENSMUSG00000073616	0.3580055814312716
ENSMUSG00000023073	0.3576275167433304
ENSMUSG00000039639	0.35754624183303096
ENSMUSG00000001986	0.3574199771937444
ENSMUSG00000036834	0.3570496673287733
ENSMUSG00000069300	0.3561936363447391
ENSMUSG00000062825	0.35551711941001907
ENSMUSG00000079494	0.3554411675718532
ENSMUSG00000097375	0.3551841156556388
ENSMUSG00000042102	0.35339385573266013
ENSMUSG00000024529	0.352645052877421
ENSMUSG00000020460	0.3525720037576193
ENSMUSG00000070661	0.3524210747984038
ENSMUSG00000035342	0.3520047190490594
ENSMUSG00000007097	0.3513694154276894
ENSMUSG00000022218	0.3513086816511576
ENSMUSG00000044258	0.35121357167785094
ENSMUSG00000027246	0.35117240101353975
ENSMUSG00000078247	0.3507463193733309
ENSMUSG00000031762	0.3504609524630158
ENSMUSG00000042541	0.3489642187303129
ENSMUSG00000119648	0.3483922131168621
ENSMUSG00000047822	0.34837021832953796
ENSMUSG00000029829	0.34820655278167845
ENSMUSG00000040557	0.34793241693402666
ENSMUSG00000104094	0.3476808857861239
ENSMUSG00000024620	0.3465347728618643
ENSMUSG00000021565	0.3458296075655818
ENSMUSG00000002808	0.34578078646499866
ENSMUSG00000110167	0.3455482058878815
ENSMUSG00000026064	0.3455460031956763
ENSMUSG00000000753	0.34541456299661055
ENSMUSG00000048040	0.34506875065517006
ENSMUSG00000032515	0.34482171975067066
ENSMUSG00000038412	0.34472752570744036
ENSMUSG00000033880	0.3446168061092678
ENSMUSG00000031381	0.34418804594090735
ENSMUSG00000026463	0.34407224514327606
ENSMUSG00000006235	0.34397705749637686
ENSMUSG00000005553	0.3435022918789713
ENSMUSG00000119011	0.3434664251973064
ENSMUSG00000021751	0.34345430963038537
ENSMUSG00000031383	0.3427912106132365
ENSMUSG00000111264	0.34271357862615837
ENSMUSG00000032068	0.34264133790375384
ENSMUSG00000021250	0.3426127825351585
ENSMUSG00000120254	0.342589147603368
ENSMUSG00000009013	0.34246083755717005
ENSMUSG00000090733	0.3423173616531605
ENSMUSG00000000628	0.3418186665055002
ENSMUSG00000101249	0.34179271968821257
ENSMUSG00000031725	0.3414400396417361
ENSMUSG00000109314	0.3409310839286528
ENSMUSG00000021125	0.3407955639371165
ENSMUSG00000065725	0.34049210105698213
ENSMUSG00000031441	0.3402180697702467
ENSMUSG00000022836	0.34011414381167526
ENSMUSG00000052336	0.3394841557677777
ENSMUSG00000064368	0.33909298372359
ENSMUSG00000049303	0.33887121936972653
ENSMUSG00000102844	0.33853904710810134
ENSMUSG00000064337	0.3383721479190429
ENSMUSG00000044349	0.3378950271741651
ENSMUSG00000059901	0.3375837076230377
ENSMUSG00000121345	0.3370986651596549
ENSMUSG00000078898	0.33707409662460264
ENSMUSG00000118669	0.33697299402985026
ENSMUSG00000085180	0.33692995550685545
ENSMUSG00000056025	0.33691077174874506
ENSMUSG00000044313	0.3366697262294154
ENSMUSG00000039037	0.336557878859549
ENSMUSG00000061878	0.3363090233165339
ENSMUSG00000061787	0.335446179362358
ENSMUSG00000114943	0.3352888418676524
ENSMUSG00000032554	0.3350462859415988
ENSMUSG00000026189	0.3349233474546345
ENSMUSG00000093445	0.33491923655415523
ENSMUSG00000074768	0.33484842633992673
ENSMUSG00000041577	0.33442877857167996
ENSMUSG00000020607	0.33428798602682075
ENSMUSG00000020241	0.3339088819985375
ENSMUSG00000040249	0.3337744164674423
ENSMUSG00000022583	0.3334315027300747
ENSMUSG00000032193	0.3328630346716821
ENSMUSG00000028834	0.33253841908641524
ENSMUSG00000078350	0.3325082768481815
ENSMUSG00000095675	0.33214946411655
ENSMUSG00000078650	0.3317613734526219
ENSMUSG00000074892	0.33162870648414644
ENSMUSG00000062908	0.33117334552259114
ENSMUSG00000002055	0.3311362598416555
ENSMUSG00000028001	0.33091797788141075
ENSMUSG00000096010	0.3308144374829951
ENSMUSG00000006200	0.3306441962074095
ENSMUSG00000021214	0.330093502197357
ENSMUSG00000070003	0.32979904299331475
ENSMUSG00000031734	0.32973795351443136
ENSMUSG00000019122	0.32970849845629535
ENSMUSG00000064363	0.32950939948167157
ENSMUSG00000023013	0.32928165231961515
ENSMUSG00000045257	0.3290926096088119
ENSMUSG00000051483	0.3288132012661703
ENSMUSG00000022579	0.3287883895617496
ENSMUSG00000045294	0.32870865603540955
ENSMUSG00000056116	0.3285067644963908
ENSMUSG00000101678	0.32833368414833963
ENSMUSG00000029322	0.32828144424850747
ENSMUSG00000052485	0.3279921903867207
ENSMUSG00000074254	0.32795844060683355
ENSMUSG00000021520	0.3277472286099684
ENSMUSG00000030218	0.32767519226588515
ENSMUSG00000006344	0.32754495191473265
ENSMUSG00000042942	0.3274858883899937
ENSMUSG00000091021	0.32706378132348146
ENSMUSG00000018486	0.3267736819074458
ENSMUSG00000120012	0.32666228496492444
ENSMUSG00000016918	0.3265981127026849
ENSMUSG00000042306	0.3262963362274812
ENSMUSG00000010064	0.3260089657952344
ENSMUSG00000039710	0.32566913670797437
ENSMUSG00000105954	0.32540929506207705
ENSMUSG00000115624	0.32537101924255973
ENSMUSG00000025185	0.32531107569055395
ENSMUSG00000086924	0.3247221438844511
ENSMUSG00000028339	0.3247162507445278
ENSMUSG00000028337	0.3239742108061776
ENSMUSG00000045932	0.32394695035467835
ENSMUSG00000027699	0.32372784318618486
ENSMUSG00000042029	0.3237198310130852
ENSMUSG00000004098	0.3235062254870703
ENSMUSG00000061780	0.32332300937593517
ENSMUSG00000070576	0.32326321781022804
ENSMUSG00000025190	0.3232276480511267
ENSMUSG00000028497	0.32301982951177
ENSMUSG00000020653	0.32296910498106923
ENSMUSG00000026385	0.3228470498911856
ENSMUSG00000032528	0.3227459184975734
ENSMUSG00000054986	0.32273352050400383
