gene	rewiring
ENSMUSG00000048142	0.512226694116775
ENSMUSG00000047822	0.5081558586766926
ENSMUSG00000037254	0.5064908637137853
ENSMUSG00000026725	0.49261844289488155
ENSMUSG00000006235	0.48611700309129857
ENSMUSG00000079042	0.4772334132080275
ENSMUSG00000062908	0.47509090710371515
ENSMUSG00000032515	0.4688674065627404
ENSMUSG00000036856	0.4688540589503881
ENSMUSG00000040896	0.4635473916205668
ENSMUSG00000032786	0.46138651195050395
ENSMUSG00000069274	0.4579556001622326
ENSMUSG00000032060	0.45713306679798593
ENSMUSG00000061787	0.45690792820064663
ENSMUSG00000023034	0.45252063284326216
ENSMUSG00000020598	0.45169206590048405
ENSMUSG00000109314	0.4464871828488379
ENSMUSG00000033715	0.44574465481473635
ENSMUSG00000104713	0.44571009120182625
ENSMUSG00000021290	0.4440990280734579
ENSMUSG00000000120	0.4430820284441208
ENSMUSG00000119640	0.43963063527030466
ENSMUSG00000090021	0.439127976467371
ENSMUSG00000057933	0.4385477776705595
ENSMUSG00000115888	0.4357791941809265
ENSMUSG00000038305	0.43300788257970846
ENSMUSG00000060636	0.4321759014755804
ENSMUSG00000013584	0.43105301214573954
ENSMUSG00000054385	0.42772639426969405
ENSMUSG00000033852	0.4273171563660958
ENSMUSG00000108318	0.4270269097413234
ENSMUSG00000039058	0.4249857182174285
ENSMUSG00000105954	0.424899360096633
ENSMUSG00000090877	0.42353966960523104
ENSMUSG00000099519	0.4229719292794436
ENSMUSG00000023073	0.4223361474562245
ENSMUSG00000022894	0.4221446178481366
ENSMUSG00000038695	0.4219518084360022
ENSMUSG00000032098	0.42108862798365043
ENSMUSG00002076696	0.4209171647832016
ENSMUSG00000032528	0.42051949961211343
ENSMUSG00000058620	0.42000097712547313
ENSMUSG00000091898	0.4163430536186217
ENSMUSG00000031734	0.4162958225918978
ENSMUSG00000111264	0.41491161605000193
ENSMUSG00000026064	0.41487825916231835
ENSMUSG00000024925	0.4130413924924492
ENSMUSG00000032064	0.4129906297996073
ENSMUSG00000021520	0.40790362139197067
ENSMUSG00000040562	0.4077732563737584
ENSMUSG00000105861	0.4071730911013888
ENSMUSG00000075520	0.4068321778437485
ENSMUSG00000021913	0.4060425279162414
ENSMUSG00000030790	0.40475396749620707
ENSMUSG00000043099	0.403965438885439
ENSMUSG00000029098	0.403786947919789
ENSMUSG00000118936	0.40372772737475626
ENSMUSG00000044349	0.40355188270598463
ENSMUSG00000045136	0.4035334949984116
ENSMUSG00000022836	0.40180263102589375
ENSMUSG00000121171	0.4002157370869549
ENSMUSG00000106320	0.39998258703947964
ENSMUSG00000071076	0.3999378289331611
ENSMUSG00000024757	0.39976926949820846
ENSMUSG00000007892	0.39947428802407314
ENSMUSG00000037035	0.3991808637018476
ENSMUSG00000073616	0.3989478208841437
ENSMUSG00000093445	0.39875496676761646
ENSMUSG00000022840	0.39867732468733985
ENSMUSG00000027186	0.39824315747619476
ENSMUSG00000119668	0.397870252189252
ENSMUSG00000113065	0.39783663458360485
ENSMUSG00000015405	0.39730454156785144
ENSMUSG00000085541	0.3963907649361209
ENSMUSG00000052336	0.39637464148710666
ENSMUSG00000034855	0.3957878650151483
ENSMUSG00000103089	0.3955111657911947
ENSMUSG00000040952	0.394524047940651
ENSMUSG00000062825	0.39393570569126646
ENSMUSG00000031538	0.39385362908848576
ENSMUSG00000020241	0.39380209520481246
ENSMUSG00000027875	0.3936224622325353
ENSMUSG00000028919	0.39345391102894245
ENSMUSG00000063556	0.39241694373114555
ENSMUSG00000106099	0.39228459646748604
ENSMUSG00000049511	0.3917939157550314
ENSMUSG00000059824	0.3911074195988351
ENSMUSG00000029074	0.3908144192649412
ENSMUSG00000028195	0.39062177422769573
ENSMUSG00000027698	0.3899867865142851
ENSMUSG00000074218	0.38987461427645
