gene	rewiring
ENSMUSG00000071984	0.5063771341084138
ENSMUSG00000040258	0.4966458828219683
ENSMUSG00000040952	0.4879062140370862
ENSMUSG00000059824	0.467733619595577
ENSMUSG00000109314	0.46670021598726297
ENSMUSG00000027186	0.46557984934429375
ENSMUSG00000099519	0.4639383105311907
ENSMUSG00000023067	0.4601030842404239
ENSMUSG00000047822	0.4567559305726021
ENSMUSG00000054428	0.4475988709807698
ENSMUSG00000069274	0.4311437327911717
ENSMUSG00000031503	0.4292692364402858
ENSMUSG00000038305	0.4238556177437275
ENSMUSG00000039058	0.41952598705036526
ENSMUSG00000007038	0.4181933896119213
ENSMUSG00000024620	0.41672927150184014
ENSMUSG00000038146	0.4145840961598669
ENSMUSG00000105954	0.4130643596826097
ENSMUSG00000104094	0.40891722569367883
ENSMUSG00000037254	0.40788665094888954
ENSMUSG00000031734	0.4065982569795067
ENSMUSG00000033327	0.40603757112718186
ENSMUSG00000034855	0.40449041894141
ENSMUSG00000025481	0.40356516661600095
ENSMUSG00000038695	0.403340296119702
ENSMUSG00000032786	0.40316314866367753
ENSMUSG00002074875	0.4027922788881071
ENSMUSG00000016942	0.4013429728575456
ENSMUSG00000099041	0.40112212441706674
ENSMUSG00000079042	0.39870830726344153
ENSMUSG00000101514	0.3981512497413169
ENSMUSG00000048142	0.3981487186602781
ENSMUSG00000028655	0.39783298435265146
ENSMUSG00000021913	0.39770305234725745
ENSMUSG00000031381	0.39712262196218917
ENSMUSG00000032515	0.39707833218580446
ENSMUSG00000015405	0.39660508048294096
ENSMUSG00000033852	0.39630214961937316
ENSMUSG00000006574	0.3948173483560067
ENSMUSG00000054385	0.3938443046521559
ENSMUSG00000047586	0.39333097698979325
ENSMUSG00000070003	0.392992739081088
ENSMUSG00000083405	0.3927526931214639
ENSMUSG00000022894	0.3923239934674372
ENSMUSG00000098557	0.38912754885841927
ENSMUSG00000031825	0.38763636956394365
ENSMUSG00000064043	0.38612566030185813
ENSMUSG00000048997	0.38530765371164843
ENSMUSG00000033618	0.3849774907371253
ENSMUSG00000104388	0.3836389079789585
ENSMUSG00000025409	0.38341540640499827
ENSMUSG00000033307	0.3832079880491167
