gene	rewiring
ENSMUSG00000031825	0.460671172062324
ENSMUSG00000033676	0.4583404981187379
ENSMUSG00000091498	0.45435359745114623
ENSMUSG00000029482	0.4516465876990229
ENSMUSG00000028834	0.45030989643908226
ENSMUSG00000030218	0.4500125142085697
ENSMUSG00000015405	0.44855628397173886
ENSMUSG00000104094	0.44576550048215313
ENSMUSG00000040557	0.44567209736747304
ENSMUSG00000105954	0.4419200028310971
ENSMUSG00000015568	0.4357526334683044
ENSMUSG00000097324	0.4350612538659464
ENSMUSG00000029321	0.4332267843444666
ENSMUSG00000114279	0.42824630773685324
ENSMUSG00000018211	0.4259366845244542
ENSMUSG00000009013	0.42046807638469474
ENSMUSG00000033618	0.42010228495112334
ENSMUSG00000107813	0.4192447346824464
ENSMUSG00000079494	0.41887703503911355
ENSMUSG00000006542	0.415129157963848
ENSMUSG00000078650	0.4148575957867948
ENSMUSG00000115624	0.41381616440686053
ENSMUSG00000028262	0.41325120143662375
ENSMUSG00000024925	0.4092079922917229
ENSMUSG00000071984	0.40858020171734866
ENSMUSG00000019122	0.4078691038431833
ENSMUSG00000065353	0.4077537617549961
ENSMUSG00000065208	0.40750895215297445
ENSMUSG00000039982	0.40587219457318546
ENSMUSG00000035342	0.40500194745285656
ENSMUSG00000022665	0.404314269471579
ENSMUSG00000086924	0.4014461528038269
ENSMUSG00000045136	0.4001655248910714
ENSMUSG00000033855	0.3967724458410431
ENSMUSG00000104586	0.3959631417278834
ENSMUSG00000026819	0.395701000896038
ENSMUSG00000070003	0.3935943779223604
ENSMUSG00000074796	0.39337415042764756
ENSMUSG00000093445	0.39147734461143846
ENSMUSG00000000753	0.39086080553831726
ENSMUSG00000110167	0.3901956732043914
ENSMUSG00000032128	0.3900318550701404
ENSMUSG00000023013	0.3893809580816229
ENSMUSG00000021214	0.3887080887288079
ENSMUSG00000022949	0.387870871995467
ENSMUSG00000022836	0.3870915050164496
ENSMUSG00000045932	0.38705122427167216
ENSMUSG00000023272	0.38589324228931043
ENSMUSG00000057060	0.3854427154296759
ENSMUSG00000031734	0.3847015819188969
ENSMUSG00000039062	0.38360069574619826
ENSMUSG00000064254	0.38311972157669405
ENSMUSG00000006235	0.3803820103707626
ENSMUSG00000044349	0.38007008237447903
ENSMUSG00000047586	0.3780230902055798
ENSMUSG00000007038	0.3766249606653379
ENSMUSG00000118790	0.3761660194276749
ENSMUSG00000097375	0.37583350203721666
ENSMUSG00000091898	0.3756409924030445
ENSMUSG00000026348	0.3745809752005952
ENSMUSG00000039457	0.37396951007109036
ENSMUSG00000099041	0.37329901282587896
ENSMUSG00000055003	0.3732637751967818
ENSMUSG00000079042	0.37251236544659994
ENSMUSG00000040260	0.37146572537467626
ENSMUSG00000002831	0.37115724506283354
ENSMUSG00000039639	0.3709759039014868
ENSMUSG00000029829	0.37030702005495997
ENSMUSG00000089281	0.3702183667743716
ENSMUSG00000024869	0.36970723478402145
ENSMUSG00000024620	0.3696726959584953
ENSMUSG00000007872	0.3688329266446546
ENSMUSG00000096768	0.36834807049864293
