gene	rewiring
ENSMUSG00000022894	0.5252839607071272
ENSMUSG00000039062	0.5250730588964421
ENSMUSG00000054385	0.47612405130254554
ENSMUSG00000023067	0.4693918711911089
ENSMUSG00000047822	0.45627478102490304
ENSMUSG00000078650	0.45613500786341077
ENSMUSG00000052837	0.44875872509740045
ENSMUSG00000102411	0.44006914910564143
ENSMUSG00000031503	0.4390437259276131
ENSMUSG00000039982	0.4388856656451977
ENSMUSG00000048997	0.4373349885781894
ENSMUSG00000032515	0.43658349982245126
ENSMUSG00000095675	0.43364264700877453
ENSMUSG00000114279	0.4276778774335226
ENSMUSG00000009013	0.4266422537574077
ENSMUSG00000025723	0.42298042073124253
ENSMUSG00000024620	0.4209729965216379
ENSMUSG00000062825	0.42080063862113004
ENSMUSG00000007872	0.41968523234265853
ENSMUSG00000033855	0.4158916404209798
ENSMUSG00000030218	0.4158274441856177
ENSMUSG00000033880	0.41550325282925005
ENSMUSG00000023046	0.4141395250940425
ENSMUSG00000090165	0.41403889284706785
ENSMUSG00000071637	0.4125673923536891
ENSMUSG00000079494	0.41155587750235556
ENSMUSG00000024610	0.4108869056824259
ENSMUSG00000041605	0.4104838820277754
ENSMUSG00000027186	0.40979442353673234
ENSMUSG00000040562	0.40956519154615323
ENSMUSG00000042312	0.408159930266913
ENSMUSG00000030432	0.40802009332157263
ENSMUSG00000032786	0.4052809182090129
ENSMUSG00002074955	0.4052194789302851
ENSMUSG00000006235	0.40257485724421493
ENSMUSG00000040952	0.40240308136608793
ENSMUSG00000032060	0.40118806603885415
ENSMUSG00000051747	0.39900109952773977
ENSMUSG00000112478	0.39793177883896236
ENSMUSG00000068742	0.39762317104268297
ENSMUSG00000040260	0.39726835316711995
ENSMUSG00000118790	0.39679344246978165
ENSMUSG00000079105	0.39615694418775793
ENSMUSG00000115888	0.39565251077899155
ENSMUSG00000033209	0.39562606317493054
ENSMUSG00000084786	0.3948465836384767
ENSMUSG00000111692	0.3931332414923939
ENSMUSG00002076650	0.39055288342029815
ENSMUSG00000061787	0.3905058270730781
ENSMUSG00000103756	0.38959921670158915
ENSMUSG00000021416	0.3893767397679039
ENSMUSG00000057836	0.387678909473831
ENSMUSG00000102415	0.38644607687365384
ENSMUSG00000039058	0.3855893331710062
ENSMUSG00000018830	0.38551390450321077
ENSMUSG00000093445	0.3853748802659338
ENSMUSG00000026725	0.38494671542880243
ENSMUSG00000041220	0.3844784950406165
ENSMUSG00000033852	0.38397374746455093
ENSMUSG00000033676	0.3838939246792369
ENSMUSG00000004730	0.3818961281687385
ENSMUSG00000001943	0.38157234959142494
ENSMUSG00000014158	0.3809193355476047
ENSMUSG00000001119	0.3806937013118391
ENSMUSG00000105517	0.38066102393516477
ENSMUSG00000062933	0.3778242828045625
ENSMUSG00000006542	0.37763637340262135
ENSMUSG00000044313	0.37754333908405535
ENSMUSG00000049303	0.37737914276455264
ENSMUSG00000119668	0.37713544855395786
ENSMUSG00000036856	0.3771099830190201
ENSMUSG00000010044	0.3757281238229132
ENSMUSG00000047586	0.3751652657905533
ENSMUSG00000064655	0.37359494064532073
ENSMUSG00000027750	0.37348273489694284
ENSMUSG00000052776	0.37319642449417567
ENSMUSG00000000402	0.3722229870034257
ENSMUSG00000032080	0.3715478682519494
ENSMUSG00000075232	0.3700291215750633
ENSMUSG00000030862	0.369741111137181
ENSMUSG00000022840	0.36970071263590887
ENSMUSG00000013584	0.3690601528630548
ENSMUSG00000118936	0.36805531311336315
ENSMUSG00000030717	0.367933512695626
ENSMUSG00000029231	0.3676220505000417
ENSMUSG00000027962	0.36663626034027474
ENSMUSG00000024621	0.36623265008237804
ENSMUSG00000086370	0.36546436798309356
ENSMUSG00000096596	0.3653433841663567
ENSMUSG00000031844	0.36531626496025726
ENSMUSG00000068893	0.3640885247766874
ENSMUSG00000023013	0.36313195384812724
ENSMUSG00000067847	0.3628032864758408
ENSMUSG00000032128	0.36217504550518687
ENSMUSG00000020798	0.3614394139327286
ENSMUSG00002074875	0.3611594975523046
ENSMUSG00000111212	0.3608493121322468
ENSMUSG00000087935	0.3607119538681237
ENSMUSG00000104713	0.3601363347506672
ENSMUSG00000095616	0.35956260458252276
ENSMUSG00000100426	0.3589859984210332
ENSMUSG00000090264	0.35885448642235585
ENSMUSG00000075420	0.3588181170916256
ENSMUSG00000026814	0.3585517284326075
ENSMUSG00002075931	0.3583285236006347
ENSMUSG00000043496	0.35823805217072946
ENSMUSG00000033020	0.35821884153919226
ENSMUSG00000109814	0.3581305051395447
ENSMUSG00000030680	0.35760738320680086
ENSMUSG00000084803	0.3571905957853365
ENSMUSG00000028337	0.3571044574928216
ENSMUSG00000121171	0.3564106571751905
ENSMUSG00000020782	0.3561887700607306
ENSMUSG00000024990	0.35602300633105477
ENSMUSG00000049511	0.3559586774800164
ENSMUSG00000032418	0.35537384788629
ENSMUSG00002076451	0.3553609387932417
ENSMUSG00000090171	0.35482206870952704
ENSMUSG00000078920	0.35407723131746327
ENSMUSG00000058620	0.35382132965130575
ENSMUSG00000085334	0.353475780658844
ENSMUSG00000102145	0.3533301991573319
ENSMUSG00000010406	0.35296759563838953
ENSMUSG00000054580	0.35236712502223777
ENSMUSG00000053279	0.3521963805910514
ENSMUSG00000073640	0.35195245196699176
ENSMUSG00000062785	0.35173360864744896
ENSMUSG00000007892	0.35130575931045305
ENSMUSG00000095300	0.3511388557720213
ENSMUSG00000064254	0.350802620308029
ENSMUSG00000021186	0.350656253869152
ENSMUSG00000005553	0.3504570894105452
ENSMUSG00000040272	0.3502523972324386
ENSMUSG00000046574	0.350202789817355
ENSMUSG00000001403	0.34991828599207897
ENSMUSG00000024869	0.3498743273607918
ENSMUSG00000072235	0.34964463507713617
ENSMUSG00000092341	0.34908124233936566
ENSMUSG00000107813	0.34905476602382013
ENSMUSG00000069008	0.3485565734683722
ENSMUSG00000064382	0.3484736768651163
