gene	rewiring
ENSMUSG00000029819	0.509763658624923
ENSMUSG00000117102	0.470911021729684
ENSMUSG00000033910	0.46221012213875823
ENSMUSG00000030283	0.457729795647715
ENSMUSG00000079357	0.4575615697400357
ENSMUSG00000064901	0.4521902510499958
ENSMUSG00000021135	0.4521504786111149
ENSMUSG00000031661	0.45209948130922384
ENSMUSG00000092220	0.45048625832010203
ENSMUSG00000028031	0.44552753265893974
ENSMUSG00000077714	0.4446469378899711
ENSMUSG00000090171	0.44025417531747124
ENSMUSG00000054146	0.4375925134496238
ENSMUSG00000062554	0.4361283089356053
ENSMUSG00000027347	0.43420661039964215
ENSMUSG00000068699	0.4328327126843189
ENSMUSG00000031673	0.4316792735999274
ENSMUSG00000025498	0.43116099331936797
ENSMUSG00000058492	0.42976691925840615
ENSMUSG00000020839	0.42719078035087477
ENSMUSG00000003051	0.42678141472725606
ENSMUSG00000052562	0.42660580585561114
ENSMUSG00000037465	0.4257983832093025
ENSMUSG00000027488	0.4234649464133097
ENSMUSG00000000326	0.418313581379974
ENSMUSG00000064354	0.4177655280697218
ENSMUSG00000043681	0.4174800601757318
ENSMUSG00000067279	0.4170409835915979
ENSMUSG00000027075	0.41698219533304137
ENSMUSG00000111923	0.41556540924371643
ENSMUSG00000104114	0.4129363571738329
ENSMUSG00000030994	0.4124664681440595
ENSMUSG00000026819	0.4123127790232779
ENSMUSG00000058620	0.41216808836498775
ENSMUSG00000068263	0.41115364671116217
ENSMUSG00000064994	0.41095867759933846
ENSMUSG00000080465	0.4099724020029445
ENSMUSG00000027408	0.4076774846314676
ENSMUSG00000031760	0.40741823124560106
ENSMUSG00000077391	0.40659663253894585
ENSMUSG00000062908	0.4061857036051617
ENSMUSG00000106634	0.4051313470147728
ENSMUSG00000044254	0.404084458861964
ENSMUSG00000020572	0.40318032040970053
ENSMUSG00000065947	0.40290866213617904
ENSMUSG00000070368	0.4019534934384148
ENSMUSG00000106147	0.4010407315742728
ENSMUSG00000105861	0.400360519267124
ENSMUSG00000000253	0.39986239306969984
ENSMUSG00000037762	0.3994816514470887
ENSMUSG00000040969	0.3986677369063717
ENSMUSG00000028357	0.39865650517346163
ENSMUSG00000031740	0.3981546684621635
ENSMUSG00000025735	0.39806982943865044
ENSMUSG00000040966	0.3974290593619535
ENSMUSG00000023885	0.39695913893264234
ENSMUSG00000039239	0.396230427035819
ENSMUSG00000106166	0.39594797899270906
ENSMUSG00000054520	0.3959235025772727
ENSMUSG00000037053	0.3952444065209545
ENSMUSG00000093445	0.39476399010840835
ENSMUSG00000021281	0.3930986759183528
ENSMUSG00000070003	0.3928057889359604
ENSMUSG00000012350	0.3926035063536558
ENSMUSG00000025362	0.39251678922844324
ENSMUSG00000021974	0.3925050893844202
ENSMUSG00000061959	0.3919756521211062
ENSMUSG00000011008	0.3915488454456191
ENSMUSG00000022262	0.3913291246146887
ENSMUSG00000034205	0.39052366259849725
ENSMUSG00000020062	0.39051458577242604
ENSMUSG00000089281	0.38869438714690974
ENSMUSG00000027435	0.3879916777529805
ENSMUSG00000026930	0.38773024822981406
ENSMUSG00000040694	0.3877192228104587
ENSMUSG00000068964	0.3875665566544272
ENSMUSG00000104324	0.3873017391502599
ENSMUSG00000036752	0.3861969450780136
ENSMUSG00000020178	0.3847455363665512
ENSMUSG00000028655	0.3846215735509936
ENSMUSG00000048330	0.38287129415536214
