gene	rewiring
ENSMUSG00000036752	0.4838422215220085
ENSMUSG00000040488	0.4833069491639158
ENSMUSG00000028957	0.4742870355860198
ENSMUSG00000022010	0.46086692358500614
ENSMUSG00000038884	0.4577231620169354
ENSMUSG00000057722	0.45701170283008674
ENSMUSG00000102151	0.45430978565252755
ENSMUSG00000040694	0.44747470395383926
ENSMUSG00000028031	0.447186010870805
ENSMUSG00000054580	0.44715263145104067
ENSMUSG00000029189	0.4440174693534432
ENSMUSG00000020178	0.441446045702352
ENSMUSG00002075983	0.4413664584421595
ENSMUSG00000091898	0.43930003188231515
ENSMUSG00000050953	0.43599020804677946
ENSMUSG00000096967	0.43555687279419697
ENSMUSG00000061959	0.43537689480819486
ENSMUSG00000042453	0.43443873749981254
ENSMUSG00000064351	0.43421029026624225
ENSMUSG00000059824	0.43364578710392887
ENSMUSG00000031849	0.4324016982759129
ENSMUSG00000108290	0.4307846626321389
ENSMUSG00000021281	0.429968082811529
ENSMUSG00000042156	0.427964898638993
ENSMUSG00000004730	0.42724062126497464
ENSMUSG00000015944	0.4271518697343669
ENSMUSG00000025934	0.4267310656525345
ENSMUSG00000097296	0.42632731411401403
ENSMUSG00000067586	0.42506003556340133
ENSMUSG00000085541	0.4202214859233657
ENSMUSG00000038146	0.4198706385964647
ENSMUSG00000091705	0.417952776868744
ENSMUSG00000068037	0.41738688998565565
ENSMUSG00000020766	0.41685346211297003
ENSMUSG00000021751	0.41639128838589345
ENSMUSG00000051727	0.4159294649718811
ENSMUSG00000005125	0.41521304175179685
ENSMUSG00000026819	0.4119784998493542
ENSMUSG00000027347	0.4103784015240538
ENSMUSG00000086924	0.40845931170727434
ENSMUSG00000052336	0.40776190973235227
ENSMUSG00000089960	0.40605795343763174
ENSMUSG00000033327	0.40464171466261634
ENSMUSG00000103928	0.40348432741966034
ENSMUSG00000054520	0.40319430716645355
ENSMUSG00000115276	0.4024465343561944
ENSMUSG00000119996	0.4024239160446883
ENSMUSG00000020812	0.4014967998256753
ENSMUSG00000044986	0.401119440771168
ENSMUSG00000065686	0.3995232511447713
ENSMUSG00000031642	0.39924010708554825
ENSMUSG00000026043	0.39839177872293796
ENSMUSG00000031740	0.398344912396595
