gene	rewiring
ENSMUSG00000117102	0.507509705690437
ENSMUSG00000057722	0.5048375372431556
ENSMUSG00000051149	0.500913497526345
ENSMUSG00000026622	0.49710830533353656
ENSMUSG00000043681	0.4924131442128018
ENSMUSG00000023262	0.48618635765859564
ENSMUSG00002075983	0.47622627016839914
ENSMUSG00000023885	0.46518388097530006
ENSMUSG00000085541	0.46068748997013154
ENSMUSG00000084796	0.4571956615273034
ENSMUSG00000038587	0.4545721821213732
ENSMUSG00000035342	0.452466296573245
ENSMUSG00000028357	0.4384769534938684
ENSMUSG00000001119	0.4371637489990665
ENSMUSG00000023031	0.43433316607411265
ENSMUSG00002075625	0.43244438484757053
ENSMUSG00000012443	0.4307001404962121
ENSMUSG00000044367	0.4297927329401281
ENSMUSG00000119262	0.42841528847617616
ENSMUSG00000040694	0.42836919646851235
ENSMUSG00000027347	0.428008197048659
ENSMUSG00000068263	0.4274199056058946
ENSMUSG00000031075	0.42594432373941327
ENSMUSG00000018927	0.42584921784963714
ENSMUSG00000037624	0.42474811389841405
ENSMUSG00000069310	0.4213937623800168
ENSMUSG00000020427	0.42125527393929185
ENSMUSG00000027204	0.41853534419108085
ENSMUSG00000096852	0.4168564603702184
ENSMUSG00000119996	0.4163810379766445
ENSMUSG00000033863	0.41579251010869644
ENSMUSG00000102411	0.4157092264628184
ENSMUSG00000119761	0.41507597787287465
ENSMUSG00000042745	0.4144396217318188
ENSMUSG00000050953	0.4142987680742165
ENSMUSG00000034311	0.413750059004906
ENSMUSG00000018476	0.41119894956563996
ENSMUSG00000031766	0.4104103387772079
ENSMUSG00000026941	0.40952069902836397
ENSMUSG00000032010	0.4094195814726356
ENSMUSG00000080465	0.408788557723492
ENSMUSG00000077714	0.4086707117711622
ENSMUSG00000055254	0.40781472744078806
ENSMUSG00000079357	0.4064659570122465
ENSMUSG00000063730	0.40573036035734455
ENSMUSG00000026620	0.4045665552258586
ENSMUSG00000114456	0.4026914806121066
ENSMUSG00000062554	0.4026703319278856
ENSMUSG00000028407	0.40227105574438327
ENSMUSG00000004231	0.40192102115553296
ENSMUSG00000040260	0.40090658559075854
ENSMUSG00000024990	0.40079433107914575
ENSMUSG00000089281	0.4007309374278729
ENSMUSG00000033327	0.3999279084454729
ENSMUSG00000024136	0.39951949260152775
ENSMUSG00000023073	0.39678354939052474
ENSMUSG00000024299	0.3961662815844458
ENSMUSG00000064351	0.3955237882147241
ENSMUSG00000086503	0.3949329974135326
ENSMUSG00000026579	0.3937338910381327
ENSMUSG00000029189	0.3936131141200043
ENSMUSG00000048078	0.39355507726929395
ENSMUSG00000010051	0.3925462784707877
ENSMUSG00000073988	0.3924158435824968
ENSMUSG00000045094	0.3914116599945048
ENSMUSG00000019464	0.3911527634002899
ENSMUSG00000026676	0.39099687880796463
ENSMUSG00000002602	0.3909103610215371
ENSMUSG00000088990	0.39036105971386625
ENSMUSG00000119668	0.390120898713354
ENSMUSG00000037465	0.3895951418051309
ENSMUSG00000041801	0.3893839263479981
ENSMUSG00000021281	0.38938302076180586
ENSMUSG00000092220	0.3890088408673896
ENSMUSG00000009772	0.3888875873086609
ENSMUSG00000027435	0.3885927953747331
ENSMUSG00000061104	0.3885659671300893
ENSMUSG00000032114	0.3881621806252302
ENSMUSG00000100005	0.3877319902366093
ENSMUSG00000062908	0.3874690226689401
ENSMUSG00000024869	0.3874308255247295
ENSMUSG00000031502	0.3867105692161039
ENSMUSG00000053141	0.3862705990349037
ENSMUSG00000022037	0.3860089564259259
ENSMUSG00000034226	0.3851659293516171
ENSMUSG00000044645	0.3846268168420216
ENSMUSG00000065947	0.38447662710313013
ENSMUSG00000064225	0.3842964718399886
ENSMUSG00000026725	0.38414598261082356
ENSMUSG00000029082	0.3841202524540648
ENSMUSG00000015533	0.38204891304627153
ENSMUSG00000033676	0.3809888090740118
ENSMUSG00000040969	0.3806641794714857
ENSMUSG00000040904	0.38033350891633766
ENSMUSG00000104114	0.3800849594267919
ENSMUSG00000014778	0.379661942890234
ENSMUSG00000064994	0.3792511312577449
ENSMUSG00000024446	0.379102118374807
ENSMUSG00000028073	0.37907583814469537
ENSMUSG00000040569	0.3787647770273873
ENSMUSG00000036110	0.3786706575174287
ENSMUSG00000038692	0.3777227098984348
ENSMUSG00000064901	0.3766167663831509
ENSMUSG00000101678	0.3764812487531983
ENSMUSG00000052562	0.37576450136689965
ENSMUSG00000022358	0.3756918217695133
ENSMUSG00000095545	0.37504608746040013
ENSMUSG00000021943	0.37477440839360265
ENSMUSG00000038156	0.3739383077030779
ENSMUSG00000051517	0.37388307933571674
ENSMUSG00000065105	0.37380102156734596
ENSMUSG00000121494	0.3729181787824013
ENSMUSG00000036446	0.37248709943036185
ENSMUSG00000037016	0.3723310763529978
ENSMUSG00000029482	0.3712684873579677
ENSMUSG00000093789	0.3710657538257831
ENSMUSG00000076617	0.37073632306777415
ENSMUSG00000103869	0.3705443182998598
ENSMUSG00000029641	0.370345715818455
ENSMUSG00000045193	0.3701798087209729
ENSMUSG00000067279	0.3698676574940427
ENSMUSG00000106676	0.3696177427472338
ENSMUSG00000073802	0.36945383232045415
ENSMUSG00000045827	0.3691128087788812
ENSMUSG00000030278	0.36908440907676265
ENSMUSG00000048126	0.3689666622780494
ENSMUSG00000050936	0.36894460993500444
ENSMUSG00000020839	0.3688984254269102
ENSMUSG00000085180	0.36861464460454174
ENSMUSG00000102982	0.36844127373786517
ENSMUSG00000074577	0.3682191420087835
ENSMUSG00000020593	0.3679468778847377
ENSMUSG00000026819	0.3677250628410069
ENSMUSG00000042851	0.3675052300660948
ENSMUSG00000014905	0.3671439051559361
ENSMUSG00000108414	0.3668966527314974
ENSMUSG00000021765	0.3666951022901167
ENSMUSG00000067586	0.36650401096304464
ENSMUSG00000091705	0.3660145247200316
ENSMUSG00000022769	0.3656437430605798
ENSMUSG00000019539	0.36554558224612954
ENSMUSG00000050359	0.3653438694886687
ENSMUSG00000031594	0.3648527363234969
ENSMUSG00000064356	0.36404353057971883
ENSMUSG00000034282	0.3640410507685844
ENSMUSG00000001642	0.36360410210046334
ENSMUSG00000004263	0.3635171828138902
ENSMUSG00000031740	0.36342846505374926
ENSMUSG00000090165	0.36311934560100034
ENSMUSG00000040584	0.3630122024802509
ENSMUSG00000007080	0.3629591465925711
