gene	rewiring
ENSMUSG00000028957	0.5777817728228216
ENSMUSG00000044986	0.5266891575345267
ENSMUSG00000114279	0.5159236718512028
ENSMUSG00000033327	0.5045481779288171
ENSMUSG00000026676	0.48890113100311094
ENSMUSG00000042453	0.47856456481760046
ENSMUSG00000031849	0.47807155556796077
ENSMUSG00000062908	0.4757951351084315
ENSMUSG00000015944	0.47425815974535324
ENSMUSG00000026043	0.4691631966236329
ENSMUSG00000032911	0.4653588613515097
ENSMUSG00000044645	0.4617023923569572
ENSMUSG00000034472	0.45876879964454775
ENSMUSG00000080538	0.4524109481553973
ENSMUSG00000020427	0.45158706017595873
ENSMUSG00000120079	0.4489119546907172
ENSMUSG00000021281	0.44758619100744046
ENSMUSG00000025934	0.44594366097740645
ENSMUSG00000032350	0.4438194754854675
ENSMUSG00000028031	0.44365087275652304
ENSMUSG00000105742	0.44303084634555234
ENSMUSG00000020484	0.4427249299407382
ENSMUSG00000032114	0.4419946296353823
ENSMUSG00000001773	0.44112670621037264
ENSMUSG00000031740	0.43674484100578226
ENSMUSG00000102411	0.43656885342143914
ENSMUSG00000022383	0.43647426064801487
ENSMUSG00000040824	0.4356978283564671
ENSMUSG00000074183	0.4311003456273864
ENSMUSG00000023036	0.4307875216890177
ENSMUSG00000042747	0.43058835695981
ENSMUSG00000069265	0.42980582812523194
ENSMUSG00000064358	0.4291986881994383
ENSMUSG00000005125	0.4286131575626737
ENSMUSG00000025823	0.4283409745764808
ENSMUSG00000031441	0.4264151176356412
ENSMUSG00000051149	0.4260621405199939
ENSMUSG00000015533	0.42601808214169257
ENSMUSG00000025498	0.42522265226771416
ENSMUSG00000120543	0.4242883150798895
ENSMUSG00000020062	0.42353103092263644
ENSMUSG00000029778	0.4162992116137211
ENSMUSG00000058740	0.4157402688497134
ENSMUSG00000064356	0.41539921582709305
ENSMUSG00000020178	0.41514658599059173
ENSMUSG00000062545	0.4149193155930202
ENSMUSG00000052336	0.41485090062751606
ENSMUSG00002075983	0.4139765471314234
ENSMUSG00000024990	0.413778859518081
ENSMUSG00000070645	0.4137710921381783
ENSMUSG00000038065	0.4132180652334051
ENSMUSG00000043681	0.412963998603339
ENSMUSG00000031075	0.4129494548163557
ENSMUSG00000099241	0.41176355612543103
ENSMUSG00000001642	0.41157340097866213
ENSMUSG00000010051	0.4115127232037975
ENSMUSG00000031278	0.41146397751652075
ENSMUSG00000027962	0.4111391868962899
ENSMUSG00000040661	0.41058881048355045
ENSMUSG00000024338	0.4103057017113281
ENSMUSG00000030994	0.4102420703567009
ENSMUSG00000048546	0.4089261886110833
ENSMUSG00000040694	0.40882489897431273
ENSMUSG00000064351	0.4084546081597836
ENSMUSG00000027397	0.4081626383818999
