gene	rewiring
ENSMUSG00000047793	0.5424522192853651
ENSMUSG00000034926	0.49120095431437105
ENSMUSG00000043681	0.4849928328730808
ENSMUSG00000015533	0.48163091097466115
ENSMUSG00000011008	0.469703310961609
ENSMUSG00000062554	0.46948208995852503
ENSMUSG00000067279	0.4672784451361506
ENSMUSG00000091705	0.46511233540567753
ENSMUSG00000030717	0.4592064483435192
ENSMUSG00000081604	0.4577028527812159
ENSMUSG00000026579	0.45255279411630445
ENSMUSG00000039239	0.44695876632288856
ENSMUSG00000042745	0.4454107458749649
ENSMUSG00000068263	0.44470263575286295
ENSMUSG00000040904	0.44461770697374225
ENSMUSG00000072949	0.4443101939860492
ENSMUSG00000044249	0.44282790859905397
ENSMUSG00000070661	0.44195599299401866
ENSMUSG00000032911	0.4409150725028179
ENSMUSG00000024136	0.4358131179697615
ENSMUSG00000056737	0.43510003422499144
ENSMUSG00000032327	0.43448770179103613
ENSMUSG00000032226	0.43269894439646206
ENSMUSG00000017146	0.4312369397015028
ENSMUSG00000024164	0.42868538523681177
ENSMUSG00000033863	0.42610461155848667
ENSMUSG00000106676	0.425803865219626
ENSMUSG00000020484	0.42457434886356005
ENSMUSG00000036602	0.42234687004884
ENSMUSG00000043017	0.42208095035878634
ENSMUSG00000064225	0.42135720839022384
ENSMUSG00000044405	0.4210230690964507
ENSMUSG00000103756	0.41984726659102656
ENSMUSG00000034311	0.41934203748078747
ENSMUSG00000030994	0.4179757525063059
ENSMUSG00000117102	0.41734148914335645
ENSMUSG00000020766	0.4171659050313897
ENSMUSG00000034159	0.41663783735456605
ENSMUSG00000119668	0.41569526646513344
ENSMUSG00000028357	0.4146692621570165
ENSMUSG00000004231	0.4135218862674034
ENSMUSG00000058833	0.41297828606214226
ENSMUSG00000071337	0.41227090220365437
ENSMUSG00000023885	0.4120367618326247
ENSMUSG00000090101	0.4117963299556274
ENSMUSG00000067586	0.4115148716046827
ENSMUSG00000036437	0.41117769291203266
ENSMUSG00000038738	0.41066490699105396
ENSMUSG00000031740	0.4095498377742903
ENSMUSG00000023031	0.4081813042221837
ENSMUSG00000065686	0.4055636506967929
ENSMUSG00000037762	0.4054406748450876
ENSMUSG00000092220	0.40542193768194434
ENSMUSG00000042942	0.40536963525909353
ENSMUSG00000058624	0.40447860822215853
ENSMUSG00000116207	0.40428499438660037
ENSMUSG00000039037	0.4042709139266546
ENSMUSG00000115276	0.403452211424276
ENSMUSG00000048078	0.4034026562341534
ENSMUSG00000078875	0.40307044858216523
ENSMUSG00000104114	0.40088599441011163
ENSMUSG00000042784	0.39922285979454286
ENSMUSG00000028957	0.398823129700828
ENSMUSG00000056749	0.39869187134649553
ENSMUSG00000040969	0.39852749416584743
ENSMUSG00000026725	0.39833916855891904
ENSMUSG00000031278	0.3970983432248093
ENSMUSG00000026922	0.39697041813101086
ENSMUSG00000031075	0.3966708503904306
ENSMUSG00000001642	0.39626690756517813
ENSMUSG00000040260	0.3949699310569824
ENSMUSG00000026941	0.39408120768957877
ENSMUSG00000087231	0.39399465112680265
ENSMUSG00000120425	0.39358580148680045
ENSMUSG00000002602	0.3933826041008459
ENSMUSG00000106107	0.39310701945027027
ENSMUSG00000055737	0.39220362847634116
ENSMUSG00000032854	0.3918123459357805
ENSMUSG00000021508	0.39170371823173544
ENSMUSG00000104344	0.38962210169273015
ENSMUSG00000114104	0.3896212899404291
ENSMUSG00000120842	0.3892089326258511
ENSMUSG00000039304	0.3888908293442437
ENSMUSG00000076617	0.3884254932681792
ENSMUSG00000024299	0.38826356398703343
ENSMUSG00000029641	0.3879357071856796
ENSMUSG00000116988	0.3879218848659326
ENSMUSG00000056427	0.38738703456201307
ENSMUSG00000058488	0.3873216386937416
ENSMUSG00000085385	0.3870034792668299
ENSMUSG00000032218	0.3860357385222979
ENSMUSG00000099241	0.38569960247165214
ENSMUSG00000012443	0.38480505311795565
ENSMUSG00000040488	0.38445874257565993
ENSMUSG00000028031	0.383918677764142
ENSMUSG00000007783	0.38378636297105173
ENSMUSG00000030228	0.38372650576776934
ENSMUSG00000029189	0.3835744007452796
ENSMUSG00000119648	0.3835697042203212
ENSMUSG00000028970	0.3831055688381848
ENSMUSG00000024972	0.38260259643676364
ENSMUSG00000056612	0.3807496415458964
ENSMUSG00000097296	0.38054531086147314
ENSMUSG00000035258	0.38001170342918766
ENSMUSG00000042156	0.37969225459540323
ENSMUSG00000049336	0.37956335494978033
ENSMUSG00000047586	0.3795137313712418
ENSMUSG00000100005	0.3794493278270029
ENSMUSG00000044816	0.3780957836267198
ENSMUSG00000024640	0.3770279423721199
ENSMUSG00000031538	0.37437793162114585
ENSMUSG00000110631	0.3733172269378672
ENSMUSG00000039646	0.37306836464565263
ENSMUSG00000020857	0.37283635372305013
ENSMUSG00000053846	0.3720783238604831
ENSMUSG00000121785	0.37188864712351144
ENSMUSG00000000253	0.37186405255331767
ENSMUSG00000027230	0.3708218201206135
ENSMUSG00000060470	0.37048001791412166
ENSMUSG00000054387	0.3702050141222809
ENSMUSG00000024990	0.3701511606698724
ENSMUSG00000040694	0.3701304832908908
ENSMUSG00000026819	0.3694804892267799
ENSMUSG00000034762	0.36860238444888327
ENSMUSG00000027347	0.3685070175674885
ENSMUSG00000087935	0.3683927825927934
ENSMUSG00000062619	0.36822478182194907
ENSMUSG00000028407	0.3681398133261866
ENSMUSG00000018476	0.36812504358790277
ENSMUSG00000100862	0.36764365676598276
ENSMUSG00000117879	0.36718006174793727
ENSMUSG00000097392	0.36716550894962174
ENSMUSG00000022010	0.3669726732084051
ENSMUSG00000061028	0.36690163168956336
ENSMUSG00000040093	0.366856928559431
ENSMUSG00000007892	0.36665415013369673
ENSMUSG00000021950	0.36591216674974536
ENSMUSG00000090486	0.3658581903128836
ENSMUSG00000041881	0.3658447390559806
ENSMUSG00000063171	0.36573006725104107
ENSMUSG00000112148	0.3649708377177655
ENSMUSG00000038692	0.3646439407711801
ENSMUSG00000034156	0.36404209994905623
ENSMUSG00000013415	0.36393657029241444
ENSMUSG00000061104	0.3632912336588826
