gene	rewiring
ENSMUSG00000033327	0.5319882675458754
ENSMUSG00000010051	0.5205271419205098
ENSMUSG00000028031	0.4787866114102032
ENSMUSG00000068263	0.46063446023145305
ENSMUSG00000059070	0.4573770713497477
ENSMUSG00000028957	0.4557344140708921
ENSMUSG00000024990	0.45396503339961725
ENSMUSG00000022010	0.4507944167192721
ENSMUSG00000119996	0.45053501836244914
ENSMUSG00000105742	0.44345429923540636
ENSMUSG00000097042	0.43961151937479237
ENSMUSG00000064351	0.43639752847895086
ENSMUSG00000062554	0.4347285767499204
ENSMUSG00000023885	0.43452265820995306
ENSMUSG00000068699	0.43140781846118925
ENSMUSG00000110317	0.430860082029484
ENSMUSG00000074183	0.4299320508875648
ENSMUSG00000064901	0.42921623332314973
ENSMUSG00000061959	0.427404455814098
ENSMUSG00000021281	0.4271364299102506
ENSMUSG00000031775	0.42654494733402026
ENSMUSG00000030786	0.4261099130034969
ENSMUSG00000049336	0.4252233882844275
ENSMUSG00000120623	0.4229887030985874
ENSMUSG00000034472	0.42276627755964136
ENSMUSG00000031673	0.42274867888727596
ENSMUSG00000058740	0.42100686250221053
ENSMUSG00000022790	0.4206926515819718
ENSMUSG00000110558	0.4205052410407555
ENSMUSG00000031740	0.42030263392179923
ENSMUSG00000044279	0.4199224295032371
ENSMUSG00000048126	0.4195338003076923
ENSMUSG00000074261	0.4186162653913126
ENSMUSG00000031849	0.4181729340127741
ENSMUSG00000047586	0.41816474572407847
ENSMUSG00000027347	0.4168996790950006
ENSMUSG00000021751	0.4167544474063094
ENSMUSG00000068964	0.41609404134724604
ENSMUSG00000059824	0.41558687237306335
ENSMUSG00000065778	0.4154565375160114
ENSMUSG00000031278	0.41394132572265596
ENSMUSG00000040694	0.41366531957161634
ENSMUSG00000089281	0.4128766931786869
ENSMUSG00000020178	0.4128563909006724
ENSMUSG00000031762	0.4125094907551875
ENSMUSG00000030825	0.4122605826793999
ENSMUSG00000015944	0.41206318812283016
ENSMUSG00000071637	0.4118651275391333
ENSMUSG00000027962	0.41061608462262067
ENSMUSG00000035459	0.410555484671414
ENSMUSG00000062545	0.4101946522583516
ENSMUSG00000022383	0.4097562505391258
ENSMUSG00000050359	0.4093197255162908
ENSMUSG00000023073	0.4091094926857016
ENSMUSG00000097296	0.408599014167782
ENSMUSG00000029189	0.408506402018851
ENSMUSG00000119892	0.40757019170509445
ENSMUSG00000031760	0.40729051019002915
ENSMUSG00000102573	0.40703844624466545
ENSMUSG00000026819	0.40603043995005694
ENSMUSG00000086924	0.4060000509230062
ENSMUSG00000042453	0.4053960790693698
ENSMUSG00000054052	0.4052761216735524
ENSMUSG00000038624	0.4045526055454678
ENSMUSG00000024501	0.40411827802532063
ENSMUSG00000056427	0.40380227412233527
ENSMUSG00000038146	0.40351787100770187
ENSMUSG00000080465	0.4030582269867512
