gene	rewiring
ENSMUSG00000027435	0.5309458571464545
ENSMUSG00000002985	0.5265557392786491
ENSMUSG00000068263	0.49501666445157166
ENSMUSG00002075625	0.4927702168678211
ENSMUSG00000011008	0.4922917585488904
ENSMUSG00000043681	0.4876090561417401
ENSMUSG00000070808	0.47988891464805405
ENSMUSG00000119996	0.4748946020803744
ENSMUSG00000055839	0.47183688275076974
ENSMUSG00000027347	0.46554355897107325
ENSMUSG00000027533	0.45547002617501897
ENSMUSG00000057722	0.4540278040783817
ENSMUSG00000059070	0.4535437930634325
ENSMUSG00000071637	0.45278953532144395
ENSMUSG00000033863	0.45212231981780926
ENSMUSG00000040740	0.44527983440307606
ENSMUSG00000045094	0.4446698315706752
ENSMUSG00000079357	0.4435717031009011
ENSMUSG00000035342	0.4431336051872008
ENSMUSG00000021336	0.4387542478670351
ENSMUSG00000017146	0.4360666458397965
ENSMUSG00000027907	0.43527528444256636
ENSMUSG00000093445	0.431425060005753
ENSMUSG00000014778	0.4300404497599608
ENSMUSG00000024640	0.4277133015723211
ENSMUSG00000032114	0.4274120482634651
ENSMUSG00000095545	0.4243247349827054
ENSMUSG00000002769	0.42377225262774254
ENSMUSG00000014813	0.4231479297613453
ENSMUSG00000002346	0.42172033383190843
ENSMUSG00000040824	0.4197879622263414
ENSMUSG00000119262	0.41900008069371153
ENSMUSG00000108414	0.4146524499637232
ENSMUSG00000031016	0.41352692713284456
ENSMUSG00000032226	0.4117592590073278
ENSMUSG00000010406	0.4093798427477273
ENSMUSG00000029177	0.40904569215598663
ENSMUSG00000028339	0.40695167672637966
ENSMUSG00000031075	0.40681808094198524
ENSMUSG00000063730	0.40659350562143437
ENSMUSG00000037053	0.40549716613556275
ENSMUSG00000050953	0.4053551431563567
ENSMUSG00000059810	0.40469222951714956
ENSMUSG00000013236	0.4041977568663594
ENSMUSG00000032350	0.40313372521116975
ENSMUSG00002075983	0.40260447917152997
ENSMUSG00000064262	0.40256515205822296
ENSMUSG00000090698	0.4018175061162228
ENSMUSG00000045193	0.40176559469738293
ENSMUSG00000074183	0.40166365877394095
ENSMUSG00000030278	0.4012468891358778
ENSMUSG00000092220	0.39989597730730664
