gene	rewiring
ENSMUSG00000030717	0.5142289346973568
ENSMUSG00000044816	0.5013403810755888
ENSMUSG00000038738	0.4888037122486699
ENSMUSG00000039239	0.48754907775479683
ENSMUSG00000117102	0.48696678501698953
ENSMUSG00000028957	0.4786761106618068
ENSMUSG00000103103	0.4774454674976163
ENSMUSG00000044405	0.476381711323996
ENSMUSG00000064451	0.46755557505289935
ENSMUSG00000010406	0.4652801649320739
ENSMUSG00000030994	0.46132904928767104
ENSMUSG00000042745	0.4567028173564087
ENSMUSG00000079042	0.4493497193936917
ENSMUSG00000091898	0.4476452127751557
ENSMUSG00000034159	0.4464288609390046
ENSMUSG00000081604	0.4442944637312234
ENSMUSG00000017146	0.44121811839199365
ENSMUSG00000106147	0.43861984202038984
ENSMUSG00000024136	0.4367742764643264
ENSMUSG00000118125	0.43597949029624883
ENSMUSG00000040694	0.4346337040686876
ENSMUSG00000040824	0.43419510617848156
ENSMUSG00000033327	0.4338104155885798
ENSMUSG00000011008	0.42948920095517695
ENSMUSG00000032327	0.42833359860565867
ENSMUSG00000062545	0.42738211549101723
ENSMUSG00000090733	0.4272749028152609
ENSMUSG00000015533	0.42722921436921246
ENSMUSG00000003541	0.42485935935828645
ENSMUSG00000105827	0.4244736071746591
ENSMUSG00000024990	0.42424934157580585
ENSMUSG00000029417	0.42114470621893874
ENSMUSG00000047793	0.42087814963313674
ENSMUSG00000034156	0.420536241438197
ENSMUSG00000061959	0.42026511209978723
ENSMUSG00000018486	0.41990780855028065
ENSMUSG00000031740	0.41987208519487673
ENSMUSG00000013415	0.41965045978108617
ENSMUSG00000104114	0.4187085196420036
ENSMUSG00000004231	0.41788996661137845
ENSMUSG00000120425	0.4178370591034304
ENSMUSG00000047586	0.4169969367058196
ENSMUSG00000100862	0.4165239770332344
ENSMUSG00000028031	0.4158934924808445
ENSMUSG00000106166	0.415217022775349
ENSMUSG00000038146	0.4126703985890957
ENSMUSG00000046275	0.41224773921680535
ENSMUSG00000119668	0.4121991199616071
ENSMUSG00000072949	0.41210474796300334
ENSMUSG00000026676	0.4117608343023742
ENSMUSG00000028970	0.4108136764213516
ENSMUSG00000043496	0.4092991369314165
ENSMUSG00000034926	0.4091448108873845
ENSMUSG00000032911	0.4077884648594541
ENSMUSG00000025780	0.4074212389631171
ENSMUSG00000026837	0.40557425791726986
ENSMUSG00000042942	0.40530737498944036
ENSMUSG00000089952	0.4050792113538082
ENSMUSG00000080465	0.404893272410096
ENSMUSG00000121042	0.40458538627341045
ENSMUSG00000095648	0.40435170441872614
ENSMUSG00000047844	0.40429915558331797
ENSMUSG00000056737	0.403831527561912
ENSMUSG00000034796	0.40374096711649954
ENSMUSG00000106099	0.40371796686405714
ENSMUSG00000020857	0.4032627970739938
ENSMUSG00000049336	0.40209320873424326
ENSMUSG00000064604	0.40174011775824003
ENSMUSG00000064358	0.40108837486947546
ENSMUSG00000030247	0.40096024815200537
ENSMUSG00000039037	0.40050180163822424
ENSMUSG00000065686	0.3999691210459593
ENSMUSG00000096852	0.399431629877509
ENSMUSG00000040969	0.3991791219496922
ENSMUSG00000001642	0.3988732567620521
ENSMUSG00000029641	0.39779234008240905
ENSMUSG00000114501	0.39683165393018804
ENSMUSG00000106951	0.39681501199189784
ENSMUSG00000034906	0.39671772146853634
ENSMUSG00000031075	0.39584228577952596
ENSMUSG00000018796	0.39563432704163937
ENSMUSG00000018476	0.39518035550711283
ENSMUSG00000026819	0.3949329123595089
ENSMUSG00000024501	0.394871894007748
ENSMUSG00000032218	0.3945273202755013
ENSMUSG00000051149	0.39411268255452214
ENSMUSG00000056116	0.3938219751383515
ENSMUSG00000121092	0.3936853914588585
ENSMUSG00000030283	0.39365775080253296
ENSMUSG00000090165	0.39337152315439383
ENSMUSG00000084796	0.3929508622168202
ENSMUSG00000106320	0.3919745539675895
ENSMUSG00000042293	0.391789888629535
ENSMUSG00000043681	0.3911357367387057
ENSMUSG00000023885	0.3905711670055606
ENSMUSG00000048078	0.3904932972121319
ENSMUSG00000074261	0.38901085401055
ENSMUSG00000013236	0.38849032373069614
ENSMUSG00000016239	0.3883431402684655
ENSMUSG00000120623	0.38809861971130954
ENSMUSG00000051811	0.38669985621983727
ENSMUSG00000039639	0.3859594230199953
ENSMUSG00000023031	0.3854501966329972
ENSMUSG00000032226	0.38538774437297074
ENSMUSG00000002602	0.3851169727660342
ENSMUSG00000045193	0.38487754054557366
ENSMUSG00000022769	0.38474614354453407
ENSMUSG00000036437	0.38430663409735366
ENSMUSG00000045294	0.38406061451568263
ENSMUSG00000021228	0.3839969613071176
ENSMUSG00000106676	0.3839437354682518
ENSMUSG00000062619	0.38361966627375277
ENSMUSG00000045827	0.38309472172497194
ENSMUSG00000010051	0.3830839652287896
ENSMUSG00000036752	0.3828250046230902
ENSMUSG00000044279	0.38274159584764633
ENSMUSG00000055737	0.38260586074410363
ENSMUSG00000031596	0.382476998365778
ENSMUSG00000077709	0.3823032418669041
ENSMUSG00000068699	0.382269130327062
ENSMUSG00000111692	0.3822080493691762
ENSMUSG00000070661	0.3821464228615953
ENSMUSG00000074577	0.3821212576103892
ENSMUSG00000096967	0.38197653453001057
ENSMUSG00000075706	0.381124135126234
ENSMUSG00000024521	0.38079875215012693
ENSMUSG00000037465	0.38072762702673557
ENSMUSG00000021281	0.3804348281352735
ENSMUSG00000068263	0.38029630377085766
ENSMUSG00000023942	0.3801730248042051
ENSMUSG00000079523	0.37869356215550576
ENSMUSG00000089281	0.37858709336517204
ENSMUSG00000020651	0.37774474318727713
ENSMUSG00000090021	0.37733922626789684
ENSMUSG00000037762	0.3772795830080148
ENSMUSG00000061028	0.3771393871169335
ENSMUSG00000036446	0.37661694351972086
ENSMUSG00000027347	0.3764604409788883
ENSMUSG00000024164	0.3762959611842598
ENSMUSG00000033533	0.376020291395625
ENSMUSG00000065778	0.37597745344802647
ENSMUSG00000002346	0.37582594291400695
