gene	rewiring
ENSMUSG00000034159	0.5218681402268542
ENSMUSG00000081604	0.5166083862737421
ENSMUSG00000044816	0.5085341777812409
ENSMUSG00000026725	0.49158299824180574
ENSMUSG00000024990	0.4875028282759879
ENSMUSG00000119668	0.48609942167869313
ENSMUSG00000072949	0.47454638835929197
ENSMUSG00000091705	0.46702692603712903
ENSMUSG00000042942	0.4645100255292235
ENSMUSG00000116207	0.45562646517751626
ENSMUSG00000042745	0.4547963853017375
ENSMUSG00000056612	0.45363417353582103
ENSMUSG00000030717	0.4485961603258398
ENSMUSG00000079042	0.44596750641814986
ENSMUSG00000106147	0.4450134133488194
ENSMUSG00000056749	0.4449262533764933
ENSMUSG00000033863	0.4404207598079928
ENSMUSG00000065778	0.4391932884595343
ENSMUSG00000039239	0.43201230045574524
ENSMUSG00000031075	0.42946189264584345
ENSMUSG00000061104	0.4283107779678297
ENSMUSG00000032327	0.4270178973559563
ENSMUSG00000037016	0.42622980179290393
ENSMUSG00000028031	0.4228326141698734
ENSMUSG00000116988	0.42069113858710194
ENSMUSG00000117102	0.41977504357836404
ENSMUSG00000106634	0.4193362801576944
ENSMUSG00000034906	0.41750307461288194
ENSMUSG00000112148	0.4174615047755852
ENSMUSG00000047793	0.41615499284346424
ENSMUSG00000023031	0.4155409689846461
ENSMUSG00000100862	0.4149748938757183
ENSMUSG00000034926	0.41475014790078757
ENSMUSG00000068263	0.41428204353456777
ENSMUSG00000020027	0.41300081886691964
ENSMUSG00000071177	0.41253803908735553
ENSMUSG00000068699	0.412337322920339
ENSMUSG00000031740	0.41087530766938596
ENSMUSG00000106676	0.409084080000639
ENSMUSG00000070661	0.40894760941981234
ENSMUSG00000023942	0.40770797171805573
ENSMUSG00000004231	0.40764639661938773
ENSMUSG00000048078	0.4071037849040722
ENSMUSG00000001642	0.40649384923209986
ENSMUSG00000105861	0.4051859505002968
ENSMUSG00000061100	0.4049201789619852
ENSMUSG00000029189	0.4044414271948422
ENSMUSG00000055737	0.4040480674312773
ENSMUSG00000040904	0.4040080698768832
ENSMUSG00000104114	0.40399847120150056
ENSMUSG00000114279	0.4039080932404374
ENSMUSG00000120425	0.40302008392496413
ENSMUSG00000104735	0.4024245371270626
ENSMUSG00000003051	0.40222968474731136
ENSMUSG00000022358	0.399726854139015
ENSMUSG00000099241	0.399596532444222
ENSMUSG00000032114	0.39956607110622355
ENSMUSG00000044279	0.39873765557834506
ENSMUSG00000100210	0.3975574994738823
ENSMUSG00000022146	0.3972802446416651
ENSMUSG00000119986	0.3964879118518603
ENSMUSG00000085385	0.3951271263427645
ENSMUSG00000111692	0.3948300135625269
ENSMUSG00000039639	0.3947453175974488
ENSMUSG00000025780	0.39467486956883524
ENSMUSG00000064451	0.39466615035856834
ENSMUSG00000030228	0.3946373950151111
ENSMUSG00000028970	0.39422913732434006
ENSMUSG00000030854	0.3938619827283951
ENSMUSG00000028957	0.3933109929394085
ENSMUSG00000013236	0.3932192241406307
ENSMUSG00000117879	0.3923512556494989
ENSMUSG00000121042	0.3920000014474747
ENSMUSG00000120623	0.39121547667566015
ENSMUSG00000018476	0.39077560411592416
ENSMUSG00000024972	0.39073266130661244
ENSMUSG00000054052	0.39034904386473634
ENSMUSG00000022602	0.3902449878827683
ENSMUSG00000015533	0.3894303775164366
ENSMUSG00000028222	0.38925235962428606
ENSMUSG00000038803	0.38904047389753127
