gene	rewiring
ENSMUSG00000067279	0.5232522281507693
ENSMUSG00000024136	0.48675578635281924
ENSMUSG00000039239	0.47362233038768997
ENSMUSG00000116988	0.4719373509085053
ENSMUSG00000070808	0.46735182115194784
ENSMUSG00000064358	0.46600085978568784
ENSMUSG00000061959	0.46331435915671604
ENSMUSG00000052562	0.46054586303710876
ENSMUSG00000118125	0.45946748777476354
ENSMUSG00000039639	0.4584808852460325
ENSMUSG00000119668	0.45806678830467495
ENSMUSG00000026725	0.45645665290369075
ENSMUSG00000044405	0.45623968573758467
ENSMUSG00000038738	0.45597390534095117
ENSMUSG00000037465	0.4553458837644796
ENSMUSG00000110558	0.4547757443769441
ENSMUSG00000042942	0.4486152684443623
ENSMUSG00000028031	0.4476050964893612
ENSMUSG00000064356	0.447377092207102
ENSMUSG00000038803	0.44709978096733194
ENSMUSG00000044816	0.4470001944341345
ENSMUSG00000106147	0.44231184365282816
ENSMUSG00000091705	0.44183471168263977
ENSMUSG00000007783	0.4392507659504067
ENSMUSG00000034785	0.43878338366666914
ENSMUSG00000015944	0.43838884484749086
ENSMUSG00000042784	0.4352534340895652
ENSMUSG00000015533	0.4342270729168405
ENSMUSG00000047793	0.43360155888388563
ENSMUSG00000116207	0.4324259634889065
ENSMUSG00000119761	0.4321082793024761
ENSMUSG00000031075	0.4310076739248725
ENSMUSG00000020178	0.42997170260359496
ENSMUSG00000010406	0.42988801146720357
ENSMUSG00000044279	0.42870056658823896
ENSMUSG00000074577	0.4276289993196568
ENSMUSG00000079042	0.42705954981946914
ENSMUSG00000028957	0.426410714759203
ENSMUSG00000040260	0.42625782087059005
ENSMUSG00000042745	0.42591884444869965
ENSMUSG00000112148	0.4257839588621871
ENSMUSG00000048330	0.4254276910857345
ENSMUSG00000024990	0.4246726722460147
ENSMUSG00000084796	0.4238718248805323
ENSMUSG00000121042	0.42377921949467223
ENSMUSG00000030717	0.422418727568865
ENSMUSG00000024925	0.4214528768376754
ENSMUSG00000121494	0.420869477941083
ENSMUSG00000021228	0.41843369282712706
ENSMUSG00000048078	0.41678000697384865
ENSMUSG00000059810	0.41508975658346503
ENSMUSG00000001930	0.41318521196757274
ENSMUSG00000056749	0.4121010539412002
ENSMUSG00000058833	0.4110969464091313
ENSMUSG00000010051	0.41042703352405996
ENSMUSG00000064220	0.4102610392179158
ENSMUSG00000004231	0.40978810248958053
ENSMUSG00000087819	0.40964797956954124
ENSMUSG00000091898	0.408348313753372
ENSMUSG00000001642	0.4077523524033474
ENSMUSG00000029417	0.4068699927519489
ENSMUSG00000064604	0.40608136056288513
ENSMUSG00000117879	0.4057150409899226
ENSMUSG00000044249	0.4044137826728922
ENSMUSG00000013236	0.40328905557303363
ENSMUSG00000026941	0.4030009691870128
ENSMUSG00000103103	0.4021234344614957
ENSMUSG00000035459	0.40204214931130844
ENSMUSG00000025498	0.40117508803735535
ENSMUSG00000035258	0.40091968882618134
ENSMUSG00000042156	0.4007811884800364
ENSMUSG00000012443	0.4003124603450201
ENSMUSG00000002043	0.3997073761609795
ENSMUSG00000034226	0.3995456304548157
ENSMUSG00000034159	0.3994134731957317
ENSMUSG00000105861	0.39808010914119707
ENSMUSG00000030825	0.39726903848091466
ENSMUSG00000047844	0.39714917710420594
ENSMUSG00000049336	0.3968075106452751
ENSMUSG00000027075	0.39596025048595285
ENSMUSG00000034796	0.39575138557696454
ENSMUSG00000120425	0.395523689040302
ENSMUSG00000109532	0.39503473993068683
ENSMUSG00000031760	0.3948673071441301
ENSMUSG00000068263	0.39434101901088314
ENSMUSG00000043681	0.39384554098931956
ENSMUSG00000108290	0.3929530629478766
ENSMUSG00000022602	0.39293687130231436
ENSMUSG00000120842	0.39260250439694544
ENSMUSG00000033960	0.3921935588788793
ENSMUSG00000037053	0.3920939266950816
ENSMUSG00000040966	0.391692339485878
ENSMUSG00000020651	0.3915928349425071
ENSMUSG00000034156	0.39135055932696705
ENSMUSG00000087935	0.3907449707693996
ENSMUSG00000028970	0.390566719842812
