gene	rewiring
ENSMUSG00000028957	0.5168285943681444
ENSMUSG00000059824	0.5109787455950943
ENSMUSG00000028031	0.5065693800165612
ENSMUSG00000033327	0.49413559724478195
ENSMUSG00000090486	0.4936331714245019
ENSMUSG00000020427	0.4825786012848451
ENSMUSG00000031849	0.47807037407220165
ENSMUSG00000040824	0.4736640058488917
ENSMUSG00000026941	0.4694380071498393
ENSMUSG00000119892	0.46651254391214225
ENSMUSG00000108290	0.4652986627272164
ENSMUSG00000031278	0.4633476163065866
ENSMUSG00000025498	0.46145617927706417
ENSMUSG00000110558	0.4584445901079154
ENSMUSG00000044645	0.4580785928907386
ENSMUSG00000029082	0.4551144330601429
ENSMUSG00000010051	0.45429388282423233
ENSMUSG00000015533	0.4542863857087558
ENSMUSG00000029189	0.45302163245463634
ENSMUSG00000041801	0.44682062582442683
ENSMUSG00000065778	0.4465997157643412
ENSMUSG00000054364	0.44235607321488735
ENSMUSG00000004730	0.4423505341949012
ENSMUSG00000020178	0.44216011463654104
ENSMUSG00000096546	0.44147252212490085
ENSMUSG00000032218	0.4408146219916238
ENSMUSG00000074733	0.44074666219695213
ENSMUSG00000027339	0.4370572978304599
ENSMUSG00000030222	0.43531732701071435
ENSMUSG00000028073	0.4344495180205137
ENSMUSG00000015337	0.4330134489281189
ENSMUSG00000022010	0.4316263232613481
ENSMUSG00000068964	0.43086877435329096
ENSMUSG00000027397	0.42884941770511187
ENSMUSG00000064358	0.4282621232401307
ENSMUSG00000021490	0.42744973305927636
ENSMUSG00000034311	0.42691173492486345
ENSMUSG00000043770	0.4254289199508057
ENSMUSG00000089952	0.42495574090734756
ENSMUSG00000068086	0.42469673565474375
ENSMUSG00000038624	0.4240200266150219
ENSMUSG00000120010	0.42400547634195673
ENSMUSG00000068699	0.42392846049439803
ENSMUSG00000048373	0.42337696681827086
ENSMUSG00000032578	0.421285631782641
ENSMUSG00000115276	0.4186137554190791
ENSMUSG00000067377	0.4178971746973271
ENSMUSG00000052562	0.417807939994436
ENSMUSG00000070639	0.41704183581168663
ENSMUSG00000100005	0.4167739884741455
ENSMUSG00000086503	0.4166270725312329
ENSMUSG00000026676	0.4164345278457402
ENSMUSG00000017929	0.41523908110738106
ENSMUSG00000036602	0.41399199326749647
ENSMUSG00000059070	0.41370697718772487
ENSMUSG00000024990	0.4136809371815121
ENSMUSG00000026043	0.4134563379482634
ENSMUSG00000022037	0.41286973186329623
ENSMUSG00000119761	0.4127675757517314
ENSMUSG00000036437	0.411433672555518
ENSMUSG00000067279	0.4112341522055496
ENSMUSG00000074577	0.4109657834924698
ENSMUSG00000038884	0.41047559362604347
ENSMUSG00000022602	0.40987448864539655
ENSMUSG00000068263	0.4096684196109148
ENSMUSG00000047586	0.40820951328206345
ENSMUSG00000015944	0.4076194140598767
ENSMUSG00000121785	0.4074357318844729
ENSMUSG00000097392	0.4073911165464589
ENSMUSG00000086924	0.40595759627074635
ENSMUSG00000001542	0.4056859902238813
ENSMUSG00000037411	0.40421907031041526
ENSMUSG00000090958	0.40225954452710555
ENSMUSG00000017307	0.4018349849173791
ENSMUSG00000021281	0.4016412394200598
ENSMUSG00000064356	0.4016299893851881
ENSMUSG00000079357	0.4014219289457567
ENSMUSG00000032350	0.4009630340467949
ENSMUSG00000064351	0.40053892309784744
ENSMUSG00000021904	0.4005139220459937
ENSMUSG00000006200	0.4003692725853335
ENSMUSG00000111923	0.3999517428094541
ENSMUSG00000096852	0.3995017822097039
ENSMUSG00000023073	0.3987423717816394
ENSMUSG00000112545	0.39841582896469097
ENSMUSG00000072082	0.39751670340169953
ENSMUSG00000008348	0.3973668937999272
ENSMUSG00000064225	0.3971733335768768
ENSMUSG00000033863	0.39621718075895707
ENSMUSG00000027435	0.3958002049871272
ENSMUSG00000117975	0.3957411197354469
ENSMUSG00000040694	0.3949157120017619
ENSMUSG00000020810	0.3941325190306112
ENSMUSG00000026620	0.3938337967223994
ENSMUSG00000023262	0.39379464435375533
ENSMUSG00000106166	0.39329786351150886
ENSMUSG00000034205	0.3926578923028854
ENSMUSG00000058740	0.39217543268677524
ENSMUSG00000037266	0.39211812064258056
ENSMUSG00000039037	0.39203819082075586
ENSMUSG00000031740	0.391630055911275
ENSMUSG00000037016	0.39157645967223553
ENSMUSG00000031775	0.391526694956131
ENSMUSG00000030228	0.39137869275856163
ENSMUSG00000042747	0.3912861251038101
ENSMUSG00000044986	0.3910726813126435
ENSMUSG00000002980	0.39092836516048046
ENSMUSG00000031760	0.38987295821067725
ENSMUSG00000055254	0.3895555487589418
ENSMUSG00000024925	0.3893076412171256
ENSMUSG00000028712	0.38859342615417436
ENSMUSG00000051149	0.38857333326096644
ENSMUSG00000117102	0.3884486795580129
ENSMUSG00000085180	0.3879134772852999
ENSMUSG00000017146	0.38779165890252987
ENSMUSG00000022123	0.3868846164153287
ENSMUSG00000036752	0.3864436615867811
ENSMUSG00000025934	0.3863391624966317
ENSMUSG00000044279	0.38572007563399835
ENSMUSG00000049134	0.38563091717839715
ENSMUSG00000055333	0.38488924176221007
ENSMUSG00000000753	0.38460887737705196
ENSMUSG00000070661	0.3843016222283896
ENSMUSG00000070368	0.3841800264087032
ENSMUSG00000040969	0.38380587173686775
ENSMUSG00000028211	0.3837271138767949
ENSMUSG00000045094	0.3836891075229616
ENSMUSG00000062488	0.3836877101955949
ENSMUSG00000097042	0.38317202181353316
ENSMUSG00000030004	0.3820277992512162
ENSMUSG00000089281	0.38199033260932724
ENSMUSG00000038489	0.3818444710245731
ENSMUSG00000004263	0.3816935711824142
ENSMUSG00000027533	0.3811987263302661
ENSMUSG00000028655	0.380867671038861
ENSMUSG00000031441	0.38071167970747644
ENSMUSG00000118734	0.380644405987805
ENSMUSG00000037966	0.3798793159896101
ENSMUSG00000061482	0.3798289094366083
ENSMUSG00000069274	0.37954950360428186
ENSMUSG00000095616	0.37950222567190584
ENSMUSG00000025362	0.3791600182670839
ENSMUSG00000043017	0.37908097308070343
ENSMUSG00000103756	0.3786526455444734
ENSMUSG00000063730	0.37845192320338283
ENSMUSG00000065105	0.37836346249254693
ENSMUSG00000033318	0.37833891860469737
ENSMUSG00000051671	0.3777945387600423
ENSMUSG00000108825	0.37760135821003316
ENSMUSG00000105742	0.3775656191733999
ENSMUSG00002075983	0.37737174108038374
ENSMUSG00000070644	0.3771021192729631
ENSMUSG00000098306	0.37659725374131814
ENSMUSG00000092220	0.37658745065777577
ENSMUSG00000102813	0.3763499970205416
ENSMUSG00000114456	0.37631882840604525
ENSMUSG00000000958	0.3753789839700479
ENSMUSG00000048126	0.37530276426307796
ENSMUSG00000079042	0.3752652625573841
ENSMUSG00000043496	0.3749089242344381
ENSMUSG00000022623	0.3748517616969872
ENSMUSG00000041779	0.3747044778755314
ENSMUSG00000102411	0.37466403770955115
ENSMUSG00000034472	0.37452884328071956
ENSMUSG00000070509	0.3743515657101357
ENSMUSG00000091898	0.37415496820297534
ENSMUSG00000022383	0.3740568271139758
ENSMUSG00000086010	0.37370705442729724
ENSMUSG00000031075	0.3730189547676407
ENSMUSG00000039639	0.37299942208274006
ENSMUSG00000086916	0.37271815817840814
ENSMUSG00000029819	0.37215069221057295
ENSMUSG00000070645	0.37208716630002314
ENSMUSG00000027361	0.37208271022605477
ENSMUSG00000120079	0.3719091631338376
ENSMUSG00000040569	0.37108272990874547
ENSMUSG00000027750	0.37098083627625744
ENSMUSG00000026315	0.37097990437247663
ENSMUSG00000011008	0.36987414268197105
ENSMUSG00000030283	0.3698525567536707
ENSMUSG00002076601	0.36974286627857667
ENSMUSG00000058620	0.36923677005338607
ENSMUSG00000034613	0.3689519365038395
ENSMUSG00000106676	0.3688984746280709
ENSMUSG00000120623	0.36859914778085234
ENSMUSG00000104735	0.36775341804377715
ENSMUSG00000060470	0.3675244807122737
ENSMUSG00000036446	0.3673129106528794
ENSMUSG00000077167	0.36723423246641607
ENSMUSG00000005611	0.36682897135094084
ENSMUSG00000001403	0.3665701907240583
ENSMUSG00000030432	0.3665373173461053
ENSMUSG00000039633	0.3664376627692175
ENSMUSG00000054387	0.366302356193684
ENSMUSG00000034855	0.3659978622129405
ENSMUSG00000038274	0.36593567408607963
ENSMUSG00000025190	0.36554611533014325
ENSMUSG00000074183	0.3647531476258118
ENSMUSG00000001642	0.3644439943248786
ENSMUSG00000102573	0.3643523616521305
ENSMUSG00000053846	0.3639294143856552
ENSMUSG00000030786	0.3638245055231828
ENSMUSG00000025089	0.3637674948409175
ENSMUSG00000032911	0.3634756386019279
ENSMUSG00000090165	0.3634044388919536
ENSMUSG00000005125	0.3631820359904815
ENSMUSG00000064563	0.36313850225161126
ENSMUSG00000038900	0.36308047017790046
ENSMUSG00000109628	0.36307968251694533
ENSMUSG00000052516	0.3628059336612306
ENSMUSG00000061959	0.3621641844216701
ENSMUSG00000042453	0.36176887971567007
ENSMUSG00000022358	0.3617518890958201
ENSMUSG00000003051	0.3616023632133145
ENSMUSG00000027306	0.3609838988848869
ENSMUSG00000032231	0.3607098818668172
ENSMUSG00000010760	0.3606111545062236
ENSMUSG00000090877	0.36041048585877766
ENSMUSG00000047822	0.36012650092116794
ENSMUSG00000055430	0.359856455552635
ENSMUSG00000062545	0.3597461576592761
ENSMUSG00000118125	0.3596823369926435
ENSMUSG00000042851	0.35967482429879605
ENSMUSG00000022122	0.35961460419670443
ENSMUSG00000044254	0.35961354029039316
ENSMUSG00000102151	0.3594404652593398
ENSMUSG00000119286	0.35931100996702203
ENSMUSG00000042766	0.35888299964082393
ENSMUSG00000038065	0.3587150137802705
ENSMUSG00000063412	0.358609352699941
ENSMUSG00000028357	0.358595586281631
ENSMUSG00000040488	0.3585748522969885
ENSMUSG00000037239	0.35837352226351915
ENSMUSG00000090124	0.3579347088301279
ENSMUSG00000059498	0.3578659086608036
ENSMUSG00000064215	0.35767245119242097
ENSMUSG00000042745	0.3575006692748184
ENSMUSG00000071637	0.3574283257665878
ENSMUSG00000030562	0.35717238819886166
ENSMUSG00000090168	0.3568638795910759
ENSMUSG00000026819	0.356659395055718
ENSMUSG00000031673	0.35644038623387964
ENSMUSG00000040249	0.3559833751601641
ENSMUSG00000037465	0.35552365741046066
ENSMUSG00000075702	0.3555089639857968
ENSMUSG00000030717	0.355487230183689
ENSMUSG00000106838	0.35547212718196186
ENSMUSG00000033910	0.3554185381563898
ENSMUSG00000024338	0.3552136737270567
ENSMUSG00000079015	0.35500596732176415
ENSMUSG00000061028	0.35489170418099947
ENSMUSG00000025867	0.35486798971013445
ENSMUSG00000020062	0.35446203292042877
ENSMUSG00000049336	0.3543273011714515
ENSMUSG00000022371	0.35432297796338685
ENSMUSG00000020911	0.3539628043586788
ENSMUSG00000110317	0.35382633658385254
ENSMUSG00000042737	0.35373442798794275
ENSMUSG00000062619	0.3537104933441182
ENSMUSG00000070808	0.35357225512419443
ENSMUSG00000026725	0.35273390602323484
ENSMUSG00000042156	0.35237862623134963
ENSMUSG00000054580	0.3521830060099095
ENSMUSG00000040740	0.3518646288019517
ENSMUSG00000121494	0.3517670933792455
ENSMUSG00000108414	0.3513993923632778
ENSMUSG00000047281	0.35139452195898047
ENSMUSG00000104293	0.35138587566300394
ENSMUSG00000078348	0.35126979354639687
ENSMUSG00000021751	0.35069773873725485
ENSMUSG00000000326	0.3506830512849134
ENSMUSG00000120425	0.35058966617786014
ENSMUSG00000050936	0.35049796757500373
ENSMUSG00000046699	0.34997226223015154
ENSMUSG00000038692	0.3498761362362999
ENSMUSG00000026921	0.3498693681460804
ENSMUSG00000022951	0.34985596152939724
ENSMUSG00000057722	0.34980279750604704
ENSMUSG00000030987	0.3496691912406432
ENSMUSG00000112148	0.34947009809598417
ENSMUSG00000006235	0.3493379252931771
ENSMUSG00000039195	0.34932643341949654
ENSMUSG00000119996	0.3491424228721549
ENSMUSG00000024208	0.3490887002122942
ENSMUSG00000020839	0.3490682437068493
ENSMUSG00000063011	0.34902509252361014
ENSMUSG00000103780	0.34899192194234985
ENSMUSG00000036523	0.34876329405760187
ENSMUSG00000106636	0.34871021701207083
ENSMUSG00000024190	0.34868537326080185
ENSMUSG00000097296	0.3485573603366552
ENSMUSG00000028407	0.3485346918172221
ENSMUSG00000029829	0.3481354252417068
ENSMUSG00000090101	0.34790126909304075
