gene	rewiring
ENSMUSG00000040694	0.5416603437252507
ENSMUSG00000030717	0.5136240303518047
ENSMUSG00000037053	0.5040197457854937
ENSMUSG00000019122	0.4965702386138773
ENSMUSG00000092220	0.4938244379623511
ENSMUSG00000021765	0.4846043380873002
ENSMUSG00000031760	0.4757505822004776
ENSMUSG00000022510	0.4752527487665963
ENSMUSG00000068699	0.47363550840323676
ENSMUSG00000079042	0.46651821946947214
ENSMUSG00000110558	0.46366874946799297
ENSMUSG00000020572	0.4537474449626333
ENSMUSG00000106147	0.451431252044435
ENSMUSG00000029641	0.45088454681314727
ENSMUSG00000090165	0.45045126218457765
ENSMUSG00000040966	0.44947387181709086
ENSMUSG00000068263	0.44786747365872415
ENSMUSG00000120425	0.4468553675215633
ENSMUSG00000038692	0.44638447587274777
ENSMUSG00000054520	0.4462126374976726
ENSMUSG00000070368	0.4449232628303049
ENSMUSG00000031673	0.43374060981438545
ENSMUSG00000021612	0.4327143964462259
ENSMUSG00000074577	0.43232388235269537
ENSMUSG00000037966	0.4315175017475459
ENSMUSG00000120623	0.4315137060444363
ENSMUSG00000011008	0.42994658177609624
ENSMUSG00000048373	0.4281771884801612
ENSMUSG00000024190	0.42760889271591596
ENSMUSG00000104114	0.4274218003739023
ENSMUSG00000093445	0.4254582567635302
ENSMUSG00000031075	0.42360072920830505
ENSMUSG00000051149	0.4220614933507858
ENSMUSG00000022262	0.4215332029813904
ENSMUSG00000031740	0.41712247542500436
ENSMUSG00000024501	0.41397690497011097
ENSMUSG00000111923	0.41355369651716467
ENSMUSG00000030994	0.4122296043268521
ENSMUSG00000104324	0.41198736648514434
ENSMUSG00000090171	0.4118325225099654
ENSMUSG00000021135	0.4115387967202909
ENSMUSG00000040740	0.41010038156426176
ENSMUSG00000032114	0.4090895621821742
ENSMUSG00000079357	0.40771787864502795
ENSMUSG00000020766	0.4076392687085051
ENSMUSG00000102573	0.40688746073813986
ENSMUSG00000058624	0.40572939987434953
ENSMUSG00000081604	0.40560874297939675
ENSMUSG00000022679	0.40516044867510725
ENSMUSG00000017002	0.4046479823723198
ENSMUSG00000037411	0.403791274310342
ENSMUSG00000031502	0.4036712965241247
ENSMUSG00000061100	0.40235994552120324
ENSMUSG00000026622	0.4010181180561686
ENSMUSG00000024446	0.40081681105355826
ENSMUSG00000028357	0.4004761880161737
ENSMUSG00000038274	0.4001475031243028
ENSMUSG00000021974	0.39875016592109824
ENSMUSG00000120842	0.3984746776435375
ENSMUSG00000038146	0.3984221386313792
ENSMUSG00000024338	0.39794671261756254
ENSMUSG00000057060	0.39465052142684554
ENSMUSG00000105861	0.394248023652396
ENSMUSG00000031441	0.393555818348612
ENSMUSG00000080465	0.3931381724017632
ENSMUSG00000031445	0.39272083330008856
ENSMUSG00000027347	0.3911186041252539
ENSMUSG00000117102	0.39086039094429925
ENSMUSG00000100005	0.39071370477000633
ENSMUSG00000038587	0.3904233754491824
ENSMUSG00000121785	0.38963459435054437
ENSMUSG00000037239	0.38875349065250775
ENSMUSG00000106676	0.3871519189770902
ENSMUSG00000021490	0.38713743320863603
ENSMUSG00000029482	0.3863408219440786
ENSMUSG00000077391	0.3860446568719732
ENSMUSG00000108290	0.38567992212927693
ENSMUSG00000053846	0.3855060687694064
ENSMUSG00000022602	0.38515473706500203
ENSMUSG00000037762	0.38510769894871033
ENSMUSG00000059070	0.3843232592291891
ENSMUSG00000033910	0.3834029877865395
ENSMUSG00000104735	0.3831519068371768
ENSMUSG00000027435	0.38305136426985464
ENSMUSG00000010406	0.3827063628212807
ENSMUSG00000042379	0.3823810778377894
ENSMUSG00000055737	0.3823064719262802
ENSMUSG00000021509	0.3820656902875761
ENSMUSG00000032911	0.3819046168965031
ENSMUSG00000087819	0.381706900462193
ENSMUSG00000036446	0.3815310754119938
ENSMUSG00000045094	0.38123437823271455
ENSMUSG00000120233	0.38100127304917086
ENSMUSG00000095105	0.38045322008136306
ENSMUSG00000034906	0.38029378368886424
ENSMUSG00000031278	0.3797087215787456
ENSMUSG00000072949	0.3791521815725316
ENSMUSG00000112148	0.37893362290283705
ENSMUSG00000060470	0.37893241300760305
ENSMUSG00000024640	0.37865180294988476
ENSMUSG00000002602	0.378169095442088
ENSMUSG00000029368	0.37640275522631517
ENSMUSG00000089281	0.3763338702711577
ENSMUSG00000062184	0.37627817874772773
ENSMUSG00000056612	0.3759466487832931
ENSMUSG00000029819	0.37568224757731505
ENSMUSG00000026930	0.373942091302805
ENSMUSG00000058492	0.373382643464126
ENSMUSG00000014158	0.37272094204749906
ENSMUSG00000040969	0.372341008043652
ENSMUSG00000101678	0.37214687560808735
ENSMUSG00000119986	0.37126535471867317
ENSMUSG00000105742	0.3706036034257538
ENSMUSG00000023031	0.3702767541101071
ENSMUSG00000042156	0.3702551657115737
ENSMUSG00000064604	0.3702531662952464
ENSMUSG00000017146	0.3697607180019751
ENSMUSG00000028369	0.36909144260883486
ENSMUSG00000087042	0.36901065018271584
ENSMUSG00000021250	0.368387701077895
ENSMUSG00000032231	0.36827951297278105
ENSMUSG00000030987	0.3682061156179519
ENSMUSG00000047638	0.367794012483302
ENSMUSG00000023885	0.3675857088243022
ENSMUSG00000056427	0.36747253211402797
ENSMUSG00000061959	0.36739997839220206
ENSMUSG00000054146	0.3667897838928472
ENSMUSG00000033618	0.36665128597635066
ENSMUSG00000056116	0.36648894200457716
ENSMUSG00000068964	0.3663928267402984
ENSMUSG00000026676	0.3657624553953822
ENSMUSG00000055839	0.3655031751955592
ENSMUSG00000069310	0.3640991749169652
ENSMUSG00000104737	0.3639903863482983
ENSMUSG00000120104	0.3639872590258889
ENSMUSG00000008348	0.3638314940957119
ENSMUSG00000058952	0.3626582665008977
ENSMUSG00000034926	0.36256440070087814
ENSMUSG00000025362	0.3620170134937236
ENSMUSG00000020839	0.3608766767643725
ENSMUSG00000004231	0.36049009759261696
ENSMUSG00000027962	0.36024003388070813
ENSMUSG00000070661	0.3601920092262012
ENSMUSG00000071177	0.36001597588657763
ENSMUSG00000062554	0.35955028166281844
ENSMUSG00000026819	0.3595336625623132
ENSMUSG00000023905	0.35893725911377716
ENSMUSG00000039639	0.3588920972186529
ENSMUSG00000027070	0.3587697795925384
ENSMUSG00000049422	0.35837141555164653
ENSMUSG00000059810	0.3578429626059172
ENSMUSG00000004105	0.3574948016064564
ENSMUSG00000028712	0.35747188699677945
ENSMUSG00000020062	0.35637603171928434
ENSMUSG00000118125	0.355883533691459
ENSMUSG00000015850	0.35577661224437873
