gene	rewiring
ENSMUSG00000120623	0.5256715179073526
ENSMUSG00000030717	0.5172031723905022
ENSMUSG00000040694	0.4967306725670312
ENSMUSG00000015533	0.49027984542975755
ENSMUSG00000062554	0.489493558119242
ENSMUSG00000090165	0.46193049892421456
ENSMUSG00000026622	0.45743771836042
ENSMUSG00000111923	0.45661557386408724
ENSMUSG00000051149	0.45464219331347255
ENSMUSG00000104114	0.45227040460104084
ENSMUSG00000002602	0.4497466905853107
ENSMUSG00000024190	0.44036698224078086
ENSMUSG00000025498	0.43784526642690813
ENSMUSG00000031760	0.4372711689319204
ENSMUSG00000021904	0.43260869650625544
ENSMUSG00000092220	0.4300993358302484
ENSMUSG00000037053	0.42970494883652455
ENSMUSG00000025934	0.4291694801656837
ENSMUSG00000033863	0.4288848669651647
ENSMUSG00000044367	0.4270368933665808
ENSMUSG00000024446	0.4262701993783823
ENSMUSG00000029641	0.4231250118790364
ENSMUSG00000030283	0.4229775937259642
ENSMUSG00000045094	0.4203066124225354
ENSMUSG00000034226	0.4201237978803314
ENSMUSG00000018476	0.4199616488979785
ENSMUSG00000000253	0.41987766285445205
ENSMUSG00000110558	0.419694815386889
ENSMUSG00000079357	0.4192168280151455
ENSMUSG00000059810	0.418939152954961
ENSMUSG00000106166	0.41867879425691845
ENSMUSG00000029720	0.41608843814055874
ENSMUSG00000072082	0.415707786986632
ENSMUSG00000021135	0.41301215191713725
ENSMUSG00000040170	0.4124235547097964
ENSMUSG00000021765	0.41059230652480005
ENSMUSG00000011008	0.41055289923517124
ENSMUSG00000058620	0.4097926497113714
ENSMUSG00000022679	0.40792094619251107
ENSMUSG00000024869	0.4071019395733535
ENSMUSG00000038738	0.40695398540080674
ENSMUSG00000070639	0.40402224891509386
ENSMUSG00000112289	0.40388658903794417
ENSMUSG00000068263	0.40383442831456595
ENSMUSG00000037071	0.4032330762600551
ENSMUSG00000037411	0.40271954587769077
ENSMUSG00000042737	0.40262596878497325
ENSMUSG00000040260	0.4025755516839312
ENSMUSG00000027435	0.4021605896526219
ENSMUSG00000054520	0.3996768934427587
ENSMUSG00000077714	0.3995071283386138
ENSMUSG00000020572	0.3978309531266856
ENSMUSG00000051166	0.3977260440349054
ENSMUSG00000025735	0.3976018166450984
ENSMUSG00000015337	0.3970113672264841
ENSMUSG00000020893	0.3962337564323851
ENSMUSG00000037465	0.3961130276615973
ENSMUSG00000093445	0.39554681220591215
ENSMUSG00000057722	0.3950664230972577
ENSMUSG00000021612	0.39411798746208737
ENSMUSG00000068699	0.39304197274739083
ENSMUSG00000023272	0.39272969194748764
ENSMUSG00000081604	0.39266084347133545
ENSMUSG00000044405	0.39206074476806807
ENSMUSG00000014158	0.3915384685958664
ENSMUSG00000109498	0.39128567743367415
ENSMUSG00000038692	0.3912016085833949
ENSMUSG00000120233	0.39092245045633023
ENSMUSG00000109941	0.3909044341157527
ENSMUSG00000008348	0.3899047042988687
ENSMUSG00000043017	0.3889903381733716
ENSMUSG00000087042	0.38888818608428466
ENSMUSG00000119986	0.388766333766011
ENSMUSG00000065778	0.3886434059648264
ENSMUSG00000034926	0.3877350709613172
ENSMUSG00000106634	0.3863101236358927
ENSMUSG00000023031	0.3857604447608365
ENSMUSG00000030247	0.3854570397440048
ENSMUSG00000021281	0.3847088231778324
ENSMUSG00000039639	0.38445644096846265
ENSMUSG00000026840	0.38408450589550147
ENSMUSG00000040966	0.3834806019838227
ENSMUSG00000029482	0.3820991286199594
ENSMUSG00000069274	0.38175211213724247
ENSMUSG00000106676	0.3817278088125805
ENSMUSG00000078920	0.3817135756121124
ENSMUSG00000095648	0.3814483950427826
ENSMUSG00000079042	0.381414523215834
ENSMUSG00000035692	0.3807575328717172
ENSMUSG00000116988	0.3796066263010982
ENSMUSG00000027347	0.37944807151282545
ENSMUSG00000028031	0.37932060973228243
ENSMUSG00000115420	0.3782740088698918
ENSMUSG00000028339	0.3780605786704285
ENSMUSG00000047844	0.37804190003028704
ENSMUSG00000036446	0.3772408311438935
ENSMUSG00000038587	0.3758373088457957
ENSMUSG00000047281	0.37577802941131055
ENSMUSG00000059743	0.3754949190748451
ENSMUSG00000054146	0.37541558321654556
ENSMUSG00000026922	0.37528423070547157
ENSMUSG00000035828	0.3750101972970775
ENSMUSG00000004105	0.37496908250094674
ENSMUSG00000032578	0.37407171652284377
ENSMUSG00000026819	0.37337200499358547
ENSMUSG00000091898	0.37305322877786784
ENSMUSG00000047793	0.373014212364144
ENSMUSG00000117102	0.3729744637034319
ENSMUSG00000087819	0.3728761826247621
ENSMUSG00000079017	0.372747212013685
ENSMUSG00000024136	0.37258512412245226
ENSMUSG00000038156	0.3724806661980449
ENSMUSG00000024640	0.3724742184364602
ENSMUSG00000028357	0.3724156832322957
ENSMUSG00000105762	0.3717364579469927
ENSMUSG00000026725	0.37105303563769043
ENSMUSG00000036752	0.3706418304204997
ENSMUSG00000056612	0.3704249528679411
ENSMUSG00000031441	0.37041899108261034
ENSMUSG00000120842	0.3702414163139527
ENSMUSG00000058740	0.36995968524066813
ENSMUSG00000048330	0.3698946840672578
ENSMUSG00000026941	0.36892814201051605
ENSMUSG00000051319	0.36864544990385506
ENSMUSG00000018983	0.3683879061349956
ENSMUSG00000118125	0.3680773405369545
ENSMUSG00000012350	0.36802746952732723
ENSMUSG00000104735	0.36746710297459484
ENSMUSG00000021943	0.36742401658181956
ENSMUSG00000022602	0.36731273359384553
ENSMUSG00000030096	0.36694537968738417
ENSMUSG00000025362	0.3667802256799235
ENSMUSG00000101678	0.3666931487869094
ENSMUSG00000064351	0.3666743017837588
ENSMUSG00000046275	0.36616480005120133
ENSMUSG00000064451	0.36615639082709683
ENSMUSG00000056749	0.3660230982925923
ENSMUSG00000120425	0.3655139610925431
ENSMUSG00000042156	0.36542038197466076
ENSMUSG00000026043	0.36489034280173294
ENSMUSG00002075983	0.36448859878048034
ENSMUSG00000105517	0.3643909978405905
ENSMUSG00000034282	0.3643199631933578
ENSMUSG00000046699	0.36353470504980145
ENSMUSG00000039239	0.3634403445560147
ENSMUSG00000026837	0.363393525773276
ENSMUSG00000044254	0.36314824190284345
ENSMUSG00000026579	0.3629288117811532
ENSMUSG00000031673	0.3619358092761137
ENSMUSG00000031380	0.36173417460037194
ENSMUSG00000042942	0.3616675808921429
ENSMUSG00000069310	0.36155000860651465
ENSMUSG00000089255	0.3612594811344859
ENSMUSG00000077167	0.36117653082610046
ENSMUSG00000025190	0.3609540367831803
ENSMUSG00000055737	0.3603184972221154
ENSMUSG00000001119	0.3602533584085108
ENSMUSG00000037762	0.36015928293870103
ENSMUSG00000115276	0.36004803328374757
ENSMUSG00000034613	0.35921247770527376
ENSMUSG00000027870	0.3588562320978217
ENSMUSG00000032114	0.35824678660451936
ENSMUSG00000020653	0.3582327022063193
ENSMUSG00000070644	0.35807644864870636
ENSMUSG00000112545	0.3580316420254319
ENSMUSG00000064354	0.35799850700508484
ENSMUSG00000120254	0.35755251595523707
ENSMUSG00000061959	0.3575114504696689
ENSMUSG00000021490	0.3573367304557047
ENSMUSG00000012443	0.35715147862201024
ENSMUSG00000033715	0.35709967626938455
ENSMUSG00000091705	0.35693482758268436
ENSMUSG00000053141	0.3563027874423035
ENSMUSG00000035342	0.35623413313987473
ENSMUSG00000107116	0.3558179013999151
ENSMUSG00000089281	0.35581500594366
ENSMUSG00000062545	0.35580252038101856
ENSMUSG00000034796	0.3557130074642567
ENSMUSG00000105861	0.35571005617250917
ENSMUSG00000033327	0.3555099821748001
ENSMUSG00000022262	0.3553898692294605
ENSMUSG00000037016	0.35533882353560275
ENSMUSG00000002346	0.3549350700358599
ENSMUSG00000035258	0.35492431577579064
ENSMUSG00000074577	0.3548715227693201
ENSMUSG00000001642	0.3546518793362401
ENSMUSG00000060470	0.35458468472110793
ENSMUSG00000030994	0.35440205177695605
ENSMUSG00000031775	0.3543807044144124
ENSMUSG00000099241	0.3540595313215875
ENSMUSG00000072949	0.3539014098219091
ENSMUSG00000106943	0.35378747724463755
ENSMUSG00002076809	0.35362818145499275
ENSMUSG00000103780	0.3536041925560117
ENSMUSG00000020381	0.3533672876776355
ENSMUSG00000019464	0.3531426912283191
ENSMUSG00000065176	0.3530701232721378
ENSMUSG00000024208	0.3528685096932719
ENSMUSG00000000326	0.352843551971209
ENSMUSG00000023262	0.3520449564908109
ENSMUSG00000029829	0.35195336638616415
ENSMUSG00000033453	0.3514708316029511
ENSMUSG00000004263	0.3512163112318458
ENSMUSG00000110282	0.35083589784569624
ENSMUSG00000086841	0.3506242906627267
ENSMUSG00000064356	0.35048258719906245
ENSMUSG00000038803	0.3504409947825312
ENSMUSG00000100005	0.35027740582186995
ENSMUSG00000069265	0.34978139690080423
ENSMUSG00000103756	0.34973272509597997
ENSMUSG00000062488	0.349455030860486
ENSMUSG00000032231	0.3487633291467105
ENSMUSG00000074151	0.3484724519717123
ENSMUSG00000028836	0.3484550222571683
ENSMUSG00000038624	0.34825619177035205
ENSMUSG00000090021	0.3474794687005329
ENSMUSG00000059518	0.34746500147091963
ENSMUSG00000090145	0.3471259976885466
ENSMUSG00000020774	0.3470049527916087
ENSMUSG00000058833	0.3466560322419161
ENSMUSG00000024501	0.3462825745068714
ENSMUSG00000054580	0.3461556794649727
ENSMUSG00000020857	0.3460780191571935
ENSMUSG00000025780	0.3456682958934396
ENSMUSG00000107320	0.34565692713747087
ENSMUSG00000030513	0.34558913352770027
ENSMUSG00000031849	0.34557659621669
ENSMUSG00000029819	0.3454633573357362
ENSMUSG00000039126	0.3447938047839454
ENSMUSG00000040283	0.3445968472591595
ENSMUSG00000120777	0.34454034126776256
ENSMUSG00000038884	0.34435144455060096
ENSMUSG00000108214	0.3438749767598437
ENSMUSG00000119668	0.3435484357020929
ENSMUSG00000006538	0.3434909689618746
ENSMUSG00000100210	0.3434422638598733
ENSMUSG00000022010	0.3430448503417477
ENSMUSG00000034311	0.34288936461275454
ENSMUSG00000038146	0.3428815333688737
ENSMUSG00000108290	0.3426714048948546
ENSMUSG00000068964	0.34262783480059544
ENSMUSG00000001542	0.3425029660494555
ENSMUSG00000042306	0.34240482363829483
ENSMUSG00000043681	0.3421601244681628
ENSMUSG00000013236	0.3421207726818837
ENSMUSG00000013415	0.3418818815176433
ENSMUSG00000025823	0.34186111200322244
ENSMUSG00000033634	0.3417905145352125
ENSMUSG00000044645	0.3415674029636546
ENSMUSG00000023885	0.34147557562105013
ENSMUSG00000102573	0.341405153180245
ENSMUSG00000065947	0.34124135432772973
ENSMUSG00000015092	0.3412336605706726
ENSMUSG00000045827	0.34100904987672764
ENSMUSG00000027750	0.3410037112436267
ENSMUSG00000103103	0.34080747567322345
ENSMUSG00000050359	0.34070513197933283
ENSMUSG00000017929	0.3401115925335614
ENSMUSG00000040896	0.34008666590716186
ENSMUSG00000029778	0.33994294407309833
ENSMUSG00000103696	0.33985011721915603
ENSMUSG00000088835	0.3395985428416126
ENSMUSG00000093789	0.3394233660628201
ENSMUSG00002076451	0.3393795823069665
ENSMUSG00000019122	0.33923023727832013
ENSMUSG00000121782	0.3391950449393394
ENSMUSG00000030825	0.33909695665401596
ENSMUSG00000097042	0.33900901493385605
ENSMUSG00000069792	0.3387478811800132
ENSMUSG00000107362	0.33841471632589715
ENSMUSG00000000753	0.33841109572878614
ENSMUSG00000017146	0.3383364399415325
ENSMUSG00000022366	0.33831329901944396
ENSMUSG00000034159	0.33816300117598697
ENSMUSG00000023073	0.3379954107477541
ENSMUSG00000119670	0.3379222628439209
ENSMUSG00000029177	0.3377591271525675
ENSMUSG00000070808	0.337700270028339
ENSMUSG00000106147	0.33737459993693864
ENSMUSG00000036110	0.33711299750471413
ENSMUSG00000006200	0.33645189076005344
ENSMUSG00000065637	0.3364284492046723
ENSMUSG00000043346	0.33615007192114554
ENSMUSG00000040740	0.3359563258129067
ENSMUSG00000067279	0.335910369719448
ENSMUSG00000032080	0.33589760300063665
ENSMUSG00000061104	0.33584687635591515
ENSMUSG00000044986	0.33573686919253787
ENSMUSG00000021974	0.3357357083980512
ENSMUSG00000003051	0.3356093847518211
ENSMUSG00000013611	0.33550482609002175
ENSMUSG00000007783	0.3348530173140696
ENSMUSG00000103373	0.3345626248359359
ENSMUSG00000032218	0.3345446682077474
ENSMUSG00000028497	0.3342404530484777
ENSMUSG00000121785	0.33407112828252683
ENSMUSG00000067455	0.3338009387364045
ENSMUSG00000067377	0.3337057922471838
ENSMUSG00000043144	0.33358155329701755
ENSMUSG00000121494	0.3332406573927411
ENSMUSG00000058492	0.33319457478002423
ENSMUSG00000031075	0.3330045529342539
ENSMUSG00000024521	0.3328863803934887
ENSMUSG00000021950	0.3326718305253036
ENSMUSG00000061100	0.3323690082339521
ENSMUSG00000033910	0.33206574923200727
ENSMUSG00000002250	0.3320316317763584
ENSMUSG00000047638	0.33199876745358015
ENSMUSG00000010760	0.33189037573145275
ENSMUSG00000022358	0.3318188290637806
ENSMUSG00000064220	0.3314045800566162
ENSMUSG00000028222	0.3313319074518508
ENSMUSG00000028655	0.3311657209796367
ENSMUSG00000070368	0.33105560446470106
ENSMUSG00000020812	0.33105113250058216
ENSMUSG00000020810	0.33099831250308887
ENSMUSG00000026676	0.3307614369726726
ENSMUSG00000051517	0.3305790436445286
ENSMUSG00000026930	0.3304468881461148
ENSMUSG00000058488	0.33040496146750054
ENSMUSG00000027397	0.33006281600223697
ENSMUSG00000105742	0.329935818978759
ENSMUSG00000004730	0.32986688016208954
ENSMUSG00000020325	0.3297230170175791
ENSMUSG00000056116	0.32961246012244094
ENSMUSG00000109314	0.32959512256648826
ENSMUSG00000047822	0.32957678965526227
ENSMUSG00000034906	0.3294212108072774
ENSMUSG00000044816	0.3293499001042952
ENSMUSG00000074768	0.3292193757318356
ENSMUSG00000091021	0.32921513200622277
ENSMUSG00000059070	0.3289923203377709
ENSMUSG00000003617	0.32892776202894913
ENSMUSG00000119262	0.32885600587798214
ENSMUSG00000071177	0.32826517555837453
ENSMUSG00000002769	0.3281879475661792
ENSMUSG00000050737	0.32813862143211514
ENSMUSG00000033960	0.3280776737204498
ENSMUSG00000031445	0.32804586952469883
ENSMUSG00000021998	0.3278943463235652
ENSMUSG00000100862	0.3272950351011574
ENSMUSG00000031119	0.3270495754922702
ENSMUSG00000022383	0.3268307373435029
ENSMUSG00000043496	0.32674636742217655
ENSMUSG00000035186	0.3262446998608374
ENSMUSG00000036892	0.3260276203961108
ENSMUSG00000039477	0.3256953206046457
ENSMUSG00000057060	0.325481040717417
ENSMUSG00000010607	0.32531370462095943
ENSMUSG00000038274	0.32516508003862743
ENSMUSG00000027496	0.32496833918273804
ENSMUSG00000116207	0.3248098813448389
ENSMUSG00000029445	0.3248055054920431
ENSMUSG00000089952	0.3241360847474394
ENSMUSG00000042379	0.3240982275358886
ENSMUSG00000031278	0.3240562711129338
ENSMUSG00000090817	0.3240085056425036
ENSMUSG00000112188	0.32398032803304133
ENSMUSG00000064841	0.32391892667280564
ENSMUSG00000080465	0.3237943884004829
ENSMUSG00000022951	0.32378346134740277
ENSMUSG00000021207	0.3235551719048675
ENSMUSG00000040488	0.3234929468743386
ENSMUSG00000051811	0.3234627980583106
ENSMUSG00000005373	0.3234508768368325
ENSMUSG00000033676	0.32338295083787716
ENSMUSG00000020593	0.32333544270613657
ENSMUSG00000070509	0.322746097308794
ENSMUSG00000034371	0.3225972054143129
ENSMUSG00000078894	0.32239355325120156
ENSMUSG00000055022	0.3220145988404466
ENSMUSG00000001986	0.32183955408501885
ENSMUSG00000030222	0.32181658039461813
ENSMUSG00000078875	0.32158893495522656
ENSMUSG00000043122	0.32157677113718386
ENSMUSG00000027075	0.32156951424122737
ENSMUSG00000034785	0.32125809432200503
ENSMUSG00000040569	0.32120274964588724
ENSMUSG00000024925	0.32114787080157214
ENSMUSG00000009013	0.3207571990865634
ENSMUSG00000064360	0.32066391181245324
ENSMUSG00000020599	0.32050175335286424
ENSMUSG00000030562	0.3204422590677951
ENSMUSG00000030786	0.32044150856837295
ENSMUSG00000067586	0.3203507895094857
ENSMUSG00000106815	0.3202773775587543
ENSMUSG00000052562	0.32014408058791854
ENSMUSG00000079494	0.3198241648021348
ENSMUSG00000027533	0.3192264517312464
ENSMUSG00000037239	0.3192140582653916
ENSMUSG00000015943	0.3189827110611845
ENSMUSG00000033768	0.3188831793959601
ENSMUSG00002076601	0.3186659735553298
ENSMUSG00000102349	0.31861116635181397
ENSMUSG00000077323	0.31858399429100004
ENSMUSG00000020178	0.31841660532791227
ENSMUSG00000034156	0.31838365408148805
ENSMUSG00000040904	0.3182828193161821
ENSMUSG00000063171	0.318282687030802
ENSMUSG00000009418	0.31817502464540737
ENSMUSG00000029189	0.3180197388832333
ENSMUSG00000109532	0.3179685973385945
ENSMUSG00000028073	0.31795139788646165
