gene	rewiring
ENSMUSG00000037887	0.5027016515208924
ENSMUSG00000105703	0.4993033455928384
ENSMUSG00000052563	0.4974399882997985
ENSMUSG00000033849	0.4932076723789398
ENSMUSG00000077709	0.49281419399158477
ENSMUSG00000034855	0.4837219369349586
ENSMUSG00000102982	0.46150263887619214
ENSMUSG00000033910	0.4543895031201124
ENSMUSG00000012350	0.45242151114889917
ENSMUSG00000105762	0.4511614872137366
ENSMUSG00000006724	0.4506519921154688
ENSMUSG00000102151	0.4496485837770525
ENSMUSG00000104737	0.44423952130778444
ENSMUSG00000028150	0.4431586664353435
ENSMUSG00000058443	0.439101087917124
ENSMUSG00000055737	0.4386824040209909
ENSMUSG00000048988	0.4377754437580508
ENSMUSG00000059070	0.4346150445661833
ENSMUSG00000019929	0.4345047075331725
ENSMUSG00000041886	0.43270030612837584
ENSMUSG00000060093	0.43200348760356355
ENSMUSG00000042985	0.42902225131240757
ENSMUSG00000085241	0.42882731546967834
ENSMUSG00000042453	0.42876154117732646
ENSMUSG00000045725	0.4275121792288519
ENSMUSG00000024552	0.4269356049737465
ENSMUSG00000024869	0.4268934893704569
ENSMUSG00000108214	0.4268428814810229
ENSMUSG00000029714	0.4263336856828812
ENSMUSG00000047793	0.42483359590097547
ENSMUSG00000037995	0.42478321238141614
ENSMUSG00000000253	0.42477317111098856
ENSMUSG00000088990	0.42381110196616123
ENSMUSG00000104235	0.42188991920223073
ENSMUSG00000009013	0.4209176600617258
ENSMUSG00000042784	0.4192986960736277
ENSMUSG00000102415	0.4189359195710838
ENSMUSG00000034390	0.41846372446138236
ENSMUSG00000017929	0.41833035506938965
ENSMUSG00000023046	0.4175228573674947
ENSMUSG00000030214	0.41711060832850133
ENSMUSG00000033763	0.4171005378130087
ENSMUSG00000060032	0.4157845415780629
ENSMUSG00000000901	0.4148813746778617
ENSMUSG00000039109	0.41372225749618186
ENSMUSG00000033938	0.4137019239538443
ENSMUSG00000087365	0.4103545063704438
ENSMUSG00000032218	0.40938094867145736
ENSMUSG00000059401	0.4088221985945636
ENSMUSG00000021974	0.4082604039485239
ENSMUSG00000091705	0.4079855744731694
ENSMUSG00000011008	0.40783849603182143
ENSMUSG00000064220	0.40706045869181373
ENSMUSG00000028088	0.4063774843822697
ENSMUSG00000079478	0.4062853909724784
ENSMUSG00000022146	0.40592634137867356
ENSMUSG00000050621	0.40591141936702313
ENSMUSG00000027246	0.40564215738460585
ENSMUSG00000030148	0.4055173438157297
ENSMUSG00000119996	0.4053579651757032
ENSMUSG00000110631	0.40512470299849435
ENSMUSG00000010406	0.40483671498493456
ENSMUSG00000028967	0.4046912820319236
ENSMUSG00000050552	0.4045430985373216
ENSMUSG00000026205	0.4044229985839285
ENSMUSG00000004151	0.40386296002134425
ENSMUSG00000030004	0.4033723632649797
ENSMUSG00000096870	0.4028831836101948
ENSMUSG00000022587	0.4021809098608864
ENSMUSG00000022528	0.4010855510584014
ENSMUSG00000041734	0.40016973678520384
ENSMUSG00000059042	0.40015938737119794
ENSMUSG00000110755	0.3999699255592545
ENSMUSG00000079523	0.3989121159640755
ENSMUSG00000016763	0.398245767401914
ENSMUSG00000028648	0.39754673056716416
ENSMUSG00000025197	0.3973836761541025
ENSMUSG00000036504	0.3965237462253466
ENSMUSG00000061787	0.3961002067061844
ENSMUSG00000120254	0.395826982285997
ENSMUSG00000041559	0.3957575415755783
ENSMUSG00000056973	0.3945444358309943
ENSMUSG00000038274	0.3941262623673185
ENSMUSG00000062908	0.3938990935069424
ENSMUSG00000044254	0.39363933064534706
ENSMUSG00000044405	0.3929116150550064
ENSMUSG00000023036	0.3919691053034533
ENSMUSG00000061578	0.3914621513389577
ENSMUSG00000094932	0.39100378613869524
ENSMUSG00000008822	0.39078838798035076
ENSMUSG00000070808	0.3907756782842071
ENSMUSG00000064351	0.39074965653916427
ENSMUSG00000101939	0.38980720157632087
ENSMUSG00000022132	0.3883489094165188
ENSMUSG00000120543	0.38833888914645276
ENSMUSG00000041351	0.38833532720373054
ENSMUSG00000031740	0.388320297229398
ENSMUSG00000024757	0.3876634465146649
ENSMUSG00000064043	0.3875233038806183
ENSMUSG00000021508	0.38675531826870435
ENSMUSG00000053141	0.3863679795480074
ENSMUSG00000023915	0.38609768926642984
ENSMUSG00000119776	0.38550538388684563
ENSMUSG00000002416	0.384618751987859
ENSMUSG00000021125	0.38454349754686534
ENSMUSG00000030795	0.3841648029926842
ENSMUSG00000060802	0.38369666990776763
ENSMUSG00000021670	0.3836900235951741
ENSMUSG00000005107	0.3833891783308975
ENSMUSG00000042043	0.3831317359438615
ENSMUSG00000028214	0.3830664279794417
ENSMUSG00000091021	0.3826768318649113
ENSMUSG00000096967	0.3826042778690135
ENSMUSG00000078348	0.38134558299645804
ENSMUSG00000105742	0.38024786064468297
ENSMUSG00000031766	0.3797413285281853
ENSMUSG00000036856	0.3793065378878484
ENSMUSG00000031445	0.3792506925108632
ENSMUSG00000121784	0.37907631139448483
ENSMUSG00000090236	0.37890706873887947
ENSMUSG00000107997	0.37862493967208843
ENSMUSG00000107383	0.3774535830476984
ENSMUSG00000067279	0.377411584685047
ENSMUSG00000002910	0.3773349028912033
ENSMUSG00000098332	0.37685849073494615
ENSMUSG00000038567	0.37678751958887013
ENSMUSG00000049539	0.3762828640032291
ENSMUSG00000055003	0.3761420536237876
ENSMUSG00000096215	0.3760641753441596
ENSMUSG00000032064	0.3755028529894737
ENSMUSG00000063415	0.37528462932912954
ENSMUSG00000078896	0.3752002775000597
ENSMUSG00000067847	0.37512400984491434
ENSMUSG00000031770	0.37472089084137716
ENSMUSG00000069273	0.37458818522394266
ENSMUSG00000041801	0.3744285037523507
ENSMUSG00000092837	0.37382450065959283
ENSMUSG00000041881	0.3737671080900782
ENSMUSG00000078880	0.37349573292907867
ENSMUSG00000054763	0.3731419337628342
ENSMUSG00000078612	0.37303252956513444
ENSMUSG00000046516	0.3726864220988382
ENSMUSG00000023272	0.3721393140156257
ENSMUSG00000065653	0.37185147169856236
ENSMUSG00000031642	0.3715410230524715
ENSMUSG00000033634	0.370984821343905
ENSMUSG00000041237	0.3705965808689846
ENSMUSG00000015243	0.37030221629538473
ENSMUSG00000054146	0.3702891682528554
ENSMUSG00000103887	0.36960846275646575
ENSMUSG00000087042	0.36949233543869964
ENSMUSG00000107068	0.36948921476599084
ENSMUSG00000025207	0.3692362824294628
ENSMUSG00000038305	0.36909079974226777
ENSMUSG00000103593	0.36905947714973786
ENSMUSG00000047822	0.36874690355525674
ENSMUSG00000045092	0.3687406203993462
ENSMUSG00000043017	0.368593958381075
ENSMUSG00000040966	0.3685127410199943
ENSMUSG00000044986	0.3684175677440876
ENSMUSG00000021606	0.36833565523857503
ENSMUSG00000063511	0.3681275599303273
ENSMUSG00000108954	0.36764669387118143
ENSMUSG00000024810	0.36736720135096435
ENSMUSG00000059743	0.36704023101297967
ENSMUSG00000108394	0.3669925565979798
ENSMUSG00002076601	0.3669391429396711
ENSMUSG00000022853	0.36678642943390194
ENSMUSG00000069267	0.36661423904472945
ENSMUSG00000042541	0.3665240743866546
ENSMUSG00000026389	0.3664151274913515
ENSMUSG00000026814	0.3663850043885255
ENSMUSG00000047907	0.36613720861483345
ENSMUSG00000074634	0.36597405596669164
ENSMUSG00000056209	0.36597310849644915
ENSMUSG00000023031	0.36592103131564846
ENSMUSG00000001506	0.36561234886001914
ENSMUSG00000045294	0.3654966306057843
ENSMUSG00000106993	0.3650533178649725
ENSMUSG00000064841	0.36499390351821326
ENSMUSG00000001289	0.36463233204843315
ENSMUSG00000046169	0.3645278580951429
ENSMUSG00000019894	0.364440790624306
ENSMUSG00000038803	0.3643951261952406
ENSMUSG00000032946	0.3643852753651292
ENSMUSG00000028713	0.36400286765706735
ENSMUSG00000018796	0.36383517716278624
ENSMUSG00000027559	0.36361971405616955
ENSMUSG00000047501	0.3635829511598918
ENSMUSG00000056724	0.3634124764480321
ENSMUSG00000024972	0.3627890463782726
ENSMUSG00000090553	0.3625923954732798
ENSMUSG00000048040	0.36244403725235375
ENSMUSG00000036896	0.36231429640273993
ENSMUSG00000060639	0.3623042666359808
ENSMUSG00000074466	0.36210863105849944
ENSMUSG00000037263	0.36189927687301815
ENSMUSG00000009418	0.36174503604378083
ENSMUSG00000043681	0.36106788788700317
ENSMUSG00000102918	0.3608069831104336
ENSMUSG00000119668	0.36065530431386694
ENSMUSG00000029673	0.36025069320431624
ENSMUSG00000015568	0.36024507907311765
ENSMUSG00000028970	0.35962703926464235
ENSMUSG00000030278	0.35962524606521606
ENSMUSG00000020142	0.359401627170829
ENSMUSG00000003429	0.3593471211431589
ENSMUSG00000043122	0.3592159870873086
ENSMUSG00000002289	0.359209170425688
ENSMUSG00000020077	0.35909934417939315
ENSMUSG00000096768	0.3588763106159534
ENSMUSG00000110040	0.35814409887197984
ENSMUSG00000038668	0.3578963677570943
ENSMUSG00000027070	0.3576502544505802
ENSMUSG00000020048	0.35732416810756984
ENSMUSG00000017778	0.3569399302709457
ENSMUSG00000072949	0.35685819861998813
ENSMUSG00000021025	0.35663655646835224
ENSMUSG00000020620	0.35659509369521003
ENSMUSG00000091537	0.3565017605807549
ENSMUSG00000024608	0.3561342658821449
ENSMUSG00000077391	0.3557259088185998
ENSMUSG00000121504	0.35565072885489124
ENSMUSG00000115276	0.3554437744569975
ENSMUSG00000061100	0.3552963476166128
ENSMUSG00000064354	0.35498069138725097
ENSMUSG00000060424	0.3549512780832246
ENSMUSG00000038524	0.35484820846313403
ENSMUSG00000032532	0.35450360879998644
ENSMUSG00000032332	0.35438655834318544
ENSMUSG00000054364	0.3542763853080422
ENSMUSG00000022010	0.3542650769381436
ENSMUSG00000030218	0.3537967701454332
ENSMUSG00000035561	0.35363263901197284
ENSMUSG00000004231	0.3534028651697827
ENSMUSG00000112822	0.3532638312581571
ENSMUSG00000039477	0.35321616115596255
ENSMUSG00000042156	0.3527398546225974
ENSMUSG00002076161	0.3526432546349042
ENSMUSG00000117098	0.35263237539276504
ENSMUSG00000118790	0.35221320611303664
ENSMUSG00000078350	0.35179279239055505
ENSMUSG00000100210	0.3516889869590709
ENSMUSG00000046694	0.35160963847068794
ENSMUSG00000079165	0.35142879876168165
ENSMUSG00000023861	0.35139780200668436
ENSMUSG00000023043	0.35134765984275684
ENSMUSG00000068699	0.35095882844235315
ENSMUSG00000077714	0.350900847443513
ENSMUSG00000024659	0.35080102197813745
ENSMUSG00000001666	0.3506287467938852
ENSMUSG00000117980	0.3504558956228344
ENSMUSG00000078597	0.3502894313226339
ENSMUSG00000032060	0.3497269464036633
ENSMUSG00000023247	0.34914054630866975
ENSMUSG00000042312	0.34894494219418737
ENSMUSG00000014599	0.3487620469845124
ENSMUSG00000034311	0.34863730360634393
ENSMUSG00002075625	0.34855878079161573
ENSMUSG00000048758	0.3484195417489794
ENSMUSG00000027699	0.34838158009755493
ENSMUSG00000020431	0.3482980225661946
ENSMUSG00000038086	0.3480845138690376
ENSMUSG00000117294	0.3480439880684836
ENSMUSG00000100426	0.3475937296359085
ENSMUSG00000076609	0.3475539502970687
ENSMUSG00000066026	0.34720272490718207
ENSMUSG00000036110	0.3471538516357454
ENSMUSG00000019464	0.3471530019659055
ENSMUSG00000070167	0.3470755018854893
ENSMUSG00000015134	0.3470393571521928
ENSMUSG00000032578	0.3469352477423191
ENSMUSG00000019122	0.3468945313404659
ENSMUSG00000018585	0.3466965678314379
ENSMUSG00000021388	0.34655754860351506
ENSMUSG00000084796	0.34646152857663726
ENSMUSG00000019916	0.3463786214883672
ENSMUSG00000021255	0.34622228672233835
ENSMUSG00000040883	0.34590892271214846
ENSMUSG00000031842	0.34567261909380564
ENSMUSG00000038412	0.34564810891970954
ENSMUSG00000061482	0.3455777475893601
ENSMUSG00000025317	0.34498871825102595
ENSMUSG00000021040	0.3447958878751287
ENSMUSG00000111497	0.3446488094333584
ENSMUSG00000053303	0.3441606209686592
ENSMUSG00000079362	0.34393175582557334
ENSMUSG00000101678	0.34389729103187505
ENSMUSG00000028031	0.34381587450260775
ENSMUSG00000090634	0.3436233886789962
ENSMUSG00000028715	0.34349040351478644
ENSMUSG00000108884	0.34344351828462394
ENSMUSG00000063412	0.34325666612240713
ENSMUSG00000006641	0.3427976737082672
ENSMUSG00000102349	0.3423139242830673
ENSMUSG00000090958	0.34221290154592043
ENSMUSG00000016239	0.3421713753483998
ENSMUSG00000003814	0.34184287807954705
ENSMUSG00000056737	0.34146524773734666
ENSMUSG00000023224	0.34126155609922326
ENSMUSG00000006469	0.34120819085157783
ENSMUSG00000117924	0.34106343289480845
ENSMUSG00000092470	0.34085178603989097
ENSMUSG00000043099	0.34084462024815776
ENSMUSG00000001270	0.34074339459450786
ENSMUSG00000062997	0.3401937564898596
ENSMUSG00000038963	0.3401024669497741
ENSMUSG00000092220	0.33977897678634983
ENSMUSG00000046229	0.3397612768285686
ENSMUSG00000032978	0.3394149666790104
ENSMUSG00000102555	0.3392181504286298
ENSMUSG00000054385	0.3392028744730754
ENSMUSG00000040564	0.33911719978923727
ENSMUSG00000015224	0.33886938831935787
ENSMUSG00000036905	0.3383786042349777
ENSMUSG00000074129	0.3383035171152874
ENSMUSG00000064337	0.33819899693232003
ENSMUSG00000027750	0.33816860703962104
ENSMUSG00000084786	0.33799869872909494
ENSMUSG00000070985	0.3374744143579852
ENSMUSG00000068964	0.3374127838806623
ENSMUSG00000024411	0.33702853900664476
ENSMUSG00000056116	0.3366275066160599
ENSMUSG00000034522	0.3364831041538344
ENSMUSG00000046999	0.33605922203347915
ENSMUSG00000086266	0.3359508694123332
ENSMUSG00000015850	0.3356568530295506
ENSMUSG00000109291	0.3356292569617624
ENSMUSG00000024208	0.33560111346127985
ENSMUSG00000020484	0.33477989175268885
ENSMUSG00000020267	0.33476736325408973
ENSMUSG00000018427	0.33443141710887436
ENSMUSG00000086370	0.3343157950746457
ENSMUSG00000024391	0.3341727363827429
ENSMUSG00000054312	0.3341677930694287
ENSMUSG00000021763	0.3340498262171966
ENSMUSG00000115275	0.33400475159578513
ENSMUSG00000020897	0.3337614624798485
ENSMUSG00000110156	0.333751289385514
ENSMUSG00000060636	0.33373533559608237
ENSMUSG00000074207	0.33365628617747756
ENSMUSG00000052516	0.333356115480097
ENSMUSG00000074445	0.3331875358131302
ENSMUSG00000024292	0.3330306948164694
ENSMUSG00000072772	0.33275560089598444
ENSMUSG00000025190	0.3327009405830028
ENSMUSG00000027544	0.3319738331238311
ENSMUSG00000060938	0.3312095588148729
ENSMUSG00000029231	0.3310648651049576
ENSMUSG00000026712	0.33100184863153215
ENSMUSG00000055839	0.3306378842834383
ENSMUSG00000101174	0.3305419972406676
ENSMUSG00000036602	0.33050623584032945
ENSMUSG00000000359	0.33045776539259564
ENSMUSG00000062382	0.3303824797102439
ENSMUSG00000029804	0.33016734103423995
ENSMUSG00000026819	0.33005804286632223
ENSMUSG00000051149	0.3295627700032484
ENSMUSG00000065016	0.32949392972130265
ENSMUSG00000070427	0.3294115414470451
ENSMUSG00000002997	0.3291462325470992
ENSMUSG00000029570	0.3291067705545023
ENSMUSG00000120777	0.32907043023007576
ENSMUSG00000000402	0.3290591021671728
ENSMUSG00000028289	0.3289636735978636
ENSMUSG00000071793	0.3288588807203364
ENSMUSG00000120983	0.3287842203528841
ENSMUSG00000116993	0.3285393085274807
ENSMUSG00000032350	0.3283887220462517
ENSMUSG00000079435	0.32838463615020774
ENSMUSG00000119838	0.3283806015846209
ENSMUSG00000021135	0.32834979755833715
ENSMUSG00000064339	0.3283183747541102
ENSMUSG00000107928	0.32821254813804424
ENSMUSG00000105517	0.32798938575568415
ENSMUSG00000034472	0.3279655333972199
ENSMUSG00000102411	0.3277532427426171
ENSMUSG00000120233	0.3277516058340276
ENSMUSG00000047638	0.3277503896453049
ENSMUSG00000048489	0.32765770963626684
ENSMUSG00000032012	0.32728372434812614
ENSMUSG00000071415	0.3271421953002588
ENSMUSG00000039680	0.3270929834782973
ENSMUSG00000064380	0.32692790576809416
ENSMUSG00000042670	0.32681276648994273
ENSMUSG00000101599	0.32670445612243393
ENSMUSG00000090168	0.32665101362642746
ENSMUSG00000033579	0.326350410659934
ENSMUSG00000031762	0.3262641318971844
ENSMUSG00000095098	0.3261881724412745
ENSMUSG00000078650	0.32601951745068913
ENSMUSG00000029417	0.3257929549618922
ENSMUSG00000027677	0.32574667121670975
ENSMUSG00000024925	0.3255124130450414
ENSMUSG00000091405	0.32547433231604295
ENSMUSG00000029819	0.32544303663717744
ENSMUSG00000109873	0.3254371263719015
ENSMUSG00000055430	0.3254256674567364
ENSMUSG00000022887	0.3252759817258346
ENSMUSG00000066072	0.3251650088191498
ENSMUSG00000029445	0.32472326012012565
ENSMUSG00000032420	0.32463022948120435
ENSMUSG00000059498	0.3243823580475156
ENSMUSG00000058351	0.32428793782983223
ENSMUSG00000012017	0.3242040401689501
ENSMUSG00000053964	0.32411688047344533
ENSMUSG00000104116	0.32410893810955954
ENSMUSG00000019738	0.32406735290566524
ENSMUSG00000064215	0.32383137517557625
ENSMUSG00000029778	0.3236579939916655
ENSMUSG00000042684	0.3236329972328795
ENSMUSG00000027907	0.32343036304832684
ENSMUSG00000120963	0.3232207251804837
ENSMUSG00000002250	0.3231393082804971
ENSMUSG00000095595	0.32310691285568127
ENSMUSG00000106099	0.3230770927958553
ENSMUSG00000024526	0.3230445270758343
ENSMUSG00000044645	0.3230197104464093
ENSMUSG00000075702	0.3226331741647934
ENSMUSG00000045629	0.3226287063476442
ENSMUSG00000024621	0.3223567466978836
ENSMUSG00000025743	0.3223304004020624
ENSMUSG00000059824	0.322275595173911
ENSMUSG00000051669	0.32210059722848206
ENSMUSG00000113328	0.3220474279363005
ENSMUSG00002075931	0.3219917547852603
ENSMUSG00000010175	0.32160431712199933
ENSMUSG00000087259	0.3215789971689482
ENSMUSG00000027698	0.32154107109670393
ENSMUSG00000019082	0.32135709290948633
ENSMUSG00000114310	0.3213511389686051
ENSMUSG00000001020	0.3212906303782863
ENSMUSG00000058492	0.32121985243380136
ENSMUSG00000055782	0.32120170539546034
ENSMUSG00000074179	0.32115099318060736
ENSMUSG00000027896	0.3210556732048203
ENSMUSG00000024620	0.32101775904381835
ENSMUSG00000089762	0.32084857387912646
ENSMUSG00000016918	0.3207388424721378
ENSMUSG00000006567	0.3206676070082174
ENSMUSG00000120224	0.3205088832271704
ENSMUSG00000018476	0.3204575068160489
ENSMUSG00000050936	0.3203970682633116
ENSMUSG00000035031	0.320378012240243
ENSMUSG00000115423	0.32033278594676495
ENSMUSG00000005547	0.32032312249549544
ENSMUSG00000092500	0.32021650286862446
ENSMUSG00000071528	0.32015834915276986
ENSMUSG00000069516	0.32004991910461256
ENSMUSG00000004951	0.3199756417300814
ENSMUSG00000058488	0.31971255369967
ENSMUSG00000099041	0.31961860329474645
ENSMUSG00000020917	0.31950462084263065
ENSMUSG00000024299	0.3190388632472395
ENSMUSG00000106918	0.3188139783290149
ENSMUSG00000029066	0.31851392324453554
ENSMUSG00000074802	0.31850104901562104
ENSMUSG00000102644	0.31843764860550283
ENSMUSG00000070867	0.31819563408446183
ENSMUSG00000106320	0.31814978534422467
ENSMUSG00000031849	0.3180821638484521
ENSMUSG00000029641	0.3180202627866524
ENSMUSG00000060131	0.31799562449296137
ENSMUSG00000039016	0.3178922478578019
ENSMUSG00000034371	0.31785609090750666
ENSMUSG00000051166	0.3178223091726269
ENSMUSG00000004730	0.31741997707109293
ENSMUSG00000028613	0.3170175636620961
ENSMUSG00000055148	0.317007332148328
ENSMUSG00000038415	0.31680391324824875
ENSMUSG00000120104	0.31676955153262887
ENSMUSG00000021213	0.3167676426614293
ENSMUSG00000061825	0.3166756429393729
ENSMUSG00000121871	0.31619354333185357
ENSMUSG00000056293	0.31589348289251873
ENSMUSG00000028982	0.3158139123238284
ENSMUSG00000006777	0.31499649962683796
ENSMUSG00000109941	0.31490340611976486
ENSMUSG00000043993	0.3148894071551829
ENSMUSG00000062184	0.31477855100800023
ENSMUSG00000113326	0.3147483893739721
ENSMUSG00000104339	0.31440254295205194
ENSMUSG00000042306	0.31429850252953984
ENSMUSG00000032114	0.3142491478985917
ENSMUSG00000025868	0.3140579636078238
ENSMUSG00000038775	0.3136772434123025
ENSMUSG00000114943	0.31355850176734057
ENSMUSG00000121445	0.3135361679550147
ENSMUSG00000024640	0.31340586862773623
ENSMUSG00000022033	0.3133596269570158
ENSMUSG00000021495	0.31333111967942107
ENSMUSG00000065947	0.313253321419087
ENSMUSG00000102780	0.3132319430697412
ENSMUSG00000102813	0.3129593250766206
ENSMUSG00000042737	0.31261414916627916
ENSMUSG00000090877	0.3126073471087151
ENSMUSG00000032401	0.3124713022967446
ENSMUSG00000041120	0.3123822105645656
ENSMUSG00000021751	0.31229732151899625
ENSMUSG00000033170	0.3120347369715658
ENSMUSG00000064225	0.3119466236695325
ENSMUSG00000071633	0.31183669340382514
ENSMUSG00000078193	0.3116410234220457
ENSMUSG00000073274	0.3115962597945904
ENSMUSG00000066595	0.3115486252760117
ENSMUSG00000066842	0.31130954792892274
ENSMUSG00000074403	0.31129979823848253
ENSMUSG00000065226	0.3112635243411225
ENSMUSG00000048376	0.3110611149269924
ENSMUSG00000021950	0.31086296595392404
ENSMUSG00000004263	0.31077001616546196
ENSMUSG00000092595	0.3106229663835195
ENSMUSG00000062991	0.310469529795561
ENSMUSG00000024042	0.3103787650104268
ENSMUSG00000099241	0.3103428139368162
ENSMUSG00000017677	0.31028604536867865
ENSMUSG00000051747	0.3102169613957436
ENSMUSG00000061028	0.31005252197340716
ENSMUSG00000049751	0.30995310075595073
ENSMUSG00002074955	0.30959724933875776
ENSMUSG00000071984	0.30955049580796945
ENSMUSG00000002944	0.30914052839003203
ENSMUSG00000026922	0.3089944733474498
ENSMUSG00000078247	0.3088952301289478
ENSMUSG00000036278	0.30877877470024373
ENSMUSG00000062981	0.3086575710164774
ENSMUSG00000038489	0.30864143077012696
ENSMUSG00000026941	0.3086385547484647
ENSMUSG00000075033	0.30849156681916845
ENSMUSG00000086587	0.30836111650132136
ENSMUSG00000047675	0.307935449587015
ENSMUSG00000039395	0.3075631964893162
ENSMUSG00000031441	0.3074767656263654
ENSMUSG00000071711	0.3072455358852555
ENSMUSG00000105096	0.3072107604160357
ENSMUSG00000053877	0.30680797206268284
ENSMUSG00000049152	0.30674300047761804
ENSMUSG00000065725	0.3064605619854429
ENSMUSG00000027202	0.306360261651048
ENSMUSG00000108037	0.30630049421373295
ENSMUSG00000076437	0.30595183189194775
ENSMUSG00000043770	0.30580928553756515
ENSMUSG00000009927	0.305771074694661
ENSMUSG00000103657	0.30500999160312003
ENSMUSG00000026077	0.3048785291947378
ENSMUSG00000102145	0.3047764747979418
ENSMUSG00000021620	0.3047653588167175
ENSMUSG00000070803	0.30469212567842074
ENSMUSG00000009281	0.3046023713627525
ENSMUSG00000000753	0.3045628477321911
ENSMUSG00000095300	0.30419100288811296
ENSMUSG00000095079	0.30417486745740063
ENSMUSG00000103756	0.30376409658629755
ENSMUSG00000037071	0.3035066211016222
ENSMUSG00000025204	0.3033961008193913
ENSMUSG00000086924	0.303295886411484
ENSMUSG00000039607	0.3032548731409197
ENSMUSG00000022679	0.3032472983699659
ENSMUSG00000073409	0.3031521228595325
