gene	rewiring
ENSMUSG00000026389	0.5312723065482519
ENSMUSG00000120254	0.4979857364984074
ENSMUSG00000017929	0.47533496555532295
ENSMUSG00000032978	0.4744554000505955
ENSMUSG00000002416	0.4575908018709799
ENSMUSG00000109291	0.45727693688262006
ENSMUSG00000034855	0.4565914477631431
ENSMUSG00000026205	0.4563253723964291
ENSMUSG00000114310	0.4502020491421337
ENSMUSG00000019929	0.44837907202133287
ENSMUSG00000045294	0.44806339667287
ENSMUSG00000028150	0.44531438254529154
ENSMUSG00000028970	0.44379166273911985
ENSMUSG00000038803	0.44024126623715665
ENSMUSG00000027188	0.4381622713174702
ENSMUSG00000027840	0.4381198874803195
ENSMUSG00000096215	0.43402410934911084
ENSMUSG00000032311	0.43207533832510936
ENSMUSG00000091498	0.4289083969902582
ENSMUSG00000028214	0.4286522430595604
ENSMUSG00000042784	0.4269801032468581
ENSMUSG00000047501	0.4237748695061233
ENSMUSG00000038305	0.4224310287454319
ENSMUSG00000032532	0.42216239348337437
ENSMUSG00000021416	0.421905182692763
ENSMUSG00000102145	0.41981551191923394
ENSMUSG00000061947	0.41981536583046686
ENSMUSG00000023915	0.4156666971071823
ENSMUSG00000078350	0.414908518820838
ENSMUSG00000054763	0.4143412615963563
ENSMUSG00000056724	0.41236306253238897
ENSMUSG00000064043	0.4116915368548707
ENSMUSG00000030214	0.4114090199279675
ENSMUSG00000001289	0.41137453917157585
ENSMUSG00000120104	0.41054906505963806
ENSMUSG00000023272	0.40875245363615564
ENSMUSG00000044645	0.40843917787483364
ENSMUSG00000034522	0.40831575709502455
ENSMUSG00000115252	0.4075006815889419
ENSMUSG00000015850	0.4052188410243768
ENSMUSG00000119996	0.4048691334009713
ENSMUSG00000050315	0.4047416749986287
ENSMUSG00000033985	0.4040153141398517
ENSMUSG00000026941	0.40326987098738865
ENSMUSG00000024757	0.40195429097773694
ENSMUSG00000042541	0.40151043199049397
ENSMUSG00000089762	0.4013814521573429
ENSMUSG00000016427	0.40120063200064904
ENSMUSG00000121504	0.40074704366408953
ENSMUSG00000048078	0.40060674693254084
ENSMUSG00000021520	0.40033196810891036
ENSMUSG00000033763	0.39931277655101816
ENSMUSG00000064339	0.39900628405129956
ENSMUSG00000025197	0.39852832703704477
ENSMUSG00000121785	0.39850003462427575
ENSMUSG00000021606	0.3972578237263077
ENSMUSG00000091705	0.3965631350913228
ENSMUSG00000026726	0.39593261126627444
ENSMUSG00000025868	0.39582966750947324
ENSMUSG00000015243	0.3954643720134283
ENSMUSG00000086010	0.39504260328251484
ENSMUSG00000030148	0.3950332313641777
ENSMUSG00000001666	0.39452474587929776
ENSMUSG00000064220	0.39448748319571947
ENSMUSG00000105622	0.39446523887070817
ENSMUSG00000079478	0.3943422768512781
ENSMUSG00000059070	0.3941403675463244
ENSMUSG00000021125	0.3930474117311049
ENSMUSG00000022010	0.39280064176690155
ENSMUSG00000028982	0.3911650144169593
ENSMUSG00000102151	0.3909576820090225
ENSMUSG00000040966	0.3903416548463514
ENSMUSG00000071551	0.3903287728384939
ENSMUSG00000024292	0.39011133934495446
