gene	rewiring
ENSMUSG00000030214	0.5244285377847973
ENSMUSG00000037211	0.48601129038824953
ENSMUSG00000024292	0.4760152227358765
ENSMUSG00000031642	0.46826846471759365
ENSMUSG00000032978	0.46676014545664435
ENSMUSG00000021416	0.4650806228601776
ENSMUSG00000092220	0.46361182622352315
ENSMUSG00000120254	0.4601669900633102
ENSMUSG00000060802	0.4398500279886869
ENSMUSG00000109291	0.43672702023719223
ENSMUSG00000038305	0.43574218245391627
ENSMUSG00000030677	0.43573453286844754
ENSMUSG00000071551	0.43499254718503266
ENSMUSG00000021520	0.4349146393340194
ENSMUSG00000026205	0.43375009359031114
ENSMUSG00000096870	0.433654774582237
ENSMUSG00000119996	0.43178084560327556
ENSMUSG00000055782	0.43131085159284277
ENSMUSG00000085875	0.43124001988809535
ENSMUSG00000026389	0.42827097124549873
ENSMUSG00000018476	0.42772991269939165
ENSMUSG00000077714	0.42242507291793174
ENSMUSG00000030148	0.4214149072583826
ENSMUSG00000078350	0.4209515196027699
ENSMUSG00000115275	0.42006933188199314
ENSMUSG00000031604	0.41977428352014834
ENSMUSG00000050621	0.4194045269065382
ENSMUSG00000048078	0.4174566111361492
ENSMUSG00000020599	0.4166774060495807
ENSMUSG00000050315	0.4164938131115299
ENSMUSG00000090165	0.4160511942206029
ENSMUSG00000028150	0.41467462909620345
ENSMUSG00000075031	0.4136933677023126
ENSMUSG00000091537	0.41335304154755137
ENSMUSG00000041084	0.41317986831488995
ENSMUSG00000088990	0.41247825981671304
ENSMUSG00000021620	0.41175779733849827
ENSMUSG00002076161	0.411690068851582
ENSMUSG00000052336	0.41128408136785544
ENSMUSG00000120777	0.4109259267779668
ENSMUSG00000009418	0.4105449510309803
ENSMUSG00000044254	0.4101253149429779
ENSMUSG00000032332	0.40847691069095593
ENSMUSG00000022546	0.4078807074291769
ENSMUSG00000028214	0.4066800970717537
ENSMUSG00000044748	0.4049067013091803
ENSMUSG00000027840	0.4045614171232924
ENSMUSG00000026726	0.40403201556634916
ENSMUSG00000078612	0.4037753829299381
ENSMUSG00000016427	0.403553719696076
ENSMUSG00000003477	0.4014321659554222
ENSMUSG00000121504	0.4013671754404722
ENSMUSG00000091498	0.3996720948060367
ENSMUSG00000013584	0.3990222259019792
ENSMUSG00000069273	0.3985001458822708
ENSMUSG00000064043	0.3978412813023895
ENSMUSG00000034472	0.39769855602192417
ENSMUSG00000106951	0.3967923404174911
ENSMUSG00000028967	0.3963148482088239
ENSMUSG00000034390	0.39558094329877047
ENSMUSG00000102533	0.394491351314852
ENSMUSG00000051149	0.3940163243814162
ENSMUSG00000064354	0.392584983771079
ENSMUSG00000050552	0.39224617073541945
ENSMUSG00000105517	0.3921926446562317
ENSMUSG00000028031	0.39147216979675037
ENSMUSG00000067847	0.39090826470117146
ENSMUSG00000034855	0.3906166796315861
ENSMUSG00000038803	0.39018823700474614
ENSMUSG00000025574	0.3886404670055231
ENSMUSG00000016763	0.38852740310677547
ENSMUSG00000029778	0.38825562686527515
ENSMUSG00000054555	0.38784105228393395
ENSMUSG00000042306	0.38783532851741964
ENSMUSG00000037725	0.38778515180579276
ENSMUSG00000098934	0.3875716387032586
ENSMUSG00000037995	0.38730413571053723
ENSMUSG00000000402	0.38724864487394306
ENSMUSG00000043770	0.38632904016551306
ENSMUSG00000015850	0.3861744449843738
ENSMUSG00002075931	0.38588982351461176
ENSMUSG00000031770	0.38473268795847737
ENSMUSG00000107383	0.38272942548332123
ENSMUSG00000062184	0.38250741069594396
ENSMUSG00000033985	0.38161781577642184
ENSMUSG00000002997	0.38161522862908526
ENSMUSG00000043993	0.381090096003905
ENSMUSG00000036098	0.38041424784665534
ENSMUSG00000024411	0.3804110758417171
ENSMUSG00000026712	0.38022880633147216
ENSMUSG00000061787	0.3788484768424384
ENSMUSG00000088008	0.37851801320884215
ENSMUSG00000051331	0.3784738375372787
ENSMUSG00000032532	0.3779559764236997
ENSMUSG00000023861	0.37760341247309614
ENSMUSG00000048997	0.37758500727079414
ENSMUSG00000063415	0.3775033231055379
ENSMUSG00000036504	0.377032742703594
ENSMUSG00000086010	0.37686925237828095
ENSMUSG00000042942	0.3761300181180832
ENSMUSG00000103089	0.37599326923302356
ENSMUSG00000068855	0.3756703687141104
ENSMUSG00000102982	0.37562624631781494
ENSMUSG00000068699	0.3744879283504149
ENSMUSG00000025422	0.3743376603759052
ENSMUSG00000037005	0.37429699692655316
ENSMUSG00000084786	0.37424000412647074
ENSMUSG00000056724	0.3741261852672919
ENSMUSG00000010175	0.3735116789978745
ENSMUSG00000056209	0.3732492723867452
ENSMUSG00000055737	0.3728411227939119
ENSMUSG00000121353	0.3726968735789643
ENSMUSG00000047583	0.37265557443444275
ENSMUSG00000020267	0.37246350313337095
ENSMUSG00000106320	0.3721047242471911
ENSMUSG00000046352	0.3719291332240817
