gene	rewiring
ENSMUSG00000085875	0.5192082327453232
ENSMUSG00000032978	0.5128188391865862
ENSMUSG00000119851	0.5013371502717043
ENSMUSG00000030677	0.48351000707742553
ENSMUSG00000087259	0.4696647766930738
ENSMUSG00000056724	0.4695099889113843
ENSMUSG00000114310	0.4647620959155805
ENSMUSG00000110631	0.4527288319033139
ENSMUSG00000024299	0.452497042086369
ENSMUSG00000034522	0.4476485768811783
ENSMUSG00000050315	0.4476096255759189
ENSMUSG00000021763	0.4458783930853545
ENSMUSG00000037211	0.44378722260304304
ENSMUSG00000026205	0.4423456781082339
ENSMUSG00000022033	0.4420856107099118
ENSMUSG00000120224	0.43952430138648
ENSMUSG00000026726	0.43889130847756197
ENSMUSG00000024608	0.4325884232036029
ENSMUSG00000028150	0.43232561326986274
ENSMUSG00000108884	0.43231529893343834
ENSMUSG00000055737	0.4227299792918221
ENSMUSG00000028998	0.42227470915590337
ENSMUSG00000002944	0.42145589341542655
ENSMUSG00000089762	0.42086521926435694
ENSMUSG00000063415	0.41873304788103016
ENSMUSG00000064043	0.4176533745607518
ENSMUSG00000039323	0.4168002499413418
ENSMUSG00000028214	0.41609268979078384
ENSMUSG00000032332	0.41581053024601533
ENSMUSG00000024757	0.4152038028342261
ENSMUSG00000086010	0.41161011564069394
ENSMUSG00000109291	0.41140982015207284
ENSMUSG00000017929	0.41128573748992536
ENSMUSG00000022546	0.4101063219023059
ENSMUSG00000117980	0.40996593732251474
ENSMUSG00000043770	0.40970917359988257
ENSMUSG00000056209	0.40926942396865795
ENSMUSG00000095595	0.40885320560679916
ENSMUSG00000031604	0.40857709257618935
ENSMUSG00000102145	0.4082826444355163
ENSMUSG00000078920	0.4080438666524471
ENSMUSG00000061578	0.40771312948798677
ENSMUSG00000034932	0.4070685272025176
ENSMUSG00000121504	0.4053237193802294
ENSMUSG00000033985	0.40475490579294615
ENSMUSG00000069273	0.4047533367930114
ENSMUSG00000064380	0.4044051443962302
ENSMUSG00000031766	0.4042804399070814
ENSMUSG00000007097	0.4042202593360884
ENSMUSG00000023915	0.403686574137444
ENSMUSG00000096215	0.403305009416677
ENSMUSG00000098934	0.4030165086968722
ENSMUSG00000045294	0.40291619548824964
ENSMUSG00000041084	0.402122342472809
ENSMUSG00000016427	0.4020033291909687
ENSMUSG00000057278	0.4016418343941358
