gene	rewiring
ENSMUSG00000077709	0.5543680132102127
ENSMUSG00000104737	0.5199852627817981
ENSMUSG00000105703	0.4919286819950156
ENSMUSG00000044986	0.490670788645012
ENSMUSG00000034472	0.465032967242175
ENSMUSG00000031642	0.4621400345068194
ENSMUSG00000019929	0.45333087374885495
ENSMUSG00000056724	0.45253700660022533
ENSMUSG00000107928	0.45124499758387726
ENSMUSG00000064220	0.45112755042152797
ENSMUSG00000108394	0.4502585890594095
ENSMUSG00000078612	0.4476156688105585
ENSMUSG00000029478	0.4416839571468645
ENSMUSG00000044405	0.4410787185894919
ENSMUSG00000102982	0.44007251301042305
ENSMUSG00000017929	0.43966458864389757
ENSMUSG00000024608	0.43757366838028733
ENSMUSG00000014599	0.4373310231230624
ENSMUSG00000105517	0.43348419250241854
ENSMUSG00000046169	0.43316489952597403
ENSMUSG00000043122	0.43290497931581684
ENSMUSG00000070808	0.43275728231373445
ENSMUSG00000033849	0.4300740841253249
ENSMUSG00000074179	0.4294677250937242
ENSMUSG00000062908	0.4264005058552789
ENSMUSG00000038567	0.42634638635965494
ENSMUSG00000003814	0.42547718577047666
ENSMUSG00000028214	0.42506289994966784
ENSMUSG00000059070	0.42456680301741156
ENSMUSG00000050552	0.41781311610479943
ENSMUSG00000033763	0.4169410103510367
ENSMUSG00000064351	0.4160526107045853
ENSMUSG00000021974	0.41521489501418063
ENSMUSG00000028289	0.4151268632249613
ENSMUSG00000096870	0.41213855866015914
ENSMUSG00000109291	0.41212854133742394
ENSMUSG00000060093	0.41189929973812767
ENSMUSG00000027070	0.4116235957414427
ENSMUSG00000009418	0.4100996196692376
ENSMUSG00000040966	0.4084921682229775
ENSMUSG00000037887	0.40811434707269845
ENSMUSG00000018796	0.40686935374876687
ENSMUSG00000033910	0.40603664366495285
ENSMUSG00000028150	0.4050793225973175
ENSMUSG00000026205	0.40360377287517724
ENSMUSG00000062248	0.40346252001322014
ENSMUSG00000091537	0.4032686625912911
ENSMUSG00000054763	0.4029123107907956
ENSMUSG00000044748	0.4022139837001635
ENSMUSG00000090553	0.4020442232621191
ENSMUSG00000033634	0.40166700387891185
ENSMUSG00000028998	0.399637784372607
ENSMUSG00000064043	0.3990516886057721
ENSMUSG00000030004	0.398810855556023
ENSMUSG00000120543	0.3978455084505088
ENSMUSG00000090877	0.39767809405353594
ENSMUSG00000060938	0.39677080157918754
ENSMUSG00000105742	0.3961416926569753
ENSMUSG00000045092	0.39599312698867495
ENSMUSG00000067279	0.39559348549063167
ENSMUSG00000061787	0.39509333303285155
ENSMUSG00000041881	0.39444408222553096
ENSMUSG00000058443	0.39336463334130445
ENSMUSG00000041841	0.3931242764698696
ENSMUSG00000001289	0.3930384602427137
ENSMUSG00000041886	0.39260388580568717
ENSMUSG00000024292	0.3917911642978299
ENSMUSG00000121784	0.39109158975106406
ENSMUSG00000010406	0.38991259846495885
