gene	rewiring
ENSMUSG00000106320	0.5139019727753991
ENSMUSG00000056724	0.4999554216572537
ENSMUSG00000028713	0.4654919371992997
ENSMUSG00000033938	0.46175351265719944
ENSMUSG00000030004	0.4438623451275825
ENSMUSG00000021620	0.4383940984487249
ENSMUSG00000020048	0.43670065427872073
ENSMUSG00000024552	0.4364833229905014
ENSMUSG00000029714	0.4360683496580462
ENSMUSG00000058351	0.429524561648018
ENSMUSG00000023861	0.4239179359107643
ENSMUSG00000059498	0.42156422194302956
ENSMUSG00000018796	0.4197906177622174
ENSMUSG00000029445	0.4191466034180684
ENSMUSG00000119996	0.4186015471378475
ENSMUSG00000090553	0.4147002417660176
ENSMUSG00000087259	0.4140379954396183
ENSMUSG00000114279	0.4124263997737242
ENSMUSG00000088990	0.41240790968073904
ENSMUSG00000061947	0.4089232718282064
ENSMUSG00000001289	0.4083165739025012
ENSMUSG00000032978	0.4081916162886148
ENSMUSG00000017778	0.4078550841590902
ENSMUSG00000105703	0.4054786051212802
ENSMUSG00000034522	0.4052768755784698
ENSMUSG00000009013	0.40444588392039316
ENSMUSG00000066072	0.404321540404724
ENSMUSG00000028031	0.4034228296946827
ENSMUSG00000107529	0.4034204581289159
ENSMUSG00000053141	0.4003989843710499
ENSMUSG00000121785	0.3983934308530267
ENSMUSG00000111923	0.39810402326433536
ENSMUSG00000064215	0.39537893563745685
ENSMUSG00000102982	0.3949165424359402
ENSMUSG00000086549	0.39398722651719276
ENSMUSG00000059070	0.39175405366514937
ENSMUSG00000038156	0.3887232180231821
ENSMUSG00000033618	0.3875765439865103
ENSMUSG00000021416	0.38718031552060794
ENSMUSG00000046794	0.3865432563348683
ENSMUSG00000047501	0.3849537177697573
ENSMUSG00000120233	0.3845940104796429
ENSMUSG00000031740	0.38388248585752216
ENSMUSG00000031343	0.38347099271211926
ENSMUSG00000069267	0.3828791684680708
ENSMUSG00000079362	0.3824383190113908
ENSMUSG00000033849	0.38211383424064116
ENSMUSG00000032332	0.3820904128379685
ENSMUSG00000053279	0.3813704043948015
ENSMUSG00000045725	0.38120240597590094
ENSMUSG00000004151	0.3810860975420536
ENSMUSG00000015224	0.37994455283607664
ENSMUSG00000009418	0.3785311543450177
ENSMUSG00000065686	0.3783290234776472
ENSMUSG00000053964	0.37796465789009404
ENSMUSG00000006641	0.37777278487775146
ENSMUSG00000021278	0.3777533471172313
ENSMUSG00000038305	0.37709978122831467
ENSMUSG00000046999	0.37595810785300543
ENSMUSG00000071005	0.3756425916133965
ENSMUSG00000028664	0.3756122603605768
ENSMUSG00000002985	0.3754032057117602
ENSMUSG00000026822	0.3745103803824742
ENSMUSG00000019464	0.3732632647804327
ENSMUSG00000110040	0.3729918409342139
ENSMUSG00000028613	0.37279859072761323
ENSMUSG00000028036	0.3721870089439183
ENSMUSG00000039607	0.3719790264982048
ENSMUSG00000115275	0.3717185884346901
ENSMUSG00000094932	0.37146790095750637
ENSMUSG00000026365	0.371314429262238
ENSMUSG00000002997	0.3711587093474846
ENSMUSG00000037625	0.3704593060952258
ENSMUSG00000026712	0.3701767904602793
ENSMUSG00000029641	0.3699224441890274
ENSMUSG00000032218	0.36978556777850646
ENSMUSG00000023915	0.3697214254603466
ENSMUSG00000078650	0.36846350916341175
ENSMUSG00000104737	0.3681826684046353
ENSMUSG00000055430	0.3674896065401526
ENSMUSG00000108884	0.3674725392757422
ENSMUSG00000033910	0.36580268693389284
ENSMUSG00000031391	0.36577022150041716
ENSMUSG00000068893	0.36574497271913153
ENSMUSG00000021520	0.3646107051831635
ENSMUSG00000052563	0.3644768929881551
ENSMUSG00000088008	0.36447620055315666
ENSMUSG00000075033	0.3643981051289047
ENSMUSG00000119851	0.36393253360312183
ENSMUSG00000105517	0.36371484928683673
ENSMUSG00000024620	0.36331477254374767
ENSMUSG00000030218	0.3632002110548326
ENSMUSG00000092837	0.3630060624013792
ENSMUSG00000015850	0.3625482941211441
ENSMUSG00000039639	0.36238475391613845
ENSMUSG00000043681	0.3622275185014685
ENSMUSG00000077391	0.3621792840701811
ENSMUSG00000029478	0.3618858020141885
ENSMUSG00002076161	0.3610316083746119
ENSMUSG00000055632	0.360873299183451
ENSMUSG00000021508	0.36071575803101896
ENSMUSG00000025197	0.360685156482904
ENSMUSG00000036098	0.36058549409753926
ENSMUSG00000022033	0.3603783857167917
ENSMUSG00000053846	0.3601198761961115
ENSMUSG00000041351	0.35957200273552836
ENSMUSG00000028982	0.3595379868986297
ENSMUSG00000101678	0.35948132725152837
ENSMUSG00000032578	0.3590469043583425
ENSMUSG00000091021	0.35884735032903636
ENSMUSG00000000402	0.35879042843760733
ENSMUSG00000042453	0.35803866296423703
ENSMUSG00000091405	0.35731783183861665
ENSMUSG00000063511	0.3572405657934925
ENSMUSG00000028150	0.3572259367107369
ENSMUSG00000110386	0.35663127362743785
ENSMUSG00000101517	0.35568721702488215
ENSMUSG00000070808	0.3548747181109072
ENSMUSG00000090165	0.35486560466380324
ENSMUSG00002076601	0.3539402330672107
ENSMUSG00000060938	0.35263746829019826
ENSMUSG00000026389	0.35202516846121457
ENSMUSG00000110317	0.3519666503261002
ENSMUSG00000044645	0.35167466142946113
ENSMUSG00000102555	0.3515497285790353
ENSMUSG00000107928	0.3512287464339866
ENSMUSG00000033634	0.35074852826674263
ENSMUSG00000050936	0.3504667974932679
ENSMUSG00000096870	0.3496136388961697
ENSMUSG00000121784	0.34926452969337973
ENSMUSG00000066026	0.3492537895998674
ENSMUSG00000020178	0.3487277804956861
ENSMUSG00000036905	0.3483526686279894
ENSMUSG00000054146	0.34756707709022006
ENSMUSG00000023046	0.3474462624060146
ENSMUSG00000037053	0.34741282613635227
ENSMUSG00000073616	0.3470827612986741
ENSMUSG00000026568	0.34706142855764777
ENSMUSG00000002416	0.3468654285138092
ENSMUSG00000045092	0.3466361179877293
ENSMUSG00000014599	0.346357102206296
ENSMUSG00000020604	0.3463296360591833
ENSMUSG00000034855	0.345738065080883
ENSMUSG00000032064	0.34567467926108597
ENSMUSG00000055148	0.3451440157789216
ENSMUSG00000060093	0.34472294341962106
ENSMUSG00000071633	0.3446162176201657
ENSMUSG00000084786	0.3445958209683905
ENSMUSG00000105762	0.3435985574081002
ENSMUSG00000061740	0.3434869541379755
ENSMUSG00000059743	0.3430089318356213
ENSMUSG00000091537	0.34300367622776384
ENSMUSG00000002289	0.3428861170815831
ENSMUSG00000086010	0.3421274983509409
ENSMUSG00000050552	0.3420778722662837
ENSMUSG00000104830	0.3403676834864241
ENSMUSG00000024972	0.3403475737773112
ENSMUSG00000042156	0.33978011045563894
ENSMUSG00000078880	0.3397495627688294
ENSMUSG00000110755	0.3395801834135116
ENSMUSG00000078612	0.33943102003660885
ENSMUSG00000021040	0.33869156665778
ENSMUSG00000031390	0.33801869441819776
ENSMUSG00000104235	0.33789645326648654
ENSMUSG00000054520	0.33789460938554516
ENSMUSG00000001506	0.3378693458749018
ENSMUSG00000024299	0.33701312992125054
ENSMUSG00000038567	0.33674797270173307
ENSMUSG00000036278	0.33660294717516903
ENSMUSG00000025868	0.33588349973080867
ENSMUSG00000120543	0.3357930722181416
ENSMUSG00000030214	0.3357676663031396
ENSMUSG00000022206	0.3357317104848657
ENSMUSG00000021509	0.3350806863264236
ENSMUSG00000030795	0.33462661726845866
ENSMUSG00000030862	0.33461999577378765
ENSMUSG00000038668	0.33451867254180934
ENSMUSG00000027186	0.33435538211005844
ENSMUSG00000028088	0.33403306519601617
ENSMUSG00000022383	0.3336160628856355
ENSMUSG00000054052	0.3335000800837895
ENSMUSG00000027820	0.33335041354462813
ENSMUSG00000100210	0.3330412739946198
ENSMUSG00000037010	0.33282203110274966
ENSMUSG00000022887	0.3327965430002272
ENSMUSG00000090634	0.33241251175777853
ENSMUSG00000009633	0.33197578339394673
ENSMUSG00000109814	0.33190236712408083
ENSMUSG00000041801	0.3315195953474307
ENSMUSG00000028648	0.33126487425112283
ENSMUSG00000026676	0.3311639108194747
ENSMUSG00000049436	0.33092055191135694
ENSMUSG00000037071	0.330881994749729
ENSMUSG00000006360	0.33087993315668507
ENSMUSG00000023009	0.33066476209228657
ENSMUSG00000040966	0.3306390489740807
ENSMUSG00000079478	0.3305513935835056
ENSMUSG00000018585	0.3305181257684848
ENSMUSG00000063412	0.33047469994751577
ENSMUSG00000026864	0.3298271388132157
ENSMUSG00000057841	0.32975828791074524
ENSMUSG00000027204	0.3297496345981813
ENSMUSG00000109429	0.329346147357904
ENSMUSG00000032401	0.32925864569191143
ENSMUSG00000006057	0.32874017087130347
ENSMUSG00000014778	0.3285299459976526
ENSMUSG00000047907	0.32763717705795703
ENSMUSG00000026726	0.32755849651765856
ENSMUSG00000103085	0.3275426549695083
ENSMUSG00000007080	0.3273296819895788
ENSMUSG00000008307	0.32715756652866756
