gene	rewiring
ENSMUSG00000033938	0.5192327063320008
ENSMUSG00000077709	0.48922748820208073
ENSMUSG00000062908	0.48246522796678415
ENSMUSG00000004151	0.4731816698869975
ENSMUSG00000009013	0.472223189144345
ENSMUSG00000059401	0.46713185668924595
ENSMUSG00000102982	0.46432094388205947
ENSMUSG00000070808	0.4556318214388809
ENSMUSG00000030004	0.45463867308982153
ENSMUSG00000027070	0.4490505534728513
ENSMUSG00000014599	0.4468523484324928
ENSMUSG00000003477	0.44465031887544526
ENSMUSG00000041559	0.44198803752026494
ENSMUSG00000028031	0.44111607410952336
ENSMUSG00000034472	0.44102318795940476
ENSMUSG00000074466	0.439951772990816
ENSMUSG00000023247	0.4395584543164247
ENSMUSG00000110755	0.4379356912445167
ENSMUSG00000030214	0.43517008694921544
ENSMUSG00000017929	0.43503592458813245
ENSMUSG00000042784	0.4333708020442364
ENSMUSG00000060802	0.4310044571426508
ENSMUSG00000041841	0.4304589923389248
ENSMUSG00000038274	0.4302946104416202
ENSMUSG00000046516	0.4297053030738148
ENSMUSG00000061787	0.4292535716531999
ENSMUSG00000064043	0.4280309954326803
ENSMUSG00000105742	0.4265871580335793
ENSMUSG00000096870	0.4263676531186138
ENSMUSG00000021974	0.42576986483193946
ENSMUSG00000040966	0.42527823449719293
ENSMUSG00000026077	0.4238718136808234
ENSMUSG00000019122	0.421911283732749
ENSMUSG00000018476	0.4216367236729436
ENSMUSG00000061482	0.4215445755398316
ENSMUSG00000031642	0.4198134874216497
ENSMUSG00000090553	0.4182180469391561
ENSMUSG00000032978	0.4167191908238227
ENSMUSG00000038524	0.41624843833629943
ENSMUSG00000020604	0.41553345727492663
ENSMUSG00000024972	0.4147021212436979
ENSMUSG00000078612	0.4113983566564464
ENSMUSG00000097183	0.41123871821888525
ENSMUSG00000042985	0.41026165854444796
ENSMUSG00000054763	0.40982025801472044
ENSMUSG00000048758	0.40848264582404936
ENSMUSG00000047907	0.4077984223633523
ENSMUSG00000104235	0.40753447333256354
ENSMUSG00000045725	0.40616972802348306
ENSMUSG00000054520	0.4055939713253799
ENSMUSG00000041351	0.4045693100840382
ENSMUSG00000078650	0.4042820672932258
ENSMUSG00000038803	0.40343360417995267
ENSMUSG00000059070	0.402355495335066
ENSMUSG00000056724	0.40150208139996335
ENSMUSG00000079478	0.4012966914325996
ENSMUSG00000030677	0.3999868472430791
ENSMUSG00000058443	0.3989291435533193
ENSMUSG00000064351	0.3986123726599702
ENSMUSG00000031766	0.3985816360817347
ENSMUSG00000041801	0.39857809757786455
ENSMUSG00000101599	0.3982069847651728
ENSMUSG00000067279	0.39779120095344156
ENSMUSG00000119668	0.397077987387606
ENSMUSG00000027246	0.3960544599066935
ENSMUSG00000031383	0.39436750662096853
ENSMUSG00000042453	0.39433603643079884
ENSMUSG00000038489	0.39373805397176476
ENSMUSG00000042156	0.3922783982081758
ENSMUSG00000002944	0.3915202883957454
ENSMUSG00000031849	0.3914627100522974
ENSMUSG00000106993	0.39127565401092945
ENSMUSG00000030862	0.39123709702089204
ENSMUSG00000110631	0.39038887313092085
ENSMUSG00000043122	0.3903766151607516
ENSMUSG00000031808	0.3893968400736394
ENSMUSG00000120983	0.38914696099329327
ENSMUSG00000121785	0.3891375434878227
ENSMUSG00000060093	0.3889596745552495
ENSMUSG00000029641	0.38879763934678646
ENSMUSG00000105096	0.3884448651649519
ENSMUSG00000077391	0.38806122981140556
ENSMUSG00000022679	0.387631333380423
ENSMUSG00000092837	0.3875969016226293
ENSMUSG00000021416	0.3875415717443097
ENSMUSG00000098332	0.3873315615009242
ENSMUSG00000024552	0.38731831260936633
ENSMUSG00000028648	0.3872721041692786
ENSMUSG00000047583	0.3868441119314602
ENSMUSG00000028150	0.3867418336404107
ENSMUSG00000034855	0.3862014830887832
ENSMUSG00000032085	0.3860705494597174
ENSMUSG00000079435	0.3855982170271254
ENSMUSG00000036896	0.38557841164670204
ENSMUSG00000050552	0.3854074426755181
ENSMUSG00000108214	0.38430631578439023
ENSMUSG00000119851	0.38430381356074106
ENSMUSG00000120254	0.38423231569428606
ENSMUSG00000032311	0.3842119419012695
ENSMUSG00000037725	0.384008431933232
ENSMUSG00000109291	0.38400394230598145
ENSMUSG00000009418	0.38358279062553613
ENSMUSG00000095595	0.38312116556450726
ENSMUSG00000003429	0.3829296846834558
ENSMUSG00000107068	0.38222608690910065
ENSMUSG00002076601	0.3819717769876013
ENSMUSG00000120777	0.38148587297106995
ENSMUSG00000032332	0.38146511923237514
ENSMUSG00000047822	0.3809195747568853
ENSMUSG00000061578	0.38082697290424306
ENSMUSG00000023046	0.38071339763523904
ENSMUSG00000025207	0.38029751639032505
ENSMUSG00000102151	0.38006502660486186
ENSMUSG00000006724	0.38001436980171144
ENSMUSG00000066072	0.3799547731005877
ENSMUSG00000074403	0.37980846000909363
ENSMUSG00000025488	0.37953045308843825
ENSMUSG00000027699	0.37935150762457115
ENSMUSG00000046694	0.379171107921226
ENSMUSG00000044645	0.37856879096229545
ENSMUSG00000041886	0.3784783730098584
ENSMUSG00000024869	0.37821609648191
ENSMUSG00000090236	0.3781012009643967
ENSMUSG00000063511	0.377244484319765
ENSMUSG00000115252	0.37651922829620055
ENSMUSG00000033910	0.37648471221065327
ENSMUSG00000101174	0.37529421239932803
ENSMUSG00000038567	0.3746409137518072
ENSMUSG00000110894	0.3744448504433141
ENSMUSG00000034390	0.3742123138394259
ENSMUSG00000037995	0.3741848109681505
ENSMUSG00000064220	0.3741302134753066
ENSMUSG00000022878	0.37406249221433785
ENSMUSG00000026676	0.37373681798383984
ENSMUSG00000052563	0.37369746571927476
ENSMUSG00000031770	0.3736888208530248
ENSMUSG00000055003	0.373558170393518
ENSMUSG00000107383	0.3731214182404837
ENSMUSG00000085241	0.3730819495594049
ENSMUSG00000032064	0.37292631552461186
ENSMUSG00000027698	0.37289246485119343
ENSMUSG00000101939	0.37288485236798985
ENSMUSG00000021125	0.3728026758857622
ENSMUSG00000022146	0.3726872817670547
ENSMUSG00000000359	0.3726734486775868
ENSMUSG00000078597	0.37231499102441745
ENSMUSG00000021390	0.3721996742207301
ENSMUSG00000044349	0.3718551673077839
ENSMUSG00000058492	0.3717155867172296
ENSMUSG00000061100	0.37123050410346825
ENSMUSG00000105703	0.3712129212137565
ENSMUSG00000117980	0.37098889280659153
ENSMUSG00000064339	0.37069233640850463
ENSMUSG00000078896	0.370605590414265
ENSMUSG00000104737	0.37011690308880074
ENSMUSG00000032080	0.3696616496236842
ENSMUSG00000053303	0.3693721215896416
ENSMUSG00000113326	0.36935738374722726
ENSMUSG00000119838	0.36930841727471186
ENSMUSG00000099241	0.36918051117106354
ENSMUSG00000049539	0.3689794906913607
ENSMUSG00000056313	0.3688900216649863
ENSMUSG00000005413	0.36888417179503785
ENSMUSG00000056737	0.3688773165414372
ENSMUSG00000087259	0.36869793900823944
ENSMUSG00000023031	0.36845176285174264
ENSMUSG00000047793	0.36816956579562954
ENSMUSG00000108954	0.367913568133974
ENSMUSG00000022661	0.36785590216195785
ENSMUSG00000056973	0.3678273847926983
ENSMUSG00000037211	0.3677751963406126
ENSMUSG00000015568	0.3668071525481218
ENSMUSG00000046169	0.3667758070554745
ENSMUSG00000108884	0.36605121768649285
ENSMUSG00000021950	0.3660301711482138
ENSMUSG00000031445	0.3659656070703087
ENSMUSG00000015243	0.3657558084276603
ENSMUSG00000017778	0.36565679942025264
ENSMUSG00000074445	0.36565549961860644
ENSMUSG00000060636	0.36552492806318626
ENSMUSG00000064215	0.36542332679987755
ENSMUSG00000039016	0.3652281404868831
ENSMUSG00000111394	0.3648689687208717
ENSMUSG00000045294	0.36472807863353174
ENSMUSG00000033763	0.36457091771578753
ENSMUSG00000026725	0.3644887125108085
ENSMUSG00000022358	0.3644654637476715
ENSMUSG00000071532	0.3634225391406515
ENSMUSG00000090168	0.3634084080336548
ENSMUSG00000019929	0.3630540755604368
ENSMUSG00000041881	0.3630169666837888
