gene	rewiring
ENSMUSG00000006641	0.4750248614774525
ENSMUSG00000056724	0.46041374443090977
ENSMUSG00000106320	0.45976276583499676
ENSMUSG00000026676	0.45452229278525325
ENSMUSG00000032978	0.44412987884324706
ENSMUSG00000120233	0.4430931063751269
ENSMUSG00000021620	0.4428044671024228
ENSMUSG00000020679	0.4376819628178481
ENSMUSG00000060969	0.43615565143207613
ENSMUSG00000090958	0.43451352258079057
ENSMUSG00000026726	0.4300004081055713
ENSMUSG00000086549	0.4265011768252277
ENSMUSG00000094932	0.42602560037248094
ENSMUSG00000101678	0.4258301738523531
ENSMUSG00000008307	0.42301646250253444
ENSMUSG00000006057	0.42297231509597233
ENSMUSG00000061104	0.42245151566826067
ENSMUSG00000029641	0.4215350410849865
ENSMUSG00000038156	0.4195769513565196
ENSMUSG00000033910	0.41538764912662696
ENSMUSG00000040557	0.4150682795734868
ENSMUSG00000114279	0.4109915166389624
ENSMUSG00000119996	0.4082089258835848
ENSMUSG00000029714	0.4032488054663028
ENSMUSG00000014599	0.40267394644966126
ENSMUSG00000092837	0.40256311999655514
ENSMUSG00000028713	0.40065551397601684
ENSMUSG00000064351	0.4001487396491553
ENSMUSG00000037725	0.400022641948244
ENSMUSG00000061947	0.3994395844595896
ENSMUSG00000066026	0.39940372322804896
ENSMUSG00000038803	0.3986274252948926
ENSMUSG00000065947	0.39787562643216867
ENSMUSG00000103593	0.3961987651039587
ENSMUSG00000041084	0.3961878806475022
ENSMUSG00000041351	0.39601114761464806
ENSMUSG00000034522	0.3948262622253915
ENSMUSG00000029700	0.3939991799579198
ENSMUSG00000021416	0.3932954570669117
ENSMUSG00000091405	0.39270287302696805
ENSMUSG00000022033	0.39248730204068916
ENSMUSG00000038668	0.39244391916218846
ENSMUSG00000115252	0.39109400804413796
ENSMUSG00000028031	0.39041880976110643
ENSMUSG00000108884	0.3903354166974111
ENSMUSG00000040715	0.38878909596026623
ENSMUSG00000105703	0.38878506777673727
ENSMUSG00000019122	0.38816973469121785
ENSMUSG00000029478	0.3870578602868038
ENSMUSG00000022010	0.3867332321792427
ENSMUSG00000042784	0.3860703329740024
ENSMUSG00000104830	0.3853893241914852
ENSMUSG00000042985	0.38471039104378024
ENSMUSG00000101174	0.3824648370752193
ENSMUSG00000020695	0.3824478455857707
ENSMUSG00000001289	0.3819088334929496
ENSMUSG00000025197	0.38115490529818097
ENSMUSG00000033938	0.3810034861247019
ENSMUSG00000053964	0.3807276291842151
ENSMUSG00000121504	0.38058699451953326
ENSMUSG00000020077	0.3805303569712769
ENSMUSG00000064339	0.38006901533475257
ENSMUSG00000059498	0.3799874015002317
ENSMUSG00000025317	0.3797262950838911
ENSMUSG00000023861	0.37949762679066334
ENSMUSG00000088948	0.3793232205140644
ENSMUSG00000033618	0.3791671640103308
ENSMUSG00000010406	0.3789933018241207
ENSMUSG00000030004	0.3785825247586355
ENSMUSG00000059070	0.378060624165365
ENSMUSG00000096967	0.3775994530967358
ENSMUSG00000090817	0.37724821764548166
ENSMUSG00000039639	0.3757942572708406
ENSMUSG00000044349	0.37557255929393796
ENSMUSG00000087259	0.3755299010406318
ENSMUSG00000031538	0.3754396098050381
ENSMUSG00000114943	0.3753665446480865
ENSMUSG00000017778	0.374977478535244
ENSMUSG00000016763	0.37451732114983216
ENSMUSG00000119838	0.3733780041123447
ENSMUSG00000108954	0.373284641333115
ENSMUSG00000043681	0.3729561132725978
ENSMUSG00000074218	0.3728205978902043
ENSMUSG00000021040	0.3723291298636743
ENSMUSG00000047501	0.37209559567643413
ENSMUSG00000051149	0.37179521020409567
ENSMUSG00000034855	0.3714401835542511
ENSMUSG00000027186	0.3713500833583657
ENSMUSG00000022769	0.3712880626863079
ENSMUSG00000024292	0.37095020308441295
ENSMUSG00000110755	0.37041872274890364
ENSMUSG00000047793	0.3702472489927888
ENSMUSG00000024659	0.37021179056078746
ENSMUSG00000024552	0.3700960260836774
ENSMUSG00000044645	0.3698222023320308
ENSMUSG00000064354	0.3692280982518167
ENSMUSG00000055148	0.36858657956483254
ENSMUSG00000036278	0.36803693049633035
ENSMUSG00000105742	0.36629019157432874
ENSMUSG00000031740	0.3655841646366308
ENSMUSG00000054146	0.36495603686613454
ENSMUSG00000028150	0.3649213912858411
ENSMUSG00002076161	0.36389249423623105
ENSMUSG00000016918	0.3637147748976848
ENSMUSG00000102918	0.363710858648866
ENSMUSG00000031770	0.3636087835510917
ENSMUSG00000078597	0.36300026787216233
ENSMUSG00000064337	0.3626436298718899
ENSMUSG00000064380	0.36229435642241536
ENSMUSG00000049436	0.3614987288914756
ENSMUSG00000058297	0.3611819251154248
ENSMUSG00000028648	0.36105015139691166
ENSMUSG00000109291	0.3609829627442699
ENSMUSG00000021508	0.36075033654222
ENSMUSG00000095595	0.36039159769219353
ENSMUSG00000021081	0.3600885175601819
ENSMUSG00000103049	0.3596930385655642
ENSMUSG00000115275	0.3596758657045318
ENSMUSG00000103887	0.35965328807716646
ENSMUSG00000046516	0.3592995353394227
ENSMUSG00000052727	0.3592673404208293
ENSMUSG00000043017	0.358982532718929
ENSMUSG00000052516	0.3585047114246557
ENSMUSG00000106166	0.35849072786336544
ENSMUSG00000111497	0.35817119288614696
ENSMUSG00000090165	0.3581069528297697
ENSMUSG00000018796	0.35808565097492373
ENSMUSG00000003814	0.357830925774518
ENSMUSG00000114310	0.3575073623507675
ENSMUSG00000069267	0.3574957081394975
ENSMUSG00000023915	0.3570572131652766
ENSMUSG00000064358	0.35633855588559593
ENSMUSG00000025981	0.3559944959488508
ENSMUSG00000043822	0.35562801182607184
ENSMUSG00000106547	0.3555441901286518
ENSMUSG00000078920	0.35554298738168455
ENSMUSG00000107997	0.35497022526566935
ENSMUSG00000061740	0.3547106261074957
ENSMUSG00000077391	0.3539353326907121
ENSMUSG00000021388	0.3534780174169748
ENSMUSG00000077222	0.3534455210089269
ENSMUSG00000092220	0.3534251307556976
ENSMUSG00000095300	0.35336134489250937
ENSMUSG00000025868	0.3530367094861605
ENSMUSG00000009013	0.3525495446606547
ENSMUSG00000061787	0.3522354699039446
ENSMUSG00000072664	0.35163437962588306
ENSMUSG00000050552	0.35038918359046833
ENSMUSG00000021950	0.35008805628676165
ENSMUSG00000070808	0.34980700217830907
ENSMUSG00000119851	0.34905750564315574
ENSMUSG00000029373	0.34891999377240224
ENSMUSG00000121785	0.348779937363188
ENSMUSG00000104737	0.34861779834843243
ENSMUSG00000034390	0.348509204976432
ENSMUSG00000026389	0.34761391045231593
ENSMUSG00000045725	0.34727175758657636
ENSMUSG00000033763	0.347242927741671
ENSMUSG00000078612	0.3467535452907853
ENSMUSG00000050621	0.3465405008659408
ENSMUSG00000066842	0.3463030019464862
ENSMUSG00000102374	0.3461916944290523
ENSMUSG00000058351	0.3461468950922336
ENSMUSG00000024620	0.34602270040257854
ENSMUSG00000038567	0.34571655184558847
ENSMUSG00000102145	0.34545662636367913
ENSMUSG00000101599	0.34519548741806483
ENSMUSG00000028967	0.34511278813116997
ENSMUSG00000110386	0.343140016241676
ENSMUSG00000032218	0.3429893595032092
ENSMUSG00000038305	0.3429276304486677
ENSMUSG00000047907	0.3423708536212673
ENSMUSG00000022383	0.34228242581517543
ENSMUSG00000023224	0.3419601384355463
ENSMUSG00000105643	0.3419002279893766
ENSMUSG00000026205	0.34164007338799096
ENSMUSG00000015243	0.34104624720579024
ENSMUSG00000015981	0.3409051886253389
ENSMUSG00000079435	0.340816469415419
ENSMUSG00002076451	0.3400725952550816
ENSMUSG00000107928	0.3400054422565253
ENSMUSG00000051331	0.33985504281106593
ENSMUSG00000026712	0.3396793049834652
ENSMUSG00000027750	0.33966306389360756
ENSMUSG00002075625	0.33953712623293564
ENSMUSG00000071005	0.33952857171694395
ENSMUSG00000112532	0.33922648853134196
ENSMUSG00000107529	0.33919719036574436
ENSMUSG00000004151	0.3391960507352143
ENSMUSG00000035215	0.33906873481010125
ENSMUSG00000030862	0.3389725064246023
ENSMUSG00000046794	0.3387542726573539
ENSMUSG00000004105	0.3383516362755097
ENSMUSG00000027820	0.3382041843477591
ENSMUSG00000089762	0.3379376581587329
ENSMUSG00000032350	0.33775694049861316
ENSMUSG00000064220	0.33772340599740214
ENSMUSG00000091537	0.33764875341431955
ENSMUSG00000031391	0.3373080456812766
ENSMUSG00000092470	0.33697529906295864
ENSMUSG00000109429	0.33671269219954536
ENSMUSG00000029321	0.3365937491331146
ENSMUSG00000052563	0.33658712790250633
ENSMUSG00000086841	0.33654626699384327
ENSMUSG00000009418	0.3362685053792619
ENSMUSG00000120543	0.3361028567746891
ENSMUSG00000065016	0.33595364677977113
ENSMUSG00000075389	0.33577199184630535
ENSMUSG00000103320	0.3353666573000972
ENSMUSG00000041801	0.3353037387688035
ENSMUSG00000059042	0.3352245423847908
ENSMUSG00000036098	0.3350192471294451
ENSMUSG00000054763	0.3348701760156795
ENSMUSG00000028613	0.3345768565856949
ENSMUSG00000038489	0.33442675012948375
ENSMUSG00000120983	0.3336186453140838
ENSMUSG00000091498	0.33320238269968216
ENSMUSG00000022679	0.33308560313526436
ENSMUSG00000078880	0.3327198699844941
ENSMUSG00000032064	0.33251869189394057
ENSMUSG00000044258	0.332497120400285
ENSMUSG00000042156	0.3323515297833075
ENSMUSG00000102555	0.33223345738375065
ENSMUSG00000079362	0.3314623314687418
ENSMUSG00000006724	0.33118762346646125
ENSMUSG00000070167	0.33097475897746587
ENSMUSG00000022587	0.3307941360623342
ENSMUSG00000021520	0.3307925085189528
ENSMUSG00000076437	0.33067305634913
ENSMUSG00000114247	0.33031235401405257
ENSMUSG00000073676	0.33030649161131254
ENSMUSG00000086010	0.3300980699598287
ENSMUSG00000021509	0.32947377894371666
ENSMUSG00000059743	0.3291160165071326
ENSMUSG00000071633	0.32839036534648913
ENSMUSG00000022546	0.32799351950034084
ENSMUSG00000077709	0.327947262472408
