gene	rewiring
ENSMUSG00000058443	0.5595109930269377
ENSMUSG00000038274	0.5153746765443337
ENSMUSG00000120543	0.5027496645133052
ENSMUSG00000026389	0.5007086699558082
ENSMUSG00000105703	0.4925041462351236
ENSMUSG00000064043	0.487556042141982
ENSMUSG00000028150	0.47118355347241514
ENSMUSG00000104737	0.46790479049031175
ENSMUSG00000023861	0.4657592994854093
ENSMUSG00000039109	0.4637872079338241
ENSMUSG00000037211	0.46140745692468266
ENSMUSG00000059070	0.460246535769511
ENSMUSG00000018796	0.45727648094310436
ENSMUSG00000033849	0.45574043529248187
ENSMUSG00000071076	0.45429357214019095
ENSMUSG00000074466	0.4534518068411151
ENSMUSG00000054146	0.4530426519261722
ENSMUSG00000024552	0.4528408048712441
ENSMUSG00000070808	0.44968503860719133
ENSMUSG00000092837	0.4496213408653419
ENSMUSG00000028036	0.44880456806673164
ENSMUSG00000119838	0.4477997097544947
ENSMUSG00000027246	0.44655022109106546
ENSMUSG00000037010	0.4453065831248607
ENSMUSG00000056973	0.4442518952706428
ENSMUSG00000033938	0.4431258274926204
ENSMUSG00000027070	0.4410656329692302
ENSMUSG00000046516	0.4389101922189932
ENSMUSG00000060802	0.4357083297738181
ENSMUSG00000077709	0.43224930889295354
ENSMUSG00000001289	0.43216537407452726
ENSMUSG00000023247	0.4289336149674967
ENSMUSG00000010406	0.4286030906104571
ENSMUSG00000056724	0.42578041501358577
ENSMUSG00000111497	0.42325440745374565
ENSMUSG00000105742	0.42305221586507347
ENSMUSG00000096870	0.42146406939850944
ENSMUSG00000029478	0.42105800868058796
ENSMUSG00000101174	0.420558271330138
ENSMUSG00000028967	0.4201767813741176
ENSMUSG00000050552	0.4199909638368542
ENSMUSG00000025207	0.41980077063331434
ENSMUSG00000032332	0.41737755056051884
ENSMUSG00000102982	0.4165489910569373
ENSMUSG00000023009	0.41542174074826654
ENSMUSG00000038803	0.4147863992081462
ENSMUSG00000101939	0.41396047420732307
ENSMUSG00000107928	0.41393602206870717
ENSMUSG00000079710	0.4138808060388717
ENSMUSG00000029714	0.41193814735144163
ENSMUSG00000037995	0.41152806596408
ENSMUSG00000078650	0.41142088024347945
ENSMUSG00000059042	0.41085792910628594
ENSMUSG00000042942	0.41064418324869534
ENSMUSG00000063511	0.40861989129271725
ENSMUSG00000002416	0.40856786458126426
ENSMUSG00000061482	0.40823346165850927
ENSMUSG00000021125	0.40458709722776653
ENSMUSG00000090553	0.4043336023094489
ENSMUSG00000077391	0.4042556633371204
ENSMUSG00000028998	0.4039266595551093
ENSMUSG00000023915	0.40385267555880955
ENSMUSG00000091705	0.40278147477637827
ENSMUSG00000024299	0.40249839319414427
ENSMUSG00000055148	0.401988534193654
ENSMUSG00000000359	0.40163485154704426
ENSMUSG00000109532	0.40146534475825124
ENSMUSG00000110040	0.40137955028309336
ENSMUSG00000031740	0.401246371433267
ENSMUSG00000022010	0.4002957964274326
ENSMUSG00000105762	0.39920502739370933
ENSMUSG00000031343	0.3991222453350137
ENSMUSG00000041084	0.39909510686240723
ENSMUSG00000033910	0.3985086438521426
ENSMUSG00000018585	0.3984973607414347
ENSMUSG00000040966	0.3980844814570198
ENSMUSG00000021416	0.39795553031345077
ENSMUSG00000021508	0.39777141039742603
ENSMUSG00000009927	0.3977476537581419
ENSMUSG00000034472	0.39691084038793534
ENSMUSG00000064345	0.396422957759619
ENSMUSG00000016763	0.39446014379492844
ENSMUSG00000091537	0.39435637407139534
ENSMUSG00000044405	0.39428989551600824
ENSMUSG00000000253	0.3934293873881851
ENSMUSG00000064351	0.39281669813987685
ENSMUSG00000052563	0.39260449286254695
ENSMUSG00000038524	0.39172005598695847
ENSMUSG00000061787	0.39115059558829035
ENSMUSG00000004151	0.39031941373864676
ENSMUSG00000012017	0.39007686184528356
ENSMUSG00000098332	0.38996742257247197
ENSMUSG00000041559	0.38962688868221584
ENSMUSG00000040904	0.38945924871067095
ENSMUSG00000121784	0.38943182764016426
ENSMUSG00000027204	0.38920001615533306
ENSMUSG00000026622	0.389160040868733
ENSMUSG00000046169	0.38810537117216726
ENSMUSG00000093674	0.38769628333989015
ENSMUSG00000020431	0.3871796699231974
ENSMUSG00000048758	0.38677309744188537
ENSMUSG00000078597	0.3866911832015807
ENSMUSG00000031770	0.38533209897163123
ENSMUSG00000032012	0.38446188345320376
ENSMUSG00000041351	0.3843399545512389
ENSMUSG00000055430	0.38384570602352663
ENSMUSG00000062908	0.3830114325762327
ENSMUSG00000106918	0.3826742413322165
ENSMUSG00000024781	0.3821027481503062
ENSMUSG00000121353	0.3818952060815861
ENSMUSG00002076161	0.3817661744056088
ENSMUSG00000017929	0.38174119238867377
ENSMUSG00000074179	0.38131632205862187
ENSMUSG00000114310	0.3812067568989296
ENSMUSG00000071551	0.3810560614748487
ENSMUSG00000017307	0.3803450161377544
ENSMUSG00000008822	0.3802198009249085
ENSMUSG00000037887	0.3802019245892796
ENSMUSG00000028970	0.3789259239532379
ENSMUSG00000064220	0.3788287476345008
ENSMUSG00000004231	0.37823558174860805
ENSMUSG00000060424	0.3778611236712155
ENSMUSG00000103887	0.3773243169347863
ENSMUSG00000028713	0.3772317159095343
ENSMUSG00000060636	0.37720123229378155
ENSMUSG00000051331	0.3767682524822349
ENSMUSG00000009013	0.3767506577920814
ENSMUSG00000095595	0.3762525538643061
ENSMUSG00000061825	0.37606604518616504
ENSMUSG00000076609	0.37583166819161473
ENSMUSG00000090958	0.37580649724381776
ENSMUSG00000037548	0.37429532592160053
ENSMUSG00000006724	0.3742275368531155
ENSMUSG00000004951	0.3734591134467058
ENSMUSG00000105096	0.37338134440949367
ENSMUSG00000100005	0.3732003407169453
ENSMUSG00000042784	0.3730554636106591
ENSMUSG00000064354	0.37255012229498874
ENSMUSG00000098747	0.37251390248169236
ENSMUSG00000037005	0.37141002862201467
ENSMUSG00000022146	0.37140320543827265
ENSMUSG00000035104	0.37110768969353813
ENSMUSG00000053303	0.3709590778061441
ENSMUSG00000032218	0.3709449640624539
ENSMUSG00000003380	0.3698419832844959
ENSMUSG00000021495	0.3697819822777503
ENSMUSG00000024608	0.3696914668402195
ENSMUSG00000109291	0.3695977118577932
ENSMUSG00000019929	0.36957826408383554
ENSMUSG00000120254	0.36945453032226827
ENSMUSG00000084796	0.36938128297923367
ENSMUSG00000025488	0.3693628232333903
ENSMUSG00000108214	0.36882991283058597
ENSMUSG00000009418	0.3685216649657249
ENSMUSG00000060093	0.3683536870288485
ENSMUSG00000028289	0.3680217967327575
ENSMUSG00000015224	0.3679494373355261
ENSMUSG00000044254	0.3677966253449305
ENSMUSG00000042985	0.36707781941645035
ENSMUSG00000120983	0.36692954895160146
ENSMUSG00000030218	0.3662999326556027
ENSMUSG00000047793	0.3662554756569042
