gene	rewiring
ENSMUSG00000079478	0.5396551527145099
ENSMUSG00000024552	0.4964307351712195
ENSMUSG00000043681	0.4854364976039607
ENSMUSG00000096967	0.4807748135216895
ENSMUSG00000120254	0.47195700996153067
ENSMUSG00000060802	0.4589031564797371
ENSMUSG00000107928	0.45590422603700753
ENSMUSG00000064043	0.45460674504156406
ENSMUSG00000064337	0.4507347523509607
ENSMUSG00000063412	0.44934557760358207
ENSMUSG00000070808	0.44760974583476054
ENSMUSG00000090877	0.44564925918886045
ENSMUSG00000002944	0.44325315453231917
ENSMUSG00000115888	0.43963789854498314
ENSMUSG00000002985	0.4383460005136526
ENSMUSG00000026205	0.4331554679533265
ENSMUSG00000009013	0.43225025394520256
ENSMUSG00000038567	0.4317955247363936
ENSMUSG00000022010	0.4265127048137868
ENSMUSG00000021416	0.42015133762590995
ENSMUSG00000060969	0.4200953266840347
ENSMUSG00000084786	0.4192097911071557
ENSMUSG00000094932	0.4177736700760881
ENSMUSG00000025197	0.41632764751547013
ENSMUSG00000014599	0.4158604330150777
ENSMUSG00000095595	0.41573565563647197
ENSMUSG00000079523	0.41508610175037663
ENSMUSG00000110755	0.4145569655504425
ENSMUSG00000038305	0.41425059579124257
ENSMUSG00000033849	0.4134585408441662
ENSMUSG00000037005	0.41344697745669534
ENSMUSG00000096768	0.4106445331959916
ENSMUSG00000039477	0.4096826313960614
ENSMUSG00000023861	0.40874546201147666
ENSMUSG00000114247	0.40856120705543464
ENSMUSG00000106320	0.40826980083857867
ENSMUSG00000051166	0.407358335038141
ENSMUSG00000066058	0.4072399755076801
ENSMUSG00000111497	0.40678227670193445
ENSMUSG00000052516	0.40519908695822726
ENSMUSG00000033763	0.4051867954098459
ENSMUSG00000030587	0.40385515298703845
ENSMUSG00000091537	0.4025117322924209
ENSMUSG00000104737	0.4021734616895183
ENSMUSG00000105517	0.4018276069290395
ENSMUSG00000034855	0.4014843557372849
ENSMUSG00000117980	0.40091640588253563
ENSMUSG00000092470	0.39921623125854133
ENSMUSG00000036098	0.3984422817294443
ENSMUSG00002076161	0.3981133681230894
ENSMUSG00000055430	0.3979419711470408
ENSMUSG00000048997	0.39778094552105814
ENSMUSG00000120233	0.3973931157254039
ENSMUSG00000050552	0.39642494006467877
ENSMUSG00000029321	0.3961126204843689
ENSMUSG00000049436	0.395914343413989
ENSMUSG00000064220	0.3955946341336757
ENSMUSG00000036896	0.39537748129663364
ENSMUSG00000062248	0.39526587006612257
ENSMUSG00000032978	0.39427238330670544
ENSMUSG00000077709	0.39360279869261716
ENSMUSG00000066072	0.3934113271262587
ENSMUSG00000120777	0.3933932842797355
ENSMUSG00000013584	0.39291788462060195
ENSMUSG00000091498	0.392564240698971
ENSMUSG00000087365	0.391785794052647
ENSMUSG00000108884	0.3910783057163775
ENSMUSG00000023031	0.3904880071857315
ENSMUSG00000041801	0.3897108156935112
ENSMUSG00000007872	0.3889183943718354
ENSMUSG00000111212	0.38842750905728785
ENSMUSG00000044254	0.3882461599058522
ENSMUSG00000109291	0.38691786578422915
ENSMUSG00000110282	0.3860935864357402
ENSMUSG00000028970	0.3858569726719471
ENSMUSG00000031808	0.38585081769006324
ENSMUSG00000006724	0.38501730029467185
ENSMUSG00000074466	0.38323317383636835
ENSMUSG00000105762	0.3827764457398176
ENSMUSG00002074846	0.3824759610038385
ENSMUSG00000030214	0.38186772517364276
ENSMUSG00000086549	0.3816867642909294
ENSMUSG00000045094	0.38128729048593546
ENSMUSG00000022853	0.38118360358888426
ENSMUSG00000056755	0.38113184187294213
ENSMUSG00000028036	0.3791516927859556
ENSMUSG00000115252	0.37907492091024564
ENSMUSG00000078896	0.3788517462794493
ENSMUSG00000021620	0.3785384883380992
ENSMUSG00000040557	0.37840008274830794
ENSMUSG00000037887	0.37775640097938346
ENSMUSG00000074634	0.37708516716696716
ENSMUSG00000020599	0.3769895178733076
ENSMUSG00000029641	0.37695332180284635
ENSMUSG00000026389	0.37656760777567067
ENSMUSG00000022485	0.3761872762907751
ENSMUSG00000021520	0.37590947119571383
ENSMUSG00000012350	0.3751289143058376
ENSMUSG00000033634	0.37492886951329807
ENSMUSG00000033020	0.37466534685793296
ENSMUSG00000009418	0.3745171258332589
ENSMUSG00000077391	0.374449710320067
ENSMUSG00000000253	0.37442369172434387
ENSMUSG00000106993	0.37318354838875856
ENSMUSG00000074218	0.37276013563329335
ENSMUSG00000039639	0.37266789487240193
ENSMUSG00000027246	0.37262477856748055
ENSMUSG00000020679	0.3720803967574142
ENSMUSG00000024972	0.3718780098615512
ENSMUSG00000029417	0.3711302360355613
ENSMUSG00000024659	0.3711145336183054
ENSMUSG00000059070	0.3707560085746383
ENSMUSG00000078612	0.37067674242923576
ENSMUSG00000021950	0.3706394846127936
ENSMUSG00000051331	0.3700369093146868
ENSMUSG00000078350	0.3699554915196288
ENSMUSG00000062382	0.3691887161837858
ENSMUSG00000029556	0.3690792518490922
ENSMUSG00000074207	0.36901516953673363
ENSMUSG00000056724	0.3672640561191727
ENSMUSG00000061787	0.367198275632839
ENSMUSG00000024526	0.3670542639903882
ENSMUSG00000022887	0.3666862391746275
ENSMUSG00000053279	0.36591985630301305
ENSMUSG00000027186	0.3655524157201081
ENSMUSG00000045725	0.3653025422277374
