gene	rewiring
ENSMUSG00000028150	0.5015918472699298
ENSMUSG00000019929	0.4976688741456231
ENSMUSG00000105703	0.4875002510786628
ENSMUSG00000036504	0.48000043225243105
ENSMUSG00000111497	0.4783599102327919
ENSMUSG00000101174	0.46847771531856053
ENSMUSG00000102982	0.46777739706641563
ENSMUSG00000056724	0.46168496641449885
ENSMUSG00000104737	0.46143883040913036
ENSMUSG00000115275	0.45817062380947726
ENSMUSG00000108394	0.4560998218349993
ENSMUSG00000026389	0.45575157420312307
ENSMUSG00000021040	0.44728620556292453
ENSMUSG00000037005	0.4472618559377798
ENSMUSG00000045725	0.44352113833891105
ENSMUSG00000064220	0.438636515763011
ENSMUSG00000034390	0.43718218891476857
ENSMUSG00000006724	0.43386868097799736
ENSMUSG00000062908	0.4329034308207935
ENSMUSG00000056737	0.43289438709276085
ENSMUSG00000014599	0.4328363665290331
ENSMUSG00000066072	0.4295047615617775
ENSMUSG00000110631	0.42796000908646104
ENSMUSG00000086010	0.4276867863590238
ENSMUSG00000054312	0.4265553614628531
ENSMUSG00000078350	0.42540404598769777
ENSMUSG00000023861	0.4230300714512737
ENSMUSG00000079478	0.4228232118362104
ENSMUSG00000015243	0.41898173471339384
ENSMUSG00000031770	0.4189604452921718
ENSMUSG00000034855	0.4186928866141093
ENSMUSG00000044405	0.41818003469792564
ENSMUSG00000033938	0.4170984490928691
ENSMUSG00000091705	0.4168171288479545
ENSMUSG00000059070	0.4155758230154122
ENSMUSG00000044254	0.4126269390500792
ENSMUSG00000024526	0.4120180424333081
ENSMUSG00000060424	0.4119511351695151
ENSMUSG00000025197	0.4116596637750489
ENSMUSG00000054520	0.4110159585605636
ENSMUSG00000121784	0.4106262661162866
ENSMUSG00000071528	0.40915924766003164
ENSMUSG00000030214	0.4077452141239174
ENSMUSG00000078597	0.4076234310525241
ENSMUSG00000047583	0.40554717094478876
ENSMUSG00000090236	0.40368651278601475
ENSMUSG00000040564	0.4034172992432604
ENSMUSG00000090553	0.40292213110018515
ENSMUSG00000064043	0.4020412345614913
ENSMUSG00000037010	0.4019536114300839
ENSMUSG00000051149	0.4016205434409682
ENSMUSG00000017929	0.40153325678945684
ENSMUSG00000018476	0.40150325282207133
ENSMUSG00000033849	0.40076368911194726
ENSMUSG00000023031	0.39965975229998185
ENSMUSG00000107383	0.3991413453448036
ENSMUSG00000031642	0.39743693317954987
ENSMUSG00000030677	0.3973388325926239
ENSMUSG00000106320	0.3969019916622185
ENSMUSG00000022383	0.39656798415539685
ENSMUSG00000027246	0.393173236731337
ENSMUSG00000067847	0.3925190249469943
ENSMUSG00000060938	0.39182254060271304
ENSMUSG00000000359	0.3913546597698815
ENSMUSG00000111394	0.39091643477074756
ENSMUSG00000064841	0.3908918628863889
ENSMUSG00000113326	0.3908719420977944
ENSMUSG00000046999	0.39063567149767064
ENSMUSG00000085875	0.3902648970053555
ENSMUSG00000055430	0.3900159916207987
ENSMUSG00000021125	0.38974389442981494
ENSMUSG00000028289	0.38838973190833304
ENSMUSG00000061787	0.38765953370013717
ENSMUSG00000043017	0.3874213722893153
ENSMUSG00000029714	0.3871958749586746
ENSMUSG00000053279	0.38717724782457574
ENSMUSG00000016239	0.38700296135006085
ENSMUSG00000050552	0.3864908788739093
ENSMUSG00000032218	0.3863055316787507
ENSMUSG00000019122	0.38560143255180457
ENSMUSG00000032064	0.38532046946443976
ENSMUSG00000033020	0.3852745230152108
ENSMUSG00000028970	0.3851118786232588
ENSMUSG00000070167	0.3840082965929227
ENSMUSG00000069267	0.3837314523541845
ENSMUSG00000059498	0.38342360480473536
ENSMUSG00000044645	0.3830369762814928
ENSMUSG00000058443	0.3827946710752832
ENSMUSG00000033910	0.3821638759135152
ENSMUSG00000041237	0.3819601070394719
ENSMUSG00000034522	0.3818559629841467
ENSMUSG00000064380	0.3817785981809193
ENSMUSG00000024552	0.3812219745400338
ENSMUSG00000046840	0.3810331183910213
ENSMUSG00000037211	0.3810252473354778
ENSMUSG00000028036	0.38085618442249236
ENSMUSG00000070808	0.38042291830856945
ENSMUSG00000043122	0.3800993763819118
ENSMUSG00000002416	0.3798615707212162
ENSMUSG00000016918	0.37967751588374765
ENSMUSG00000117980	0.37963652028747763
ENSMUSG00000016763	0.378042853784887
ENSMUSG00000040883	0.37799876826080614
ENSMUSG00000060093	0.37797826593957284
ENSMUSG00000009927	0.3777391771524826
ENSMUSG00000026922	0.376497162955408
ENSMUSG00000024042	0.3761803916739388
ENSMUSG00000053303	0.3761258658784822
ENSMUSG00000049134	0.37599476569027146
ENSMUSG00000077222	0.37587275347596616
ENSMUSG00000074445	0.37562261325449786
ENSMUSG00000038524	0.3755106171373087
ENSMUSG00000023046	0.37513714715701607
ENSMUSG00000102415	0.3746592134399165
ENSMUSG00000001289	0.3743320687229664
ENSMUSG00000033763	0.3741334358359182
ENSMUSG00000041559	0.3738016438833506
ENSMUSG00000038567	0.37353095468901387
ENSMUSG00000012443	0.37328491119048957
ENSMUSG00000038305	0.3725150583576684
ENSMUSG00000096967	0.372472600300329
ENSMUSG00000070427	0.3716040469121221
ENSMUSG00000044349	0.37140828827113337
ENSMUSG00000028713	0.3711887344158845
ENSMUSG00000120543	0.3709625360305201
ENSMUSG00000052563	0.3709049683548893
ENSMUSG00000088008	0.3708560107297645
ENSMUSG00000022587	0.37065405898674875
ENSMUSG00000037692	0.3704307458415472
ENSMUSG00000092837	0.370067018604501
ENSMUSG00000031278	0.369506445135257
ENSMUSG00000105762	0.3694310515661564
