gene	rewiring
ENSMUSG00000070808	0.4819542078361462
ENSMUSG00000045725	0.4786537925544684
ENSMUSG00000063412	0.47232192744738044
ENSMUSG00000004151	0.46266235838582337
ENSMUSG00000062248	0.4426284985728832
ENSMUSG00000022033	0.43965282316163634
ENSMUSG00000024552	0.43941139496449566
ENSMUSG00000021025	0.43869951567247534
ENSMUSG00000021620	0.43854044071773357
ENSMUSG00000031808	0.4379714490273017
ENSMUSG00000037725	0.435893838542009
ENSMUSG00000110282	0.43158062920289575
ENSMUSG00000084786	0.42786418853298414
ENSMUSG00000033763	0.4276728410655203
ENSMUSG00000025317	0.42625965920981534
ENSMUSG00000060802	0.42503270115961167
ENSMUSG00000107928	0.4235078374943426
ENSMUSG00000029417	0.421295477857914
ENSMUSG00000053279	0.42092586596249704
ENSMUSG00000078896	0.42091826555096445
ENSMUSG00000087365	0.41732300838168557
ENSMUSG00000022010	0.41582999918715
ENSMUSG00000039639	0.41576101057091475
ENSMUSG00000094932	0.41543979205127735
ENSMUSG00000036602	0.41336236261762294
ENSMUSG00000108214	0.4121737062407169
ENSMUSG00000014599	0.41212157664163607
ENSMUSG00000120233	0.4119395891801536
ENSMUSG00000079478	0.411712230166707
ENSMUSG00000004231	0.40971289984371484
ENSMUSG00000041841	0.4094083796347284
ENSMUSG00000002985	0.4058470962442057
ENSMUSG00000025815	0.40540836736899155
ENSMUSG00000064351	0.4049142195960579
ENSMUSG00000034311	0.4036068785948346
ENSMUSG00000119996	0.40325707492661833
ENSMUSG00000048040	0.4029803463555972
ENSMUSG00000027186	0.40183861398049103
ENSMUSG00000059401	0.4009383136994732
ENSMUSG00000088990	0.39649720857994375
ENSMUSG00000052516	0.396076341599917
ENSMUSG00000117980	0.3959388813790711
ENSMUSG00000101174	0.39307857993131234
ENSMUSG00000026725	0.39284470963579576
ENSMUSG00000110755	0.39276521229807826
ENSMUSG00000007872	0.39198780543032075
ENSMUSG00000061947	0.39163905115814857
ENSMUSG00000114247	0.391032620209838
ENSMUSG00000089774	0.3908153848370771
ENSMUSG00000032218	0.3906526614324315
ENSMUSG00000021388	0.39063857396263935
ENSMUSG00000119776	0.39030711425511844
ENSMUSG00000021213	0.3892820450808935
ENSMUSG00000026389	0.38787105994588633
ENSMUSG00000030214	0.38715480818717196
ENSMUSG00000051331	0.38674014588058003
ENSMUSG00000058351	0.38613743458899963
ENSMUSG00000074466	0.3854821815838749
ENSMUSG00000010406	0.38544257303711504
ENSMUSG00000036098	0.3850933161542641
ENSMUSG00000115252	0.3846555897203824
ENSMUSG00000033020	0.38441789182335484
ENSMUSG00000090165	0.3844031171212766
ENSMUSG00000106320	0.3826708167339292
ENSMUSG00000025981	0.3823944157463136
ENSMUSG00000049517	0.3816490639803586
ENSMUSG00000038274	0.3805992730176725
ENSMUSG00000071528	0.38012836501437464
ENSMUSG00000034371	0.3793179016987248
ENSMUSG00000005547	0.37930110650694415
ENSMUSG00000018796	0.37824549850688427
ENSMUSG00000028031	0.3776480528184225
ENSMUSG00000050552	0.37660537775609026
ENSMUSG00000064220	0.37530197398525234
ENSMUSG00000064337	0.3741439711751039
ENSMUSG00000025574	0.3735121864880758
ENSMUSG00000114279	0.3732718680563557
ENSMUSG00000074218	0.37267213130979315
ENSMUSG00000106547	0.3722857303152669
ENSMUSG00002075625	0.37059421797114034
ENSMUSG00000108954	0.370520914859372
ENSMUSG00000041886	0.36969937752700055
ENSMUSG00000037005	0.3695340606840043
ENSMUSG00000102918	0.3693139609886833
ENSMUSG00000038156	0.36892814118586403
ENSMUSG00000120254	0.36794485568251534
ENSMUSG00000040883	0.36720389712620183
ENSMUSG00000020620	0.3671480704695922
ENSMUSG00000024659	0.3670567989126452
ENSMUSG00000029478	0.36700880136177516
ENSMUSG00000018830	0.3665106192176978
ENSMUSG00000020917	0.3661170327974982
ENSMUSG00000065686	0.3660541394776873
ENSMUSG00000105517	0.3641154520091019
ENSMUSG00000119668	0.36398072818256
ENSMUSG00000039395	0.36369225763522106
ENSMUSG00000077709	0.3635433228857031
ENSMUSG00000108884	0.36344887328070874
ENSMUSG00000022206	0.36315302949752626
ENSMUSG00000104737	0.3630500834734479
ENSMUSG00000103696	0.3630455106464521
ENSMUSG00000063511	0.36285562304204966
ENSMUSG00000115888	0.36265670144464746
ENSMUSG00000029778	0.3622846977679016
ENSMUSG00000037692	0.3616071324988126
ENSMUSG00000051149	0.36117452464649646
ENSMUSG00000091498	0.3611397193034135
ENSMUSG00000032978	0.3608471917251137
ENSMUSG00000039323	0.3605033103482814
ENSMUSG00000033849	0.36050227688670944
ENSMUSG00000037548	0.3601822405960686
ENSMUSG00000118671	0.3600434280914072
ENSMUSG00000026822	0.3596036509950675
ENSMUSG00000038567	0.3592027280120581
ENSMUSG00000079523	0.3587627887792725
ENSMUSG00000121504	0.35854358442836765
ENSMUSG00000105703	0.3584673538895907
ENSMUSG00000053303	0.357816009245739
ENSMUSG00000029700	0.3572234587822509
ENSMUSG00000045680	0.35630254206610257
ENSMUSG00000077391	0.3562369137019028
ENSMUSG00000027246	0.3558053225683916
ENSMUSG00000092746	0.3557738497766578
ENSMUSG00000021950	0.3550072100293449
ENSMUSG00000028713	0.3547704417681755
ENSMUSG00000048758	0.35472727227254053
ENSMUSG00000033634	0.3541818545496165
ENSMUSG00000016427	0.35397130621428496
ENSMUSG00000091705	0.35390511858541795
ENSMUSG00000034855	0.3538563296751027
ENSMUSG00000036504	0.35353746618045656
ENSMUSG00000040557	0.3528822786166914
ENSMUSG00000025207	0.35270542276882666
ENSMUSG00000019738	0.35269610642091476
ENSMUSG00002074846	0.35227619087100404
ENSMUSG00000045294	0.35110088250040816
ENSMUSG00000110386	0.35083251140841687
ENSMUSG00000021464	0.35073890933884233
ENSMUSG00000065016	0.35049116754455145
ENSMUSG00000022853	0.3503498248469157
ENSMUSG00000025934	0.3502922555716558
ENSMUSG00000112532	0.35024859199231195
ENSMUSG00000038803	0.3500883392911801
ENSMUSG00000065778	0.3495949132064474
ENSMUSG00000008822	0.3494986701155719
ENSMUSG00000099927	0.34928621495771794
ENSMUSG00000038894	0.34879275067604276
ENSMUSG00000058385	0.348187149870292
ENSMUSG00000060032	0.3478603342451164
ENSMUSG00000037887	0.3477631624719607
ENSMUSG00000020077	0.34775531429427187
ENSMUSG00000004105	0.34774437351647547
ENSMUSG00000109291	0.3468447372690142
ENSMUSG00000006469	0.346767194211273
ENSMUSG00000092220	0.3467455562273325
ENSMUSG00000042453	0.3466702564605416
ENSMUSG00000026941	0.34651918224393263
ENSMUSG00000029714	0.34630011572966346
ENSMUSG00000070304	0.34623064570390316
ENSMUSG00000021196	0.3461981819446398
ENSMUSG00000109941	0.3460492113757301
ENSMUSG00000119851	0.3457475115292197
ENSMUSG00000057278	0.34571609942066406
ENSMUSG00000031740	0.34522803835675153
ENSMUSG00000037995	0.3450024746057583
ENSMUSG00000051166	0.34492288659802295
ENSMUSG00000102349	0.3448776864171583
ENSMUSG00000045629	0.34464281444712574
ENSMUSG00000024869	0.3443054187179585
ENSMUSG00000002997	0.34418110792654544
ENSMUSG00000046694	0.34335144684110996
ENSMUSG00000083380	0.3433487196482684
ENSMUSG00000033715	0.3432702424793904
ENSMUSG00000064043	0.3432525246067345
ENSMUSG00000071415	0.3432104925192433
ENSMUSG00000021508	0.3430975505429211
ENSMUSG00000002944	0.34279811359449686
ENSMUSG00000012350	0.342322679840356
ENSMUSG00000024411	0.3418634341781054
ENSMUSG00000085541	0.3414541266855292
ENSMUSG00000021763	0.34090442828666867
ENSMUSG00000034472	0.3404023082788169
ENSMUSG00000069267	0.34038340458949556
ENSMUSG00000076437	0.34012369414564747
ENSMUSG00000013584	0.33995289083565905
ENSMUSG00000108394	0.3397741043999988
ENSMUSG00000024208	0.339443757618374
ENSMUSG00000111923	0.3392241106786421
ENSMUSG00000077714	0.3391470039562856
ENSMUSG00000038550	0.33912571498731114
ENSMUSG00000007097	0.33906290885519397
ENSMUSG00000074403	0.33882024113224707
ENSMUSG00000105622	0.3386941648128794
ENSMUSG00000022485	0.3382293253308899
ENSMUSG00000030587	0.3379391326377079
ENSMUSG00000024757	0.33792942367048107
ENSMUSG00000024640	0.33753748806595074
ENSMUSG00000028150	0.3373908366830878
ENSMUSG00000088008	0.3373569250869022
ENSMUSG00000036853	0.33698137355651503
ENSMUSG00000018585	0.33661272651703256
ENSMUSG00000020599	0.3366115947310996
ENSMUSG00000090236	0.3364471141665928
ENSMUSG00000027894	0.3363500993388647
ENSMUSG00000046840	0.3360561859896223
ENSMUSG00000090877	0.3360031368698547
ENSMUSG00000068876	0.33546747764488516
ENSMUSG00000093483	0.33545131173163034
ENSMUSG00000042985	0.33530810596040517
ENSMUSG00000023046	0.3345558082060017
ENSMUSG00000006724	0.33447226322943224
ENSMUSG00000120104	0.33421308573110786
ENSMUSG00000029321	0.3342125748386331
ENSMUSG00000037053	0.3341394877407916
ENSMUSG00000032420	0.3338949068450421
ENSMUSG00000050022	0.33377626811516614
ENSMUSG00000071076	0.33377206666446524
ENSMUSG00000113326	0.3336044442769761
ENSMUSG00000065947	0.3330407774530565
ENSMUSG00000102644	0.3329629326491451
ENSMUSG00000023861	0.3329315833248433
ENSMUSG00000078350	0.3329107157938178
ENSMUSG00000047793	0.33278358617967285
ENSMUSG00000047822	0.33272953786242165
ENSMUSG00000109378	0.33241645713464385
ENSMUSG00002076451	0.33226279244875034
ENSMUSG00000030677	0.33211327898142307
ENSMUSG00000055737	0.3320473123849391
ENSMUSG00000021278	0.33177937874632923
ENSMUSG00000074445	0.33175187272369855
ENSMUSG00000102533	0.33165603323655113
ENSMUSG00000034880	0.33122294580258704
ENSMUSG00000046516	0.33092344378584415
ENSMUSG00000096967	0.3307959243228292
ENSMUSG00000072664	0.3307825809543784
ENSMUSG00000028036	0.3307722591294582
ENSMUSG00000078597	0.33028737754987925
ENSMUSG00000093674	0.33027227886459076
ENSMUSG00000023915	0.33009200197774746
ENSMUSG00000015981	0.32988430180738826
ENSMUSG00000025197	0.3298461605712937
ENSMUSG00000056724	0.32973612002027475
ENSMUSG00000029556	0.32967317338759483
ENSMUSG00000119262	0.3292840218234605
ENSMUSG00000071005	0.3291709171648569
ENSMUSG00000028970	0.3289839617135457
ENSMUSG00002076161	0.32895514330627673
ENSMUSG00000064451	0.3287620361843885
ENSMUSG00000021040	0.3285337034174741
ENSMUSG00000024672	0.3284561500525428
ENSMUSG00000105434	0.3278993695475928
ENSMUSG00000025362	0.32788603066971145
ENSMUSG00000021495	0.32786349967918105
ENSMUSG00000074207	0.3275082426809932
ENSMUSG00000033633	0.3268726163683039
ENSMUSG00000103898	0.3267968400560056
ENSMUSG00000023224	0.3265371534935664
ENSMUSG00000022215	0.3259257285893562
ENSMUSG00000096215	0.3258684354701914
ENSMUSG00000017929	0.32576587575033433
ENSMUSG00000111212	0.32545393099881625
ENSMUSG00000031441	0.3254492366783379
ENSMUSG00000040624	0.32516154303167155
ENSMUSG00000043681	0.32511814303865594
ENSMUSG00000092470	0.3250662184214297
ENSMUSG00000028435	0.3248055082129456
ENSMUSG00000031770	0.32455056668965687
ENSMUSG00000026193	0.3244720354582251
ENSMUSG00000074634	0.32441708753344967
ENSMUSG00000078122	0.3240078698001858
ENSMUSG00000031383	0.3238003962292504
ENSMUSG00000050608	0.32367666840683706
ENSMUSG00000121785	0.32364652167520047
ENSMUSG00000054763	0.32288025016949773
ENSMUSG00002076601	0.3228287197434009
ENSMUSG00000021416	0.32213365138990224
ENSMUSG00000037010	0.3220793256131492
ENSMUSG00000030218	0.3220217330984352
ENSMUSG00000026205	0.322011075574566
ENSMUSG00000119227	0.32191970331430364
ENSMUSG00000062908	0.3217501792262495
ENSMUSG00000048997	0.3216983680127392
ENSMUSG00000107997	0.3216840899265454
ENSMUSG00000037071	0.3215337709471403
ENSMUSG00000019894	0.3215298218189825
ENSMUSG00000100210	0.32149113941028606
ENSMUSG00000038305	0.3214904919668644
ENSMUSG00000106166	0.3210925799327262
ENSMUSG00000096768	0.32096951369488147
ENSMUSG00000039477	0.3204561743638056
ENSMUSG00000055430	0.32043496449650877
ENSMUSG00000040940	0.32029186663486087
ENSMUSG00000102415	0.32022373393301184
ENSMUSG00000037211	0.32022032606138207
ENSMUSG00000034762	0.32021039100450066
ENSMUSG00000106993	0.32005504244007643
ENSMUSG00000042306	0.31981760965546047
ENSMUSG00000090553	0.319788606730259
ENSMUSG00000021751	0.3196286443482498
ENSMUSG00000030795	0.3193774990849052
ENSMUSG00000001289	0.3193226463026383
ENSMUSG00000050936	0.31892560307486084
ENSMUSG00000053141	0.31884081669797915
ENSMUSG00000012848	0.3188110785102761
ENSMUSG00000028527	0.31872904274263036
ENSMUSG00000106475	0.3187023572712169
ENSMUSG00000061578	0.31832891629221105
ENSMUSG00000009633	0.3181433076720499
ENSMUSG00000059042	0.31806553840167306
ENSMUSG00000034522	0.31805709683263617
ENSMUSG00000096870	0.31778604847054936
ENSMUSG00000031596	0.3176480623603468
ENSMUSG00000016252	0.31759791847375074
ENSMUSG00000090634	0.31746068702785024
ENSMUSG00000019929	0.31741407099186936
ENSMUSG00000019082	0.3168448735160636
ENSMUSG00000038690	0.3167281210542523
ENSMUSG00000099041	0.3166234954885009
ENSMUSG00000064358	0.3165303756855955
ENSMUSG00000064354	0.31638474149230633
ENSMUSG00000102145	0.3161167262840955
ENSMUSG00000062785	0.31603647907323595
ENSMUSG00000062997	0.31602263657971186
ENSMUSG00000120803	0.31584289636880203
ENSMUSG00000021913	0.31577886032867575
ENSMUSG00000022371	0.31570690069301166
ENSMUSG00000053877	0.3155191404248753
ENSMUSG00000027544	0.3153666659087333
ENSMUSG00000109532	0.31530701413832574
ENSMUSG00000086010	0.3150519664162559
ENSMUSG00000021670	0.31488769019986007
ENSMUSG00000027896	0.3148809903230734
ENSMUSG00000032311	0.31468157622117543
ENSMUSG00000027339	0.3145719349976748
ENSMUSG00000060424	0.3143437986225318
ENSMUSG00000041734	0.31423200953240504
ENSMUSG00000031343	0.3141404494925817
ENSMUSG00000033831	0.3140145109328244
ENSMUSG00000039646	0.31381308125043583
ENSMUSG00000020048	0.3137384133515666
ENSMUSG00000101517	0.313692414731369
ENSMUSG00000079435	0.31342750240376394
ENSMUSG00000025479	0.31330642820595056
ENSMUSG00000105263	0.31328823834457953
ENSMUSG00000005413	0.3132718756935101
ENSMUSG00000026295	0.3130323223034144
ENSMUSG00000032578	0.3129659864001173
ENSMUSG00000102374	0.3129199720675022
ENSMUSG00000028648	0.31285221060080237
ENSMUSG00000095595	0.3125461967596129
ENSMUSG00000009418	0.3124493243264176
ENSMUSG00000048154	0.31221046244927164
ENSMUSG00000069008	0.31220930146592096
ENSMUSG00000024621	0.31220377971475655
ENSMUSG00000117975	0.31216613670581383
ENSMUSG00000121042	0.31204320484811876
ENSMUSG00000058443	0.3118752065066204
ENSMUSG00000079165	0.31184185394234876
ENSMUSG00000051671	0.3115196007136314
ENSMUSG00000114310	0.31121032466851284
ENSMUSG00000051669	0.3111707011829754
ENSMUSG00000077323	0.31114556255852455
ENSMUSG00000031762	0.31085363936862653
ENSMUSG00000056755	0.3108178488686294
ENSMUSG00000006777	0.3107392363653122
ENSMUSG00000028967	0.3107154099194894
ENSMUSG00000040260	0.3106022968233042
ENSMUSG00000052336	0.3104231661769956
ENSMUSG00000036110	0.3104144345223878
ENSMUSG00000010175	0.3103148550503808
ENSMUSG00000006567	0.3099340317182826
ENSMUSG00000064345	0.309864771167081
ENSMUSG00000001349	0.30984554492944627
ENSMUSG00000100005	0.3097373424614436
ENSMUSG00000036896	0.30970049365584196
ENSMUSG00000104344	0.30945213221577395
ENSMUSG00000073530	0.30927791913551317
ENSMUSG00000039607	0.3089642316554294
ENSMUSG00000049152	0.3088745413550418
ENSMUSG00000028367	0.3088089235176721
ENSMUSG00000004263	0.3087375644236894
ENSMUSG00000041881	0.3086947473734426
ENSMUSG00000040016	0.30869444932254775
ENSMUSG00000035910	0.30857994392865706
ENSMUSG00000022528	0.30850990089924035
ENSMUSG00000105561	0.3085094231719121
ENSMUSG00000042684	0.30832971131185516
ENSMUSG00000047330	0.30793984580109435
ENSMUSG00000055003	0.3077041778946058
ENSMUSG00000013089	0.30749710827764964
ENSMUSG00000103146	0.3071867712700057
ENSMUSG00000062184	0.3069789349045722
ENSMUSG00000091537	0.306921382175794
ENSMUSG00000023886	0.30689910173184354
ENSMUSG00000029641	0.3068613288706713
ENSMUSG00000038489	0.3068234272059198
ENSMUSG00000026394	0.30640905263464635
ENSMUSG00000013611	0.3064045664485723
ENSMUSG00000038415	0.3055801605332146
ENSMUSG00000043770	0.3055610073929339
ENSMUSG00000022132	0.30550601879792705
ENSMUSG00000038526	0.30533137018340384
ENSMUSG00000085334	0.30529130513294533
ENSMUSG00000020782	0.3051721829566747
ENSMUSG00000111497	0.30453155476945326
ENSMUSG00000066113	0.30443970501273643
ENSMUSG00000025868	0.30442024784120836
ENSMUSG00000036856	0.30432857691386406
ENSMUSG00000070639	0.3042430388977553
ENSMUSG00000002250	0.3039828414702127
ENSMUSG00000073676	0.30361196175035043
ENSMUSG00000002043	0.3035572108810577
ENSMUSG00000076617	0.30330737911042027
ENSMUSG00000026395	0.3033024830407952
ENSMUSG00000031842	0.3032088184952082
ENSMUSG00000000253	0.30316813269393594
ENSMUSG00000060969	0.30295651159905645
ENSMUSG00000016918	0.3026372655821814
ENSMUSG00000032532	0.30253305788059237
ENSMUSG00000087042	0.302342812405615
ENSMUSG00000000359	0.30226728577263406
ENSMUSG00000041959	0.30220311344668405
ENSMUSG00000009013	0.3019250171145269
ENSMUSG00000063590	0.3018947920663445
ENSMUSG00000073409	0.3016797073412929
ENSMUSG00000119838	0.3012550092227584
ENSMUSG00000085241	0.30115850063823935
ENSMUSG00000061740	0.3010550748562604
ENSMUSG00000087259	0.3010515401420242
ENSMUSG00000063415	0.3009619982325473
ENSMUSG00000104114	0.30083122894770886
ENSMUSG00000104713	0.3004246418116068
ENSMUSG00000029068	0.30035196713593815
ENSMUSG00000064966	0.3001764857697614
ENSMUSG00000030409	0.30014101438270346
ENSMUSG00002075931	0.3000838330061564
ENSMUSG00000065725	0.29986296348005004
ENSMUSG00000106951	0.2998558055649244
ENSMUSG00000019944	0.2997299318233919
ENSMUSG00000053907	0.29961224119742236
ENSMUSG00000086841	0.2994746216731038
ENSMUSG00000035561	0.29940246641810175
ENSMUSG00000103049	0.29930736063812813
ENSMUSG00000024810	0.2991912060673281
ENSMUSG00000042834	0.2991222720158626
ENSMUSG00000045094	0.2990708118831775
ENSMUSG00000088948	0.29893638551285895
ENSMUSG00000040966	0.298919414650761
ENSMUSG00000104030	0.2987967960485334
ENSMUSG00000032332	0.29872698244295337
ENSMUSG00000090958	0.29868248468682557
ENSMUSG00000049134	0.29830932816336975
ENSMUSG00000106946	0.2979749453567416
ENSMUSG00000047907	0.29781388249748897
ENSMUSG00000026712	0.2977916980056662
ENSMUSG00000077254	0.2970215449372722
ENSMUSG00000031538	0.2969351550178948
ENSMUSG00000041828	0.2966675630798672
ENSMUSG00000029673	0.2966539945468398
ENSMUSG00000110894	0.2965916475166075
ENSMUSG00000071984	0.29656859316477857
ENSMUSG00000102573	0.29650613612418797
ENSMUSG00000098332	0.2964427236087682
ENSMUSG00000110317	0.29631332100252894
ENSMUSG00000032231	0.296294687569866
ENSMUSG00000030337	0.29627788508560493
ENSMUSG00000038524	0.29622661038892095
ENSMUSG00000054364	0.2958892567896817
ENSMUSG00000073274	0.2955175807770478
ENSMUSG00000069273	0.2954750681855113
ENSMUSG00000006313	0.2954593858942276
ENSMUSG00000103085	0.2953326777809814
ENSMUSG00000030854	0.29532871655989446
ENSMUSG00000042784	0.29511484137811794
ENSMUSG00000028681	0.2950782261458902
ENSMUSG00000035342	0.29494131630139464
ENSMUSG00000036218	0.29487052037638606
ENSMUSG00000042377	0.294767404901608
ENSMUSG00000062991	0.29467467397793323
ENSMUSG00000027070	0.2946085114093959
ENSMUSG00000024299	0.2944599100524915
ENSMUSG00000071633	0.294292083801194
ENSMUSG00000107383	0.2940388362841668
ENSMUSG00000027533	0.2939988515291774
ENSMUSG00000060636	0.29375980046500094
ENSMUSG00000036446	0.2937252502429616
ENSMUSG00000048489	0.2936941428414156
ENSMUSG00000107529	0.29358617112080787
ENSMUSG00000102555	0.29358203900349733
ENSMUSG00000038692	0.29351993283681976
ENSMUSG00000044986	0.2932926272141063
ENSMUSG00000019278	0.29325616128520393
ENSMUSG00000097305	0.29313928449937043
ENSMUSG00000037263	0.29263995847690893
ENSMUSG00000059070	0.29251957256646943
ENSMUSG00000035828	0.29250934350458313
ENSMUSG00000120543	0.29240046374036543
ENSMUSG00000019326	0.29233384959148623
ENSMUSG00000000753	0.29225986003673143
ENSMUSG00000022769	0.29224118019545464
ENSMUSG00000021226	0.29208184750808175
ENSMUSG00000028982	0.2919696832157912
ENSMUSG00000035042	0.29185436345864546
ENSMUSG00000120777	0.2915099815012997
ENSMUSG00000063457	0.2914724021844365
ENSMUSG00000102982	0.2913184261083658
ENSMUSG00000064513	0.2912798073651175
ENSMUSG00000043993	0.29108601133330414
ENSMUSG00000037347	0.2908551661923161
ENSMUSG00000049539	0.29075713607728226
ENSMUSG00000042942	0.29053795154856643
ENSMUSG00000120913	0.29035426597098124
ENSMUSG00000054146	0.2900499897015484
ENSMUSG00000067847	0.2900214817568809
ENSMUSG00000099241	0.2899181092866919
ENSMUSG00000037679	0.2895781951793919
ENSMUSG00000022878	0.289561126808511
ENSMUSG00000067279	0.2895475628141747
ENSMUSG00000033985	0.28953881934752734
ENSMUSG00000023247	0.2894809689834281
ENSMUSG00000049971	0.28937422248571876
ENSMUSG00000020267	0.2892531657906149
ENSMUSG00000020431	0.289035024019328
ENSMUSG00000044349	0.28891392523043846
