gene	rewiring
ENSMUSG00000030004	0.5660525446283005
ENSMUSG00000042985	0.5399256865216551
ENSMUSG00000033849	0.530930581256389
ENSMUSG00000021040	0.4961568164872161
ENSMUSG00000105703	0.4956057155165786
ENSMUSG00000033938	0.4747537686506069
ENSMUSG00000104737	0.47221322409991895
ENSMUSG00000031740	0.4721088603903624
ENSMUSG00000056724	0.47190503541875806
ENSMUSG00000120543	0.4717009641598007
ENSMUSG00000070808	0.4675494964185267
ENSMUSG00000028031	0.4620695194252834
ENSMUSG00000105762	0.45834930810088537
ENSMUSG00000046516	0.4582814881352697
ENSMUSG00000002944	0.45749734917285145
ENSMUSG00000027246	0.4536956925798816
ENSMUSG00000050552	0.45306517974474636
ENSMUSG00000120963	0.45238431161310577
ENSMUSG00000058351	0.44844090993619456
ENSMUSG00000001289	0.4448820385667913
ENSMUSG00000047638	0.44482668379605084
ENSMUSG00000061787	0.44301013369063413
ENSMUSG00002075625	0.4425114386733846
ENSMUSG00000044986	0.4415974342418153
ENSMUSG00000042784	0.4378158333313943
ENSMUSG00000064339	0.43721832681348205
ENSMUSG00000062908	0.43683077079109667
ENSMUSG00000060093	0.4365925260373399
ENSMUSG00000105742	0.43646047067345817
ENSMUSG00000067279	0.4363123698235921
ENSMUSG00000090553	0.4351981346949334
ENSMUSG00000017929	0.43482674683639433
ENSMUSG00000031770	0.43238375531168827
ENSMUSG00000040966	0.4322646143586468
ENSMUSG00000042453	0.42856046481811627
ENSMUSG00000038274	0.4263149147108747
ENSMUSG00002076161	0.42622910187034124
ENSMUSG00000108394	0.42575045318655835
ENSMUSG00000023247	0.4257490864020047
ENSMUSG00000084786	0.42543862663108734
ENSMUSG00000102982	0.42178940276645094
ENSMUSG00000028036	0.4217398408956695
ENSMUSG00000090634	0.41945835059200853
ENSMUSG00000006724	0.4191251240482915
ENSMUSG00000079478	0.41864566314825424
ENSMUSG00000107928	0.41857339011694716
ENSMUSG00000077709	0.41710366486121087
ENSMUSG00000110040	0.41641453669531325
ENSMUSG00000031642	0.4135865419532482
ENSMUSG00000028967	0.41273147834835733
