gene	rewiring
ENSMUSG00000002985	0.5249586524711103
ENSMUSG00000007872	0.48069917045426824
ENSMUSG00000012350	0.479802126930684
ENSMUSG00000062248	0.4713138630928334
ENSMUSG00000090165	0.4650443765391641
ENSMUSG00000029321	0.46091904877488266
ENSMUSG00000038567	0.46041580988336206
ENSMUSG00000050552	0.45512206699979274
ENSMUSG00000107928	0.4537975196386027
ENSMUSG00000060802	0.4462994061422547
ENSMUSG00000059401	0.44363447144161094
ENSMUSG00000047793	0.43798086847343765
ENSMUSG00000036446	0.43652257825524077
ENSMUSG00000026389	0.4364932217422871
ENSMUSG00000024552	0.43299723140869606
ENSMUSG00000037725	0.4318111650262334
ENSMUSG00000059498	0.4306895627448061
ENSMUSG00000110755	0.42983510474916287
ENSMUSG00000045725	0.4293614229574386
ENSMUSG00000079478	0.42710192581021944
ENSMUSG00000120254	0.42539566139162344
ENSMUSG00000089774	0.42383386315545235
ENSMUSG00000025934	0.4237803779070062
ENSMUSG00000033763	0.42037140206519386
ENSMUSG00000022010	0.4194352557228087
ENSMUSG00000070808	0.41714573612883643
ENSMUSG00000020599	0.41488507135766606
ENSMUSG00000116908	0.41462217568958126
ENSMUSG00000066072	0.4135406555851472
ENSMUSG00000100005	0.4115127518828202
ENSMUSG00000110282	0.41141622255830146
ENSMUSG00000065947	0.4108133474417738
ENSMUSG00000056724	0.41039524962508733
ENSMUSG00000053303	0.4094912962649184
ENSMUSG00000036504	0.40887878467484073
ENSMUSG00000073530	0.4083588768160046
ENSMUSG00000059743	0.4076564251554532
ENSMUSG00000036098	0.40685787086504455
ENSMUSG00000035342	0.40603721497137135
ENSMUSG00000037887	0.4041842121443767
ENSMUSG00000029417	0.4025495191869166
ENSMUSG00000093701	0.4024870620662323
ENSMUSG00000088990	0.40241786560969206
ENSMUSG00000004151	0.4022368682289822
ENSMUSG00000111497	0.4016585473505848
ENSMUSG00000037995	0.4016401850428333
ENSMUSG00000028970	0.4014804427543941
ENSMUSG00000115252	0.40041164294569087
ENSMUSG00000111212	0.3997276324984693
ENSMUSG00000042453	0.39922943621524276
ENSMUSG00000022206	0.39730697138138604
ENSMUSG00002076161	0.3967764764517814
ENSMUSG00000064337	0.3965171782515373
ENSMUSG00000014599	0.3961448004516869
ENSMUSG00000031740	0.3942082022647232
ENSMUSG00000061787	0.39395850644233577
ENSMUSG00000021620	0.3935897028618581
ENSMUSG00000032978	0.39233314409867337
ENSMUSG00000078350	0.3918777592551578
ENSMUSG00000059042	0.3917559059850908
ENSMUSG00000030214	0.3908928057085782
ENSMUSG00000090634	0.38944654521790634
ENSMUSG00000104114	0.38864955000872825
ENSMUSG00000102982	0.38834182536784867
ENSMUSG00000121504	0.3882208621567108
ENSMUSG00000025815	0.3880724839404657
ENSMUSG00000037010	0.3875646241334072
ENSMUSG00000077391	0.3875474116768233
ENSMUSG00000120233	0.38753438348174085
ENSMUSG00000064220	0.3869236652148794
ENSMUSG00000049517	0.38655702400751313
ENSMUSG00000022132	0.3865478928275826
ENSMUSG00000034855	0.38596880126631683
