gene	rewiring
ENSMUSG00000038567	0.5196913759026744
ENSMUSG00000022010	0.47151588745697137
ENSMUSG00000045725	0.4713224313028058
ENSMUSG00000047793	0.4707780201626879
ENSMUSG00000029231	0.4672724936119158
ENSMUSG00000054364	0.4659164490934432
ENSMUSG00000078896	0.46264276841723995
ENSMUSG00000041841	0.4623827583271123
ENSMUSG00000034522	0.45876079879321874
ENSMUSG00000101174	0.4513843309739286
ENSMUSG00000022206	0.4504834082340523
ENSMUSG00000028031	0.4484451163023595
ENSMUSG00000009418	0.445577426291078
ENSMUSG00000025207	0.444563560075403
ENSMUSG00000030214	0.4407718461087412
ENSMUSG00000033763	0.4401728879927078
ENSMUSG00000062248	0.4398144631792472
ENSMUSG00000089774	0.43874814739399115
ENSMUSG00000104737	0.4366027423054948
ENSMUSG00000002985	0.4356649032293899
ENSMUSG00000115252	0.4346835493689458
ENSMUSG00000030587	0.43351747247487893
ENSMUSG00000044254	0.43330494140988873
ENSMUSG00000063412	0.43148741894372744
ENSMUSG00000106320	0.42501669973175005
ENSMUSG00000025815	0.42369729924145283
ENSMUSG00000017307	0.4227844824786374
ENSMUSG00000043681	0.4226428207605707
ENSMUSG00000059042	0.4214489617996342
ENSMUSG00000074218	0.41952202835524055
ENSMUSG00000028367	0.41909250027115275
ENSMUSG00000023861	0.4186284779165461
ENSMUSG00000053279	0.4160239988614862
ENSMUSG00000026941	0.41588373582157945
ENSMUSG00000047501	0.414919816278544
ENSMUSG00000010406	0.41462660736418167
ENSMUSG00000038803	0.4131560133509591
ENSMUSG00000032978	0.41190975102495164
ENSMUSG00000032420	0.4085881273431834
ENSMUSG00000026394	0.40851914189399663
ENSMUSG00000055782	0.40847204251876057
ENSMUSG00000021213	0.4078644933156117
ENSMUSG00000030854	0.40651466897656685
ENSMUSG00000009013	0.4048815591622127
ENSMUSG00000004231	0.40422674201090136
ENSMUSG00000106166	0.4034150121971969
ENSMUSG00000024411	0.403194483250524
ENSMUSG00000120233	0.4026528104861229
ENSMUSG00000052516	0.40183073202693953
ENSMUSG00000110386	0.40141992305709295
ENSMUSG00000038274	0.3991183785576261
ENSMUSG00000063511	0.3986826669191543
ENSMUSG00000015568	0.3984145840170933
ENSMUSG00000016763	0.3964022333151678
ENSMUSG00000031762	0.39621604450671044
ENSMUSG00000071415	0.39544432231901483
ENSMUSG00000022853	0.3942315270007424
ENSMUSG00000029321	0.39344873100563205
ENSMUSG00000118671	0.3917436800064359
ENSMUSG00000039323	0.39173421253288254
ENSMUSG00000112532	0.391311234624372
ENSMUSG00000024810	0.391263291556751
ENSMUSG00000117980	0.390777156143873
ENSMUSG00000104114	0.39073111098299274
ENSMUSG00000107928	0.3904403758757249
ENSMUSG00000060802	0.3902678049669792
ENSMUSG00000024526	0.38857399254645386
ENSMUSG00000073530	0.3877409343635777
ENSMUSG00000090553	0.38656966752338107
ENSMUSG00000088008	0.3864066802202606
ENSMUSG00000113326	0.38506370870753426
ENSMUSG00000066058	0.38495849217827804
ENSMUSG00000020267	0.38404328791946707
ENSMUSG00000109291	0.3839954691264019
ENSMUSG00000105762	0.38357790127731295
ENSMUSG00000119996	0.3835060526133691
ENSMUSG00000024672	0.38246484122131186
ENSMUSG00000002944	0.3823820564675514
ENSMUSG00000051331	0.3823134757366472
ENSMUSG00000026725	0.38128993451589555
ENSMUSG00000094932	0.38122949026791
ENSMUSG00000064368	0.38108637721173444
ENSMUSG00000050552	0.38095818871449183
ENSMUSG00000025934	0.38060921166834205
ENSMUSG00000046516	0.37994495257257377
ENSMUSG00000024659	0.37965321724439727
ENSMUSG00000105517	0.3796411942097744
ENSMUSG00000070808	0.3791464684647863
ENSMUSG00000056724	0.3786472884877551
ENSMUSG00000040740	0.3785494846860302
ENSMUSG00000110282	0.3768734080368109
ENSMUSG00000006313	0.376294655252437
ENSMUSG00000004151	0.3758716264747962
ENSMUSG00000037692	0.375699903091006
ENSMUSG00000045094	0.37485531440543685
ENSMUSG00000048040	0.374455208282956
ENSMUSG00000092746	0.3742417233639376
ENSMUSG00000033985	0.37408577375431407
ENSMUSG00000084786	0.3733661107457191
