gene	rewiring
ENSMUSG00000034472	0.5529588855264853
ENSMUSG00000026676	0.4903018290229174
ENSMUSG00000001349	0.48870767605425136
ENSMUSG00000106320	0.4720731908285931
ENSMUSG00000032978	0.47104704157619814
ENSMUSG00000033938	0.4633734160307328
ENSMUSG00000056724	0.46147323603166723
ENSMUSG00000021620	0.4570773285401454
ENSMUSG00000061947	0.4544249618985612
ENSMUSG00000119838	0.44646536037768103
ENSMUSG00000018796	0.4434007253823976
ENSMUSG00000056973	0.43402385953812095
ENSMUSG00002076161	0.43139957218336433
ENSMUSG00000028031	0.4300562041546313
ENSMUSG00000102145	0.4243787610383041
ENSMUSG00000108884	0.42399877013909093
ENSMUSG00000063511	0.42322155028506125
ENSMUSG00000086549	0.4208535962766603
ENSMUSG00000034855	0.4207657533379222
ENSMUSG00000043681	0.4193571196628363
ENSMUSG00000120233	0.41774059441006517
ENSMUSG00000032311	0.41377270282835277
ENSMUSG00000038156	0.41363003885707705
ENSMUSG00000040557	0.4116306676592363
ENSMUSG00000015224	0.41051732557580667
ENSMUSG00000026726	0.4099494224802297
ENSMUSG00000033618	0.40850724396300164
ENSMUSG00000058351	0.4069944339266638
ENSMUSG00000060969	0.40591578146436624
ENSMUSG00000074218	0.4041635391110522
ENSMUSG00000025197	0.40265627794734515
ENSMUSG00000021950	0.4023946936846967
ENSMUSG00000119996	0.4009482122678091
ENSMUSG00000050103	0.40001195910217324
ENSMUSG00000023861	0.39973447354677893
ENSMUSG00000032218	0.39844018311756724
ENSMUSG00000066072	0.3981884505949612
ENSMUSG00000002985	0.396982653018254
ENSMUSG00002075625	0.3964006958346924
ENSMUSG00000114310	0.3938626376315125
ENSMUSG00000067847	0.3932161376796448
ENSMUSG00000044349	0.3930588974403818
ENSMUSG00000033849	0.3916195613640071
ENSMUSG00000088008	0.3914000773066604
ENSMUSG00000030795	0.39111773420714424
ENSMUSG00000038305	0.3909008863151675
ENSMUSG00000073409	0.3908784144608253
ENSMUSG00000030218	0.39002896497336603
ENSMUSG00000014599	0.38927928735286543
ENSMUSG00000079435	0.3891805297166788
ENSMUSG00000090165	0.38782558264278144
ENSMUSG00000015568	0.3876261254559801
