gene	rewiring
ENSMUSG00000078247	0.49868247396374576
ENSMUSG00000096010	0.49725793226419057
ENSMUSG00000097730	0.4753947395329392
ENSMUSG00000031278	0.47427862193457304
ENSMUSG00000027035	0.47264931138311195
ENSMUSG00000043496	0.47057723586633315
ENSMUSG00000094932	0.465300612385113
ENSMUSG00000027676	0.461039202146755
ENSMUSG00000000253	0.45954901906094736
ENSMUSG00000058600	0.4580615197462212
ENSMUSG00000086859	0.4553746047217352
ENSMUSG00000103373	0.45508929542309307
ENSMUSG00000037266	0.451253441665736
ENSMUSG00000028982	0.4503573722210631
ENSMUSG00000066842	0.4503207065992557
ENSMUSG00000061589	0.4478624590618603
ENSMUSG00000101249	0.44697956248708115
ENSMUSG00000023004	0.44647529174824596
ENSMUSG00000104388	0.44347036160474207
ENSMUSG00000005397	0.4434137202938204
ENSMUSG00000022504	0.441237252475265
ENSMUSG00000055322	0.4385830020600143
ENSMUSG00000024411	0.4381889995703955
ENSMUSG00000089712	0.4381678680026868
ENSMUSG00000112366	0.43645414099292257
ENSMUSG00000064220	0.43567814222964074
ENSMUSG00000062727	0.43285998789032354
ENSMUSG00000121069	0.43237058929130046
ENSMUSG00000029657	0.43058131521010956
ENSMUSG00000027246	0.4274506520756959
ENSMUSG00000017677	0.42637472438030355
ENSMUSG00000101514	0.4241610540732408
ENSMUSG00000060802	0.42347937520517354
ENSMUSG00000026930	0.42196163640529216
ENSMUSG00000034785	0.4219017007326057
ENSMUSG00000023073	0.4217558673687052
ENSMUSG00000071984	0.4205868312619181
ENSMUSG00000001739	0.41883656065228103
ENSMUSG00000031710	0.4173297688728532
ENSMUSG00000037016	0.4156447116221721
ENSMUSG00000050359	0.41550626325545414
ENSMUSG00000037725	0.41451017315390304
ENSMUSG00000063171	0.41113401027541485
ENSMUSG00000047986	0.4107590895364299
ENSMUSG00000065952	0.41074258222830373
ENSMUSG00000021702	0.41060378386513186
ENSMUSG00000057137	0.4098097892992215
ENSMUSG00000039878	0.40962886262595344
ENSMUSG00000059824	0.4085485968719581
ENSMUSG00000098274	0.40759406231899387
