gene	rewiring
ENSMUSG00000114247	0.4692265990200112
ENSMUSG00000067288	0.45911202552700525
ENSMUSG00000038274	0.4570442806243765
ENSMUSG00000102813	0.4476527762644674
ENSMUSG00000028982	0.4471404589821506
ENSMUSG00000032010	0.442063976775916
ENSMUSG00000102302	0.44107509546651824
ENSMUSG00000101249	0.43609119449681066
ENSMUSG00000071532	0.4321152833366312
ENSMUSG00000027676	0.4320776284567198
ENSMUSG00000037152	0.4307019751009954
ENSMUSG00000031762	0.4289106461482056
ENSMUSG00000063171	0.4286039482756011
ENSMUSG00000037266	0.42769068702016944
ENSMUSG00000045515	0.42759273476399096
ENSMUSG00000052698	0.42755564603150287
ENSMUSG00000031119	0.4275414533983555
ENSMUSG00000070348	0.42711768656426863
ENSMUSG00000020654	0.425219913706508
ENSMUSG00000031710	0.42421317455832386
ENSMUSG00000094932	0.4236725856690311
ENSMUSG00002076161	0.4223602310736331
ENSMUSG00000111605	0.4213126603470818
ENSMUSG00000021620	0.42108736665061897
ENSMUSG00000001095	0.421037198191618
ENSMUSG00000062727	0.419595030934953
ENSMUSG00000053897	0.419354077703572
ENSMUSG00000119838	0.4185769692467053
ENSMUSG00000051397	0.41798989545884224
ENSMUSG00000036565	0.41665017053036346
ENSMUSG00000029231	0.4147492957780585
ENSMUSG00000017778	0.41458291338370046
ENSMUSG00000064966	0.41319581490043944
ENSMUSG00000029700	0.4125558469948698
ENSMUSG00000118653	0.41116780242529893
ENSMUSG00000100992	0.4099181828736552
ENSMUSG00000007655	0.40980641184687805
ENSMUSG00000044313	0.40887658717714104
ENSMUSG00000023905	0.4071527593561586
ENSMUSG00000112366	0.4059646281563889
ENSMUSG00000121042	0.4053228746206512
ENSMUSG00000025934	0.40520839145071397
ENSMUSG00000030680	0.4050479883185919
ENSMUSG00000030291	0.40399104623454785
ENSMUSG00000046516	0.4028384957661377
ENSMUSG00000031016	0.4023414322714388
ENSMUSG00000074577	0.401917548533669
ENSMUSG00000121129	0.4008942134005853
ENSMUSG00000115161	0.4007477357318041
ENSMUSG00000029547	0.4002364647415563
ENSMUSG00000020889	0.39882230235230465
ENSMUSG00000106918	0.3984627455796226
ENSMUSG00000000402	0.3964283826188221
ENSMUSG00000047502	0.3958799998298277
ENSMUSG00000089281	0.3956026471540258
ENSMUSG00000039911	0.39547280006112207
ENSMUSG00000002055	0.3948138905645904
ENSMUSG00000017677	0.3946773685106276
ENSMUSG00000021388	0.39429529866103563
ENSMUSG00000100426	0.3939963580413065
ENSMUSG00000079419	0.39371990473409746
ENSMUSG00000119648	0.39355537370162486
ENSMUSG00000043822	0.3935504205285818
ENSMUSG00000022510	0.3935434282244987
