gene	rewiring
ENSMUSG00000114104	0.48437575581333614
ENSMUSG00000065686	0.4815951887102419
ENSMUSG00000036398	0.4794854797814502
ENSMUSG00000026822	0.46014510553343
ENSMUSG00000029321	0.4580838657588089
ENSMUSG00000022805	0.4541605943995649
ENSMUSG00000065701	0.450889484785182
ENSMUSG00000057137	0.4495574352359043
ENSMUSG00000032010	0.44713835538542
ENSMUSG00000070661	0.4442953836039919
ENSMUSG00000052562	0.4425830838210325
ENSMUSG00000086938	0.4421369350187816
ENSMUSG00000039062	0.4373838384838802
ENSMUSG00000064994	0.43642867565896015
ENSMUSG00000050359	0.43364719446007827
ENSMUSG00000056328	0.43354681028977016
ENSMUSG00000060860	0.43327980973469993
ENSMUSG00000055022	0.4316852171413271
ENSMUSG00000038241	0.4309205145038747
ENSMUSG00000033855	0.4258508108258884
ENSMUSG00000037071	0.4233458201439454
ENSMUSG00000064966	0.42019447239807795
ENSMUSG00000052595	0.4176808922852565
ENSMUSG00000119892	0.4144954265219293
ENSMUSG00000078247	0.4139649579831315
ENSMUSG00000100005	0.4138498227168156
ENSMUSG00000022504	0.41168498229636286
ENSMUSG00000001436	0.41109017204324005
ENSMUSG00000048040	0.40820760262292444
ENSMUSG00000067288	0.4067511764855962
ENSMUSG00000096727	0.4065854632949757
ENSMUSG00000000253	0.4054534757113646
ENSMUSG00000102401	0.4026274391552711
ENSMUSG00000058258	0.4016588192642374
ENSMUSG00000075420	0.4012270744135994
ENSMUSG00000029641	0.4005643421981895
ENSMUSG00000027676	0.40047396747092956
ENSMUSG00000037152	0.4002268061926223
ENSMUSG00000115420	0.39948793595903354
ENSMUSG00000044468	0.39704060589319445
ENSMUSG00000102813	0.39608625645751405
ENSMUSG00000064254	0.3957627944093387
ENSMUSG00000028982	0.3946771849672204
ENSMUSG00000120777	0.3943862132028617
ENSMUSG00000029417	0.3928771120009461
ENSMUSG00000034762	0.39225754960316395
ENSMUSG00000007655	0.3909805191609431
ENSMUSG00000053862	0.3908290238872991
ENSMUSG00000098934	0.3906584983413449
ENSMUSG00000037266	0.3903402660133699
ENSMUSG00000057841	0.3886242286328583
ENSMUSG00000029561	0.38834094328693514
ENSMUSG00000023089	0.38754721001111125
ENSMUSG00000031710	0.3872079796524416
ENSMUSG00000041895	0.3864177305190378
ENSMUSG00000112023	0.38620942165405503
ENSMUSG00000023004	0.38599310056436875
ENSMUSG00000039639	0.3845450173123929
ENSMUSG00000026207	0.3819587204547832
ENSMUSG00000020053	0.38190102768529155
ENSMUSG00000109814	0.3811808457878557
ENSMUSG00000020027	0.3810044385005138
ENSMUSG00000020532	0.3802421469558286
ENSMUSG00000034566	0.3797553713772932
ENSMUSG00000092746	0.37926598894970387
ENSMUSG00000079480	0.3789880004640508
ENSMUSG00000121042	0.37773640113104123
ENSMUSG00000064220	0.3777095809672033
ENSMUSG00000035459	0.3773544127987748
ENSMUSG00000064945	0.37735051275022924
ENSMUSG00000061742	0.3765685339377174
ENSMUSG00000002346	0.3765117799193599
ENSMUSG00000071014	0.376479989511334
ENSMUSG00000058600	0.37548332026428044
ENSMUSG00000111692	0.37463197936709824
ENSMUSG00000121655	0.3741559712586645
ENSMUSG00000038267	0.37312459894940564
ENSMUSG00000060802	0.372929921878579
ENSMUSG00000066595	0.3728113291028812
ENSMUSG00000107722	0.37210107306251017
ENSMUSG00000031445	0.3719466920249166
ENSMUSG00000048636	0.37158973063526535
ENSMUSG00000024640	0.37095612103218667
ENSMUSG00000029700	0.37090496759693925
ENSMUSG00000105186	0.3707806353577391
ENSMUSG00000030432	0.3698548247242682
ENSMUSG00000096010	0.3697543006757248
ENSMUSG00000025511	0.36973466394813914
ENSMUSG00000028527	0.36899689098711297
ENSMUSG00000029657	0.3689063266357222
ENSMUSG00000075267	0.36841021765679094
ENSMUSG00000001773	0.3680186467478286
ENSMUSG00000121505	0.3680025001115744
ENSMUSG00000038271	0.3676318791838662
ENSMUSG00000101249	0.36729982391819016
ENSMUSG00000102476	0.3668082709121946
ENSMUSG00000024164	0.36646953052781983
ENSMUSG00000061780	0.36638035421844195
ENSMUSG00000004988	0.36621435496456334
ENSMUSG00000035342	0.36568002450789194
ENSMUSG00000065232	0.36558446638929354
ENSMUSG00000042985	0.3655841291966049
ENSMUSG00000101939	0.365318351083044
ENSMUSG00000037552	0.36481343551967516
ENSMUSG00000021388	0.36412626957610517
ENSMUSG00000048960	0.36384537970583797
ENSMUSG00000031016	0.3636324429276844
ENSMUSG00000086290	0.36335644023369085
ENSMUSG00000021240	0.362954089905531
