gene	rewiring
ENSMUSG00000102401	0.523911883085926
ENSMUSG00000029547	0.5138533125067906
ENSMUSG00000100005	0.49930662987755337
ENSMUSG00000057137	0.492034373275543
ENSMUSG00000084786	0.48164823223127573
ENSMUSG00000032010	0.46339719678093405
ENSMUSG00000039062	0.4527986101137934
ENSMUSG00000000253	0.4476030472235817
ENSMUSG00000110136	0.4472816886895604
ENSMUSG00000037152	0.4352552342136412
ENSMUSG00000029561	0.43497200935252933
ENSMUSG00000001436	0.42969791058747087
ENSMUSG00000050359	0.428840294180565
ENSMUSG00000071984	0.4287129110936708
ENSMUSG00000097583	0.4276930198463331
ENSMUSG00000021388	0.42470009475095594
ENSMUSG00000059824	0.42354276167810034
ENSMUSG00000065701	0.42270191541942137
ENSMUSG00000020571	0.42268194593352193
ENSMUSG00000101939	0.42125929215740454
ENSMUSG00000024640	0.4205323394785906
ENSMUSG00000035699	0.41693871563445917
ENSMUSG00000023885	0.41274397169649624
ENSMUSG00000024164	0.40791395702991995
ENSMUSG00000112858	0.4076389492503103
ENSMUSG00000023004	0.40581540652940407
ENSMUSG00000027676	0.4050794067716069
ENSMUSG00000102813	0.4022252398634031
ENSMUSG00000065686	0.39963368144001654
ENSMUSG00000022510	0.3989891879473506
ENSMUSG00000000531	0.39855288428431923
ENSMUSG00000046546	0.39807551361723625
ENSMUSG00000064966	0.395202340593777
ENSMUSG00000037679	0.39332385015071647
ENSMUSG00000055333	0.39302399351195816
ENSMUSG00000001774	0.39298277492502665
ENSMUSG00000106918	0.3915285616185673
ENSMUSG00000098934	0.391388247117498
ENSMUSG00000010406	0.38816428233709066
ENSMUSG00000033855	0.3877727248151085
ENSMUSG00000004263	0.3862930785196361
ENSMUSG00000121505	0.38626165756417097
ENSMUSG00000046794	0.38607071880011745
ENSMUSG00000038267	0.3857353225329496
ENSMUSG00000028150	0.38515678758650385
ENSMUSG00000068196	0.3846642668007014
ENSMUSG00000000402	0.3846248289049319
ENSMUSG00000021025	0.3843633005150803
ENSMUSG00000017778	0.384115580221153
ENSMUSG00000092341	0.383104213131637
ENSMUSG00000026822	0.3827885542497027
ENSMUSG00000065232	0.38256139885780194
ENSMUSG00000028713	0.381842187581521
ENSMUSG00000070661	0.3817846259174671
ENSMUSG00000042766	0.38159549251457003
ENSMUSG00000041895	0.3814423365341201
ENSMUSG00000033170	0.38136742197107165
ENSMUSG00000060802	0.38128610457948764
ENSMUSG00000031016	0.3808198751859885
ENSMUSG00000053862	0.3807884010764254
ENSMUSG00000034936	0.38058712984016463
ENSMUSG00000031770	0.3796947042396671
ENSMUSG00000064337	0.37960248398772867
ENSMUSG00000103899	0.3786004605826896
ENSMUSG00000029641	0.3778622946183958
ENSMUSG00000023043	0.3771405096093773
ENSMUSG00000109628	0.3770979941841677
ENSMUSG00000075267	0.37693067138219893
ENSMUSG00000118837	0.3767895436553851
ENSMUSG00000097730	0.37670263737029397
ENSMUSG00000032114	0.3765576971448127
ENSMUSG00000096010	0.3763709895947721
ENSMUSG00000038393	0.37602166322320496
ENSMUSG00000039016	0.375422413007907
ENSMUSG00000001025	0.3748933610004981
ENSMUSG00000005397	0.3743032553170682
ENSMUSG00000078247	0.3741199886214799
ENSMUSG00000036834	0.37343162308739
ENSMUSG00000042985	0.37340215136732025
ENSMUSG00000036565	0.3732212050301963
ENSMUSG00002076451	0.3731423926562125
ENSMUSG00000046743	0.3730896276863557
ENSMUSG00000047638	0.37189180148119905
ENSMUSG00000048489	0.3716097026898195
ENSMUSG00000104503	0.37160962269518816
ENSMUSG00000052336	0.3712500322540184
ENSMUSG00000020782	0.37118582159806257
ENSMUSG00000037411	0.37105836631618905
ENSMUSG00000031119	0.37054418843892445
ENSMUSG00000020027	0.370108480955634
ENSMUSG00000058443	0.37007596686400934
ENSMUSG00000037016	0.36995142464473163
ENSMUSG00000077222	0.3692407502850352
ENSMUSG00000036083	0.3673776198603149
ENSMUSG00000067288	0.3670924350095425
ENSMUSG00000104388	0.3669579869726596
ENSMUSG00000075420	0.3665619689093931
ENSMUSG00000027204	0.36594034892126415
ENSMUSG00000059201	0.365816300716195
ENSMUSG00000106951	0.365483398506972
ENSMUSG00000066595	0.3652295437123786
ENSMUSG00000032532	0.36451983078924355
ENSMUSG00000079480	0.3643831420591034
ENSMUSG00000051397	0.3643824306868806
ENSMUSG00000045257	0.3643370574790058
ENSMUSG00000068740	0.3632582687305328
ENSMUSG00000044468	0.36294357444812
ENSMUSG00000019577	0.36228251348171536
ENSMUSG00000020889	0.3618719559279301
ENSMUSG00000037725	0.36123296973418606
ENSMUSG00000062980	0.36115415529420725
ENSMUSG00000030222	0.3609199237339572
ENSMUSG00000021135	0.3608953765269005
ENSMUSG00000029231	0.36055071081491363
ENSMUSG00000111605	0.3603036194253486
ENSMUSG00000020812	0.36005358260350007
ENSMUSG00000038843	0.3599663811837355
ENSMUSG00000071014	0.3599363529257631
ENSMUSG00000047501	0.3592106149045856
ENSMUSG00000121042	0.35889104263022553
