gene	rewiring
ENSMUSG00000038274	0.5365319279533098
ENSMUSG00000023272	0.48450279227970694
ENSMUSG00000053897	0.4782398913491652
ENSMUSG00000064994	0.4735987194931204
ENSMUSG00000055022	0.471384946706065
ENSMUSG00000025934	0.4684897540055215
ENSMUSG00000089774	0.4664599173500622
ENSMUSG00000020904	0.46632274579895716
ENSMUSG00000021763	0.46376838061956893
ENSMUSG00000025197	0.46361466804246754
ENSMUSG00000001095	0.46055267611821094
ENSMUSG00000009418	0.4594942125933481
ENSMUSG00000118653	0.45433257378307623
ENSMUSG00000112366	0.4533576723521142
ENSMUSG00000098318	0.45147214188065965
ENSMUSG00000019738	0.45046008885177213
ENSMUSG00000020889	0.44864997164873
ENSMUSG00000067288	0.44654887669266075
ENSMUSG00000112188	0.44554081567595305
ENSMUSG00000030680	0.443666045494871
ENSMUSG00000028527	0.44365224675788706
ENSMUSG00000033855	0.44300722562112194
ENSMUSG00000042985	0.44084319124743576
ENSMUSG00000038241	0.44082811722172
ENSMUSG00000091705	0.43986611905236284
ENSMUSG00000070392	0.4394098442791452
ENSMUSG00000046794	0.43936447599915285
ENSMUSG00000118837	0.43864340119682976
ENSMUSG00000067870	0.4385289058695454
ENSMUSG00000026678	0.4382028643181517
ENSMUSG00000061589	0.43722632143925655
ENSMUSG00000102813	0.43639626832121015
ENSMUSG00000029321	0.43562973993686793
ENSMUSG00000052698	0.43557591723720146
ENSMUSG00000031710	0.43353080693567636
ENSMUSG00000078247	0.4329082661833217
ENSMUSG00000021388	0.4322116157448702
ENSMUSG00000029098	0.4308479486896507
ENSMUSG00000075420	0.43048774351384567
ENSMUSG00002076161	0.43033193823601545
ENSMUSG00000064966	0.4294131446503794
ENSMUSG00000038271	0.4285286261386201
ENSMUSG00000054520	0.4285180828532824
ENSMUSG00000022372	0.428216247959191
ENSMUSG00000087365	0.42800428177614613
ENSMUSG00000043822	0.42785611438088145
ENSMUSG00000038884	0.42624497047288123
ENSMUSG00000032218	0.4246718277004099
ENSMUSG00000092746	0.42428659806886726
ENSMUSG00000109814	0.423280917360486
ENSMUSG00000020654	0.42308345030961325
ENSMUSG00000064604	0.42260038027671265
ENSMUSG00000075702	0.4225364548596132
ENSMUSG00000070645	0.42211915598266003
ENSMUSG00000070661	0.42174131217251265
ENSMUSG00000101249	0.42161784379488354
