gene	rewiring
ENSMUSG00000022504	0.5622199133678225
ENSMUSG00000050359	0.4905569026450495
ENSMUSG00000070661	0.4876500865104024
ENSMUSG00000102401	0.4860212558262351
ENSMUSG00000026207	0.4750686151913539
ENSMUSG00000065701	0.46085920002358727
ENSMUSG00000046743	0.460305266021379
ENSMUSG00000022510	0.455491751246906
ENSMUSG00000111692	0.45225532190300666
ENSMUSG00000031278	0.4484960717023121
ENSMUSG00000064360	0.44102608838832147
ENSMUSG00000057137	0.4378105743954135
ENSMUSG00000023885	0.4375397876045217
ENSMUSG00000046546	0.4350450018966129
ENSMUSG00000047501	0.43339272141680796
ENSMUSG00000027133	0.43287110408079876
ENSMUSG00000085396	0.42768360029620356
ENSMUSG00000103899	0.42535291760431426
ENSMUSG00000017778	0.4220317434495586
ENSMUSG00000114247	0.4201397561544413
ENSMUSG00000020654	0.41910755331707394
ENSMUSG00000054146	0.41287569900333576
ENSMUSG00000119838	0.41105833604614206
ENSMUSG00000032175	0.4091570083021885
ENSMUSG00000040204	0.40771658887275763
ENSMUSG00000067288	0.4074127290459977
ENSMUSG00000019894	0.4070199181642338
ENSMUSG00000023073	0.4069158377139933
ENSMUSG00000064945	0.40538142960712353
ENSMUSG00000021270	0.40496454271582527
ENSMUSG00000043496	0.4032917583909892
ENSMUSG00000063171	0.40292644275841394
ENSMUSG00000007655	0.40252313841245924
ENSMUSG00000026395	0.40252077817930143
ENSMUSG00000004151	0.40227635646841287
ENSMUSG00000029417	0.40215024650524756
ENSMUSG00000002346	0.3989878078262743
ENSMUSG00000121042	0.3980480407155247
ENSMUSG00000034282	0.3979388964359908
ENSMUSG00000104503	0.3977211962341135
ENSMUSG00000079262	0.39746185029258363
ENSMUSG00000065353	0.39668041116346664
ENSMUSG00000042766	0.39526649255166624
ENSMUSG00000106918	0.39386289764157867
ENSMUSG00000103711	0.39275998490905195
ENSMUSG00000096967	0.39215256200117876
ENSMUSG00000097730	0.39208071089195895
ENSMUSG00000095388	0.39197080318131217
ENSMUSG00000015568	0.3915188126655821
ENSMUSG00000109941	0.3906189078488841
ENSMUSG00000114501	0.3875867799774837
ENSMUSG00000067586	0.3848353325960615
ENSMUSG00000065778	0.38421402960870554
ENSMUSG00000027204	0.38373532413983036
ENSMUSG00000015093	0.3819874194898697
ENSMUSG00000112023	0.38120764749435443
ENSMUSG00000103085	0.3809191339604321
ENSMUSG00000006445	0.38030417324590715
ENSMUSG00000002265	0.3801910963705276
ENSMUSG00000028327	0.3793217395565699
ENSMUSG00000017724	0.37868352771697855
ENSMUSG00000102813	0.3779516734469024
ENSMUSG00000022595	0.37765740606502074
ENSMUSG00000112366	0.3764884369621053
ENSMUSG00000068587	0.3762976432320806
ENSMUSG00000104737	0.37581780833437717
ENSMUSG00000035885	0.3754996039586104
ENSMUSG00000110234	0.3745622649937118
ENSMUSG00000070639	0.3745363637477175
ENSMUSG00000036814	0.3742758992951588
ENSMUSG00000041841	0.374165350424732
ENSMUSG00000046959	0.3738071776755283
ENSMUSG00000052562	0.37305631888940116
ENSMUSG00000089281	0.3728920726081357
ENSMUSG00000059743	0.37268690722978914
ENSMUSG00000072115	0.3723792857810896
ENSMUSG00000007097	0.3716198033310809
ENSMUSG00000059325	0.371432915967979
ENSMUSG00000017307	0.3712818509075443
ENSMUSG00000032758	0.37062014526173526
ENSMUSG00000069310	0.37007640560656185
ENSMUSG00000098934	0.3690979595219466
ENSMUSG00000026930	0.36892364556194346
ENSMUSG00000112188	0.3687299616603299
ENSMUSG00000120777	0.3686446123459979
ENSMUSG00000085860	0.36859630912730845
ENSMUSG00000027361	0.3684623188829603
ENSMUSG00000028527	0.36828410552153923
ENSMUSG00000020812	0.3672170170634812
ENSMUSG00000026185	0.3670150027824165
ENSMUSG00000074896	0.36681490234733116
ENSMUSG00000035783	0.3664426051302583
ENSMUSG00000061742	0.36566967462021605
ENSMUSG00000058624	0.3654074518981095
ENSMUSG00000054520	0.3651724286108551
ENSMUSG00000101514	0.36437576739085753
ENSMUSG00000048572	0.3643526230711184
ENSMUSG00000002985	0.3631820077259471
ENSMUSG00000028970	0.36274215536959975
ENSMUSG00000031762	0.3624474499397454
ENSMUSG00000117870	0.36160181848824025
ENSMUSG00000074653	0.36084419404691137
ENSMUSG00000064966	0.3607950788151858
ENSMUSG00000040488	0.3600006760725485
ENSMUSG00000025197	0.3598705174128317
ENSMUSG00000067629	0.359587267861493
ENSMUSG00000020427	0.3595470776283558
ENSMUSG00000102964	0.3595398477616759
