gene	rewiring
ENSMUSG00000000253	0.546362846879056
ENSMUSG00000097730	0.5083191717412628
ENSMUSG00000102504	0.4983612942609823
ENSMUSG00002076161	0.49518869628142514
ENSMUSG00000064945	0.48531233279200914
ENSMUSG00000119648	0.47871639940024446
ENSMUSG00000064994	0.4772317347581462
ENSMUSG00000105517	0.4771875904386407
ENSMUSG00000066842	0.47270406782862917
ENSMUSG00000089712	0.4722110510223576
ENSMUSG00000102401	0.4704789492719149
ENSMUSG00000096010	0.4696244811321286
ENSMUSG00000003429	0.46665520174975617
ENSMUSG00000056328	0.46521260698668465
ENSMUSG00000043705	0.4637582626229567
ENSMUSG00000091705	0.45369795713047645
ENSMUSG00000108207	0.44902534696800667
ENSMUSG00000037725	0.44860690168423334
ENSMUSG00000042766	0.4477138688156589
ENSMUSG00000039639	0.4460788024255512
ENSMUSG00000048376	0.44552666402314334
ENSMUSG00000058600	0.4420412173642019
ENSMUSG00000028919	0.44018705869745656
ENSMUSG00000089281	0.4398802247318534
ENSMUSG00000027361	0.4376461947803836
ENSMUSG00000031016	0.4370816459737268
ENSMUSG00000027204	0.4364725325304616
ENSMUSG00000021388	0.43632201911370294
ENSMUSG00000074218	0.43615245548011616
ENSMUSG00000023868	0.43575074195590613
ENSMUSG00000034591	0.4339503732624638
ENSMUSG00000046794	0.4319979474099318
ENSMUSG00000033855	0.43139687971083795
ENSMUSG00000101249	0.430738381868197
ENSMUSG00000019894	0.43008114139738296
ENSMUSG00000074896	0.4297712749015058
ENSMUSG00000084786	0.4292977544892955
ENSMUSG00000023073	0.42666681656459526
ENSMUSG00000119892	0.4258824834858247
ENSMUSG00000114247	0.42529687352626533
ENSMUSG00000020377	0.42480402189797817
ENSMUSG00000029321	0.424388848380611
ENSMUSG00000044468	0.4243625703346565
ENSMUSG00000023034	0.42366649237022636
ENSMUSG00002076451	0.4228059156039692
ENSMUSG00000028214	0.42247729719678717
ENSMUSG00000071984	0.42235193091147283
ENSMUSG00000024411	0.4218685568672469
ENSMUSG00000034566	0.4217257551243053
ENSMUSG00000005397	0.42141935692907784
ENSMUSG00002075625	0.4206696907277192
ENSMUSG00000067235	0.42040709577814184
ENSMUSG00000009772	0.42004098737225726
ENSMUSG00000121069	0.41947322181737956
ENSMUSG00000109814	0.4180336985378016
ENSMUSG00000043993	0.4175444542401744
ENSMUSG00000035566	0.41577764781526105
ENSMUSG00000038271	0.41544698489823306
ENSMUSG00000112366	0.4154261403547913
ENSMUSG00000051147	0.41534714666038086
ENSMUSG00000055022	0.4151166003731409
ENSMUSG00000017677	0.4138309079632583
ENSMUSG00000073640	0.41264339318265186
ENSMUSG00000032758	0.41218616142168163
ENSMUSG00000047822	0.41181263553426384
ENSMUSG00000032080	0.41033088479480395
ENSMUSG00000020857	0.4097776898650225
ENSMUSG00000029547	0.4084279795869096
ENSMUSG00000048960	0.4081898631314538
ENSMUSG00000032114	0.4080234788022813
ENSMUSG00000112023	0.4075121061653436
ENSMUSG00000026837	0.4073891498788502
ENSMUSG00000004460	0.40716021305146255
ENSMUSG00000053617	0.40708842744978213
ENSMUSG00000015962	0.4069825758789205
ENSMUSG00000119895	0.4063912898428882
ENSMUSG00000094932	0.4063789430959843
ENSMUSG00000047501	0.4058421297760548
ENSMUSG00000105388	0.4052374295784146
ENSMUSG00000027676	0.40513035048499746
ENSMUSG00000008855	0.40385259134994267
ENSMUSG00000047246	0.4037427724048298
ENSMUSG00000001436	0.40247872743053736
ENSMUSG00000061589	0.40184834209561693
ENSMUSG00000089774	0.40178127865948765
ENSMUSG00000028982	0.40078903141570066
ENSMUSG00000009013	0.4005916498120071
ENSMUSG00000028150	0.39962222908675404
ENSMUSG00000063787	0.3983697433624741
ENSMUSG00000070720	0.39816798593800684
ENSMUSG00000112858	0.3968239145671878
ENSMUSG00000036834	0.396711141553594
ENSMUSG00000007655	0.3964864770041462
ENSMUSG00000084174	0.3957627467245489
ENSMUSG00000105643	0.3938154496496059
ENSMUSG00000032115	0.39317597527267
ENSMUSG00000025934	0.392866161552494
ENSMUSG00000112478	0.3926533948834571
ENSMUSG00000106918	0.3923796245741007
ENSMUSG00000068037	0.39219024220651233
ENSMUSG00000037552	0.3908757696460996
ENSMUSG00000031445	0.3908165491975091
ENSMUSG00000002985	0.390617090705597
ENSMUSG00000030228	0.3903533818845535
ENSMUSG00000074653	0.3898973021265639
ENSMUSG00000029657	0.38950724170787865
ENSMUSG00000068587	0.3888684297333834
ENSMUSG00000100005	0.3888595241216013
ENSMUSG00000059824	0.3886686691092691
ENSMUSG00000031380	0.3885884315502225
ENSMUSG00000024640	0.38815547510979076
ENSMUSG00000086390	0.38815349703950863
ENSMUSG00000050359	0.38809805587399715
ENSMUSG00000034875	0.3879967166256698
ENSMUSG00000079419	0.3874025336034066
ENSMUSG00000044819	0.38673513507122415
ENSMUSG00000034917	0.3859911192873583
ENSMUSG00000005553	0.3856286071280919
ENSMUSG00000086503	0.3851385628353835
ENSMUSG00000032532	0.38513814425843507
ENSMUSG00000120442	0.38502980397768105
ENSMUSG00000067288	0.3846089131228675
ENSMUSG00000057137	0.384452965842524
ENSMUSG00000078670	0.38427909312577846
ENSMUSG00000022805	0.38417669958388023
ENSMUSG00000085385	0.3841226596731667
ENSMUSG00000090264	0.38403442782815933
ENSMUSG00000021614	0.38354721963201077
ENSMUSG00000006777	0.3823481685048252
ENSMUSG00000010651	0.38192983118904344
ENSMUSG00000031278	0.38146516817175746
ENSMUSG00000039109	0.38117086884537443
ENSMUSG00000037679	0.38110554304597777
ENSMUSG00000040033	0.38070183295379034
ENSMUSG00000098274	0.38013037152195706
ENSMUSG00000029188	0.3798508828346837
ENSMUSG00000010064	0.37919582167346044
ENSMUSG00000043017	0.37797746560282197
ENSMUSG00000029700	0.3776053921285356
ENSMUSG00000103711	0.37746767324895203
ENSMUSG00000073491	0.3763953480359078
ENSMUSG00000029098	0.3754961927637924
ENSMUSG00000028998	0.3750720415226577
ENSMUSG00000021884	0.3750511381724285
ENSMUSG00000098747	0.3750058076188726
ENSMUSG00000028834	0.3743213037996759
ENSMUSG00000024529	0.3742798611988968
ENSMUSG00000057841	0.37412711966667767
ENSMUSG00000024747	0.37402121247120623
ENSMUSG00000118837	0.37383013796835085
ENSMUSG00000043681	0.3733868423489909
ENSMUSG00000055322	0.37315153534779943
ENSMUSG00000026360	0.3731434450797081
ENSMUSG00000115252	0.3727224631977596
ENSMUSG00000054641	0.37266229057829536
ENSMUSG00000002944	0.372651730886968
ENSMUSG00000043496	0.3709913465905308
ENSMUSG00000075267	0.3709378264001396
ENSMUSG00000114104	0.3709222940731459
ENSMUSG00000119668	0.3707895534783273
ENSMUSG00000068686	0.370674259067329
ENSMUSG00000031343	0.37058678916483123
ENSMUSG00000027035	0.37054316650348595
ENSMUSG00000001517	0.37016810134157785
ENSMUSG00000037266	0.3696018469693827
ENSMUSG00000070645	0.3695405835851885
ENSMUSG00000063412	0.36934923681366794
ENSMUSG00000117628	0.3691455653329875
ENSMUSG00000036330	0.369070016864839
ENSMUSG00000078247	0.3690407371180643
ENSMUSG00000032332	0.3686546795613934
ENSMUSG00000112254	0.36855862870029843
ENSMUSG00000119838	0.3683992271241523
ENSMUSG00000109555	0.3682047741019725
ENSMUSG00000022435	0.3681298570581689
ENSMUSG00000035885	0.3680085240161991
ENSMUSG00000030220	0.36736440124494707
ENSMUSG00000026077	0.36708603238505677
ENSMUSG00000047986	0.3667214924869072
ENSMUSG00000030096	0.3664098421646268
ENSMUSG00000073802	0.36622339096057155
ENSMUSG00000018362	0.3660239472877227
ENSMUSG00000067586	0.36595791065213334
ENSMUSG00000097146	0.3659070611765841
ENSMUSG00000039062	0.3655371866488544
ENSMUSG00000004151	0.3654950447146097
ENSMUSG00000037152	0.36494731800302027
ENSMUSG00000065952	0.364834536159792
ENSMUSG00000103373	0.36479407395384866
ENSMUSG00000029009	0.3645442820821083
ENSMUSG00000065637	0.36419255023086583
ENSMUSG00000062727	0.36378797858152423
ENSMUSG00000024737	0.3632075023804556
ENSMUSG00000108825	0.3627843032556223
ENSMUSG00000031119	0.36261632361449525
ENSMUSG00000054520	0.3625707315050474
ENSMUSG00000032380	0.36247632483280057
ENSMUSG00000105434	0.36237907172518824
ENSMUSG00000026202	0.3621612788599755
ENSMUSG00000026395	0.36215062925018393
ENSMUSG00000112148	0.3618221241684684
ENSMUSG00000103697	0.3614373817740104
ENSMUSG00000024164	0.36127947945878436
ENSMUSG00000090553	0.3612510430848037
ENSMUSG00000038224	0.3611809495092312
ENSMUSG00000035910	0.3611122719019678
ENSMUSG00000020953	0.3609856683977072
ENSMUSG00000110234	0.3608521296068238
ENSMUSG00000020654	0.3602589218768454
ENSMUSG00000077709	0.3600627654632219
ENSMUSG00000057722	0.35997962441573106
ENSMUSG00000118866	0.3591696655645519
ENSMUSG00000079262	0.35911916999088134
ENSMUSG00000085860	0.3589214062803382
ENSMUSG00000106087	0.35856513610314866
ENSMUSG00000015093	0.3583119267645756
ENSMUSG00000080465	0.3582329624133561
ENSMUSG00000061740	0.3573304583473409
ENSMUSG00000037016	0.3571977345375966
ENSMUSG00000054428	0.3568886188686905
