gene	rewiring
ENSMUSG00000096010	0.5252637298108189
ENSMUSG00000064994	0.5151557252596097
ENSMUSG00000032350	0.5030345734538928
ENSMUSG00000055322	0.48508063652695355
ENSMUSG00000028919	0.47327296474379743
ENSMUSG00000003429	0.4672804408097563
ENSMUSG00000058600	0.46409170014849055
ENSMUSG00000000253	0.46187053520250143
ENSMUSG00000031278	0.46149379169268856
ENSMUSG00000038271	0.4604945084208857
ENSMUSG00000037725	0.4598206340679891
ENSMUSG00000023073	0.45934356491768014
ENSMUSG00000068587	0.4565499702259289
ENSMUSG00000089712	0.4554077458814437
ENSMUSG00000055022	0.452736031974582
ENSMUSG00000104737	0.45198355435870674
ENSMUSG00000044468	0.45156889718083615
ENSMUSG00000102813	0.44818039988393277
ENSMUSG00000024411	0.4475921858432166
ENSMUSG00000066842	0.44604851447351845
ENSMUSG00000020182	0.44430115159782424
ENSMUSG00000119838	0.44399906130889055
ENSMUSG00000091705	0.44247440433386875
ENSMUSG00000001436	0.4394463171486386
ENSMUSG00000064945	0.43841238641161995
ENSMUSG00000024030	0.4382841187023083
ENSMUSG00000029321	0.434864626011114
ENSMUSG00000071177	0.43470151493820886
ENSMUSG00000032080	0.4340905128719714
ENSMUSG00000094932	0.43319253601202956
ENSMUSG00000021388	0.43235837097526864
ENSMUSG00000059824	0.43201793282895784
ENSMUSG00000031994	0.43197326302364325
ENSMUSG00000038241	0.4316461332445436
ENSMUSG00000037071	0.43132410840112334
ENSMUSG00000050359	0.4305329242255215
ENSMUSG00000112023	0.43050843990572374
ENSMUSG00000016239	0.43009989930580605
ENSMUSG00000043496	0.429845755765489
ENSMUSG00002075625	0.4293652821515601
ENSMUSG00000018362	0.42810783691432264
ENSMUSG00000063412	0.4279512981670014
ENSMUSG00000026930	0.4274970543910598
ENSMUSG00000119648	0.42711143758181613
ENSMUSG00000043822	0.42667471827203174
ENSMUSG00000032012	0.4261177098736342
ENSMUSG00000115161	0.4237758215741759
ENSMUSG00000027676	0.4213126189513676
ENSMUSG00000020027	0.4203201285438154
ENSMUSG00000001517	0.42019964294027534
ENSMUSG00000097730	0.41960801635029754
ENSMUSG00000092837	0.4173618330708895
ENSMUSG00000040794	0.4171572654438601
ENSMUSG00000054520	0.41715329896539244
ENSMUSG00000036834	0.41449771835918814
ENSMUSG00000118669	0.4132817196434416
ENSMUSG00000102504	0.4124253030202927
ENSMUSG00000070720	0.41168765838935406
ENSMUSG00000065353	0.41145202103624656
ENSMUSG00000052727	0.41006308637678723
ENSMUSG00000078670	0.40967185372103276
ENSMUSG00000061740	0.4095126613451975
ENSMUSG00000001289	0.4094846164818907
ENSMUSG00000031380	0.4091222396648022
ENSMUSG00000047986	0.4088584458490738
ENSMUSG00000030680	0.40774875635396124
ENSMUSG00000033855	0.4072781386876452
ENSMUSG00000085396	0.4065613655404573
ENSMUSG00000008855	0.40543439467542297
ENSMUSG00000028150	0.40505105739890224
ENSMUSG00000061589	0.40499952920773596
ENSMUSG00000004460	0.40366818287353456
ENSMUSG00000010651	0.40305001913635774
ENSMUSG00000025934	0.4030438251723326
ENSMUSG00000036330	0.4021439036138855
ENSMUSG00000000275	0.401670210106739
ENSMUSG00000067586	0.4006353228440416
ENSMUSG00000032010	0.4005126402381973
ENSMUSG00000035910	0.399864773578108
ENSMUSG00002076161	0.3988981299410168
ENSMUSG00000020857	0.3985618945675483
ENSMUSG00000056328	0.39828384823194507
ENSMUSG00000056737	0.39798611455313004
ENSMUSG00000006641	0.3977007994045946
ENSMUSG00000030022	0.3974531371420128
ENSMUSG00000109814	0.3960307045773821
ENSMUSG00000052562	0.39596379627335965
ENSMUSG00000046794	0.3958628853585816
ENSMUSG00000057137	0.39451114166697887
ENSMUSG00000105186	0.3944837391796502
ENSMUSG00000086390	0.3934814491509345
ENSMUSG00000028214	0.3933724101205428
ENSMUSG00000043705	0.39334905535729436
ENSMUSG00000029657	0.3933380061244437
ENSMUSG00000028982	0.39310033731485894
ENSMUSG00000103756	0.39245554498812196
ENSMUSG00000053617	0.3924175014637501
ENSMUSG00000103711	0.39228754754895834
ENSMUSG00000040950	0.3915314767297564
ENSMUSG00000022805	0.39099853855053723
ENSMUSG00000062727	0.3904530839001177
ENSMUSG00000041895	0.3901009518873798
ENSMUSG00000071014	0.38956282082792293
ENSMUSG00000079419	0.38944021910683013
ENSMUSG00000063171	0.3892048241556678
ENSMUSG00000084786	0.38903402407213417
ENSMUSG00000024757	0.38894679730230297
ENSMUSG00000047822	0.38890244202408
ENSMUSG00000034566	0.38869746559318763
ENSMUSG00000118866	0.38772358853063027
ENSMUSG00000065686	0.3864346755867277
ENSMUSG00000025082	0.38614882920004956
ENSMUSG00000034591	0.38541621631662726
ENSMUSG00000009418	0.38510715301664544
ENSMUSG00000047793	0.38450018666993835
ENSMUSG00000038717	0.3843750169163803
ENSMUSG00000042099	0.3840342730640546
ENSMUSG00000062115	0.38396082877329674
ENSMUSG00000109555	0.3838853558797476
ENSMUSG00000032532	0.3838252843897213
ENSMUSG00000028036	0.3838223364452127
ENSMUSG00000110928	0.3836400615639106
ENSMUSG00000021614	0.3835964378290687
ENSMUSG00000031119	0.38317211125452644
ENSMUSG00000026077	0.3830539170373102
ENSMUSG00000060678	0.3826481074499133
ENSMUSG00000042487	0.3826133631377615
ENSMUSG00000102573	0.38224914783651254
ENSMUSG00000001025	0.3821018295915989
ENSMUSG00000121069	0.3818762602841127
ENSMUSG00000103899	0.3818581693372196
ENSMUSG00000030222	0.3810649135123896
ENSMUSG00000037440	0.3808841503320616
ENSMUSG00000029417	0.3802671456950647
ENSMUSG00000021702	0.3800170254144578
ENSMUSG00000000402	0.37968487868835576
ENSMUSG00000108037	0.37923819913474677
ENSMUSG00000037016	0.3789520238020865
ENSMUSG00000020782	0.37893426543716546
ENSMUSG00000042745	0.37884156070496455
ENSMUSG00000062619	0.3788318109674048
ENSMUSG00000112366	0.3787848947620983
ENSMUSG00000084174	0.3783680001289247
ENSMUSG00000114860	0.3782172712580828
ENSMUSG00000007655	0.37801297509624254
ENSMUSG00000068196	0.3778348851408957
ENSMUSG00000010064	0.3778075385883576
ENSMUSG00000085180	0.37768444888829644
ENSMUSG00000023272	0.3767591068709457
ENSMUSG00000065952	0.37675559701243444
ENSMUSG00000033209	0.37664060867072624
ENSMUSG00000120963	0.376634052130734
ENSMUSG00000006445	0.37617000102143117
ENSMUSG00000070803	0.3759327012317838
ENSMUSG00000110234	0.3756059708811197
ENSMUSG00000087042	0.37536905327940107
ENSMUSG00000059049	0.37522101266230723
ENSMUSG00000024640	0.37498428634194547
ENSMUSG00000054435	0.3748526455575518
ENSMUSG00000033470	0.3747976897534303
ENSMUSG00000098274	0.37464605177023746
ENSMUSG00000032758	0.3741949592308911
ENSMUSG00000048960	0.37389439103560695
ENSMUSG00000033831	0.3735775823766042
ENSMUSG00000024164	0.37350024504892176
ENSMUSG00000037465	0.3730855916646699
ENSMUSG00000120777	0.3728943654705612
ENSMUSG00000061959	0.3726553526214105
ENSMUSG00000107068	0.3718668762078574
ENSMUSG00000028713	0.37149314907387987
ENSMUSG00000064351	0.371481108080453
ENSMUSG00000100005	0.37142431946318255
ENSMUSG00000022438	0.3708810886871222
ENSMUSG00000025197	0.37080794164190467
ENSMUSG00000069008	0.37080173573994213
ENSMUSG00000092220	0.370464088169417
ENSMUSG00000020889	0.37023822813389307
ENSMUSG00000041084	0.370113321282607
ENSMUSG00000048376	0.3692245985492022
ENSMUSG00000022123	0.36907730316544174
ENSMUSG00000014313	0.3687644173054806
ENSMUSG00000031762	0.36870444893122956
ENSMUSG00000080440	0.36854839024999675
ENSMUSG00000039542	0.36839837019487376
ENSMUSG00000121655	0.3679319889556577
ENSMUSG00000023868	0.36776776504210473
ENSMUSG00000027361	0.3675272452198719
ENSMUSG00000005220	0.36721084207632093
ENSMUSG00000028463	0.3670824969466001
ENSMUSG00000117628	0.36704486752228827
ENSMUSG00000071178	0.36689544952950837
ENSMUSG00000039639	0.3668846792110877
ENSMUSG00000074577	0.36682776498976755
ENSMUSG00000075267	0.3667572512782298
ENSMUSG00000047246	0.3663090916504933
ENSMUSG00000098934	0.3660218885237857
ENSMUSG00000100213	0.3657548223195284
ENSMUSG00000112478	0.36557564347260485
ENSMUSG00000091898	0.36548317835354005
ENSMUSG00000074261	0.3652466430382302
ENSMUSG00000047501	0.36505409457548177
ENSMUSG00000104388	0.36481563552434704
ENSMUSG00000022510	0.3646763777422799
ENSMUSG00000026189	0.3643337918575241
ENSMUSG00000118837	0.3642208866843287
ENSMUSG00000070645	0.3641350660529026
ENSMUSG00000029547	0.36395456610464105
ENSMUSG00000024747	0.3639193619007782
ENSMUSG00000042766	0.36273280251646756
ENSMUSG00000031661	0.36247213817697077
ENSMUSG00000051262	0.36235561335476696
ENSMUSG00000037552	0.36192321535337135
ENSMUSG00000097194	0.3619097866339829
ENSMUSG00000035885	0.3615434854406394
