gene	rewiring
ENSMUSG00000017778	0.536611604718388
ENSMUSG00000065686	0.49654095290834155
ENSMUSG00000023073	0.4716949622500295
ENSMUSG00000102401	0.47133728644788697
ENSMUSG00000029321	0.46780692286241576
ENSMUSG00000070661	0.46753275313058196
ENSMUSG00000067288	0.4594548204106689
ENSMUSG00000103085	0.45544456081587037
ENSMUSG00000054146	0.45270602917196134
ENSMUSG00000065778	0.44452712151895424
ENSMUSG00000037152	0.4396069644111754
ENSMUSG00000065701	0.43749994224700195
ENSMUSG00000022504	0.4363357039065999
ENSMUSG00000026185	0.4360486419112777
ENSMUSG00000064945	0.4345861064354746
ENSMUSG00000041841	0.4331321572581286
ENSMUSG00000102813	0.43282497629872374
ENSMUSG00000030004	0.43016704564572594
ENSMUSG00000024064	0.4268718947236363
ENSMUSG00000114247	0.42635084037426185
ENSMUSG00000032175	0.42612436651095875
ENSMUSG00000027133	0.4251608606980817
ENSMUSG00000025735	0.4239916759573744
ENSMUSG00000086859	0.41969350252841153
ENSMUSG00000085396	0.41951202510471963
ENSMUSG00000094306	0.4161196326112132
ENSMUSG00000026930	0.4160832513378445
ENSMUSG00000032010	0.41535450825943143
ENSMUSG00000078247	0.41382225708476295
ENSMUSG00000028527	0.41372963746882985
ENSMUSG00000004151	0.4131121423095737
ENSMUSG00000057137	0.41038953300260406
ENSMUSG00000021270	0.4102403167377836
ENSMUSG00000023004	0.4099362405375484
ENSMUSG00000074653	0.4088720623324399
ENSMUSG00000111692	0.4085297473603211
ENSMUSG00000000682	0.4079564968442927
ENSMUSG00000097536	0.4077439368216269
ENSMUSG00000097730	0.4070637225448023
ENSMUSG00000121129	0.4056387560522875
ENSMUSG00000099241	0.40450709757388215
ENSMUSG00000028970	0.4042933215610024
ENSMUSG00000028982	0.40359548981039006
ENSMUSG00000063787	0.4012037821007457
ENSMUSG00000050074	0.4010183181433372
ENSMUSG00000104737	0.3981981696776824
ENSMUSG00000061742	0.39736261254508554
ENSMUSG00000032758	0.39659902899768273
ENSMUSG00000102964	0.392044984652439
ENSMUSG00000057933	0.39140023679305547
ENSMUSG00000042487	0.3911169536482252
ENSMUSG00000040969	0.39107779109666796
ENSMUSG00000017307	0.3909416367420633
ENSMUSG00000038241	0.3908019564483728
ENSMUSG00000121655	0.3901550127596727
ENSMUSG00000068587	0.3900906814653088
ENSMUSG00000087042	0.3893178508806263
ENSMUSG00000121042	0.388094287572726
ENSMUSG00000042766	0.3866665932962604
ENSMUSG00000037035	0.3866492662283708
ENSMUSG00000027487	0.38585844877766673
ENSMUSG00000032128	0.3837658393628285
ENSMUSG00000046070	0.38235354623799533
ENSMUSG00000070639	0.3821949757873604
ENSMUSG00000121375	0.3813093029978267
ENSMUSG00000118866	0.380735080053914
ENSMUSG00000056328	0.38055504453967304
ENSMUSG00000104503	0.379497726526259
ENSMUSG00000029547	0.3792123316918813
ENSMUSG00000037440	0.37822555509118316
ENSMUSG00000070803	0.3781073499075449
ENSMUSG00000025934	0.37750682536646385
ENSMUSG00000023067	0.377432162650978
ENSMUSG00000119838	0.37730967261942383
ENSMUSG00000074896	0.37703977457332183
ENSMUSG00000049152	0.37682402975683826
ENSMUSG00000085860	0.3764522388681415
ENSMUSG00000048126	0.3762190932902487
ENSMUSG00000026822	0.3753268570799634
ENSMUSG00000026207	0.37526884040033825
ENSMUSG00000053862	0.374457309456661
ENSMUSG00000050359	0.37368610736583485
ENSMUSG00000028150	0.3732279390267209
ENSMUSG00000031661	0.37304823887752314
ENSMUSG00000043091	0.3729120171585526
ENSMUSG00000030432	0.3728153928469373
ENSMUSG00000035699	0.3715205300153027
ENSMUSG00000039304	0.3697640903047378
ENSMUSG00000086010	0.3697428110944032
ENSMUSG00000067870	0.36947733623975954
ENSMUSG00000112023	0.368884130109013
ENSMUSG00000114501	0.3676704507506079
ENSMUSG00000031119	0.3674395414244551
ENSMUSG00000027360	0.36721435327870544
ENSMUSG00000065637	0.3666910993485343
ENSMUSG00000067586	0.3666481473406885
ENSMUSG00000015405	0.3660824715127543
ENSMUSG00000108414	0.36572078998564994
ENSMUSG00000026678	0.3654180465899779
ENSMUSG00000004460	0.3640172396837691
ENSMUSG00000119648	0.36353798110748536
ENSMUSG00000079435	0.3631628172836179
ENSMUSG00000020782	0.36266944084248587
ENSMUSG00000071014	0.3612815713033951
ENSMUSG00000020182	0.3604103959018127
ENSMUSG00000036565	0.35925867611260354
ENSMUSG00000017724	0.3584341573877461
ENSMUSG00002076161	0.35753500352278766
ENSMUSG00000027204	0.3572068656856512
ENSMUSG00000034282	0.3570478375444489
ENSMUSG00000031016	0.3567175768418328
ENSMUSG00000001517	0.3558652620748509
ENSMUSG00000109941	0.35375389806478674
ENSMUSG00000053617	0.3537277829783756
ENSMUSG00000090264	0.35330305649784366
ENSMUSG00000010651	0.3532445325545861
ENSMUSG00000005373	0.3531155857658794
ENSMUSG00000034591	0.3529655789427719
ENSMUSG00000035783	0.3529190037623856
ENSMUSG00000121404	0.3528876516465522
ENSMUSG00000079261	0.35273668121126345
ENSMUSG00000094932	0.35272861245585274
ENSMUSG00000034566	0.35271164626855045
ENSMUSG00000112366	0.3525974185240689
ENSMUSG00000037725	0.3519698375534116
ENSMUSG00000028780	0.35174403061410975
ENSMUSG00000019894	0.3509808481799963
ENSMUSG00000063171	0.35051405715001505
ENSMUSG00000040111	0.35032597643693286
ENSMUSG00000039639	0.3503204165091194
ENSMUSG00000002944	0.350040088083202
ENSMUSG00000040093	0.35001061299808467
ENSMUSG00000121505	0.34986725247312267
ENSMUSG00000049751	0.34904330278627926
ENSMUSG00000020914	0.34900037941514817
ENSMUSG00000065226	0.34880417623788174
ENSMUSG00000112858	0.3487612862472943
ENSMUSG00000000359	0.34828807308937826
ENSMUSG00000100153	0.3479547567539917
ENSMUSG00000037887	0.3478877411469343
ENSMUSG00000071551	0.3478668099175254
ENSMUSG00002076601	0.3477899520047407
ENSMUSG00000046743	0.3468297281781493
ENSMUSG00000026355	0.34672987365765506
ENSMUSG00000092746	0.3463606430460159
ENSMUSG00000026473	0.3461132355968697
ENSMUSG00000027074	0.3457815518701194
ENSMUSG00000020381	0.34520807732256775
ENSMUSG00000051166	0.3449319529927368
ENSMUSG00000051517	0.344670599627242
ENSMUSG00000095123	0.344626357416833
ENSMUSG00000079480	0.34450339767015725
ENSMUSG00000016763	0.3433147108050858
ENSMUSG00000043496	0.34319455875998917
ENSMUSG00000120777	0.343147043523656
ENSMUSG00000029641	0.3430724578724921
ENSMUSG00000119986	0.3424061513761325
ENSMUSG00000022026	0.3422987677218534
ENSMUSG00000020027	0.3419918978818506
ENSMUSG00000025144	0.3419370700807429
ENSMUSG00000036437	0.3418519683334661
ENSMUSG00000038704	0.34155060602913134
ENSMUSG00000034739	0.34100473910966833
ENSMUSG00000030825	0.3409945463566635
ENSMUSG00000001025	0.3409860983698544
ENSMUSG00000047501	0.3409616241714758
ENSMUSG00000007655	0.3407799755037827
ENSMUSG00000067629	0.340359711368328
ENSMUSG00000040564	0.34029693925904014
ENSMUSG00000025082	0.3397258095514806
ENSMUSG00000009633	0.33960724833368383
ENSMUSG00000028909	0.33929302102430825
ENSMUSG00000038695	0.3392813479340635
ENSMUSG00000064220	0.33922208549710264
ENSMUSG00000064043	0.33903209581627036
ENSMUSG00000062980	0.33887439529249397
ENSMUSG00000061740	0.33861571217483166
ENSMUSG00000074261	0.33825471809288665
ENSMUSG00000043681	0.3381380065807811
ENSMUSG00000090862	0.3377437446093282
ENSMUSG00000038843	0.3376893522925951
ENSMUSG00000085385	0.3371756938456505
ENSMUSG00000012017	0.337167077098511
ENSMUSG00000100992	0.33706544430585783
ENSMUSG00000089736	0.33671187493978905
ENSMUSG00000064294	0.33666528814242536
ENSMUSG00000033470	0.33658715142307405
ENSMUSG00000058600	0.3363728672134869
ENSMUSG00000072949	0.3362269454670779
ENSMUSG00000063130	0.33609812052791654
ENSMUSG00000022123	0.33585117533701125
ENSMUSG00000050022	0.33584661975379737
ENSMUSG00000052562	0.3358254874733607
ENSMUSG00000102302	0.33566706358696097
ENSMUSG00000059743	0.3356600962989389
ENSMUSG00000068740	0.3356198644148488
ENSMUSG00000013483	0.3355925263620628
ENSMUSG00000101249	0.33507531758220577
ENSMUSG00000020427	0.33500893437195867
