gene	rewiring
ENSMUSG00000046743	0.48246947340443114
ENSMUSG00000022504	0.4692015711489712
ENSMUSG00000017778	0.46694539072847174
ENSMUSG00000065701	0.4614286914592901
ENSMUSG00000078247	0.45835628954989616
ENSMUSG00000030220	0.4550279248120723
ENSMUSG00000112148	0.4444175654021909
ENSMUSG00000030004	0.43808721352184654
ENSMUSG00000070661	0.4319740453831641
ENSMUSG00000032175	0.42898209739203086
ENSMUSG00000074653	0.4270278541342092
ENSMUSG00000041841	0.42487819393420256
ENSMUSG00000108207	0.42433229031865205
ENSMUSG00000064360	0.42424212202287226
ENSMUSG00000023067	0.4232532140376809
ENSMUSG00000102401	0.4215369465943717
ENSMUSG00000010651	0.421129845209691
ENSMUSG00000020812	0.4207406949639435
ENSMUSG00000029417	0.419477872023708
ENSMUSG00000056328	0.41902635037007585
ENSMUSG00000104503	0.4189510497862058
ENSMUSG00000065686	0.4173553440928438
ENSMUSG00000031383	0.41732599394913716
ENSMUSG00000042851	0.41302070584713513
ENSMUSG00000121655	0.4112894184628523
ENSMUSG00000026185	0.41128844793478847
ENSMUSG00000009418	0.4050479023876644
ENSMUSG00000089281	0.4045999462307094
ENSMUSG00000094932	0.40107623245642754
ENSMUSG00000039878	0.39872299814101664
ENSMUSG00000006445	0.3953671663295131
ENSMUSG00000103373	0.3943857130894344
ENSMUSG00000063171	0.39410885927360995
ENSMUSG00000028982	0.39358225515767686
ENSMUSG00000114247	0.39234637483744383
ENSMUSG00000028527	0.3913849604480544
ENSMUSG00000056501	0.3909745026205572
ENSMUSG00000071014	0.3894740232573576
ENSMUSG00000027204	0.388694579778851
ENSMUSG00000025144	0.38864105350739686
ENSMUSG00000074577	0.3883178067596622
ENSMUSG00000028150	0.38769018684230794
ENSMUSG00000027133	0.387160249573379
ENSMUSG00000104737	0.38633217101052897
ENSMUSG00000062661	0.38506861298486517
ENSMUSG00000023885	0.38262518976227
ENSMUSG00000021270	0.38138434064666227
ENSMUSG00000043496	0.3812005381896486
ENSMUSG00000061742	0.3809659588868768
ENSMUSG00000096967	0.3795227184237746
ENSMUSG00000001517	0.37936308950719455
ENSMUSG00000065778	0.37933419010167735
ENSMUSG00000046794	0.37922901964913514
ENSMUSG00000021763	0.3788578525353844
ENSMUSG00002076601	0.37779186990028324
ENSMUSG00000035202	0.3774362754042099
ENSMUSG00000047501	0.3770971319999892
ENSMUSG00000072115	0.3768493034871554
ENSMUSG00000044468	0.37626312446889876
ENSMUSG00000120543	0.37618541232548686
ENSMUSG00000101514	0.3748695096490976
ENSMUSG00000057722	0.3747672724478739
ENSMUSG00000035699	0.374672538995102
ENSMUSG00000001270	0.37396557192691104
ENSMUSG00000097730	0.37299799999046024
ENSMUSG00000026395	0.3713011852419632
ENSMUSG00000028970	0.370370324849002
ENSMUSG00000002265	0.36953383987585176
ENSMUSG00000028553	0.3692462012796922
ENSMUSG00000007655	0.36875333038374447
ENSMUSG00000040969	0.3685727503124149
ENSMUSG00000022510	0.3680677674297296
ENSMUSG00000048154	0.36543194289960124
ENSMUSG00000064294	0.3651638828510647
ENSMUSG00000064345	0.3648722710306147
ENSMUSG00000085180	0.3642213147697786
ENSMUSG00000021388	0.36318463847399796
ENSMUSG00000032114	0.3630682053279698
ENSMUSG00000102813	0.36198322412409734
ENSMUSG00000042487	0.3618778207415041
ENSMUSG00000095388	0.36186964467155736
ENSMUSG00000061474	0.3610525518279788
ENSMUSG00000031119	0.36088976141552154
ENSMUSG00000002808	0.3606889223448442
ENSMUSG00000040564	0.3605855235734283
ENSMUSG00000034282	0.36044730242745715
ENSMUSG00000064945	0.36022357418620776
ENSMUSG00000055322	0.36020056924069344
ENSMUSG00000089255	0.3599218186356473
ENSMUSG00000090862	0.3598320616180639
ENSMUSG00000085645	0.3590002679736055
ENSMUSG00000039304	0.35895463635421887
ENSMUSG00000028327	0.3583638938113308
ENSMUSG00000121034	0.3582503799196499
ENSMUSG00000067288	0.3578783874905259
ENSMUSG00000038624	0.3578031877545602
ENSMUSG00000030680	0.35659485665905133
ENSMUSG00000064368	0.35639371050256796
ENSMUSG00000059213	0.35572866446688245
ENSMUSG00000049336	0.35556573703552263
ENSMUSG00000112858	0.3550842168065037
ENSMUSG00000032010	0.3550825436331434
ENSMUSG00000043091	0.35455793257707124
ENSMUSG00000022951	0.3543219477315108
ENSMUSG00000085396	0.35424158091773417
ENSMUSG00000032758	0.3541353504758328
ENSMUSG00000034422	0.35395274402153143
ENSMUSG00002075625	0.35391471396186747
ENSMUSG00000036565	0.35355420766689893
ENSMUSG00000036896	0.35308153928122177
ENSMUSG00000027676	0.3526543089377612
ENSMUSG00000064254	0.3526130074441245
ENSMUSG00000024810	0.35259438775501406
ENSMUSG00000026473	0.35175165484363713
ENSMUSG00000121280	0.35144584172374593
ENSMUSG00000054146	0.3510954356369064
ENSMUSG00000087819	0.3509981475012426
ENSMUSG00000057933	0.35051262712391884
ENSMUSG00000020571	0.35045353061979523
ENSMUSG00000020782	0.3503109770227989
ENSMUSG00000067870	0.34966102095395835
ENSMUSG00000007097	0.34898537017175557
ENSMUSG00000089417	0.3489435664382887
ENSMUSG00000042784	0.3486259964213758
ENSMUSG00000000402	0.34838697789007034
ENSMUSG00000033470	0.3480712087505172
ENSMUSG00000032128	0.34757799733325356
ENSMUSG00000034591	0.3475401086272911
ENSMUSG00000020846	0.34753075957136204
ENSMUSG00000052562	0.3473899716224236
ENSMUSG00000057137	0.347355263155922
ENSMUSG00000026971	0.3472479603116011
ENSMUSG00000005220	0.3471680895634671
ENSMUSG00000085860	0.3466367105538699
ENSMUSG00000112023	0.346536580122318
ENSMUSG00000040405	0.34628874146576083
ENSMUSG00000054555	0.3461866411736436
ENSMUSG00000044313	0.3461774208574784
ENSMUSG00000019894	0.34615187469561315
ENSMUSG00000038695	0.3456499613735078
ENSMUSG00000099241	0.34511673756469086
ENSMUSG00000009772	0.3450833235049374
ENSMUSG00000090386	0.3448910363908755
ENSMUSG00000071551	0.34480744544651065
ENSMUSG00000035783	0.34463311941549357
ENSMUSG00000092341	0.3444295506738967
ENSMUSG00000048126	0.3442123389369275
ENSMUSG00000106951	0.3437729643922227
ENSMUSG00000102573	0.3437711245840772
ENSMUSG00000022883	0.34372963715030347
