gene	rewiring
ENSMUSG00000071984	0.52843722396909
ENSMUSG00000029561	0.5188018816638208
ENSMUSG00000065701	0.5055251353153477
ENSMUSG00000000253	0.49963393757020025
ENSMUSG00000033855	0.4802632028849573
ENSMUSG00000044468	0.4670988581485892
ENSMUSG00000114104	0.46554870612652255
ENSMUSG00000022805	0.4618363649480628
ENSMUSG00000057137	0.45859343862489277
ENSMUSG00000097730	0.4566885263102948
ENSMUSG00000063171	0.4427569615216155
ENSMUSG00000075420	0.43910223827865835
ENSMUSG00000112858	0.4389102923444891
ENSMUSG00000037152	0.4348268936047056
ENSMUSG00000015568	0.4321210347011992
ENSMUSG00000028150	0.43128374537459135
ENSMUSG00000041895	0.4233602350649843
ENSMUSG00000102813	0.42232059447861725
ENSMUSG00000054520	0.4208877360172949
ENSMUSG00000079419	0.41982091337036687
ENSMUSG00000110136	0.4192618885367072
ENSMUSG00000022504	0.41725277712319064
ENSMUSG00000048040	0.4167986720828234
ENSMUSG00000007655	0.41531678302477504
ENSMUSG00000032010	0.41475932275637384
ENSMUSG00000021763	0.41363595404415143
ENSMUSG00000078247	0.41289882987099447
ENSMUSG00000027359	0.4127560766471886
ENSMUSG00000121042	0.41237923438656676
ENSMUSG00000037071	0.40995419637047037
ENSMUSG00000039062	0.40824921910214795
ENSMUSG00000029700	0.4071810781491646
ENSMUSG00000096010	0.40697448133208425
ENSMUSG00000036398	0.40635188883710016
ENSMUSG00000045515	0.4060454669744882
ENSMUSG00000112023	0.405685180982319
ENSMUSG00000115190	0.40385583425006266
ENSMUSG00000056328	0.4038168506461133
ENSMUSG00000028982	0.4033654471595428
ENSMUSG00000065686	0.4019134484299678
ENSMUSG00000030680	0.4004258425423557
ENSMUSG00000035699	0.3999456315245479
ENSMUSG00000074896	0.3993238958807841
ENSMUSG00000000531	0.39928735743388477
ENSMUSG00000020027	0.3991186109721846
ENSMUSG00000031710	0.39834022563285154
ENSMUSG00000079480	0.39812405765610337
ENSMUSG00000023073	0.39778621791281066
ENSMUSG00000118653	0.39752910604254477
ENSMUSG00002076161	0.3958425696847947
ENSMUSG00000104503	0.39522869093449564
ENSMUSG00000102302	0.3950068556895745
ENSMUSG00000070469	0.3947725050941929
ENSMUSG00000060860	0.39405750399805206
ENSMUSG00000037679	0.3926504701778817
ENSMUSG00000032114	0.3918616965182864
ENSMUSG00000027035	0.39162105931002167
ENSMUSG00000072949	0.3914756261050705
ENSMUSG00000037010	0.3907311671255964
ENSMUSG00000036565	0.3904497224020047
ENSMUSG00000026185	0.39021742216809574
ENSMUSG00000025934	0.3893004648097982
ENSMUSG00000054640	0.38920421838376185
ENSMUSG00000017778	0.38902242776722373
ENSMUSG00000061740	0.3886232006714061
ENSMUSG00000027676	0.38849240370002147
ENSMUSG00000119640	0.3884155810659419
ENSMUSG00000106918	0.3881360715549991
ENSMUSG00000002265	0.387949134969805
ENSMUSG00000118837	0.3875637937768289
ENSMUSG00000040405	0.3860747926928185
ENSMUSG00000067288	0.38598928303901536
ENSMUSG00000119892	0.3856871675245692
ENSMUSG00000038271	0.3855828243716204
ENSMUSG00000029547	0.385519582427989
ENSMUSG00000046743	0.38482295738884975
ENSMUSG00000029641	0.38473623505423793
ENSMUSG00000053862	0.38409840025398834
ENSMUSG00000040111	0.3833528950362619
ENSMUSG00000047501	0.3833477125275334
ENSMUSG00000071532	0.3833397116971229
ENSMUSG00000098318	0.3829370680016486
ENSMUSG00000029657	0.3828182988922161
ENSMUSG00000034282	0.38258081962408363
ENSMUSG00000061780	0.3823302457585357
ENSMUSG00000119648	0.381306397171841
ENSMUSG00000037440	0.3803475826531577
ENSMUSG00000063787	0.38010948443814063
ENSMUSG00000119838	0.379884633001902
ENSMUSG00000121375	0.37900420568004434
ENSMUSG00000071014	0.3788565580547447
ENSMUSG00000037725	0.37787709491119503
ENSMUSG00000100005	0.3773700891943008
ENSMUSG00000039639	0.37713097611600366
ENSMUSG00000102401	0.3757099801933804
ENSMUSG00000055022	0.3751249001318232
ENSMUSG00000042541	0.3744536304021141
ENSMUSG00000042745	0.3742449181132761
ENSMUSG00000026819	0.3742072524600638
ENSMUSG00000055333	0.37345308216448625
ENSMUSG00000106951	0.3733762957180716
ENSMUSG00000086390	0.37299900440789924
ENSMUSG00000109814	0.37294337851792736
ENSMUSG00000020812	0.3728023729723655
ENSMUSG00000064994	0.37257540444730075
ENSMUSG00000034917	0.3721488281448325
ENSMUSG00000023043	0.3720543590326325
ENSMUSG00000050359	0.37193515963376456
ENSMUSG00000032350	0.3716249374790507
ENSMUSG00000042487	0.3715540983862744
ENSMUSG00000001436	0.3709230302645695
ENSMUSG00000111605	0.3708471674606407
ENSMUSG00000087968	0.37053465070079994
ENSMUSG00000020904	0.37038149017621136
ENSMUSG00000032115	0.3702460173915808
ENSMUSG00000021917	0.3702426026913911
ENSMUSG00000059213	0.3700418625896905
ENSMUSG00000091898	0.36936695448213575
ENSMUSG00000020241	0.36885953571297114
ENSMUSG00000100426	0.36819005233816726
ENSMUSG00000035459	0.3681141406255358
ENSMUSG00000104339	0.3679992655327331
ENSMUSG00000039878	0.36753134417883104
ENSMUSG00000028527	0.36735366686987325
ENSMUSG00000057098	0.36619285423554426
ENSMUSG00000056755	0.36573858282113303
ENSMUSG00000101514	0.3651393919929329
ENSMUSG00000062661	0.3642531266409179
ENSMUSG00000029321	0.36419829552485383
ENSMUSG00000026822	0.3633941314133802
ENSMUSG00000027487	0.3631844869730735
ENSMUSG00000013584	0.36250261985020493
ENSMUSG00000058443	0.36247317995040185
ENSMUSG00000058600	0.36246007612365005
ENSMUSG00000034731	0.3617786324296375
ENSMUSG00000070661	0.36172380581729136
ENSMUSG00000069305	0.3615809170749418
ENSMUSG00000030432	0.3614135531833269
ENSMUSG00000121129	0.3613434868047375
ENSMUSG00000016239	0.3610089415364701
ENSMUSG00000055805	0.3608791688459976
ENSMUSG00000031016	0.3603541945081711
ENSMUSG00000104388	0.3603417481206298
ENSMUSG00000002346	0.35985978367055016
ENSMUSG00000046794	0.3596584804120284
ENSMUSG00000023004	0.35957150068522603
