gene	rewiring
ENSMUSG00000106918	0.4643012638767047
ENSMUSG00000102401	0.44811048896897065
ENSMUSG00000065701	0.44701073727156937
ENSMUSG00000026185	0.44614918884686905
ENSMUSG00000024866	0.4453365398760345
ENSMUSG00000050359	0.4379344193186874
ENSMUSG00000037152	0.43353577709742663
ENSMUSG00000086859	0.43232738038648577
ENSMUSG00000074896	0.4279311977868018
ENSMUSG00000046743	0.41848189692927473
ENSMUSG00000089281	0.4157151720864247
ENSMUSG00000104737	0.41523581868267634
ENSMUSG00000032758	0.4147840775610546
ENSMUSG00000057137	0.41275926036558097
ENSMUSG00000094306	0.4092893775616784
ENSMUSG00000034282	0.4085015558921884
ENSMUSG00000059743	0.407163696888206
ENSMUSG00000031445	0.40465129996069416
ENSMUSG00000038695	0.40337403799095306
ENSMUSG00000032128	0.4007783826305813
ENSMUSG00000121129	0.39637609432419596
ENSMUSG00000119838	0.39580466630146627
ENSMUSG00000022504	0.39525731673648257
ENSMUSG00000042745	0.39422766487601046
ENSMUSG00000020654	0.3936918922722683
ENSMUSG00000058600	0.39367640124503833
ENSMUSG00000067629	0.3908281140410592
ENSMUSG00000026355	0.3899454942333028
ENSMUSG00000035121	0.3895223115283656
ENSMUSG00000007655	0.3886601089330888
ENSMUSG00000051147	0.3866731578455991
ENSMUSG00000016239	0.38514684332735905
ENSMUSG00000032080	0.38466921222791983
ENSMUSG00000043681	0.384417520824887
ENSMUSG00000019577	0.3838199330251185
ENSMUSG00000039304	0.3838108139234395
ENSMUSG00000026930	0.38334088074357764
ENSMUSG00000114247	0.3830942514541178
ENSMUSG00000073421	0.3830536406314752
ENSMUSG00000070639	0.38260831996841316
ENSMUSG00000070348	0.38226797203255336
ENSMUSG00000023885	0.38221564452052625
ENSMUSG00000037474	0.3796191776540926
ENSMUSG00000112366	0.37940466414635987
ENSMUSG00000028150	0.3792419779677385
ENSMUSG00000017778	0.3775836865550898
ENSMUSG00000056328	0.3754738895396529
ENSMUSG00000068587	0.37452298985475485
ENSMUSG00000102504	0.37304888576378215
ENSMUSG00000101514	0.3728579367795478
ENSMUSG00000064294	0.37157009978470645
ENSMUSG00000120254	0.3702829143253963
ENSMUSG00000103085	0.3697225702396738
ENSMUSG00000023067	0.36963057828471224
ENSMUSG00000000402	0.36914447688742
ENSMUSG00000017307	0.3683229699053051
ENSMUSG00000062545	0.3671056433041954
ENSMUSG00000074653	0.36672720959105154
ENSMUSG00000048126	0.3666055725516095
ENSMUSG00000042851	0.3662881568751374
ENSMUSG00000032175	0.3660476790180668
ENSMUSG00000121655	0.36527557440466474
ENSMUSG00000105703	0.36522307403555854
ENSMUSG00000057722	0.36484455795780835
ENSMUSG00000027487	0.3645983677111472
ENSMUSG00000043496	0.3640894081214585
ENSMUSG00000001517	0.363918908191442
ENSMUSG00000121034	0.3634416214457932
ENSMUSG00000028527	0.36332991665450753
ENSMUSG00000044249	0.36325558404982994
ENSMUSG00000117628	0.3631047445392591
ENSMUSG00000039639	0.3630917546085223
ENSMUSG00000108207	0.3627616323612103
ENSMUSG00000114501	0.36202403511050196
ENSMUSG00000006445	0.36197515348748355
ENSMUSG00000038241	0.3609325495461435
ENSMUSG00000026207	0.3605275477348798
ENSMUSG00000003429	0.35995952159375433
ENSMUSG00000046794	0.3598951359831448
ENSMUSG00000019894	0.35975479974691216
ENSMUSG00000061100	0.35956071965269454
ENSMUSG00000097536	0.35879766537864466
ENSMUSG00000089960	0.3587672484387364
ENSMUSG00000103373	0.35842176689103034
ENSMUSG00000022026	0.35837609673297854
ENSMUSG00000027133	0.35805862857033965
ENSMUSG00000041841	0.3579923529460395
ENSMUSG00000102813	0.3576496930259476
ENSMUSG00000026202	0.3574029555560567
ENSMUSG00000090264	0.3572188876610216
ENSMUSG00000015568	0.3571018452298388
ENSMUSG00000121280	0.3570981833781338
ENSMUSG00000054555	0.35690390941467687
ENSMUSG00000042766	0.3558355794939362
ENSMUSG00000009418	0.3557026712868865
ENSMUSG00000015962	0.35549125378852997
ENSMUSG00000072115	0.3536986687615806
ENSMUSG00000074183	0.3531530339238491
ENSMUSG00000020812	0.35298944842965463
ENSMUSG00000079261	0.35263167853824195
ENSMUSG00000054146	0.3526296597838907
ENSMUSG00000065353	0.352536962563915
ENSMUSG00000121505	0.35230947472524055
ENSMUSG00000031710	0.35223445787230034
ENSMUSG00000090553	0.35203956065494246
ENSMUSG00000070661	0.3513165685138714
ENSMUSG00000100992	0.3503317071875639
ENSMUSG00000073640	0.3501861480231576
ENSMUSG00000052562	0.34994041996443215
ENSMUSG00000090386	0.3494185651195727
ENSMUSG00000029641	0.3490630946500993
ENSMUSG00000036565	0.3489567158538551
ENSMUSG00000121042	0.3487353426002343
ENSMUSG00000089712	0.34801978773313946
ENSMUSG00000023073	0.34772626053106215
ENSMUSG00000040204	0.3476985955470061
ENSMUSG00000102302	0.34760732203114586
ENSMUSG00000028982	0.3474023785861732
ENSMUSG00000105388	0.3471397588194969
ENSMUSG00000088008	0.3461915405258357
ENSMUSG00000044819	0.3459784538282278
ENSMUSG00000064368	0.3459643622015528
ENSMUSG00000038624	0.3458185432821762
ENSMUSG00000034593	0.34463081146226926
ENSMUSG00000033470	0.34446269600405177
ENSMUSG00000089417	0.3440883264370056
ENSMUSG00000060131	0.343826259752844
ENSMUSG00000111692	0.3433582066567674
ENSMUSG00000022805	0.34329216262917506
ENSMUSG00000009013	0.3425102695277832
ENSMUSG00000051397	0.3422859279402717
ENSMUSG00000112148	0.34220351769678004
ENSMUSG00000104388	0.3420434136888876
ENSMUSG00000079262	0.3412577503958447
ENSMUSG00000022510	0.3412502436274154
ENSMUSG00000092341	0.34124785268004165
ENSMUSG00000009772	0.3411802255198736
ENSMUSG00000086290	0.34083837719004106
ENSMUSG00000058624	0.34059308143558087
ENSMUSG00000065637	0.3405039961512313
ENSMUSG00000036834	0.3404272558593814
ENSMUSG00000078247	0.33956069565119107
ENSMUSG00000065686	0.33944974942822015
ENSMUSG00000065653	0.339384459248794
ENSMUSG00000028909	0.33930004443839756
ENSMUSG00000112858	0.33921942918231895
ENSMUSG00000085396	0.3387416519210348
ENSMUSG00000028970	0.3383688714617874
ENSMUSG00000098950	0.33824698222303484
ENSMUSG00000002985	0.338197472327301
ENSMUSG00000042784	0.33794377089811056
ENSMUSG00000006362	0.3379418145640851
ENSMUSG00000022438	0.33792880934736247
ENSMUSG00000075420	0.3379069151478925
ENSMUSG00000039519	0.3375813801090032
ENSMUSG00000037035	0.33749250732320213
ENSMUSG00000075232	0.33722240709940055
ENSMUSG00000035674	0.33717369793201957
ENSMUSG00000030004	0.3368639733926748
ENSMUSG00000021520	0.3368508404319632
ENSMUSG00000024972	0.3368195107678512
ENSMUSG00000120442	0.3366530887025849
ENSMUSG00000030680	0.33644497233646886
ENSMUSG00000015093	0.33621589752164527
ENSMUSG00000059213	0.33598879540819226
ENSMUSG00000095388	0.3354785960385449
ENSMUSG00000039878	0.3354455876790233
ENSMUSG00000027204	0.335061007574323
ENSMUSG00000001025	0.334905645518943
ENSMUSG00000090862	0.3343583082564434
ENSMUSG00000103711	0.33434639499160956
ENSMUSG00000061175	0.33432508772977554
ENSMUSG00000030513	0.3341341262041617
ENSMUSG00000046718	0.3337630829670044
ENSMUSG00000038884	0.3334267362000992
ENSMUSG00000102982	0.3333386426208038
ENSMUSG00000090165	0.3332906049899751
ENSMUSG00000024529	0.33321953232236645
ENSMUSG00000002265	0.33320407439312927
ENSMUSG00000121069	0.3330711564821154
ENSMUSG00000043091	0.3325140607057764
ENSMUSG00000024925	0.332321011122959
ENSMUSG00000086390	0.33230474148122624
ENSMUSG00000038738	0.33194070624955807
ENSMUSG00000008668	0.33163916511414426
ENSMUSG00000039115	0.3316351056468536
ENSMUSG00000037725	0.33161585419930617
ENSMUSG00000043079	0.3315904353476461
ENSMUSG00000091705	0.3313236830038878
ENSMUSG00000094932	0.33122110748106703
ENSMUSG00000053303	0.3311052073691889
ENSMUSG00000048040	0.3306163613813762
ENSMUSG00000022583	0.33019588582540427
ENSMUSG00000038271	0.33003489176900347
ENSMUSG00000032311	0.3296854747229562
ENSMUSG00000028036	0.3296127142927776
ENSMUSG00000053862	0.32947148667195303
ENSMUSG00000026822	0.32941956213106516
ENSMUSG00000030717	0.32935707285986293
ENSMUSG00000024064	0.3293086434480036
ENSMUSG00000036814	0.3291316911526281
ENSMUSG00000003380	0.32877613784111825
ENSMUSG00000070720	0.3281871014000616
ENSMUSG00000038692	0.3281317639539606
ENSMUSG00000040405	0.3280922277884193
ENSMUSG00000119648	0.3279626185694109
ENSMUSG00000002808	0.3268725022269946
ENSMUSG00000042487	0.3268036752795679
ENSMUSG00000031278	0.3268030041859633
ENSMUSG00000067288	0.32672041634895
ENSMUSG00000069300	0.32652444717052653
ENSMUSG00000041741	0.32649480214278115
ENSMUSG00000119986	0.32645989329906333
ENSMUSG00000028463	0.3261481996804255
ENSMUSG00000049152	0.32560715716775557
ENSMUSG00000028268	0.32560442104511367
ENSMUSG00000057322	0.3255467416500881
ENSMUSG00000045775	0.32527104274889707
ENSMUSG00000056737	0.32509737919846193
ENSMUSG00000034785	0.32504387244998056
ENSMUSG00000059325	0.3248940550556624
ENSMUSG00000098934	0.32465133198923013
ENSMUSG00000026395	0.32452065041906264
ENSMUSG00000023004	0.3244619893221531
ENSMUSG00000071005	0.32435903594705484
ENSMUSG00000020027	0.32427602118042687
ENSMUSG00000028427	0.32415516673650757
ENSMUSG00000099241	0.32382185747241665
ENSMUSG00000005397	0.32363295823706506
ENSMUSG00000116207	0.3234898733853311
ENSMUSG00000025735	0.3234328385887213
ENSMUSG00000027676	0.3230299955852466
ENSMUSG00000023868	0.32261448535668635
ENSMUSG00000108414	0.32260493636989107
ENSMUSG00002075625	0.3222021736954386
ENSMUSG00000055116	0.32202274636125794
ENSMUSG00000028553	0.3220188767696478
ENSMUSG00000010651	0.32194056023571327
ENSMUSG00000068876	0.32164591846280377
ENSMUSG00000028521	0.3216456368324747
ENSMUSG00000063171	0.32159034123989616
ENSMUSG00000013415	0.3211824254184963
ENSMUSG00000102573	0.32088313578672656
ENSMUSG00000036398	0.32081103912227404
ENSMUSG00000110282	0.3206546805653816
ENSMUSG00000032085	0.3204873716426243
ENSMUSG00000033209	0.3204149604360452
ENSMUSG00000002346	0.3203585192978128
ENSMUSG00000035783	0.32035315734178504
ENSMUSG00000027361	0.32029982530824663
ENSMUSG00000038704	0.32022938575453086
ENSMUSG00000038587	0.32015459805492963
ENSMUSG00000112023	0.31987787719625327
ENSMUSG00000023914	0.3196976678404304
ENSMUSG00000019738	0.3191968293349462
ENSMUSG00000026189	0.3191083141684584
ENSMUSG00000086010	0.31887537405710253
ENSMUSG00000021278	0.31883433146632345
ENSMUSG00000035202	0.3187362832383863
ENSMUSG00000052837	0.31860324840848264
ENSMUSG00000019689	0.31808098900572546
ENSMUSG00000035885	0.31801463245831585
ENSMUSG00000021270	0.317321765440722
ENSMUSG00000004151	0.3168793970439321
ENSMUSG00000033855	0.3166455432853442
ENSMUSG00000065952	0.31646887510172117
ENSMUSG00000034917	0.3163966514512807
ENSMUSG00000029547	0.316346448496829
ENSMUSG00000118837	0.31630653100064443
ENSMUSG00000029417	0.31606364747940485
ENSMUSG00000030739	0.31603034608591707
ENSMUSG00000059049	0.3159806205346627
ENSMUSG00000110631	0.3158717679613515
ENSMUSG00000060470	0.31559314398023064
ENSMUSG00000020571	0.3154918286048002
ENSMUSG00000120777	0.31544461681055946
ENSMUSG00000112188	0.315285200254116
ENSMUSG00000064945	0.3152278872821964
ENSMUSG00000071177	0.3150604245110048
ENSMUSG00000096967	0.31473731810644257
ENSMUSG00000079435	0.3146584394178926
ENSMUSG00000087819	0.3146301976987115
ENSMUSG00000104503	0.31393160853838253
ENSMUSG00000121782	0.31385407257922004
ENSMUSG00000029570	0.31342182127113205
ENSMUSG00000061718	0.3132787312331641
ENSMUSG00000045725	0.31322034022112566
ENSMUSG00000022123	0.3130812636241319
ENSMUSG00000067656	0.3129401345041707
ENSMUSG00000114860	0.31257082070262343
ENSMUSG00000053977	0.31242273207562177
ENSMUSG00000028542	0.31194545723291367
ENSMUSG00000071014	0.3119453733641838
ENSMUSG00000042834	0.311806965594871
ENSMUSG00000042029	0.3111600208794554
ENSMUSG00000027074	0.3108106740549348
ENSMUSG00000064604	0.31061181872840415
ENSMUSG00000030222	0.3104816000249422
ENSMUSG00000051166	0.31025970368183675
ENSMUSG00000044367	0.31007984278434253
ENSMUSG00000050022	0.30997973641550747
ENSMUSG00000047501	0.30984901273573195
ENSMUSG00000103593	0.30970387401613597
ENSMUSG00000102964	0.3096646247768722
ENSMUSG00000074261	0.30964236247270893
ENSMUSG00000085860	0.3094615497357278
ENSMUSG00000027360	0.3094086070332396
ENSMUSG00000021670	0.30889770035178943
ENSMUSG00000088088	0.3087044571145868
ENSMUSG00000067870	0.3083444702735464
ENSMUSG00000060802	0.3082548202539037
ENSMUSG00000030220	0.30824535105443884
ENSMUSG00000040969	0.30807384133125937
ENSMUSG00000034762	0.3077622756761149
ENSMUSG00000102555	0.307748800563039
